,date,Value,Prediction
0,2017-05-02,2.75,6.6031455572071875
1,2017-05-03,2.9166666666666665,5.5324156839328795
2,2017-05-04,4.083333333333333,4.920774150332048
3,2017-05-05,5.333333333333333,8.262118845978685
4,2017-05-06,5.416666666666667,7.006750267111979
5,2017-05-07,4.583333333333333,4.644873696071089
6,2017-05-08,3.0,3.8907724683867158
7,2017-05-09,3.3333333333333335,3.446446388524828
8,2017-05-10,2.0833333333333335,3.1462887128787425
9,2017-05-11,2.5,3.765050797181786
10,2017-05-12,3.8333333333333335,5.386972308709702
11,2017-05-13,4.75,5.63173676603698
12,2017-05-14,4.0,6.085631064827709
13,2017-05-15,4.333333333333333,6.398104375386189
14,2017-05-16,5.333333333333333,5.59957171597046
15,2017-05-17,3.9166666666666665,5.242230279808347
16,2017-05-18,4.333333333333333,4.884584084324054
17,2017-05-19,9.166666666666666,10.688909142005002
18,2017-05-20,5.833333333333333,9.019966359224188
19,2017-05-21,7.583333333333333,10.044175574971439
20,2017-05-22,5.833333333333333,8.354070250250368
21,2017-05-23,7.833333333333333,8.372722297037786
22,2017-05-24,6.833333333333333,7.160735890255265
23,2017-05-25,5.75,7.230355607389401
24,2017-05-26,8.166666666666666,9.251592852836724
25,2017-05-27,5.75,6.2304382128908555
26,2017-05-28,8.25,7.782551539111231
27,2017-05-29,8.666666666666666,9.649044214384968
28,2017-05-30,7.666666666666667,6.315119156878133
29,2017-05-31,0.0,4.452580301974817
30,2017-06-01,5.083333333333333,4.917798167860957
31,2017-06-02,3.5,5.450028129644874
32,2017-06-03,0.3333333333333333,7.041665389313132
33,2017-06-04,1.3333333333333333,3.597489216357008
34,2017-06-05,3.75,3.5221075819774144
35,2017-06-06,13.416666666666666,11.691314086366313
36,2017-06-07,11.666666666666666,11.69156485956671
37,2017-06-08,1.5833333333333333,3.4545150887944764
38,2017-06-09,6.833333333333333,9.07549221872427
39,2017-06-10,8.25,10.564189930959278
40,2017-06-11,7.333333333333333,8.835525630891874
41,2017-06-12,5.25,3.0723610581829948
42,2017-06-13,3.5,4.570391590529647
43,2017-06-14,11.333333333333334,10.730144816176539
44,2017-06-15,12.583333333333334,10.523762330475595
45,2017-06-16,12.916666666666666,11.172734969133193
46,2017-06-17,12.75,11.774082973687058
47,2017-06-18,10.416666666666666,8.472561221816484
48,2017-06-19,11.25,11.325713777772117
49,2017-06-20,6.583333333333333,5.687987664939091
50,2017-06-21,6.083333333333333,6.61175102235277
51,2017-06-22,4.583333333333333,6.023165636177683
52,2017-06-23,2.5,3.4176119567517524
53,2017-06-24,5.25,4.623951273348245
54,2017-06-25,4.75,5.77496081651984
55,2017-06-26,7.333333333333333,6.212081600213523
56,2017-06-27,6.666666666666667,6.695396988477044
57,2017-06-28,11.333333333333334,10.860347718915078
58,2017-06-29,9.416666666666666,10.56248536240029
59,2017-06-30,0.0,4.673307148980498
60,2017-07-01,4.916666666666667,4.928966475447581
61,2017-07-02,9.166666666666666,8.522023344873016
62,2017-07-03,6.083333333333333,6.454657510780098
63,2017-07-04,9.0,6.363945157433576
64,2017-07-05,8.583333333333334,7.532236553903679
65,2017-07-06,6.75,6.758971866588166
66,2017-07-07,10.583333333333334,9.099958179002613
67,2017-07-08,6.5,7.688616854669764
68,2017-07-09,11.166666666666666,9.737374720982169
69,2017-07-10,12.0,10.364224481767662
70,2017-07-11,4.083333333333333,4.300577157506158
71,2017-07-12,6.333333333333333,6.185335490546906
72,2017-07-13,4.333333333333333,4.418673896993482
73,2017-07-14,7.083333333333333,8.667314511874093
