,date,Value,Prediction
0,2018-07-23,0.3333333333333333,2.014802677976163
1,2018-07-24,1.0,1.7082517923807192
2,2018-07-25,1.1666666666666667,1.9950447847825183
3,2018-07-26,1.5,1.9604815800015574
4,2018-07-27,1.5,1.9005360065897838
5,2018-07-28,0.3333333333333333,1.3632990149407267
6,2018-07-29,0.6666666666666666,1.5088178428335517
7,2018-07-30,1.1666666666666667,1.8761316837866202
8,2018-07-31,1.4166666666666667,2.085382070613194
9,2018-08-01,1.6666666666666667,1.9055000139476979
10,2018-08-02,1.6666666666666667,1.9160917838285627
11,2018-08-03,1.5833333333333333,1.9528044405687686
12,2018-08-04,1.0833333333333333,2.4394521466941073
13,2018-08-05,0.75,2.386248660773425
14,2018-08-06,1.75,3.0025486618188144
15,2018-08-07,1.9166666666666667,2.7623711225224032
16,2018-08-08,1.4166666666666667,2.877663091760857
17,2018-08-09,1.4166666666666667,2.2026368264968763
18,2018-08-10,1.25,2.351590140392786
19,2018-08-11,1.6666666666666667,2.825180896574118
20,2018-08-12,0.5833333333333334,2.0424240702200684
21,2018-08-13,1.3333333333333333,2.666259557466917
22,2018-08-14,1.75,2.6791317280807707
23,2018-08-15,1.4166666666666667,2.4842048352902677
24,2018-08-16,1.9166666666666667,2.6576819061969448
25,2018-08-17,2.25,2.596158951491016
26,2018-08-18,1.0,2.6764377123541028
27,2018-08-19,1.0833333333333333,2.6282275301434788
28,2018-08-20,0.75,1.6099442763075844
29,2018-08-21,2.0,2.4147356141884875
30,2018-08-22,1.1666666666666667,2.6334896234637974
31,2018-08-23,1.4166666666666667,2.3078121547829498
32,2018-08-24,1.3333333333333333,2.4562495507165427
33,2018-08-25,0.8333333333333334,2.124789323863067
34,2018-08-26,0.9166666666666666,1.766594157499152
35,2018-08-27,1.25,2.169928128054041
36,2018-08-28,1.3333333333333333,2.1423647745920626
37,2018-08-29,1.1666666666666667,2.5692936166220335
38,2018-08-30,1.4166666666666667,1.6810685893105937
39,2018-08-31,1.5,2.2815048829520514
40,2018-09-01,0.5833333333333334,1.9225877181711777
41,2018-09-02,0.9166666666666666,2.1025398703358964
42,2018-09-03,0.9166666666666666,2.037480869761507
43,2018-09-04,0.75,1.7442380408494484
44,2018-09-05,1.0,2.080252368161344
45,2018-09-06,1.8333333333333333,2.106475789156283
46,2018-09-07,0.75,1.9884648566009924
47,2018-09-08,0.25,2.496521881934259
48,2018-09-09,0.8333333333333334,2.037752855586748
49,2018-09-10,0.9166666666666666,1.9737971876430027
50,2018-09-11,0.9166666666666666,1.761061392406318
51,2018-09-12,0.5,1.7619110948991548
52,2018-09-13,0.6666666666666666,2.061163054965382
53,2018-09-14,0.6666666666666666,1.9594364062709662
54,2018-09-15,0.5833333333333334,1.4007519315228152
55,2018-09-16,0.5,2.013747978612686
56,2018-09-17,0.6666666666666666,1.5002049064950185
57,2018-09-18,0.9166666666666666,1.6414405200612832
58,2018-09-19,0.8333333333333334,1.8559080761892044
59,2018-09-20,0.9166666666666666,1.7494594095244087
60,2018-09-21,0.8333333333333334,2.1121427506329145
61,2018-09-22,0.8333333333333334,1.5887444000250612
62,2018-09-23,0.6666666666666666,1.7999533398626506
63,2018-09-24,1.0833333333333333,1.9545239260406932
64,2018-09-25,0.8333333333333334,1.9961094635274303
65,2018-09-26,0.5,1.2520234541604585
66,2018-09-27,0.8333333333333334,1.865266156081409
67,2018-09-28,0.75,1.9948608122163762
68,2018-09-29,0.75,1.805739945027386
69,2018-09-30,0.5,1.5435018229511677
70,2018-10-01,1.0833333333333333,1.5767131600808273
71,2018-10-02,0.5833333333333334,1.539792511182676
72,2018-10-03,0.16666666666666666,0.9455568945026361
73,2018-10-04,1.0,1.4630025649343323
74,2018-10-05,0.3333333333333333,1.2288681588310384
75,2018-10-06,0.4166666666666667,1.5820215430494942
76,2018-10-07,0.75,1.5061501157725437
77,2018-10-08,0.16666666666666666,0.9944118982769563
78,2018-10-09,0.4166666666666667,0.9914143548586273
79,2018-10-10,0.5833333333333334,1.5883343289864322
80,2018-10-11,0.75,1.2912848321672994
81,2018-10-12,0.3333333333333333,1.3009134807761653
82,2018-10-13,0.5833333333333334,1.1312635709418695
83,2018-10-14,0.4166666666666667,1.2729509574696891
84,2018-10-15,0.8333333333333334,1.46102033117449
85,2018-10-16,1.0,1.2774974106934949
86,2018-10-17,0.75,1.1939729783064992
87,2018-10-18,0.4166666666666667,1.1866013243901359
88,2018-10-19,1.0,1.6293910022343852
89,2018-10-20,0.5833333333333334,1.3502779540849505
90,2018-10-21,0.0,1.1674759262110468
91,2018-10-22,0.8333333333333334,1.5210593885449757
92,2018-10-23,0.16666666666666666,1.1985585445258404
93,2018-10-24,0.8333333333333334,1.11065450561831
94,2018-10-25,0.5,1.494930820933548
95,2018-10-26,0.0,1.2501738644057812
96,2018-10-27,0.0,0.9709150789252146
97,2018-10-28,0.08333333333333333,1.3140652258123198
98,2018-10-29,0.0,1.167478969778811
99,2018-10-30,0.08333333333333333,0.5913696352717531
100,2018-10-31,0.3333333333333333,0.9915780608023074
101,2018-11-01,0.0,0.0
102,2018-11-02,0.0,0.0
103,2018-11-03,0.0,0.0
104,2018-11-04,0.0,0.0
105,2018-11-05,0.0,0.0
106,2018-11-06,0.0,0.0
107,2018-11-07,0.0,0.0
108,2018-11-08,0.0,0.0
109,2018-11-09,0.0,0.0
110,2018-11-10,0.0,0.0
111,2018-11-11,0.0,0.0
112,2018-11-12,0.0,0.0
113,2018-11-13,0.0,0.0
114,2018-11-14,0.0,0.0
115,2018-11-15,0.0,0.0
