,date,Value,Prediction
0,2017-05-02,2.25,5.541009657788847
1,2017-05-03,3.4166666666666665,5.727914383336647
2,2017-05-04,4.416666666666667,5.757401985635918
3,2017-05-05,3.75,5.409339482242555
4,2017-05-06,2.25,5.1698225998541565
5,2017-05-07,2.0,4.431610293658432
6,2017-05-08,4.25,3.875355572554492
7,2017-05-09,4.333333333333333,3.9064913348761614
8,2017-05-10,4.416666666666667,3.5894314980202506
9,2017-05-11,3.5,3.678310264006157
10,2017-05-12,3.1666666666666665,4.361157455061836
11,2017-05-13,1.0833333333333333,4.812684555556761
12,2017-05-14,2.3333333333333335,5.397500082382863
13,2017-05-15,3.5833333333333335,5.039045101120177
14,2017-05-16,6.833333333333333,5.825662345498948
15,2017-05-17,3.8333333333333335,4.734361326077299
16,2017-05-18,4.75,4.194983267516379
17,2017-05-19,4.083333333333333,6.362359905751533
18,2017-05-20,2.25,5.719544949474719
19,2017-05-21,1.0833333333333333,5.528601737554408
20,2017-05-22,5.666666666666667,5.327714660063359
21,2017-05-23,4.416666666666667,5.072755164257105
22,2017-05-24,3.9166666666666665,4.821406692682291
23,2017-05-25,1.0833333333333333,3.0362590332966897
24,2017-05-26,2.25,5.240293188863336
25,2017-05-27,0.75,5.027062692259775
26,2017-05-28,1.0833333333333333,4.6387026882807705
27,2017-05-29,3.3333333333333335,5.198596972455001
28,2017-05-30,4.0,4.626379896341285
29,2017-05-31,0.0,4.310218209113899
30,2017-06-01,3.1666666666666665,3.421605566473424
31,2017-06-02,2.9166666666666665,4.0687662334517904
32,2017-06-03,1.0,4.825359975606335
33,2017-06-04,2.1666666666666665,3.027767438952347
34,2017-06-05,1.5833333333333333,3.036435684840828
35,2017-06-06,3.8333333333333335,4.805239125486875
36,2017-06-07,3.5833333333333335,5.319373243531671
37,2017-06-08,1.4166666666666667,3.359326087215036
38,2017-06-09,4.5,4.675350111188567
39,2017-06-10,1.6666666666666667,5.204681641536161
40,2017-06-11,1.6666666666666667,4.7388402168423385
41,2017-06-12,0.8333333333333334,2.2549799945532922
42,2017-06-13,3.1666666666666665,3.25882930754325
43,2017-06-14,4.333333333333333,4.689993447005187
44,2017-06-15,3.9166666666666665,4.766104598947118
45,2017-06-16,4.666666666666667,5.119739605951636
46,2017-06-17,3.0833333333333335,5.679873401720081
47,2017-06-18,4.083333333333333,5.0337145520747155
48,2017-06-19,7.333333333333333,5.350009537202292
49,2017-06-20,2.75,3.5011899646780216
50,2017-06-21,2.4166666666666665,3.813929792751077
51,2017-06-22,2.5833333333333335,3.8399689603829645
52,2017-06-23,0.25,2.2428941830622704
53,2017-06-24,0.4166666666666667,1.5253050044641974
54,2017-06-25,1.4166666666666667,3.6936046513224405
55,2017-06-26,2.5833333333333335,3.6761742298332956
56,2017-06-27,3.3333333333333335,3.9308632527574687
57,2017-06-28,2.9166666666666665,5.093459512929893
58,2017-06-29,3.75,5.259486837499052
59,2017-06-30,0.0,4.536125328678587
60,2017-07-01,0.6666666666666666,3.240030012287891
61,2017-07-02,2.1666666666666665,3.7805874504486106
62,2017-07-03,2.75,3.6853123062231945
63,2017-07-04,4.333333333333333,3.4036950504233734
64,2017-07-05,4.166666666666667,3.9019849593561537
65,2017-07-06,2.4166666666666665,4.350876227145591
66,2017-07-07,2.75,4.417023756988051
67,2017-07-08,1.5833333333333333,4.07542407705099
68,2017-07-09,0.8333333333333334,4.358751011997891
69,2017-07-10,3.8333333333333335,4.266092505403305
70,2017-07-11,2.8333333333333335,2.90759417874354
71,2017-07-12,3.1666666666666665,3.3313763320963155
72,2017-07-13,2.0,2.9804135712831186
73,2017-07-14,2.4166666666666665,4.255210805097712
74,2017-07-15,1.0833333333333333,4.429185193721119
75,2017-07-16,1.3333333333333333,4.619803784997128
76,2017-07-17,2.0,3.395754014545222
77,2017-07-18,3.0833333333333335,4.117922681673045
78,2017-07-19,1.9166666666666667,4.0157456830630585
79,2017-07-20,2.8333333333333335,4.235034041553859
80,2017-07-21,2.1666666666666665,4.420174570394165
81,2017-07-22,0.6666666666666666,4.247344614767752
82,2017-07-23,1.9166666666666667,4.4924126951854815
83,2017-07-24,2.25,3.8434496581118007
84,2017-07-25,2.0833333333333335,3.700935650975865
85,2017-07-26,2.3333333333333335,4.030680943999086
86,2017-07-27,2.5,4.0193313463432485
87,2017-07-28,3.75,3.2901196174206917
88,2017-07-29,2.5833333333333335,3.853665864552721
89,2017-07-30,2.5,3.930877669431958
90,2017-07-31,0.0,3.624796780045592
91,2017-08-01,3.1666666666666665,5.571168983978222
92,2017-08-02,2.0833333333333335,4.7780704889280186
93,2017-08-03,4.5,5.14831312620954
94,2017-08-04,3.5,3.8127919194317315
95,2017-08-05,4.166666666666667,4.449822885320173
96,2017-08-06,1.0833333333333333,3.5639841902666904
97,2017-08-07,2.75,4.245127992998005
98,2017-08-08,3.4166666666666665,5.433647590856848
99,2017-08-09,5.416666666666667,5.608666040774046
100,2017-08-10,4.583333333333333,5.728568577524636
