,date,Value,Prediction
0,2017-05-02,0.4166666666666667,3.2760517763823427
1,2017-05-03,1.25,2.66607428594552
2,2017-05-04,1.3333333333333333,2.2259601407254848
3,2017-05-05,1.6666666666666667,3.3734729639375396
4,2017-05-06,1.25,3.091081715507103
5,2017-05-07,1.75,2.3128920814725706
6,2017-05-08,0.5,1.9941475853864354
7,2017-05-09,0.9166666666666666,1.4473995299103095
8,2017-05-10,0.8333333333333334,1.2079273247615931
9,2017-05-11,1.0,1.491505674478919
10,2017-05-12,1.3333333333333333,2.701547323727759
11,2017-05-13,2.4166666666666665,2.8009166845572935
12,2017-05-14,2.1666666666666665,2.9977770422042505
13,2017-05-15,1.3333333333333333,2.7213728628030136
14,2017-05-16,2.3333333333333335,2.3365498033541923
15,2017-05-17,1.3333333333333333,2.1893104996391872
16,2017-05-18,1.1666666666666667,1.8284794124686874
17,2017-05-19,1.75,3.86828931577489
18,2017-05-20,2.9166666666666665,3.6999991115629864
19,2017-05-21,4.0,3.9837995362712797
20,2017-05-22,1.75,3.1738777462186967
21,2017-05-23,1.9166666666666667,2.9196247296438034
22,2017-05-24,2.4166666666666665,2.3189413246073154
23,2017-05-25,2.5833333333333335,3.531656999564975
24,2017-05-26,2.9166666666666665,3.693403185195797
25,2017-05-27,2.9166666666666665,2.712026347738483
26,2017-05-28,2.6666666666666665,2.676362315612103
27,2017-05-29,3.0,3.221999007037113
28,2017-05-30,1.5833333333333333,2.1671352934385997
29,2017-05-31,0.0,2.3827386402095656
30,2017-06-01,1.0833333333333333,2.0114700275173933
31,2017-06-02,0.6666666666666666,2.366941025640168
32,2017-06-03,3.0833333333333335,3.2706719323971143
33,2017-06-04,2.8333333333333335,3.2579295759733866
34,2017-06-05,0.75,1.4340214533479678
35,2017-06-06,3.25,3.470510098762347
36,2017-06-07,3.9166666666666665,3.729936338966977
37,2017-06-08,0.5,1.7669622868839958
38,2017-06-09,2.25,3.083345295163167
39,2017-06-10,3.5,3.614419926302529
40,2017-06-11,3.0,3.223618188728466
41,2017-06-12,0.5833333333333334,1.5144375491758373
42,2017-06-13,1.3333333333333333,1.7504867485779663
43,2017-06-14,2.5,3.239362102517291
44,2017-06-15,3.9166666666666665,3.389089215605454
45,2017-06-16,2.0,3.3805206889328603
46,2017-06-17,3.4166666666666665,4.018311531262033
47,2017-06-18,4.083333333333333,3.1695619751690547
48,2017-06-19,2.5,3.83312190500286
49,2017-06-20,1.5833333333333333,2.191477745909759
50,2017-06-21,1.75,2.6031233123053936
51,2017-06-22,1.25,2.211753223419818
52,2017-06-23,1.5833333333333333,2.2663991444095677
53,2017-06-24,1.25,1.9950439485711862
54,2017-06-25,1.8333333333333333,2.2991558755218606
55,2017-06-26,2.25,2.3622714892308294
56,2017-06-27,2.5,2.800135604293892
57,2017-06-28,3.25,3.5139832019987765
58,2017-06-29,3.6666666666666665,3.8400169218693954
59,2017-06-30,0.0,3.3861099610207823
60,2017-07-01,1.5833333333333333,2.1288346622791
61,2017-07-02,2.8333333333333335,3.1050241467764086
62,2017-07-03,2.75,2.2980626865049687
63,2017-07-04,2.25,2.1049295180651337
64,2017-07-05,2.75,2.6356430166986216
65,2017-07-06,3.1666666666666665,2.3927331129985476
66,2017-07-07,2.1666666666666665,3.0666829452070705
67,2017-07-08,3.5,3.010502256860175
68,2017-07-09,2.75,3.2675845435036006
69,2017-07-10,3.1666666666666665,3.4901325391672953
70,2017-07-11,1.4166666666666667,2.134009224986458
71,2017-07-12,2.8333333333333335,2.3741960077276123
72,2017-07-13,1.0,1.857336444739554
73,2017-07-14,1.5833333333333333,2.953461407264815
74,2017-07-15,3.4166666666666665,3.5800885715938935
75,2017-07-16,2.4166666666666665,3.8014370603590564
76,2017-07-17,2.25,2.3186394789625955
77,2017-07-18,1.4166666666666667,2.9748062643309474
78,2017-07-19,1.1666666666666667,2.470940398787994
79,2017-07-20,2.5,2.778283725961998
80,2017-07-21,2.25,3.2996867291774916
81,2017-07-22,1.6666666666666667,2.9167396157676753
82,2017-07-23,3.75,3.362983019155678
83,2017-07-24,2.8333333333333335,2.584873410525874
84,2017-07-25,1.4166666666666667,2.4911477758392118
85,2017-07-26,3.1666666666666665,3.03015781677742
86,2017-07-27,3.75,3.5881258068499897
87,2017-07-28,2.0833333333333335,2.8720386538877296
88,2017-07-29,2.3333333333333335,2.9290211056902264
89,2017-07-30,2.1666666666666665,3.210736243557229
90,2017-07-31,0.0,2.720711391889163
91,2017-08-01,3.4166666666666665,3.454165005383453
92,2017-08-02,2.0,2.66213367834362
93,2017-08-03,3.8333333333333335,3.2110026999328265
94,2017-08-04,1.6666666666666667,2.3007930679928505
95,2017-08-05,3.4166666666666665,2.613362071273934
96,2017-08-06,2.8333333333333335,2.1233353297807103
97,2017-08-07,2.5,2.3094642623283104
98,2017-08-08,3.0833333333333335,3.4321402144451927
99,2017-08-09,3.4166666666666665,3.279199538291816
100,2017-08-10,3.5833333333333335,3.235098643418889
101,2017-08-11,2.6666666666666665,3.1900218416985613
102,2017-08-12,3.0,2.672183518574427
103,2017-08-13,3.25,2.7316713198641676
104,2017-08-14,3.75,3.5170991390959885
105,2017-08-15,3.25,3.2262512875875493
106,2017-08-16,4.166666666666667,3.079442521399475
107,2017-08-17,2.6666666666666665,3.0377565398929893
108,2017-08-18,3.5833333333333335,2.7167172144529115
109,2017-08-19,2.6666666666666665,2.5279398308891126
110,2017-08-20,2.4166666666666665,2.7080039868356405
111,2017-08-21,3.3333333333333335,2.3919546593625887
112,2017-08-22,1.6666666666666667,2.254235382290917
