,date,Value,Prediction
0,2019-04-25,0.25,1.64329289545568
1,2019-04-26,0.75,1.513259432355877
2,2019-04-27,0.8333333333333334,1.7088157047587587
3,2019-04-28,1.6666666666666667,1.5484755052835248
4,2019-04-29,0.8333333333333334,1.5051719278799862
5,2019-04-30,1.8333333333333333,1.6472112369549912
6,2019-05-01,1.0,1.3091716844750212
7,2019-05-02,1.25,1.2433810657585156
8,2019-05-03,1.0,1.4274834433653307
9,2019-05-04,0.5833333333333334,1.1043434462917483
10,2019-05-05,1.25,1.566484278197657
11,2019-05-06,2.0833333333333335,1.7094811231867144
12,2019-05-07,1.75,1.6349568900973326
13,2019-05-08,1.3333333333333333,1.7930766119283892
14,2019-05-09,2.9166666666666665,2.086742830228627
15,2019-05-10,1.3333333333333333,1.5274659540892623
16,2019-05-11,0.6666666666666666,1.2899140691176842
17,2019-05-12,1.4166666666666667,1.632838591516249
18,2019-05-13,2.6666666666666665,2.1943427372582334
19,2019-05-14,1.6666666666666667,2.1050057698410964
20,2019-05-15,2.6666666666666665,2.1991404481030465
21,2019-05-16,2.5,2.2090966562077945
22,2019-05-17,2.5,2.2891104294139715
23,2019-05-18,2.1666666666666665,2.179350567543042
24,2019-05-19,2.3333333333333335,2.2924057519237255
25,2019-05-20,2.4166666666666665,2.1703100247677893
26,2019-05-21,3.1666666666666665,2.2896193013663733
27,2019-05-22,2.3333333333333335,2.2096887601503217
28,2019-05-23,2.3333333333333335,1.7599481735149298
29,2019-05-24,1.8333333333333333,1.410962330202283
30,2019-05-25,1.0833333333333333,1.3413598314487383
31,2019-05-26,0.25,1.200256694659712
32,2019-05-27,1.6666666666666667,1.6225155446933197
33,2019-05-28,2.1666666666666665,1.59796857773477
34,2019-05-29,1.6666666666666667,1.8338683636713935
35,2019-05-30,0.75,1.575199544757717
36,2019-05-31,1.5833333333333333,1.9438355194655716
37,2019-06-01,1.0,1.5920275535139903
38,2019-06-02,1.5,1.7407822379569582
39,2019-06-03,2.8333333333333335,1.918190588715864
40,2019-06-04,2.0833333333333335,2.148793029333072
41,2019-06-05,2.0833333333333335,2.165328542365984
42,2019-06-06,3.8333333333333335,2.196189519219144
43,2019-06-07,2.1666666666666665,2.22639328411868
44,2019-06-08,1.25,2.1416492219341388
45,2019-06-09,2.0,1.9666788028968314
46,2019-06-10,3.9166666666666665,2.2867393866865946
47,2019-06-11,3.1666666666666665,2.2249691388697004
48,2019-06-12,2.8333333333333335,2.181829631277756
49,2019-06-13,2.0,1.5859288983537405
50,2019-06-14,1.9166666666666667,1.443824608090898
51,2019-06-15,0.9166666666666666,1.9095479198662033
52,2019-06-16,1.4166666666666667,2.3179810655450566
53,2019-06-17,3.75,2.427484200817132
54,2019-06-18,4.333333333333333,2.4290079184797184
55,2019-06-19,3.3333333333333335,2.3495504201114055
56,2019-06-20,2.6666666666666665,2.3338442175617398
57,2019-06-21,1.0,1.6878239703020972
58,2019-06-22,0.75,1.1992635620233296
59,2019-06-23,0.8333333333333334,2.113119297270059
60,2019-06-24,3.25,2.6873287256512906
61,2019-06-25,3.8333333333333335,2.5998735993529416
62,2019-06-26,2.3333333333333335,1.8345879314632196
63,2019-06-27,3.1666666666666665,2.212646163526622
64,2019-06-28,2.8333333333333335,2.69663656887924
65,2019-06-29,0.75,2.2261263885189018
66,2019-06-30,1.0833333333333333,2.217145783308334
67,2019-07-01,3.3333333333333335,2.4927145970472804
68,2019-07-02,2.25,1.7591866744769167
69,2019-07-03,3.0833333333333335,2.4595467770266386
70,2019-07-04,2.5,1.8381054316361423
71,2019-07-05,1.75,1.4775068022408793
72,2019-07-06,0.25,1.5189258690641507
73,2019-07-07,1.0,1.5188113397637693
74,2019-07-08,3.0,2.0097713074809125
75,2019-07-09,2.0,1.5937646260836276
76,2019-07-10,2.6666666666666665,2.18570173499949
77,2019-07-11,2.0,1.695920753865588
78,2019-07-12,2.4166666666666665,2.1304947129709486
79,2019-07-13,1.6666666666666667,2.1023999942917935
80,2019-07-14,1.4166666666666667,2.064551555960836
81,2019-07-15,1.8333333333333333,2.1288509554033026
82,2019-07-16,1.1666666666666667,1.8109322144218736
83,2019-07-17,3.0,2.3524034557001605
84,2019-07-18,2.1666666666666665,2.2931917759401435
85,2019-07-19,2.3333333333333335,2.2835656482413222
86,2019-07-20,1.4166666666666667,2.19387675323227
87,2019-07-21,1.0833333333333333,1.9521445941554691
88,2019-07-22,2.3333333333333335,2.256633044415183
89,2019-07-23,2.8333333333333335,2.296986035720685
90,2019-07-24,3.3333333333333335,2.198163124185553
91,2019-07-25,2.9166666666666665,2.3079644147064893
92,2019-07-26,2.0833333333333335,2.004850787920402
93,2019-07-27,1.25,1.9548790819291642
94,2019-07-28,1.4166666666666667,2.1211846679395276
95,2019-07-29,2.25,2.2884964779357624
96,2019-07-30,2.1666666666666665,1.9810333730861671
97,2019-07-31,3.4166666666666665,2.201662870724164
98,2019-08-01,2.0833333333333335,2.0382484865726416
99,2019-08-02,2.3333333333333335,2.374432197549026
