,date,Value,Prediction
0,2019-04-16,1.0,1.1573470883509438
1,2019-04-17,0.8333333333333334,0.954874845021365
2,2019-04-18,1.0,1.2472119179373604
3,2019-04-19,0.3333333333333333,0.5585553863168234
4,2019-04-20,0.3333333333333333,0.8932428469684317
5,2019-04-21,0.25,0.5942911540672665
6,2019-04-22,0.5833333333333334,0.8561219378716293
7,2019-04-23,1.6666666666666667,1.300357275747707
8,2019-04-24,1.9166666666666667,1.634181953123483
9,2019-04-25,1.5833333333333333,1.8309999486055373
10,2019-04-26,1.75,1.508237494124912
11,2019-04-27,1.0833333333333333,1.2976794773605886
12,2019-04-28,1.1666666666666667,1.1807362312272747
13,2019-04-29,1.5833333333333333,1.342439268186392
14,2019-04-30,0.9166666666666666,1.2020343830100815
15,2019-05-01,1.0833333333333333,1.1751157852088472
16,2019-05-02,0.9166666666666666,0.7827227225350946
17,2019-05-03,1.4166666666666667,1.1721509601942033
18,2019-05-04,0.5,0.6779304956990281
19,2019-05-05,1.1666666666666667,1.2687114467492908
20,2019-05-06,1.5833333333333333,1.7069225835376967
21,2019-05-07,1.6666666666666667,1.4650682614697408
22,2019-05-08,1.9166666666666667,1.8050852708404241
23,2019-05-09,1.5833333333333333,1.5923286246295199
24,2019-05-10,1.25,1.1081209851155245
25,2019-05-11,0.3333333333333333,0.8043453200290821
26,2019-05-12,0.75,1.3511801367777492
27,2019-05-13,1.0833333333333333,1.329923032477178
28,2019-05-14,1.5,1.6041632222304625
29,2019-05-15,2.3333333333333335,2.1182855499814646
30,2019-05-16,1.9166666666666667,1.9938349829384103
31,2019-05-17,2.25,2.0696654577719102
32,2019-05-18,2.3333333333333335,2.2247117347638152
33,2019-05-19,1.75,1.9444233921334437
34,2019-05-20,2.6666666666666665,2.4718916321810602
35,2019-05-21,2.25,2.3035161877520864
36,2019-05-22,2.4166666666666665,2.2153211797638526
37,2019-05-23,2.5,2.117142198356321
38,2019-05-24,1.0833333333333333,1.0643403103226994
39,2019-05-25,1.25,1.4268117027080052
40,2019-05-26,0.25,0.6685807515104596
41,2019-05-27,2.25,1.7292947814542783
42,2019-05-28,1.3333333333333333,1.4344267351361006
43,2019-05-29,1.4166666666666667,1.8493918931345732
44,2019-05-30,1.4166666666666667,1.4976629143216302
45,2019-05-31,2.3333333333333335,1.9004227405775616
46,2019-06-01,1.0,1.2851517384863536
47,2019-06-02,0.6666666666666666,1.4712789616671034
48,2019-06-03,1.8333333333333333,1.9131943924837251
49,2019-06-04,1.8333333333333333,1.9535266581008155
50,2019-06-05,2.5833333333333335,2.5972830458297476
51,2019-06-06,3.0833333333333335,2.5494883095841074
52,2019-06-07,3.1666666666666665,2.560904825533662
53,2019-06-08,1.5,2.0981550027614824
54,2019-06-09,2.3333333333333335,2.3303007052009432
55,2019-06-10,3.0833333333333335,2.4163598261587214
56,2019-06-11,1.75,2.06589775904331
57,2019-06-12,1.9166666666666667,1.9410348884094077
58,2019-06-13,1.5,1.5363775507160937
59,2019-06-14,2.0,1.5448883193999594
60,2019-06-15,1.4166666666666667,1.7906961060082602
61,2019-06-16,1.8333333333333333,2.0631372334697953
62,2019-06-17,2.4166666666666665,2.166539952279937
63,2019-06-18,2.6666666666666665,2.1117219181603897
64,2019-06-19,1.3333333333333333,1.7485390797692586
65,2019-06-20,1.9166666666666667,1.8729480083705452
66,2019-06-21,0.75,0.9284459685846534
67,2019-06-22,0.6666666666666666,0.9319445957467205
68,2019-06-23,1.1666666666666667,1.9080434134264372
69,2019-06-24,1.3333333333333333,1.5206563303568135
70,2019-06-25,2.0,1.859980374628763
71,2019-06-26,2.0,1.890099033196553
72,2019-06-27,1.5,1.3879255756840483
73,2019-06-28,1.5833333333333333,1.4366440211720966
74,2019-06-29,0.6666666666666666,1.3634671193653114
75,2019-06-30,1.6666666666666667,1.9178005540798813
76,2019-07-01,1.9166666666666667,1.81492793724322
77,2019-07-02,1.9166666666666667,1.3716740001475811
78,2019-07-03,2.1666666666666665,1.7154062651713178
79,2019-07-04,1.5833333333333333,1.478324344283271
80,2019-07-05,1.5833333333333333,1.2770307642334424
81,2019-07-06,0.5833333333333334,0.9962296874713671
82,2019-07-07,0.5,0.9710285649497498
83,2019-07-08,1.1666666666666667,1.4566052449304403
84,2019-07-09,1.75,1.3605909157181804
85,2019-07-10,1.75,1.766683995003361
86,2019-07-11,1.3333333333333333,1.1331706926725797
87,2019-07-12,1.0,1.3593259344336166
88,2019-07-13,1.1666666666666667,1.4903573717261709
89,2019-07-14,0.6666666666666666,1.2531039924654845
90,2019-07-15,1.4166666666666667,1.441206990545419
91,2019-07-16,1.25,1.3037272611750386
92,2019-07-17,2.0,1.5525776232394148
93,2019-07-18,1.8333333333333333,1.5498960581033259
94,2019-07-19,1.0833333333333333,1.3830452699113638
95,2019-07-20,0.8333333333333334,1.0817563213012067
96,2019-07-21,1.0833333333333333,1.4360200655613131
97,2019-07-22,1.25,1.2417242568249314
98,2019-07-23,1.75,1.7851868814986382
99,2019-07-24,2.25,1.882032784323531
100,2019-07-25,1.3333333333333333,1.4232963740676372
101,2019-07-26,2.4166666666666665,2.1103775604007047
102,2019-07-27,1.25,1.6013094296316304
103,2019-07-28,1.3333333333333333,1.4978964793250176
104,2019-07-29,2.8333333333333335,1.9717107697218808
105,2019-07-30,1.25,1.2787178396247834
106,2019-07-31,2.5,1.835072043991472
107,2019-08-01,1.9166666666666667,1.622002723430228
108,2019-08-02,1.5,1.3281086399729076
109,2019-08-03,0.5833333333333334,1.2558683748500534
