,date,Value,Prediction
0,2017-05-02,0.6666666666666666,3.941296224687074
1,2017-05-03,1.3333333333333333,1.2521417345965844
2,2017-05-04,0.9166666666666666,1.8980504228758137
3,2017-05-05,1.75,4.789106189495894
4,2017-05-06,3.3333333333333335,3.7400143139210704
5,2017-05-07,3.5833333333333335,3.40926135728539
6,2017-05-08,0.9166666666666666,2.1380559527163285
7,2017-05-09,0.25,1.366235170625141
8,2017-05-10,0.6666666666666666,1.2383901485523177
9,2017-05-11,0.4166666666666667,1.6968239536976826
10,2017-05-12,0.8333333333333334,3.435061274694952
11,2017-05-13,2.5833333333333335,4.133895237621135
12,2017-05-14,5.0,4.462226857065706
13,2017-05-15,1.5,3.033008262836878
14,2017-05-16,1.9166666666666667,2.2746334302192674
15,2017-05-17,0.8333333333333334,2.5093188232711126
16,2017-05-18,0.8333333333333334,1.3431924424014199
17,2017-05-19,3.0,5.561312988252937
18,2017-05-20,3.4166666666666665,4.492457320648412
19,2017-05-21,6.25,6.05642768515581
20,2017-05-22,1.5,3.727541109055652
21,2017-05-23,2.3333333333333335,4.003274640289191
22,2017-05-24,1.0833333333333333,3.200731248384018
23,2017-05-25,4.833333333333333,6.318266674239051
24,2017-05-26,3.5,4.114054915780069
25,2017-05-27,3.0,3.3260116319981834
26,2017-05-28,4.583333333333333,3.0574203634926476
27,2017-05-29,2.9166666666666665,3.7572703793737716
28,2017-05-30,1.4166666666666667,2.6969673369630187
29,2017-05-31,0.0,2.2741347384411776
30,2017-06-01,1.1666666666666667,2.080592592041771
31,2017-06-02,0.75,2.3217921458214126
32,2017-06-03,2.8333333333333335,3.6580685582371006
33,2017-06-04,6.75,6.756937783216441
34,2017-06-05,0.5833333333333334,1.0564965957260901
35,2017-06-06,6.166666666666667,5.707343903675255
36,2017-06-07,4.333333333333333,4.657277987990803
37,2017-06-08,0.25,1.1359014828051417
38,2017-06-09,2.9166666666666665,4.555525119398161
39,2017-06-10,6.166666666666667,5.073453116721603
40,2017-06-11,6.25,4.428819969839154
41,2017-06-12,0.75,0.7892393551750713
42,2017-06-13,1.4166666666666667,1.0084244047678295
43,2017-06-14,3.0833333333333335,3.7718153000686727
44,2017-06-15,3.0833333333333335,5.000611678419982
45,2017-06-16,4.083333333333333,5.188352780439074
46,2017-06-17,5.583333333333333,6.6853546405664135
47,2017-06-18,4.333333333333333,3.7624829328626603
48,2017-06-19,3.8333333333333335,5.101381840463833
49,2017-06-20,1.0,2.074017941887332
50,2017-06-21,2.5833333333333335,2.4024422110609107
51,2017-06-22,1.0833333333333333,2.2375417711501426
52,2017-06-23,5.833333333333333,5.820461194982876
53,2017-06-24,4.916666666666667,4.107115633737563
54,2017-06-25,4.083333333333333,2.099565239207769
55,2017-06-26,2.5,2.434127635148483
56,2017-06-27,1.5,2.724168656556324
57,2017-06-28,2.75,4.658292679567574
58,2017-06-29,4.75,5.588368405268196
59,2017-06-30,0.0,2.9518906196119548
60,2017-07-01,2.5,2.0358263290044287
61,2017-07-02,4.916666666666667,4.425603772115636
62,2017-07-03,1.5,2.9586712343076704
63,2017-07-04,3.5833333333333335,2.8803233608034007
64,2017-07-05,2.9166666666666665,3.59863288989477
65,2017-07-06,2.1666666666666665,3.206233400021791
66,2017-07-07,3.4166666666666665,4.853183174946768
67,2017-07-08,3.8333333333333335,4.749743513176599
68,2017-07-09,6.0,6.07983335990626
69,2017-07-10,5.166666666666667,6.567795637967336
70,2017-07-11,1.0,2.148914453423001
71,2017-07-12,3.6666666666666665,3.5751813916732935
72,2017-07-13,0.5,1.935409566661998
73,2017-07-14,4.166666666666667,4.922399640690402
74,2017-07-15,7.666666666666667,6.6088431351194705
75,2017-07-16,8.833333333333334,8.210808081790528
76,2017-07-17,1.4166666666666667,3.250932403030306
77,2017-07-18,2.75,4.054751350053365
78,2017-07-19,1.4166666666666667,3.092388197317719
79,2017-07-20,2.8333333333333335,4.062090992228706
80,2017-07-21,4.666666666666667,6.396010275532138
81,2017-07-22,3.9166666666666665,4.703134265682786
82,2017-07-23,6.416666666666667,6.3187387063161085
83,2017-07-24,1.9166666666666667,2.8201686766156056
84,2017-07-25,4.333333333333333,3.580003411894019
85,2017-07-26,6.583333333333333,5.508285526112279
86,2017-07-27,6.583333333333333,6.17646672083755
87,2017-07-28,4.75,4.222144722448591
88,2017-07-29,5.666666666666667,5.558444205448045
89,2017-07-30,8.166666666666666,6.613557962137304
90,2017-07-31,0.0,4.149542773828051
91,2017-08-01,3.0,4.501548832447633
92,2017-08-02,1.8333333333333333,3.7172445076721234
93,2017-08-03,5.916666666666667,5.172651360563291
94,2017-08-04,1.5833333333333333,2.776634071520761
95,2017-08-05,3.3333333333333335,2.8870507376542416
96,2017-08-06,2.0,2.2378966177883575
97,2017-08-07,2.5,2.7460221034303114
98,2017-08-08,4.083333333333333,5.403496516920498
99,2017-08-09,3.1666666666666665,4.722618998817424
100,2017-08-10,4.0,4.536055166567141
101,2017-08-11,3.1666666666666665,5.009243633079298
102,2017-08-12,4.0,3.251842067633778
103,2017-08-13,5.75,3.647668127210198
104,2017-08-14,2.8333333333333335,5.256035021921808
105,2017-08-15,3.8333333333333335,4.648260786531729
106,2017-08-16,3.3333333333333335,4.1505039934012125
107,2017-08-17,2.6666666666666665,4.009615169540395
108,2017-08-18,2.3333333333333335,3.0676237558799913
109,2017-08-19,1.8333333333333333,2.6510290321806353
110,2017-08-20,4.666666666666667,3.3549715595815
111,2017-08-21,2.25,3.0374688072872815
112,2017-08-22,1.9166666666666667,2.9802611319300563
