,date,Value,Prediction
0,2017-05-02,0.4166666666666667,5.137265257650921
1,2017-05-03,1.75,4.645332513426531
2,2017-05-04,1.3333333333333333,3.927293846947839
3,2017-05-05,1.75,5.083572282361689
4,2017-05-06,3.75,5.399262986100435
5,2017-05-07,2.5833333333333335,4.129372039399248
6,2017-05-08,1.5,3.5066461918465333
7,2017-05-09,2.4166666666666665,2.757892357152269
8,2017-05-10,2.25,2.588856422487331
9,2017-05-11,1.4166666666666667,2.8395374851555366
10,2017-05-12,2.0833333333333335,4.157056481626591
11,2017-05-13,3.3333333333333335,4.461477264021866
12,2017-05-14,3.3333333333333335,4.996086479813978
13,2017-05-15,2.4166666666666665,4.444357397467846
14,2017-05-16,4.0,3.9864542223610706
15,2017-05-17,3.5833333333333335,3.817193004879982
16,2017-05-18,2.1666666666666665,3.0753026822836276
17,2017-05-19,4.916666666666667,6.341886525640381
18,2017-05-20,3.75,5.894045973355866
19,2017-05-21,4.0,5.953265596048619
20,2017-05-22,4.333333333333333,5.68012675493942
21,2017-05-23,5.166666666666667,5.204460138369215
22,2017-05-24,4.75,4.267394888019894
23,2017-05-25,3.75,5.331486209951859
24,2017-05-26,3.6666666666666665,6.041537366868581
25,2017-05-27,3.0833333333333335,4.4248489587096085
26,2017-05-28,3.3333333333333335,4.767201809710412
27,2017-05-29,2.75,5.592640670437795
28,2017-05-30,4.166666666666667,3.989753649218161
29,2017-05-31,0.0,4.182793330090752
30,2017-06-01,4.25,3.5897949452524496
31,2017-06-02,3.5,3.9998773084073735
32,2017-06-03,2.8333333333333335,5.419802376663199
33,2017-06-04,4.916666666666667,4.451865595388942
34,2017-06-05,1.8333333333333333,2.671721750675761
35,2017-06-06,4.0,5.298734459836566
36,2017-06-07,4.416666666666667,6.0036460634854985
37,2017-06-08,1.5833333333333333,2.9449652558044424
38,2017-06-09,4.25,4.930543263808898
39,2017-06-10,3.75,5.800904287933421
40,2017-06-11,3.6666666666666665,5.4562334425885375
41,2017-06-12,0.9166666666666666,2.2320191902409614
42,2017-06-13,3.0833333333333335,3.1342964948084173
43,2017-06-14,5.083333333333333,5.868302254083613
44,2017-06-15,4.916666666666667,5.4803488683143415
45,2017-06-16,5.0,6.026776319285426
46,2017-06-17,5.833333333333333,6.798368952984784
47,2017-06-18,3.3333333333333335,5.66970971114943
48,2017-06-19,5.333333333333333,6.670328506612364
49,2017-06-20,3.1666666666666665,3.9251083847230928
50,2017-06-21,3.3333333333333335,4.3622622223048735
51,2017-06-22,3.4166666666666665,3.9503800269170317
52,2017-06-23,2.4166666666666665,3.4009928375192082
53,2017-06-24,2.25,2.657096621140958
54,2017-06-25,3.25,3.953635897312061
55,2017-06-26,4.0,4.024987112938719
56,2017-06-27,4.666666666666667,4.593077420310818
57,2017-06-28,5.833333333333333,5.794942744295476
58,2017-06-29,5.75,6.308124936077166
59,2017-06-30,0.0,5.6848833078287635
60,2017-07-01,3.4166666666666665,3.9358459108888115
61,2017-07-02,4.75,5.332258116639921
62,2017-07-03,3.75,4.2005838373035145
63,2017-07-04,5.083333333333333,4.066671993390564
64,2017-07-05,4.75,4.751803404579334
65,2017-07-06,3.9166666666666665,4.46862115493071
66,2017-07-07,4.0,5.898825899059784
67,2017-07-08,2.6666666666666665,5.500927988571731
68,2017-07-09,3.9166666666666665,5.653017517576319
69,2017-07-10,5.083333333333333,5.744741183716393
70,2017-07-11,3.4166666666666665,4.097035614755845
71,2017-07-12,5.416666666666667,4.434402427992642
72,2017-07-13,2.6666666666666665,3.5303779820027743
73,2017-07-14,3.5,5.562436928424119
74,2017-07-15,3.5,6.309694373513668
75,2017-07-16,4.083333333333333,6.380804408572384
76,2017-07-17,1.75,4.256507584880775
77,2017-07-18,3.6666666666666665,5.345460956787989
78,2017-07-19,3.9166666666666665,4.724479681272137
79,2017-07-20,5.416666666666667,5.3808094810465645
80,2017-07-21,4.583333333333333,5.751985337470092
81,2017-07-22,4.333333333333333,5.3174904191774175
82,2017-07-23,5.166666666666667,5.659797548910028
83,2017-07-24,4.5,4.825972370324275
84,2017-07-25,4.166666666666667,5.005796604073296
85,2017-07-26,5.833333333333333,5.4760656404611865
86,2017-07-27,5.333333333333333,5.900262350922328
87,2017-07-28,5.916666666666667,4.932154652213321
88,2017-07-29,4.5,5.246526340357299
89,2017-07-30,4.333333333333333,5.536411300124044
90,2017-07-31,0.0,4.739743591812727
91,2017-08-01,6.25,6.128408697270083
92,2017-08-02,2.8333333333333335,5.045545176368821
93,2017-08-03,8.25,5.795981535598926
94,2017-08-04,3.1666666666666665,4.328067800089859
95,2017-08-05,4.5,5.123942440193951
96,2017-08-06,2.0,4.005431845172261
97,2017-08-07,3.5833333333333335,4.441405483847581
98,2017-08-08,6.833333333333333,5.924984633094788
99,2017-08-09,5.916666666666667,6.258550212295127
100,2017-08-10,6.5,5.910567823970421
101,2017-08-11,7.166666666666667,5.929267505728149
102,2017-08-12,5.083333333333333,5.028659161524747
103,2017-08-13,3.5,5.21779304035373
104,2017-08-14,6.75,6.139479044487814
105,2017-08-15,6.166666666666667,5.807239347979475
106,2017-08-16,6.083333333333333,5.961379632941072
107,2017-08-17,6.083333333333333,5.692812557398217
108,2017-08-18,5.666666666666667,5.377747326811722
109,2017-08-19,3.5833333333333335,4.7008325104969035
110,2017-08-20,3.5833333333333335,5.396345769029497
111,2017-08-21,3.6666666666666665,5.056385703823003
112,2017-08-22,5.333333333333333,4.866639287021729
113,2017-08-23,5.25,4.702717287687014
114,2017-08-24,4.916666666666667,4.674867295974461
