,date,Value,Prediction
0,2019-04-17,0.08333333333333333,0.5168470463928838
1,2019-04-18,0.5,0.5723112180482612
2,2019-04-19,1.25,1.2035254821043133
3,2019-04-20,0.8333333333333334,0.8087747466813097
4,2019-04-21,0.5,0.6694020894892528
5,2019-04-22,1.0,1.1161484459797568
6,2019-04-23,1.1666666666666667,1.1702342526512566
7,2019-04-24,0.8333333333333334,0.8434481313688581
8,2019-04-25,0.8333333333333334,1.2100502981335401
9,2019-04-26,0.4166666666666667,0.8030817366281032
10,2019-04-27,1.4166666666666667,1.3304302017202727
11,2019-04-28,0.75,0.8611895859213182
12,2019-04-29,0.8333333333333334,0.7872025419948335
13,2019-04-30,0.5,0.8961450514065218
14,2019-05-01,1.0833333333333333,1.1190000426315179
15,2019-05-02,0.5,0.6610343496676535
16,2019-05-03,1.0833333333333333,1.0242989681560586
17,2019-05-04,0.6666666666666666,0.7326159162095253
18,2019-05-05,1.5,1.1614318705896043
19,2019-05-06,0.6666666666666666,1.038127218963753
20,2019-05-07,0.9166666666666666,1.0377955635531495
21,2019-05-08,1.3333333333333333,1.4430169294057216
22,2019-05-09,1.9166666666666667,2.0029981155701937
23,2019-05-10,0.75,0.8540998931850585
24,2019-05-11,0.5833333333333334,0.8248507873411354
25,2019-05-12,2.1666666666666665,1.4589587508231727
26,2019-05-13,0.9166666666666666,1.0127228280592901
27,2019-05-14,1.3333333333333333,1.1179427360362455
28,2019-05-15,1.3333333333333333,1.403187606449203
29,2019-05-16,1.9166666666666667,1.6248306647368105
30,2019-05-17,1.4166666666666667,1.5177627093825483
31,2019-05-18,1.75,1.702263345013609
32,2019-05-19,2.0,1.932253474817912
33,2019-05-20,1.6666666666666667,1.8028345441178957
34,2019-05-21,2.1666666666666665,2.0345894548238177
35,2019-05-22,1.8333333333333333,1.860513844837316
36,2019-05-23,1.5833333333333333,1.4166625527931178
37,2019-05-24,1.25,1.0892851887887078
38,2019-05-25,1.5,1.1924833206465981
39,2019-05-26,0.5,0.692758468527029
40,2019-05-27,1.5833333333333333,1.408849433598134
41,2019-05-28,1.5833333333333333,1.3623934141637102
42,2019-05-29,1.75,1.8376992795651124
43,2019-05-30,2.3333333333333335,1.853324383672694
44,2019-05-31,2.3333333333333335,1.8944426716438196
45,2019-06-01,0.9166666666666666,1.405309747378775
46,2019-06-02,1.5833333333333333,1.7461170683316232
47,2019-06-03,2.3333333333333335,2.15547629042925
48,2019-06-04,1.5,1.6829675921256941
49,2019-06-05,1.1666666666666667,1.5443304164691776
50,2019-06-06,1.75,1.8405022308230417
51,2019-06-07,1.75,1.8200296473628441
52,2019-06-08,1.5833333333333333,1.6827510248325221
53,2019-06-09,2.5833333333333335,2.1396758916785834
54,2019-06-10,2.0,1.8717553424352342
55,2019-06-11,2.0833333333333335,1.8564489025319648
56,2019-06-12,1.1666666666666667,1.3721564870825107
57,2019-06-13,1.0,1.4031122227354107
58,2019-06-14,1.6666666666666667,1.5689042977177419
59,2019-06-15,2.3333333333333335,2.0572174658671365
60,2019-06-16,3.4166666666666665,2.595742457264477
61,2019-06-17,2.1666666666666665,2.1331224859020597
62,2019-06-18,2.5833333333333335,2.0210257204113677
63,2019-06-19,2.6666666666666665,2.4259375097175124
64,2019-06-20,2.3333333333333335,2.3032413939893845
65,2019-06-21,1.1666666666666667,1.3656374583580444
66,2019-06-22,0.9166666666666666,1.1058667949929701
67,2019-06-23,1.75,1.888094169338234
68,2019-06-24,2.5833333333333335,2.2250268295473106
69,2019-06-25,1.1666666666666667,1.54239446488058
70,2019-06-26,2.3333333333333335,1.9351147468016416
71,2019-06-27,2.0,2.1628884169227596
72,2019-06-28,2.0,2.0579577809890433
73,2019-06-29,2.25,1.948822501752902
74,2019-06-30,1.75,1.9563504748409946
75,2019-07-01,1.9166666666666667,1.5798063644904445
76,2019-07-02,1.1666666666666667,1.3265927699509956
77,2019-07-03,1.5,1.6552538542463393
78,2019-07-04,1.4166666666666667,1.4055903277233466
79,2019-07-05,1.6666666666666667,1.4368187849216092
80,2019-07-06,2.0833333333333335,1.6976036875080933
81,2019-07-07,2.1666666666666665,1.8055257739119845
82,2019-07-08,1.9166666666666667,1.702690418950999
83,2019-07-09,2.3333333333333335,1.468434057608974
84,2019-07-10,1.75,1.9099800936175395
85,2019-07-11,0.9166666666666666,1.2468187381714222
86,2019-07-12,2.1666666666666665,1.726979062015298
87,2019-07-13,1.1666666666666667,1.5679694908020394
88,2019-07-14,1.0833333333333333,1.5760068935525025
89,2019-07-15,1.6666666666666667,1.7157738064754036
90,2019-07-16,1.5,1.5085347880614164
91,2019-07-17,1.5833333333333333,1.6834426976451475
92,2019-07-18,1.5,1.846157199350073
93,2019-07-19,1.5833333333333333,1.9031455166115256
94,2019-07-20,1.8333333333333333,1.7061181126794118
95,2019-07-21,0.9166666666666666,1.54283097471453
96,2019-07-22,1.6666666666666667,1.7758348969060787
97,2019-07-23,1.8333333333333333,1.8636718616183812
98,2019-07-24,2.8333333333333335,2.2137290580355287
99,2019-07-25,2.4166666666666665,1.9598969348771682
100,2019-07-26,2.25,2.0817584338707946
101,2019-07-27,1.75,1.988596992566557
102,2019-07-28,2.1666666666666665,2.148166080601193
103,2019-07-29,1.4166666666666667,1.6906933779753854
104,2019-07-30,1.3333333333333333,1.419239962518134
105,2019-07-31,1.3333333333333333,1.5341352575840943
106,2019-08-01,1.75,1.7340606544866608
107,2019-08-02,1.9166666666666667,1.725867274778764
108,2019-08-03,1.1666666666666667,1.3495697530885697
109,2019-08-04,1.0833333333333333,1.291003282624334
