,date,Value,Prediction
0,2019-04-16,0.08333333333333333,1.3361689421820273
1,2019-04-17,0.8333333333333334,1.3139624466464688
2,2019-04-18,1.5833333333333333,1.496955892881587
3,2019-04-19,2.1666666666666665,2.0033914611740147
4,2019-04-20,1.4166666666666667,1.6060809649889451
5,2019-04-21,1.1666666666666667,1.6723120675688523
6,2019-04-22,1.4166666666666667,2.0608518612350912
7,2019-04-23,2.0,2.0588161172314767
8,2019-04-24,1.6666666666666667,2.1839732368203357
9,2019-04-25,1.0833333333333333,2.34677089077993
10,2019-04-26,0.6666666666666666,2.0447792099848336
11,2019-04-27,2.9166666666666665,2.5186787410728377
12,2019-04-28,2.75,2.099691676795861
13,2019-04-29,1.5833333333333333,2.001959861755332
14,2019-04-30,2.3333333333333335,2.1558058721398012
15,2019-05-01,2.5,3.087508020569325
16,2019-05-02,0.9166666666666666,1.3994178102424029
17,2019-05-03,1.25,1.987711017193903
18,2019-05-04,1.4166666666666667,1.634747002533422
19,2019-05-05,3.75,2.8316555364216907
20,2019-05-06,3.5,2.943243466142739
21,2019-05-07,2.5,2.6072471726044024
22,2019-05-08,4.083333333333333,3.129580248807201
23,2019-05-09,2.6666666666666665,3.8267321228768334
24,2019-05-10,1.5833333333333333,2.0162099229651074
25,2019-05-11,0.9166666666666666,1.8978874288935146
26,2019-05-12,5.5,2.8582754004966855
27,2019-05-13,2.0833333333333335,2.505410551482917
28,2019-05-14,2.5833333333333335,3.026887027555784
29,2019-05-15,3.25,3.12309196543649
30,2019-05-16,2.5,3.1910959903775993
31,2019-05-17,3.3333333333333335,3.845448159053755
32,2019-05-18,4.0,4.384129761803803
33,2019-05-19,8.833333333333334,4.3932921638609335
34,2019-05-20,3.3333333333333335,3.713966160514134
35,2019-05-21,3.75,3.962675542397449
36,2019-05-22,4.0,4.081548533237515
37,2019-05-23,3.1666666666666665,3.046350343755987
38,2019-05-24,2.0,2.0248344264872062
39,2019-05-25,1.9166666666666667,2.5077399014627577
40,2019-05-26,0.3333333333333333,1.7757282981787827
41,2019-05-27,3.4166666666666665,2.539848766646536
42,2019-05-28,3.0833333333333335,2.4819769518968933
43,2019-05-29,2.5833333333333335,3.41531077756898
44,2019-05-30,2.4166666666666665,3.8101962578912847
45,2019-05-31,2.3333333333333335,3.6070274332463597
46,2019-06-01,1.4166666666666667,2.192038758239854
47,2019-06-02,3.25,2.7506815047509363
48,2019-06-03,3.5,2.9481791941565927
49,2019-06-04,3.5833333333333335,2.768963947804186
50,2019-06-05,3.4166666666666665,2.9612520085714586
51,2019-06-06,4.166666666666667,3.2948498465706435
52,2019-06-07,3.8333333333333335,3.2850432568583634
53,2019-06-08,4.0,3.248505413556121
54,2019-06-09,3.5833333333333335,3.080542384517733
55,2019-06-10,4.416666666666667,2.9302461187604245
56,2019-06-11,3.6666666666666665,2.8469188195189576
57,2019-06-12,2.1666666666666665,2.8269991523641766
58,2019-06-13,2.75,2.1463853034535987
59,2019-06-14,1.8333333333333333,1.8207737053743276
60,2019-06-15,3.25,2.6886294318413113
61,2019-06-16,4.333333333333333,3.1501024400994777
62,2019-06-17,3.5833333333333335,3.057255155086511
63,2019-06-18,4.166666666666667,2.9799344086422797
64,2019-06-19,3.6666666666666665,3.107767631654197
65,2019-06-20,3.5,3.315628223073966
66,2019-06-21,2.1666666666666665,2.5600013053223365
67,2019-06-22,1.75,2.3217609472939538
68,2019-06-23,2.0833333333333335,2.848062945672974
69,2019-06-24,3.0833333333333335,3.307631254557844
70,2019-06-25,4.083333333333333,2.7968799977584724
71,2019-06-26,3.0833333333333335,2.2335799263685288
72,2019-06-27,3.0833333333333335,2.8039882196822092
73,2019-06-28,3.0833333333333335,3.758013647696233
74,2019-06-29,3.25,2.912326505378861
75,2019-06-30,2.8333333333333335,3.140854013935663
76,2019-07-01,3.0,2.4294886943953764
77,2019-07-02,2.9166666666666665,1.8718017274643828
78,2019-07-03,2.75,2.5794353250999724
79,2019-07-04,3.0833333333333335,2.3831109459418545
80,2019-07-05,1.75,1.787426381071081
81,2019-07-06,2.1666666666666665,1.8347450296980492
82,2019-07-07,1.6666666666666667,1.6560138571647627
83,2019-07-08,3.0,2.0499052472209063
84,2019-07-09,2.1666666666666665,1.7251125349051855
85,2019-07-10,2.75,2.857742628057854
86,2019-07-11,1.6666666666666667,1.9352702014211756
87,2019-07-12,2.9166666666666665,2.4971593035134423
88,2019-07-13,2.3333333333333335,2.5735521425856045
89,2019-07-14,2.9166666666666665,2.5430832659375704
90,2019-07-15,2.0833333333333335,2.4618859177147816
91,2019-07-16,2.1666666666666665,2.113024095127002
92,2019-07-17,2.75,2.605241421173574
93,2019-07-18,2.8333333333333335,3.2005635104613503
94,2019-07-19,2.9166666666666665,2.9860898055652663
95,2019-07-20,3.1666666666666665,2.9310067969245797
96,2019-07-21,3.4166666666666665,2.9340211997910313
97,2019-07-22,3.0,2.603647169909435
98,2019-07-23,3.3333333333333335,2.998008711411526
99,2019-07-24,3.75,3.2440810191735756
100,2019-07-25,4.166666666666667,3.0235167252546984
101,2019-07-26,3.25,3.0379984834399854
102,2019-07-27,2.75,3.098292884947865
103,2019-07-28,2.75,3.131788027315617
104,2019-07-29,2.5833333333333335,2.75811919712293
105,2019-07-30,2.25,2.366425381903973
106,2019-07-31,3.0,2.6776869661092184
107,2019-08-01,2.6666666666666665,2.74225841075431
108,2019-08-02,3.0833333333333335,3.008024533205326
109,2019-08-03,3.1666666666666665,2.6781824740542812
110,2019-08-04,2.4166666666666665,2.849997724168136
