,date,Value,Prediction
0,2018-05-02,0.6666666666666666,1.2288938488508674
1,2018-05-03,1.4166666666666667,1.5218660213485051
2,2018-05-04,1.9166666666666667,1.6921930267675995
3,2018-05-05,1.5,1.7269292168422385
4,2018-05-06,1.0833333333333333,1.6779474478201228
5,2018-05-07,1.75,1.986487568157375
6,2018-05-08,1.3333333333333333,1.8369691252078564
7,2018-05-09,1.6666666666666667,1.6241020989841157
8,2018-05-10,1.0833333333333333,1.5014865147525682
9,2018-05-11,2.3333333333333335,2.1008300139690683
10,2018-05-12,1.8333333333333333,2.0017766419576506
11,2018-05-13,2.1666666666666665,2.175282494734052
12,2018-05-14,1.5833333333333333,1.941325322393884
13,2018-05-15,2.5,2.3761591759194567
14,2018-05-16,1.0833333333333333,1.8373917418527466
15,2018-05-17,2.5833333333333335,2.2587870719495786
16,2018-05-18,2.5,1.9654217227677915
17,2018-05-19,2.4166666666666665,2.105105456618155
18,2018-05-20,1.6666666666666667,1.9157780596033271
19,2018-05-21,2.0,1.9515817440886691
20,2018-05-22,1.5833333333333333,1.8258677952715627
21,2018-05-23,0.9166666666666666,1.660212105214846
22,2018-05-24,2.25,2.2544690286451785
23,2018-05-25,1.4166666666666667,1.8765944848765999
24,2018-05-26,2.1666666666666665,2.3257425701924004
25,2018-05-27,2.1666666666666665,2.4885529286971497
26,2018-05-28,1.0833333333333333,1.5786740010708982
27,2018-05-29,2.1666666666666665,2.2551757503765804
28,2018-05-30,1.5833333333333333,1.7818070457493056
29,2018-05-31,0.3333333333333333,1.6652145305526904
30,2018-06-01,0.3333333333333333,1.4434236842506885
31,2018-06-02,0.25,1.260342024755383
32,2018-06-03,0.08333333333333333,0.9483542111520005
33,2018-06-04,0.16666666666666666,0.6710249302283148
34,2018-06-05,0.0,0.6519827023208095
35,2018-06-06,0.5833333333333334,1.2412890898252813
36,2018-06-07,1.6666666666666667,1.508245584903209
37,2018-06-08,1.5833333333333333,1.477485572710793
38,2018-06-09,1.75,1.7367095418460645
39,2018-06-10,0.9166666666666666,1.7505854529679254
40,2018-06-11,0.5833333333333334,1.562306641621312
41,2018-06-12,1.6666666666666667,1.4737557017095824
42,2018-06-13,1.8333333333333333,1.7616525035093407
43,2018-06-14,2.4166666666666665,2.054943640914962
44,2018-06-15,2.1666666666666665,2.154137964844512
45,2018-06-16,1.5833333333333333,2.2363426585487374
46,2018-06-17,1.75,2.100345354985977
47,2018-06-18,2.25,1.9876642664186368
48,2018-06-19,1.9166666666666667,1.7113142678850382
49,2018-06-20,2.0,1.6472387945752731
50,2018-06-21,1.6666666666666667,1.5289021293291147
51,2018-06-22,0.8333333333333334,0.9051511955329731
52,2018-06-23,0.8333333333333334,0.9268647943601205
53,2018-06-24,0.8333333333333334,1.66015463841763
54,2018-06-25,1.0,1.9700979830390717
55,2018-06-26,1.8333333333333333,2.2384661016844243
56,2018-06-27,1.8333333333333333,2.233628817630355
57,2018-06-28,1.9166666666666667,1.9834486165123941
58,2018-06-29,1.1666666666666667,1.6537514526193229
59,2018-06-30,1.8333333333333333,1.5739471106702159
60,2018-07-01,1.8333333333333333,1.8532917932431119
61,2018-07-02,1.0,1.3590323630372236
62,2018-07-03,1.0,1.2648198497521455
63,2018-07-04,2.5,2.002422478484419
64,2018-07-05,1.1666666666666667,1.5341771738306964
65,2018-07-06,1.6666666666666667,1.6437025575978093
66,2018-07-07,0.6666666666666666,1.5584309900936162
67,2018-07-08,1.0833333333333333,1.5794688229600722
68,2018-07-09,2.0833333333333335,1.9227786503600717
69,2018-07-10,1.4166666666666667,1.8774356177312048
70,2018-07-11,1.75,2.0219347323896293
71,2018-07-12,1.0833333333333333,1.7462770077440692
72,2018-07-13,1.5,1.7511270391474902
73,2018-07-14,1.1666666666666667,1.467142935281074
74,2018-07-15,2.1666666666666665,1.9128557925261518
75,2018-07-16,1.5833333333333333,1.810202881164627
76,2018-07-17,2.3333333333333335,2.140468846814912
77,2018-07-18,1.5,1.8651028218754082
78,2018-07-19,1.6666666666666667,1.9242139940894427
79,2018-07-20,0.75,1.4478264487478
80,2018-07-21,1.1666666666666667,1.5594745953218496
81,2018-07-22,1.9166666666666667,1.7076902299577208
82,2018-07-23,2.0833333333333335,1.855799976386508
83,2018-07-24,1.75,1.9438409241745767
84,2018-07-25,1.5833333333333333,1.876796587167015
85,2018-07-26,2.0833333333333335,2.2900621754491426
86,2018-07-27,2.5,2.279728220053132
87,2018-07-28,1.5833333333333333,1.9715930783869116
88,2018-07-29,1.8333333333333333,1.9939073299051326
89,2018-07-30,2.0,2.1998894985466952
90,2018-07-31,2.0833333333333335,2.149604999704842
91,2018-08-01,2.25,2.778041197375201
92,2018-08-02,2.5833333333333335,2.4651323814239583
93,2018-08-03,3.1666666666666665,2.627483413649444
94,2018-08-04,2.4166666666666665,2.093549692824572
95,2018-08-05,1.25,1.8342290119309874
96,2018-08-06,2.0,1.948993883182852
97,2018-08-07,1.5,1.7900569711227092
98,2018-08-08,2.3333333333333335,2.398201083248878
99,2018-08-09,2.25,2.354575440643412
100,2018-08-10,2.3333333333333335,2.299581156906814
101,2018-08-11,1.5833333333333333,1.7937484993103627
102,2018-08-12,1.5,1.7400151397922767
103,2018-08-13,2.6666666666666665,2.1124228483490826
104,2018-08-14,3.3333333333333335,2.4602456265399586
105,2018-08-15,2.5,2.425661512900407
106,2018-08-16,2.5,2.5215881180292965
107,2018-08-17,3.0,2.4678030014749
108,2018-08-18,2.6666666666666665,2.2964250561769655
109,2018-08-19,1.4166666666666667,1.9030858643825843
