,date,Value,Prediction
0,2017-05-02,0.5833333333333334,6.69546145756897
1,2017-05-03,1.0,5.833966400622248
2,2017-05-04,2.25,5.282094444645973
3,2017-05-05,2.25,7.089543153199998
4,2017-05-06,2.0,7.171720977360746
5,2017-05-07,1.4166666666666667,5.784099863710272
6,2017-05-08,1.75,4.456427249141198
7,2017-05-09,1.8333333333333333,3.8822862758885326
8,2017-05-10,1.3333333333333333,3.61791995807722
9,2017-05-11,2.3333333333333335,4.059852188509016
10,2017-05-12,2.1666666666666665,5.604233264718768
11,2017-05-13,1.8333333333333333,6.245295286674671
12,2017-05-14,1.9166666666666667,6.921889812106948
13,2017-05-15,2.5833333333333335,5.92128999462689
14,2017-05-16,3.5,5.366756257415555
15,2017-05-17,2.8333333333333335,5.474950501954943
16,2017-05-18,2.75,4.148874830024992
17,2017-05-19,3.75,8.148963156463116
18,2017-05-20,3.25,8.383768430022835
19,2017-05-21,2.25,7.906588173552209
20,2017-05-22,3.0833333333333335,7.562612212217142
21,2017-05-23,4.583333333333333,7.052862005353751
22,2017-05-24,4.5,5.953087591986865
23,2017-05-25,2.5,6.59471204893302
24,2017-05-26,3.4166666666666665,8.05527561954151
25,2017-05-27,2.4166666666666665,6.565939635684194
26,2017-05-28,2.8333333333333335,6.463576943774857
27,2017-05-29,5.333333333333333,7.37886368970807
28,2017-05-30,4.25,5.715523871733317
29,2017-05-31,0.0,5.489373965617386
30,2017-06-01,3.5,5.157614694645543
31,2017-06-02,3.6666666666666665,6.041555892121372
32,2017-06-03,2.75,7.095381879112856
33,2017-06-04,3.3333333333333335,5.613691268272659
34,2017-06-05,3.25,3.9002783832555874
35,2017-06-06,4.166666666666667,7.570613122061825
36,2017-06-07,4.583333333333333,8.7677762912146
37,2017-06-08,1.6666666666666667,4.573035327448229
38,2017-06-09,3.5,7.355087363410825
39,2017-06-10,4.333333333333333,9.1318227869944
40,2017-06-11,3.4166666666666665,7.817784639358298
41,2017-06-12,1.5,3.3195659176986463
42,2017-06-13,2.5833333333333335,4.227685526704233
43,2017-06-14,5.166666666666667,7.794821725036279
44,2017-06-15,5.0,7.615350087321386
45,2017-06-16,5.666666666666667,8.846874742358269
46,2017-06-17,3.8333333333333335,9.933119651719029
47,2017-06-18,2.8333333333333335,8.085087491304702
48,2017-06-19,4.833333333333333,9.047921391041536
49,2017-06-20,2.1666666666666665,5.200664763411865
50,2017-06-21,3.0833333333333335,6.193566040618635
51,2017-06-22,2.9166666666666665,5.785129241529748
52,2017-06-23,1.5,3.8968176263070267
53,2017-06-24,0.8333333333333334,2.043350046085465
54,2017-06-25,0.8333333333333334,5.52716129915951
55,2017-06-26,4.166666666666667,5.559485782974831
56,2017-06-27,2.9166666666666665,6.287137433558414
57,2017-06-28,3.25,7.942279894380056
58,2017-06-29,4.583333333333333,8.618370478328618
59,2017-06-30,0.0,7.991310040466241
60,2017-07-01,2.0,5.262820655296372
61,2017-07-02,3.25,7.333882828741981
62,2017-07-03,4.083333333333333,5.6186055293617345
63,2017-07-04,4.333333333333333,5.763390193110339
64,2017-07-05,3.5,6.649684313796975
65,2017-07-06,3.8333333333333335,6.24694706325107
66,2017-07-07,3.6666666666666665,7.846202151012701
67,2017-07-08,2.3333333333333335,7.709790271614455
68,2017-07-09,2.75,7.78435681668341
69,2017-07-10,5.0,7.717635920927294
70,2017-07-11,2.0833333333333335,5.729275153900769
71,2017-07-12,3.3333333333333335,6.157493644667841
72,2017-07-13,2.4166666666666665,5.285506351820364
73,2017-07-14,4.25,7.372895203837249
74,2017-07-15,4.666666666666667,8.24057849321542
75,2017-07-16,3.0,8.25862969364707
76,2017-07-17,3.8333333333333335,5.699295428337315
77,2017-07-18,4.25,7.416585341294443
78,2017-07-19,3.5833333333333335,6.2901109764179255
79,2017-07-20,4.0,6.962467323733676
80,2017-07-21,2.5833333333333335,7.742101773751897
81,2017-07-22,3.25,7.310702984180666
82,2017-07-23,3.1666666666666665,8.031004760961906
83,2017-07-24,3.4166666666666665,6.718644693824358
84,2017-07-25,3.5833333333333335,6.704301360782193
85,2017-07-26,3.5,7.392324220973943
86,2017-07-27,4.583333333333333,8.052302651605778
87,2017-07-28,3.0833333333333335,6.547106426547704
88,2017-07-29,1.5833333333333333,6.596704268597617
89,2017-07-30,2.0833333333333335,7.233763308075236
90,2017-07-31,0.0,5.899170700630928
91,2017-08-01,4.666666666666667,9.502427467578684
92,2017-08-02,2.6666666666666665,7.2656361367070765
93,2017-08-03,5.083333333333333,8.539558939186781
94,2017-08-04,3.0833333333333335,6.091685068636664
95,2017-08-05,4.25,7.774783368062034
96,2017-08-06,3.1666666666666665,6.222571474956343
97,2017-08-07,3.5,6.109529323767439
98,2017-08-08,4.0,8.56065927823594
99,2017-08-09,4.583333333333333,9.295348461260968
100,2017-08-10,4.333333333333333,8.889219563497905
101,2017-08-11,4.416666666666667,8.586058970612925
102,2017-08-12,4.0,7.495601309677351
103,2017-08-13,3.4166666666666665,7.609334205190531
104,2017-08-14,4.583333333333333,8.966264204069395
105,2017-08-15,4.25,8.304543473612727
106,2017-08-16,5.916666666666667,8.975360362670873
107,2017-08-17,4.5,8.707158680471759
108,2017-08-18,2.75,8.050502670808688
109,2017-08-19,1.75,7.052869621328739
110,2017-08-20,2.5833333333333335,8.232650149621946
111,2017-08-21,4.583333333333333,7.117186105565435
112,2017-08-22,4.166666666666667,6.667815662595472
113,2017-08-23,4.416666666666667,6.546899359849996
114,2017-08-24,4.833333333333333,6.432088137586528
115,2017-08-25,3.0833333333333335,4.5789648406076955
