,date,Value,Prediction
0,2019-04-18,0.5833333333333334,1.0467362253407362
1,2019-04-19,1.5,1.5664061855616742
2,2019-04-20,0.6666666666666666,1.0247665620577708
3,2019-04-21,1.0,0.9945026478052332
4,2019-04-22,1.4166666666666667,1.4020586807752349
5,2019-04-23,0.9166666666666666,1.2523638906156727
6,2019-04-24,1.3333333333333333,1.2545850439898112
7,2019-04-25,1.0833333333333333,1.473161107920779
8,2019-04-26,0.6666666666666666,1.1806776114345272
9,2019-04-27,3.5833333333333335,2.0904607361700864
10,2019-04-28,1.25,1.210649150816185
11,2019-04-29,0.6666666666666666,1.101811000713129
12,2019-04-30,0.8333333333333334,1.1972824857287458
13,2019-05-01,0.75,1.2333390864762643
14,2019-05-02,0.08333333333333333,0.724356627741022
15,2019-05-03,0.3333333333333333,0.835863153047809
16,2019-05-04,0.6666666666666666,0.7575555448181692
17,2019-05-05,1.0,1.071079632403677
18,2019-05-06,0.8333333333333334,1.2131123782313116
19,2019-05-07,2.0,1.1340187685256344
20,2019-05-08,1.25,1.2681208030538687
21,2019-05-09,0.6666666666666666,1.3942796529456303
22,2019-05-10,0.75,0.880756109243257
23,2019-05-11,0.5833333333333334,0.7816047201030901
24,2019-05-12,1.0,0.9539377580089109
25,2019-05-13,1.1666666666666667,1.3225615019060963
26,2019-05-14,1.0833333333333333,1.4210130664698497
27,2019-05-15,1.6666666666666667,1.4435518986457148
28,2019-05-16,2.0,1.6992975028608488
29,2019-05-17,1.9166666666666667,1.9454928290737499
30,2019-05-18,2.75,1.8551956459787997
31,2019-05-19,2.75,2.0520511519959332
32,2019-05-20,1.5833333333333333,1.968880550737061
33,2019-05-21,1.75,1.9457146249591697
34,2019-05-22,2.5,1.9156696217138498
35,2019-05-23,1.5,1.138312408795383
36,2019-05-24,0.5,0.8724523759934005
37,2019-05-25,1.1666666666666667,0.8671142874587717
38,2019-05-26,0.5833333333333334,0.8087902555303194
39,2019-05-27,1.0833333333333333,0.9550009592279026
40,2019-05-28,1.1666666666666667,0.9542442518358375
41,2019-05-29,1.0,1.3614678531268882
42,2019-05-30,2.0,1.867811669305689
43,2019-05-31,0.5,1.2978105308478434
44,2019-06-01,1.25,1.1186232613234883
45,2019-06-02,1.5,1.2265136907102758
46,2019-06-03,1.75,1.4982774103341778
47,2019-06-04,1.0833333333333333,1.3157488908252275
48,2019-06-05,2.0833333333333335,1.6329978652930723
49,2019-06-06,1.9166666666666667,1.6814311901073407
50,2019-06-07,1.9166666666666667,1.6800538432431742
51,2019-06-08,2.0,1.6679092145422676
52,2019-06-09,3.0833333333333335,2.902054552455452
53,2019-06-10,1.0,1.5234197000680654
54,2019-06-11,2.1666666666666665,1.4584808772718703
55,2019-06-12,1.5,1.6124775987172668
56,2019-06-13,1.0833333333333333,1.2330490680765962
57,2019-06-14,1.0833333333333333,0.9758028418936405
58,2019-06-15,1.6666666666666667,1.3257153548716656
59,2019-06-16,2.5,1.7026128204656974
60,2019-06-17,2.1666666666666665,1.5953957411649775
61,2019-06-18,1.8333333333333333,1.5843657812632141
62,2019-06-19,2.3333333333333335,1.6296441363917928
63,2019-06-20,1.5,1.526354778703185
64,2019-06-21,1.0,1.4158062339915558
65,2019-06-22,0.4166666666666667,1.2010856678714399
66,2019-06-23,1.1666666666666667,1.531861489848091
67,2019-06-24,2.25,1.8410389489556518
68,2019-06-25,1.4166666666666667,1.4684903552738835
69,2019-06-26,1.25,1.1148818003378107
70,2019-06-27,0.5833333333333334,1.1857339053702216
71,2019-06-28,0.8333333333333334,1.5733711875621808
72,2019-06-29,0.6666666666666666,1.4036252516868875
73,2019-06-30,1.8333333333333333,1.4281495603724332
74,2019-07-01,0.75,1.0438540696041425
75,2019-07-02,0.4166666666666667,0.7560490981167624
76,2019-07-03,1.0,1.1640237182354045
77,2019-07-04,1.0,1.1394160162617248
78,2019-07-05,0.8333333333333334,0.8234931246523169
79,2019-07-06,0.9166666666666666,0.7990951085608412
80,2019-07-07,1.0833333333333333,0.8384782742681982
81,2019-07-08,0.8333333333333334,0.8795648902276616
82,2019-07-09,0.9166666666666666,0.7780855649392246
83,2019-07-10,0.5,1.2864849415166875
84,2019-07-11,0.4166666666666667,0.9599137141927336
85,2019-07-12,0.75,1.1550593202268093
86,2019-07-13,1.0,1.194661755213622
87,2019-07-14,0.9166666666666666,1.2628103851010495
88,2019-07-15,1.0833333333333333,1.079431736794762
89,2019-07-16,0.8333333333333334,0.8617002373901173
90,2019-07-17,1.1666666666666667,1.2782854083359445
91,2019-07-18,1.0,1.3320286845645344
92,2019-07-19,0.8333333333333334,1.358805468966339
93,2019-07-20,0.8333333333333334,1.3282244830668997
94,2019-07-21,1.3333333333333333,1.4632086336759187
95,2019-07-22,1.25,1.1393319729714277
96,2019-07-23,1.5,1.342213953183104
97,2019-07-24,1.5833333333333333,1.5609391174491825
98,2019-07-25,1.75,1.5823844584053743
99,2019-07-26,1.1666666666666667,1.2736840266826774
100,2019-07-27,1.4166666666666667,1.5145387847623188
101,2019-07-28,1.4166666666666667,1.3317523336872574
102,2019-07-29,1.25,1.4172391924323666
103,2019-07-30,1.1666666666666667,1.2959685290973946
104,2019-07-31,1.5833333333333333,1.3490698903045295
105,2019-08-01,0.6666666666666666,1.3142848288873388
106,2019-08-02,1.0,1.3054974664513217
107,2019-08-03,1.3333333333333333,1.2906781181651514
108,2019-08-04,0.6666666666666666,1.263399720767326
109,2019-08-05,0.9166666666666666,1.3533631953563627
110,2019-08-06,1.75,1.110769979296234
