,date,Value,Prediction
0,2019-04-11,0.16666666666666666,1.1203388953061684
1,2019-04-12,0.5,0.9684630141684464
2,2019-04-13,0.8333333333333334,1.122604314937205
3,2019-04-14,1.1666666666666667,1.3081861211013053
4,2019-04-15,0.9166666666666666,1.3754552603933243
5,2019-04-16,1.5833333333333333,1.5622622107357669
6,2019-04-17,1.1666666666666667,1.4196454723946437
7,2019-04-18,1.0833333333333333,1.5432278438579612
8,2019-04-19,1.5833333333333333,1.8471663489861472
9,2019-04-20,1.0,1.5074397392147325
10,2019-04-21,0.75,1.4954130127799325
11,2019-04-22,1.75,1.8055303089359667
12,2019-04-23,2.1666666666666665,1.7135303871132355
13,2019-04-24,2.0,1.8432900940331844
14,2019-04-25,2.3333333333333335,2.1384034850691234
15,2019-04-26,2.0,1.8655025555990858
16,2019-04-27,2.6666666666666665,2.010118252436589
17,2019-04-28,2.0833333333333335,1.6684321690847053
18,2019-04-29,1.6666666666666667,1.6862601321564477
19,2019-04-30,2.0833333333333335,1.7814799280291764
20,2019-05-01,3.1666666666666665,2.25310027224003
21,2019-05-02,0.5833333333333334,1.0599036922020457
22,2019-05-03,0.5,1.4078074828356415
23,2019-05-04,0.6666666666666666,1.1260916236292327
24,2019-05-05,1.0,1.6517144331856117
25,2019-05-06,0.8333333333333334,1.7664327292090014
26,2019-05-07,1.3333333333333333,1.5788214888851837
27,2019-05-08,1.3333333333333333,1.8718249479652345
28,2019-05-09,2.0,2.240327800028006
29,2019-05-10,1.3333333333333333,1.3213455313378366
30,2019-05-11,0.8333333333333334,1.1474265285969512
31,2019-05-12,2.0,1.5604050174342723
32,2019-05-13,1.1666666666666667,1.6797955681377905
33,2019-05-14,1.8333333333333333,1.8821938709860746
34,2019-05-15,1.75,1.9816353031078082
35,2019-05-16,2.0,2.0595287719197124
36,2019-05-17,1.75,2.4313894922956725
37,2019-05-18,3.0833333333333335,2.551324359155356
38,2019-05-19,1.8333333333333333,2.382158475131936
39,2019-05-20,2.9166666666666665,2.2065163665363112
40,2019-05-21,2.75,2.288854010904625
41,2019-05-22,2.5,2.236183104208962
42,2019-05-23,1.9166666666666667,1.6325186354764727
43,2019-05-24,1.25,1.3518537582739925
44,2019-05-25,1.8333333333333333,1.3306325358329727
45,2019-05-26,0.5,1.221016991785861
46,2019-05-27,1.3333333333333333,1.4596172860933745
47,2019-05-28,2.1666666666666665,1.3855569004741388
48,2019-05-29,1.8333333333333333,1.8825841384483626
49,2019-05-30,2.4166666666666665,2.3024707978650594
50,2019-05-31,1.8333333333333333,2.058712742414904
51,2019-06-01,1.5833333333333333,1.8058995644280156
52,2019-06-02,1.5833333333333333,2.161327394111099
53,2019-06-03,2.75,2.4544230835120096
54,2019-06-04,1.75,2.3718475725843726
55,2019-06-05,2.9166666666666665,2.8449053855252373
56,2019-06-06,4.916666666666667,2.9147850527968395
57,2019-06-07,3.5833333333333335,2.9235225808923233
58,2019-06-08,3.4166666666666665,3.199600057488194
59,2019-06-09,3.9166666666666665,3.578795662500614
60,2019-06-10,3.75,2.7281221491315866
61,2019-06-11,3.6666666666666665,2.7176476694735565
62,2019-06-12,3.0,2.646315303839675
63,2019-06-13,2.25,2.004132047262536
64,2019-06-14,1.1666666666666667,1.711129374200464
65,2019-06-15,3.0833333333333335,2.433233655966107
66,2019-06-16,5.583333333333333,2.813208595772474
67,2019-06-17,2.6666666666666665,2.668287941083426
68,2019-06-18,3.4166666666666665,2.732419498255958
69,2019-06-19,2.3333333333333335,2.700000428183943
70,2019-06-20,2.1666666666666665,2.603237640093487
71,2019-06-21,1.4166666666666667,1.7492733956812068
72,2019-06-22,1.5833333333333333,2.20035716186709
73,2019-06-23,1.0833333333333333,2.671446082028318
74,2019-06-24,2.1666666666666665,2.6808930180005404
75,2019-06-25,2.4166666666666665,2.5307512083994808
76,2019-06-26,2.0,2.087629127389282
77,2019-06-27,1.4166666666666667,1.9040872984876553
78,2019-06-28,1.9166666666666667,2.889785069558288
79,2019-06-29,1.5833333333333333,2.3425350317375986
80,2019-06-30,1.6666666666666667,2.302010090934331
81,2019-07-01,2.9166666666666665,2.0967739441014697
82,2019-07-02,2.0833333333333335,1.3805302426650858
83,2019-07-03,2.0833333333333335,2.044284694080623
84,2019-07-04,2.5833333333333335,1.7936784893551465
85,2019-07-05,1.1666666666666667,1.27962913328852
86,2019-07-06,1.3333333333333333,1.2840141155487237
87,2019-07-07,0.6666666666666666,1.305463967394422
88,2019-07-08,1.4166666666666667,1.4044465597052416
89,2019-07-09,1.25,1.2158255406155543
90,2019-07-10,1.8333333333333333,1.9107115507951613
91,2019-07-11,1.5833333333333333,1.4795720138521624
92,2019-07-12,1.5833333333333333,1.8267851670670876
93,2019-07-13,2.0833333333333335,2.0003797252940285
94,2019-07-14,1.3333333333333333,1.8778371321397866
95,2019-07-15,0.75,1.8069417395064944
96,2019-07-16,0.75,1.467006534959184
97,2019-07-17,1.8333333333333333,1.9256571279394128
98,2019-07-18,1.6666666666666667,2.047730306885384
99,2019-07-19,1.75,2.029033780849686
100,2019-07-20,1.5,1.9994750535707215
101,2019-07-21,2.0,1.9944472540191454
102,2019-07-22,1.0833333333333333,1.711424483870666
103,2019-07-23,1.1666666666666667,1.9828717579523962
104,2019-07-24,1.6666666666666667,1.9426699243350056
105,2019-07-25,1.3333333333333333,2.155441740127837
106,2019-07-26,1.25,2.029130750024071
107,2019-07-27,1.8333333333333333,2.0635442047762975
108,2019-07-28,1.5,1.9345939712172022
109,2019-07-29,1.9166666666666667,1.9243082027256435
