,date,Value,Prediction
0,2017-05-02,1.5,9.300187056415874
1,2017-05-03,3.1666666666666665,7.41466678268812
2,2017-05-04,4.583333333333333,7.716532445019179
3,2017-05-05,4.416666666666667,10.440533127516863
4,2017-05-06,7.083333333333333,10.071471495133004
5,2017-05-07,5.5,7.740326374067167
6,2017-05-08,3.5,5.655373345322848
7,2017-05-09,4.25,4.985128706265153
8,2017-05-10,5.083333333333333,5.374331848419337
9,2017-05-11,5.5,5.539526458507461
10,2017-05-12,6.75,8.580553502221573
11,2017-05-13,6.0,9.075158249108117
12,2017-05-14,3.8333333333333335,9.210994629032452
13,2017-05-15,6.5,9.462178481965596
14,2017-05-16,8.416666666666666,9.912540790052383
15,2017-05-17,6.75,9.276292734471946
16,2017-05-18,6.666666666666667,8.169299949034619
17,2017-05-19,8.5,13.165547459783431
18,2017-05-20,11.0,13.108190334021879
19,2017-05-21,8.583333333333334,11.42488514883336
20,2017-05-22,7.833333333333333,11.598282877062216
21,2017-05-23,9.083333333333334,10.833628816886756
22,2017-05-24,11.833333333333334,11.065543169595218
23,2017-05-25,8.25,9.250076823784054
24,2017-05-26,10.583333333333334,11.664229444748772
25,2017-05-27,7.666666666666667,9.299179799629215
26,2017-05-28,8.666666666666666,11.479581587554906
27,2017-05-29,11.166666666666666,12.326932465108923
28,2017-05-30,9.75,9.392648338084593
29,2017-05-31,0.0,8.140098436839075
30,2017-06-01,8.833333333333334,9.176409965167867
31,2017-06-02,10.083333333333334,10.439045655699205
32,2017-06-03,8.833333333333334,11.982390662297894
33,2017-06-04,11.25,10.216413418161872
34,2017-06-05,6.5,7.56010537572496
35,2017-06-06,11.0,12.752179254436372
36,2017-06-07,13.0,14.03374924982426
37,2017-06-08,3.4166666666666665,7.118164692923241
38,2017-06-09,12.333333333333334,12.242368112536683
39,2017-06-10,9.916666666666666,13.844890649511727
40,2017-06-11,9.5,12.102229014479251
41,2017-06-12,4.416666666666667,5.212951760451374
42,2017-06-13,9.583333333333334,9.46190646651745
43,2017-06-14,16.833333333333332,14.835922593778323
44,2017-06-15,14.25,12.364690964017358
45,2017-06-16,11.75,13.797916317643713
46,2017-06-17,11.0,12.944634079578853
47,2017-06-18,7.916666666666667,12.001313866574508
48,2017-06-19,12.166666666666666,13.8016335036518
49,2017-06-20,9.916666666666666,9.818737138666831
50,2017-06-21,9.416666666666666,10.410973313591516
51,2017-06-22,10.5,10.643449185466899
52,2017-06-23,5.166666666666667,6.673484073450809
53,2017-06-24,4.416666666666667,4.875927354489611
54,2017-06-25,7.916666666666667,10.184680995168925
55,2017-06-26,12.166666666666666,10.2599097210152
56,2017-06-27,11.166666666666666,11.287469880313779
57,2017-06-28,14.333333333333334,13.91631953508802
58,2017-06-29,12.25,13.662519593764523
59,2017-06-30,0.0,5.773844132019572
60,2017-07-01,7.416666666666667,8.831764990678828
61,2017-07-02,7.833333333333333,11.630278503254083
62,2017-07-03,11.5,10.195875443321837
63,2017-07-04,13.666666666666666,10.394337499881928
64,2017-07-05,11.916666666666666,12.15745691279439
65,2017-07-06,11.166666666666666,11.194579005278415
66,2017-07-07,9.666666666666666,12.207176172770547
67,2017-07-08,8.0,12.605135083458146
68,2017-07-09,9.166666666666666,12.787380113911716
69,2017-07-10,12.583333333333334,12.816703622233547
70,2017-07-11,9.166666666666666,8.822338371269991
71,2017-07-12,12.166666666666666,10.121691175188484
72,2017-07-13,9.166666666666666,9.096546554661552
73,2017-07-14,11.916666666666666,12.76861563795431
74,2017-07-15,10.75,12.66800110056743
75,2017-07-16,11.083333333333334,11.866071018838086
76,2017-07-17,8.25,9.605314444913367
77,2017-07-18,13.75,12.142313350065441
78,2017-07-19,10.25,11.064560190935637
79,2017-07-20,12.916666666666666,12.395260190371973
80,2017-07-21,13.25,12.67160330393088
81,2017-07-22,7.583333333333333,12.240835223103604
82,2017-07-23,8.416666666666666,12.333728097762025
83,2017-07-24,13.166666666666666,12.457177356249693
84,2017-07-25,11.916666666666666,12.014405887313352
85,2017-07-26,15.166666666666666,14.733698917603405
86,2017-07-27,12.666666666666666,13.993896696597732
87,2017-07-28,10.833333333333334,10.432625716672705
88,2017-07-29,10.916666666666666,11.324519794348738
89,2017-07-30,9.25,11.262964809267721
90,2017-07-31,0.0,8.624645712873518
91,2017-08-01,14.416666666666666,13.491696968203016
92,2017-08-02,10.333333333333334,10.544522493257105
93,2017-08-03,15.666666666666666,13.259104342882624
94,2017-08-04,8.166666666666666,9.128224073284116
95,2017-08-05,10.583333333333334,11.941533017058704
96,2017-08-06,6.333333333333333,8.396798589035969
97,2017-08-07,10.25,11.091924432623268
98,2017-08-08,16.75,14.572228159878998
99,2017-08-09,13.5,14.470184113599279
100,2017-08-10,14.0,13.108334507529408
101,2017-08-11,13.333333333333334,12.828573390126367
102,2017-08-12,8.833333333333334,10.826555017722482
103,2017-08-13,7.666666666666667,11.205278932653725
104,2017-08-14,11.666666666666666,13.21349819738885
105,2017-08-15,13.333333333333334,14.16105967065299
106,2017-08-16,13.166666666666666,14.707305903090877
107,2017-08-17,12.666666666666666,13.784749707252153
108,2017-08-18,11.583333333333334,12.60055035750176
109,2017-08-19,8.166666666666666,9.283954844255359
110,2017-08-20,9.166666666666666,12.303177079871539
111,2017-08-21,11.333333333333334,11.78184411173642
112,2017-08-22,11.916666666666666,12.8085188044923
113,2017-08-23,14.333333333333334,12.103723245476653
114,2017-08-24,11.083333333333334,11.881179338503932
115,2017-08-25,8.5,9.665294811935736
116,2017-08-26,10.666666666666666,9.8657275378592
