,date,Value,Prediction
0,2017-05-02,0.4166666666666667,1.268010781699163
1,2017-05-03,0.5,1.1365261217643383
2,2017-05-04,0.25,0.8856509152000812
3,2017-05-05,0.3333333333333333,1.2256065155582272
4,2017-05-06,0.5833333333333334,1.1913400548069724
5,2017-05-07,1.25,1.0204164231507595
6,2017-05-08,0.08333333333333333,0.8210214172541149
7,2017-05-09,0.08333333333333333,0.7575529477391828
8,2017-05-10,0.25,0.6721701891782333
9,2017-05-11,0.16666666666666666,0.765771524194753
10,2017-05-12,0.16666666666666666,0.9457071374211033
11,2017-05-13,1.0,1.1579376333571287
12,2017-05-14,0.8333333333333334,1.240710098717796
13,2017-05-15,0.3333333333333333,1.1188387094486927
14,2017-05-16,0.6666666666666666,1.0149436322410894
15,2017-05-17,0.8333333333333334,0.9959338819289556
16,2017-05-18,0.6666666666666666,0.8677362064715323
17,2017-05-19,0.5833333333333334,1.5308257075875495
18,2017-05-20,0.5,1.4883564339887716
19,2017-05-21,1.0,1.4095734482449442
20,2017-05-22,0.9166666666666666,1.3126410356592741
21,2017-05-23,0.6666666666666666,1.1909359449134025
22,2017-05-24,0.5,1.025111371411945
23,2017-05-25,1.0,1.2277892617610326
24,2017-05-26,0.5833333333333334,1.4381800886906426
25,2017-05-27,0.75,1.18616852921042
26,2017-05-28,0.4166666666666667,1.0613859661638456
27,2017-05-29,0.5833333333333334,1.3203004826222362
28,2017-05-30,0.16666666666666666,1.0274736741167083
29,2017-05-31,0.0,0.9821103391526665
30,2017-06-01,0.4166666666666667,0.9222792540111228
31,2017-06-02,0.3333333333333333,1.01511324666398
32,2017-06-03,0.8333333333333334,1.310822732923006
33,2017-06-04,1.1666666666666667,1.0922729145735552
34,2017-06-05,0.3333333333333333,0.8341086615829605
35,2017-06-06,1.0833333333333333,1.4277014825917205
36,2017-06-07,0.4166666666666667,1.5997856927342244
37,2017-06-08,0.25,0.9814412512664524
38,2017-06-09,0.08333333333333333,1.3340767244055194
39,2017-06-10,0.75,1.5750007961646413
40,2017-06-11,0.5,1.4597995179033074
41,2017-06-12,0.16666666666666666,0.6878578096259392
42,2017-06-13,0.3333333333333333,0.8696047377108574
43,2017-06-14,1.1666666666666667,1.5273879349660076
44,2017-06-15,1.25,1.4698018462075373
45,2017-06-16,0.75,1.5958860524846779
46,2017-06-17,0.9166666666666666,1.800549683343019
47,2017-06-18,0.5833333333333334,1.436978990272564
48,2017-06-19,0.6666666666666666,1.6811772238510088
49,2017-06-20,0.25,0.9281153766912218
50,2017-06-21,0.16666666666666666,1.0722126001441248
51,2017-06-22,0.16666666666666666,1.0076756170284569
52,2017-06-23,0.5833333333333334,0.9348445789259593
53,2017-06-24,0.4166666666666667,0.7189991734674898
54,2017-06-25,0.4166666666666667,0.9826395042749757
55,2017-06-26,0.25,0.9565724601880564
56,2017-06-27,0.4166666666666667,1.0753516102375527
57,2017-06-28,0.08333333333333333,1.5336999635294468
58,2017-06-29,0.9166666666666666,1.6614585005137734
59,2017-06-30,0.0,1.495455233558583
60,2017-07-01,0.6666666666666666,0.8947709708917242
61,2017-07-02,0.25,1.2586908687403455
62,2017-07-03,0.25,0.9679106393061431
63,2017-07-04,0.16666666666666666,0.9595642442505983
64,2017-07-05,0.5,1.164542070195042
65,2017-07-06,0.5,1.0852310677139803
66,2017-07-07,0.25,1.5449871486401772
67,2017-07-08,0.25,1.4693611416895151
68,2017-07-09,0.9166666666666666,1.467702848728037
69,2017-07-10,0.5,1.519212612956105
70,2017-07-11,0.25,1.0697434398512782
71,2017-07-12,0.9166666666666666,1.0307309753729907
72,2017-07-13,0.25,0.8555377102406919
73,2017-07-14,0.3333333333333333,1.4313396929857822
74,2017-07-15,0.5833333333333334,1.5847930339697787
75,2017-07-16,0.5833333333333334,1.7119559438484997
76,2017-07-17,0.5,1.0327137513166196
77,2017-07-18,0.25,1.4169218697993324
78,2017-07-19,0.25,1.0884731087100608
79,2017-07-20,0.5833333333333334,1.2525245995192533
80,2017-07-21,0.6666666666666666,1.5469965140626794
81,2017-07-22,0.4166666666666667,1.4633582909202252
82,2017-07-23,0.3333333333333333,1.5695818628053289
83,2017-07-24,0.75,1.2216760806251223
84,2017-07-25,0.4166666666666667,1.1977162354902833
85,2017-07-26,0.4166666666666667,1.4024994296005087
86,2017-07-27,0.5,1.4749120032492649
87,2017-07-28,0.3333333333333333,1.217538675976298
88,2017-07-29,0.5,1.3576953696320126
89,2017-07-30,1.0,1.4044275899651488
90,2017-07-31,0.0,1.2463889839697295
91,2017-08-01,1.0833333333333333,1.5838674313410825
92,2017-08-02,0.4166666666666667,1.2524234749603906
93,2017-08-03,0.75,1.4390542083820053
94,2017-08-04,0.16666666666666666,1.0367055756874761
95,2017-08-05,1.25,1.2388313966033648
96,2017-08-06,0.4166666666666667,1.0174987057498892
97,2017-08-07,0.5,1.119284483262755
98,2017-08-08,0.6666666666666666,1.626793149361385
99,2017-08-09,0.6666666666666666,1.6550435287166871
100,2017-08-10,1.0,1.5212179175082718
101,2017-08-11,1.0,1.461714610449216
102,2017-08-12,0.8333333333333334,1.235697874346842
103,2017-08-13,0.8333333333333334,1.2767668860247914
104,2017-08-14,1.0,1.6458532575962854
105,2017-08-15,0.75,1.5461125976701535
106,2017-08-16,0.5833333333333334,1.5599398036140986
107,2017-08-17,0.6666666666666666,1.4997343363040503
108,2017-08-18,0.75,1.3815006174678401
109,2017-08-19,0.9166666666666666,1.2254312452039702
110,2017-08-20,0.75,1.3369429676730455
111,2017-08-21,0.5,1.1777655665484759
