,date,Value,Prediction
0,2018-07-19,0.5,1.234407014660915
1,2018-07-20,1.25,1.3776952625988255
2,2018-07-21,0.6666666666666666,0.9755227567856296
3,2018-07-22,0.8333333333333334,1.252532125778307
4,2018-07-23,0.4166666666666667,1.2540834304187405
5,2018-07-24,0.8333333333333334,1.2856630184643765
6,2018-07-25,1.0833333333333333,1.6312198974065926
7,2018-07-26,1.3333333333333333,1.6094304426857953
8,2018-07-27,2.5,1.9438419060815908
9,2018-07-28,0.6666666666666666,1.6007467330176677
10,2018-07-29,0.25,1.490423227455315
11,2018-07-30,1.9166666666666667,1.8653713863207664
12,2018-07-31,1.8333333333333333,1.9337578894554515
13,2018-08-01,2.0833333333333335,2.0814744638624796
14,2018-08-02,2.0833333333333335,2.0014409268342916
15,2018-08-03,1.8333333333333333,1.5331060788759636
16,2018-08-04,0.5,1.5607792484619132
17,2018-08-05,0.5833333333333334,1.6496668202453257
18,2018-08-06,2.5833333333333335,2.0649926236536325
19,2018-08-07,2.9166666666666665,2.099089048914888
20,2018-08-08,3.25,2.013415697961235
21,2018-08-09,2.6666666666666665,1.8227102195964282
22,2018-08-10,2.0,1.7413326119480457
23,2018-08-11,1.3333333333333333,1.8660479011389723
24,2018-08-12,0.16666666666666666,1.353159397339508
25,2018-08-13,2.5833333333333335,1.8957305653667724
26,2018-08-14,1.8333333333333333,1.8050771298618082
27,2018-08-15,2.1666666666666665,1.8058889446843354
28,2018-08-16,3.5,1.9167620047554264
29,2018-08-17,3.3333333333333335,1.9275725896780864
30,2018-08-18,0.75,1.7383235979170006
31,2018-08-19,1.25,1.7794026079616572
32,2018-08-20,1.5,1.1526763613884048
33,2018-08-21,2.75,1.8066323250844818
34,2018-08-22,2.5833333333333335,1.7984701685622826
35,2018-08-23,2.9166666666666665,1.6663634180889935
36,2018-08-24,2.5833333333333335,1.6731774494886418
37,2018-08-25,0.5833333333333334,1.372173438756606
38,2018-08-26,0.25,1.179268220638224
39,2018-08-27,3.25,1.3754873405785888
40,2018-08-28,3.4166666666666665,1.592850632912515
41,2018-08-29,2.6666666666666665,1.8829693466830044
42,2018-08-30,3.25,1.4323964707116843
43,2018-08-31,2.8333333333333335,1.87065368040153
44,2018-09-01,0.4166666666666667,1.431348626723165
45,2018-09-02,0.16666666666666666,1.5389192845696982
46,2018-09-03,3.25,1.5762118271652659
47,2018-09-04,2.1666666666666665,1.2813871280309546
48,2018-09-05,2.25,1.5535606239006718
49,2018-09-06,1.9166666666666667,1.6013043033125884
50,2018-09-07,1.5833333333333333,1.4663430619625633
51,2018-09-08,0.5833333333333334,1.7446869617400014
52,2018-09-09,0.5,1.5019278401706522
53,2018-09-10,2.5,1.4826313649972898
54,2018-09-11,1.9166666666666667,1.2116226987110286
55,2018-09-12,2.0833333333333335,1.2667462188030738
56,2018-09-13,2.25,1.4491269730137324
57,2018-09-14,1.8333333333333333,1.294218530880597
58,2018-09-15,0.16666666666666666,0.9558270967175928
59,2018-09-16,0.4166666666666667,1.147423371926221
60,2018-09-17,1.3333333333333333,0.9445377005066603
61,2018-09-18,1.9166666666666667,1.1211199737070514
62,2018-09-19,2.0833333333333335,1.2251906513191375
63,2018-09-20,1.6666666666666667,1.2224154686319169
64,2018-09-21,1.8333333333333333,1.489108448544313
65,2018-09-22,0.4166666666666667,1.0494293490547348
66,2018-09-23,0.3333333333333333,0.9747042144697499
67,2018-09-24,1.8333333333333333,1.0647230579878557
68,2018-09-25,1.4166666666666667,1.2723225152807733
69,2018-09-26,0.9166666666666666,0.9486614424213659
70,2018-09-27,1.25,1.2711514230570315
71,2018-09-28,1.5,1.1787144941636862
72,2018-09-29,0.3333333333333333,1.0521011118395218
73,2018-09-30,0.4166666666666667,0.8384923027334393
74,2018-10-01,1.3333333333333333,1.0023068062545384
75,2018-10-02,1.1666666666666667,0.976571633232405
76,2018-10-03,0.8333333333333334,0.6118896129323688
77,2018-10-04,1.8333333333333333,0.887631951646807
78,2018-10-05,0.8333333333333334,0.868216281899305
79,2018-10-06,0.8333333333333334,0.9447541385859438
80,2018-10-07,0.0,0.914366008639126
81,2018-10-08,1.1666666666666667,0.8689584737828281
82,2018-10-09,1.6666666666666667,0.8446203542969637
83,2018-10-10,1.5833333333333333,1.1049335921733252
84,2018-10-11,1.4166666666666667,1.0632980779879901
85,2018-10-12,1.0833333333333333,0.9865924688489994
86,2018-10-13,0.16666666666666666,0.8613960851829496
87,2018-10-14,0.3333333333333333,0.9535658440528408
88,2018-10-15,1.5,1.0433567995236173
89,2018-10-16,1.4166666666666667,0.9873957941950188
90,2018-10-17,1.1666666666666667,0.9873564989713866
91,2018-10-18,0.6666666666666666,0.860698445567161
92,2018-10-19,0.75,1.0546651564919702
93,2018-10-20,0.3333333333333333,1.0341687761101062
94,2018-10-21,0.08333333333333333,0.9525182317525825
95,2018-10-22,1.0,0.9897915500488924
96,2018-10-23,0.6666666666666666,0.813680965812189
97,2018-10-24,1.0833333333333333,0.6776328836646782
98,2018-10-25,1.4166666666666667,1.1348290304495559
99,2018-10-26,0.6666666666666666,0.7300027270881756
100,2018-10-27,0.3333333333333333,0.5779834606928138
101,2018-10-28,0.25,0.8216182268913115
102,2018-10-29,0.3333333333333333,0.7241602403437808
103,2018-10-30,0.5833333333333334,0.6362961177115228
104,2018-10-31,0.3333333333333333,0.8234934058992603
105,2018-11-01,0.0,0.0
106,2018-11-02,0.0,0.0
107,2018-11-03,0.0,0.0
108,2018-11-04,0.0,0.0
109,2018-11-05,0.0,0.0
110,2018-11-06,0.0,0.0
