,date,Value,Prediction
0,2018-05-02,0.8333333333333334,1.1312352412438507
1,2018-05-03,0.5833333333333334,1.297619722121195
2,2018-05-04,1.3333333333333333,1.4675161210056602
3,2018-05-05,2.5,1.874904452347063
4,2018-05-06,2.25,1.8704756074013418
5,2018-05-07,1.6666666666666667,1.8693610616855196
6,2018-05-08,1.5,2.121921904085326
7,2018-05-09,1.6666666666666667,2.2207554060541095
8,2018-05-10,3.5833333333333335,2.868097956234261
9,2018-05-11,2.9166666666666665,2.5043234566591344
10,2018-05-12,2.5,2.4779058123723163
11,2018-05-13,3.1666666666666665,2.6480346210207477
12,2018-05-14,1.5833333333333333,2.3423606977392577
13,2018-05-15,1.0,2.3051710274990205
14,2018-05-16,1.25,2.341820654736192
15,2018-05-17,1.75,2.3055307011403925
16,2018-05-18,1.5,2.4279058899159325
17,2018-05-19,1.6666666666666667,2.289357523535983
18,2018-05-20,2.25,2.6381051629859362
19,2018-05-21,1.5,2.4038123760101735
20,2018-05-22,1.5,2.3728522708948816
21,2018-05-23,2.4166666666666665,2.5294966632988705
22,2018-05-24,2.5,2.543557767128633
23,2018-05-25,2.1666666666666665,2.483681417635952
24,2018-05-26,3.6666666666666665,2.5696396216170965
25,2018-05-27,2.0,2.650346206705272
26,2018-05-28,2.6666666666666665,2.4943979254279034
27,2018-05-29,2.0,2.4107335280078135
28,2018-05-30,3.5,2.5897932882320256
29,2018-05-31,2.0833333333333335,2.5237120833713007
30,2018-06-01,2.25,2.5024465717012165
31,2018-06-02,3.1666666666666665,2.4886979296312375
32,2018-06-03,2.8333333333333335,3.069947983083965
33,2018-06-04,2.75,2.6302333227709616
34,2018-06-05,2.0,2.313439791408761
35,2018-06-06,1.9166666666666667,2.0693619597552826
36,2018-06-07,2.5,2.076020109317331
37,2018-06-08,2.0,2.234671576498599
38,2018-06-09,2.1666666666666665,2.3458053258911744
39,2018-06-10,2.1666666666666665,2.283673964624263
40,2018-06-11,2.6666666666666665,2.292842219727505
41,2018-06-12,1.6666666666666667,2.329337365394513
42,2018-06-13,2.0833333333333335,2.4731857665311776
43,2018-06-14,2.6666666666666665,2.4777489694288435
44,2018-06-15,1.5,2.3626588156180683
45,2018-06-16,2.25,2.4560244631093497
46,2018-06-17,2.5,2.4597037265432777
47,2018-06-18,3.0,2.327019316195465
48,2018-06-19,2.1666666666666665,1.9055680503708972
49,2018-06-20,2.75,2.249013006577623
50,2018-06-21,2.0,1.5829201188836386
51,2018-06-22,0.75,1.0578275484611568
52,2018-06-23,0.6666666666666666,1.196754506427121
53,2018-06-24,0.8333333333333334,2.2074115278107485
54,2018-06-25,2.3333333333333335,2.03879049434139
55,2018-06-26,2.3333333333333335,2.4346291565150566
56,2018-06-27,2.9166666666666665,2.543905532892498
57,2018-06-28,2.9166666666666665,2.4433314023604917
58,2018-06-29,2.9166666666666665,2.021355424075283
59,2018-06-30,2.0,2.274306109284987
60,2018-07-01,2.0833333333333335,2.332735305502636
61,2018-07-02,1.9166666666666667,1.574577668232039
62,2018-07-03,0.6666666666666666,1.3018130796967986
63,2018-07-04,1.5,2.097056404555135
64,2018-07-05,2.0833333333333335,1.7986998130776801
65,2018-07-06,2.5,2.1765307113861962
66,2018-07-07,2.1666666666666665,2.3661630458840452
67,2018-07-08,1.5,2.3213065052187503
68,2018-07-09,1.75,2.2695452864239196
69,2018-07-10,2.1666666666666665,2.1855025638351635
70,2018-07-11,2.4166666666666665,2.1729268401044455
71,2018-07-12,2.0,2.345670654395703
72,2018-07-13,2.9166666666666665,2.517229825405177
73,2018-07-14,1.8333333333333333,2.371081812173368
74,2018-07-15,2.3333333333333335,2.702376647981034
75,2018-07-16,3.0,2.693112948891646
76,2018-07-17,2.6666666666666665,2.746472017014339
77,2018-07-18,2.9166666666666665,2.691390495292213
78,2018-07-19,2.0,2.6336518003054477
79,2018-07-20,0.8333333333333334,2.1057805505294884
80,2018-07-21,1.4166666666666667,2.2768939429084174
81,2018-07-22,2.8333333333333335,2.440322433058794
82,2018-07-23,2.75,2.429002844061612
83,2018-07-24,3.0833333333333335,2.481141134361238
84,2018-07-25,2.75,2.676687147161895
85,2018-07-26,2.9166666666666665,2.566455422179238
86,2018-07-27,2.6666666666666665,2.9644952437573395
87,2018-07-28,2.5,2.5076915322326188
88,2018-07-29,1.9166666666666667,2.3809392335521755
89,2018-07-30,3.4166666666666665,2.6778617221302863
90,2018-07-31,3.9166666666666665,2.7699797275697917
91,2018-08-01,2.25,2.729825669607879
92,2018-08-02,2.4166666666666665,2.7503400432121308
93,2018-08-03,2.0833333333333335,2.540199238681792
94,2018-08-04,3.25,2.5447552715593322
95,2018-08-05,2.25,2.3853324642101024
96,2018-08-06,3.75,2.4203741079750967
97,2018-08-07,2.9166666666666665,2.4699844023128
98,2018-08-08,1.8333333333333333,2.3882459726590235
99,2018-08-09,2.9166666666666665,2.538046034549065
100,2018-08-10,2.25,2.313436513573957
101,2018-08-11,2.0,2.349237447211408
102,2018-08-12,2.3333333333333335,1.951045627617189
103,2018-08-13,3.5,2.324509842856751
104,2018-08-14,2.9166666666666665,2.2702046941820315
105,2018-08-15,3.0,2.3259178850379785
106,2018-08-16,2.25,2.2514029304124334
107,2018-08-17,2.75,2.2494615004686724
108,2018-08-18,2.5,2.344794726509702
109,2018-08-19,1.75,2.186222632556405
110,2018-08-20,2.5,1.5020883376723664
111,2018-08-21,2.3333333333333335,2.156185988206238
112,2018-08-22,1.9166666666666667,2.2600707888616145
113,2018-08-23,2.3333333333333335,2.1867620082750747
