,date,Value,Prediction
0,2019-04-19,0.08333333333333333,0.573641076691808
1,2019-04-20,0.25,0.8484244258534487
2,2019-04-21,0.4166666666666667,0.6731355016402936
3,2019-04-22,0.5833333333333334,0.8113877064749947
4,2019-04-23,0.75,1.1561545552556614
5,2019-04-24,1.25,1.118648910028645
6,2019-04-25,0.5,1.2000751221822135
7,2019-04-26,0.9166666666666666,1.0695612063698792
8,2019-04-27,0.5833333333333334,1.1953189491976846
9,2019-04-28,0.8333333333333334,1.1155161583366089
10,2019-04-29,1.0,1.0255894358984265
11,2019-04-30,1.0833333333333333,1.146041111867454
12,2019-05-01,0.5833333333333334,0.95983387622395
13,2019-05-02,0.6666666666666666,0.7255071451531715
14,2019-05-03,1.0833333333333333,0.9502971428011099
15,2019-05-04,0.5,0.7421837345917152
16,2019-05-05,0.5,1.0384499252495714
17,2019-05-06,1.5833333333333333,1.212661429741581
18,2019-05-07,1.25,1.0844305968361387
19,2019-05-08,2.0,1.2224557839620223
20,2019-05-09,1.25,1.3132096300098004
21,2019-05-10,1.1666666666666667,0.9979551128729471
22,2019-05-11,0.5833333333333334,0.8698373461554544
23,2019-05-12,0.8333333333333334,1.1045532118082895
24,2019-05-13,1.9166666666666667,1.3229652900703242
25,2019-05-14,2.0833333333333335,1.4246334267479401
26,2019-05-15,2.1666666666666665,1.71585679111411
27,2019-05-16,1.6666666666666667,1.5300731315121592
28,2019-05-17,2.1666666666666665,1.8053103545732199
29,2019-05-18,1.0833333333333333,1.8438576393206045
30,2019-05-19,2.1666666666666665,1.9938461947199693
31,2019-05-20,1.6666666666666667,1.949119507165755
32,2019-05-21,3.1666666666666665,2.128051576600248
33,2019-05-22,3.5833333333333335,2.0964571524864906
34,2019-05-23,1.5833333333333333,1.2375389089228774
35,2019-05-24,1.25,0.9762672877510316
36,2019-05-25,1.0833333333333333,0.9802974627904301
37,2019-05-26,0.25,0.7664215159232238
38,2019-05-27,0.8333333333333334,0.9970016377716657
39,2019-05-28,2.25,1.0879162435813712
40,2019-05-29,2.5,1.4013208086581617
41,2019-05-30,2.3333333333333335,1.627531073785297
42,2019-05-31,1.1666666666666667,1.3818846232502626
43,2019-06-01,0.8333333333333334,1.1864699601201496
44,2019-06-02,2.0,1.3853920200678378
45,2019-06-03,1.6666666666666667,1.5401523599907823
46,2019-06-04,1.25,1.5996627631990903
47,2019-06-05,2.6666666666666665,1.9320911443363809
48,2019-06-06,2.9166666666666665,1.891312598800094
49,2019-06-07,2.3333333333333335,1.9939677874586714
50,2019-06-08,1.1666666666666667,1.8273857381794867
51,2019-06-09,1.8333333333333333,1.6268323521288073
52,2019-06-10,2.3333333333333335,1.858011018251472
53,2019-06-11,1.9166666666666667,2.0316925682126086
54,2019-06-12,2.75,1.8814169641125913
55,2019-06-13,2.9166666666666665,1.3992134718251235
56,2019-06-14,1.5833333333333333,1.1958252588215446
57,2019-06-15,0.3333333333333333,1.5796643356554114
58,2019-06-16,0.8333333333333334,1.8415332763386798
59,2019-06-17,1.3333333333333333,1.803190354966269
60,2019-06-18,2.5,1.7443405130512548
61,2019-06-19,3.25,1.8814410224445977
62,2019-06-20,2.6666666666666665,1.88046892742902
63,2019-06-21,0.9166666666666666,1.1401526883856878
64,2019-06-22,0.9166666666666666,1.2360370037388229
65,2019-06-23,1.75,1.9058747817283626
66,2019-06-24,1.75,2.101027411359292
67,2019-06-25,1.5833333333333333,1.7939693962652645
68,2019-06-26,1.5833333333333333,1.47881105427715
69,2019-06-27,1.9166666666666667,1.447706884832898
70,2019-06-28,2.25,2.187708242822434
71,2019-06-29,0.75,1.6811423874941376
72,2019-06-30,1.5833333333333333,1.8049746257636101
73,2019-07-01,2.3333333333333335,1.8491821073765362
74,2019-07-02,1.8333333333333333,1.2661987623438458
75,2019-07-03,1.75,1.6151227448409085
76,2019-07-04,2.25,1.448075153518338
77,2019-07-05,1.5833333333333333,1.072350234800243
78,2019-07-06,1.1666666666666667,1.1512262548240242
79,2019-07-07,0.75,1.1595353417292906
80,2019-07-08,2.0833333333333335,1.5381136523378809
81,2019-07-09,1.0,1.0854832120963476
82,2019-07-10,2.4166666666666665,1.8257691699511092
83,2019-07-11,1.3333333333333333,1.265149901600021
84,2019-07-12,0.8333333333333334,1.7028794395107358
85,2019-07-13,0.5,1.7776818785608326
86,2019-07-14,1.3333333333333333,1.7026173904631703
87,2019-07-15,1.5833333333333333,1.6502601786652678
88,2019-07-16,0.9166666666666666,1.2853895355086074
89,2019-07-17,2.6666666666666665,1.8552855958499823
90,2019-07-18,1.9166666666666667,1.613080862260462
91,2019-07-19,1.75,1.7234859045206294
92,2019-07-20,1.0,1.6271652700508084
93,2019-07-21,1.0833333333333333,1.7548383126618996
94,2019-07-22,1.8333333333333333,2.144118282675397
95,2019-07-23,2.5,1.8397716453275919
96,2019-07-24,2.25,1.7855899543303002
97,2019-07-25,1.9166666666666667,1.970149505649691
98,2019-07-26,2.8333333333333335,2.316291906142692
99,2019-07-27,0.75,1.7269946162198193
100,2019-07-28,1.8333333333333333,1.7043377400273956
101,2019-07-29,1.1666666666666667,1.8403360554333716
102,2019-07-30,1.3333333333333333,1.4808966403420925
103,2019-07-31,2.9166666666666665,1.8318680164814716
104,2019-08-01,2.5,2.0134225536163597
105,2019-08-02,1.5833333333333333,1.8405292038846834
106,2019-08-03,0.5,1.5572747632594721
107,2019-08-04,0.5,1.6260106126512195
108,2019-08-05,1.4166666666666667,1.8427954658991934
109,2019-08-06,1.6666666666666667,1.8354433962314423
110,2019-08-07,1.75,1.6350741326192708
