,date,Value,Prediction
0,2019-04-18,0.08333333333333333,0.5830852922482536
1,2019-04-19,0.08333333333333333,0.48528824495072187
2,2019-04-20,0.9166666666666666,0.8857417788248134
3,2019-04-21,1.0,0.9904177027108573
4,2019-04-22,0.9166666666666666,1.0259082523925724
5,2019-04-23,1.0,1.051426960407102
6,2019-04-24,1.3333333333333333,1.196152032644619
7,2019-04-25,1.4166666666666667,1.2502739383291825
8,2019-04-26,1.5833333333333333,1.1620287319836577
9,2019-04-27,1.5833333333333333,1.3292030560196313
10,2019-04-28,1.75,1.0777147565301963
11,2019-04-29,1.0833333333333333,1.075136042372211
12,2019-04-30,1.0833333333333333,1.0702400976619273
13,2019-05-01,1.5,1.2955664595214391
14,2019-05-02,0.16666666666666666,0.5417350315319555
15,2019-05-03,0.9166666666666666,1.0198520247397582
16,2019-05-04,1.3333333333333333,0.8416514081404519
17,2019-05-05,1.4166666666666667,1.2488114291741688
18,2019-05-06,1.4166666666666667,1.2225887307487286
19,2019-05-07,1.25,1.1557230542901058
20,2019-05-08,1.1666666666666667,1.204488819975482
21,2019-05-09,1.75,1.386198328985219
22,2019-05-10,1.3333333333333333,0.98814199414343
23,2019-05-11,0.9166666666666666,0.9730503394884372
24,2019-05-12,1.5,1.1055070139329712
25,2019-05-13,0.8333333333333334,1.1719307755492003
26,2019-05-14,1.75,1.4546892900801394
27,2019-05-15,1.3333333333333333,1.445834004179961
28,2019-05-16,1.25,1.3674210463009675
29,2019-05-17,2.0833333333333335,1.5834352596221954
30,2019-05-18,2.4166666666666665,1.6719241877106195
31,2019-05-19,2.1666666666666665,1.6748762105323995
32,2019-05-20,1.0,1.5770748565812864
33,2019-05-21,2.25,1.721295019702362
34,2019-05-22,1.8333333333333333,1.6456784863692109
35,2019-05-23,1.75,1.3009521392556123
36,2019-05-24,0.9166666666666666,1.0543607655299818
37,2019-05-25,1.25,1.1626013292033768
38,2019-05-26,0.6666666666666666,0.8810058993353548
39,2019-05-27,1.1666666666666667,1.1711437520923502
40,2019-05-28,1.5833333333333333,1.2093556442820994
41,2019-05-29,1.1666666666666667,1.410773696905555
42,2019-05-30,1.5,1.4631017172676894
43,2019-05-31,1.0833333333333333,1.3806702502120398
44,2019-06-01,1.1666666666666667,1.1667074004841949
45,2019-06-02,2.1666666666666665,1.2971924616310286
46,2019-06-03,1.25,1.284295028240358
47,2019-06-04,0.8333333333333334,1.2625833431903835
48,2019-06-05,1.9166666666666667,1.4005357260893356
49,2019-06-06,1.75,1.4142596285136175
50,2019-06-07,1.75,1.4803114256849164
51,2019-06-08,1.0,1.3623568340846315
52,2019-06-09,2.25,1.7841780979826176
53,2019-06-10,1.8333333333333333,1.4375726505491826
54,2019-06-11,1.0833333333333333,1.3758321329781016
55,2019-06-12,1.25,1.2838876388429472
56,2019-06-13,1.0,1.023569230092755
57,2019-06-14,1.3333333333333333,0.8948277610014742
58,2019-06-15,1.8333333333333333,1.3152991219248447
59,2019-06-16,1.5833333333333333,1.4608774440752421
60,2019-06-17,1.8333333333333333,1.4863972259676503
61,2019-06-18,2.0,1.4201986283231662
62,2019-06-19,2.0,1.4814477792654914
63,2019-06-20,2.1666666666666665,1.4793128887528837
64,2019-06-21,1.0,1.344184406262144
65,2019-06-22,1.1666666666666667,1.3157358266677726
66,2019-06-23,1.0833333333333333,1.4486008732097984
67,2019-06-24,0.9166666666666666,1.4387318015838215
68,2019-06-25,1.75,1.3384827828389472
69,2019-06-26,1.25,1.128480279052214
70,2019-06-27,0.8333333333333334,1.2851185771574707
71,2019-06-28,1.6666666666666667,1.669899951614095
72,2019-06-29,1.4166666666666667,1.4507977627633963
73,2019-06-30,1.4166666666666667,1.4852472258929283
74,2019-07-01,0.6666666666666666,0.9596976957059944
75,2019-07-02,1.1666666666666667,0.8733745986321434
76,2019-07-03,2.0,1.3435475754117627
77,2019-07-04,1.4166666666666667,1.2804136557163757
78,2019-07-05,1.3333333333333333,0.9261804274642099
79,2019-07-06,0.9166666666666666,1.0249545275184078
80,2019-07-07,1.4166666666666667,1.027674227712956
81,2019-07-08,1.0,1.1064547487063028
82,2019-07-09,1.4166666666666667,1.0323259829027593
83,2019-07-10,1.3333333333333333,1.4691451285888328
84,2019-07-11,1.0833333333333333,1.142097069519366
85,2019-07-12,1.5833333333333333,1.355898044779441
86,2019-07-13,0.9166666666666666,1.4599206373215645
87,2019-07-14,1.8333333333333333,1.4118255537745839
88,2019-07-15,1.1666666666666667,1.3214368878136549
89,2019-07-16,0.75,1.0659127491778386
90,2019-07-17,1.3333333333333333,1.3863098417156339
91,2019-07-18,1.25,1.3020465787997577
92,2019-07-19,1.25,1.309346853677245
93,2019-07-20,0.6666666666666666,1.2611191796751207
94,2019-07-21,2.5,1.4393488707582194
95,2019-07-22,1.6666666666666667,1.2859691014171954
96,2019-07-23,2.5833333333333335,1.7028884163818205
97,2019-07-24,1.75,1.5066390370148424
98,2019-07-25,1.5,1.3549495088800594
99,2019-07-26,1.25,1.3861470639827493
100,2019-07-27,1.1666666666666667,1.543167613755647
101,2019-07-28,1.4166666666666667,1.390497408327585
102,2019-07-29,1.1666666666666667,1.4550220445989377
103,2019-07-30,2.0,1.3343654089747015
104,2019-07-31,1.0833333333333333,1.3711767726188269
105,2019-08-01,1.8333333333333333,1.4291053156175275
106,2019-08-02,1.3333333333333333,1.4705329070641735
107,2019-08-03,1.5,1.3447572660190934
108,2019-08-04,0.6666666666666666,1.348107535201658
109,2019-08-05,0.75,1.3805765364631235
110,2019-08-06,1.75,1.315335413796132
