,date,Value,Prediction
0,2018-05-02,0.75,1.0752013765789874
1,2018-05-03,0.5,1.1881928057294386
2,2018-05-04,1.0833333333333333,1.42767952625207
3,2018-05-05,1.3333333333333333,1.642771163860937
4,2018-05-06,1.0833333333333333,1.5030397987749315
5,2018-05-07,1.5,1.6287991616596071
6,2018-05-08,1.6666666666666667,1.961519662871918
7,2018-05-09,1.25,1.5853976357761308
8,2018-05-10,2.5833333333333335,2.4091157150460494
9,2018-05-11,2.4166666666666665,2.34123438808412
10,2018-05-12,2.0833333333333335,2.34612411392311
11,2018-05-13,2.0,2.2488867897489686
12,2018-05-14,1.4166666666666667,2.0527879640800317
13,2018-05-15,2.3333333333333335,2.7031143221562886
14,2018-05-16,2.5,2.136202043302081
15,2018-05-17,1.8333333333333333,2.2186593578337632
16,2018-05-18,2.1666666666666665,2.346784706145471
17,2018-05-19,2.6666666666666665,2.5661554264212336
18,2018-05-20,2.3333333333333335,2.4966047852155
19,2018-05-21,1.6666666666666667,2.1521067620587604
20,2018-05-22,2.4166666666666665,2.5275214956844008
21,2018-05-23,2.4166666666666665,2.6479280857027843
22,2018-05-24,1.8333333333333333,2.29955846590847
23,2018-05-25,2.8333333333333335,2.7946368933536214
24,2018-05-26,2.9166666666666665,2.5340216251592484
25,2018-05-27,2.4166666666666665,2.7628070232875124
26,2018-05-28,2.0,2.672246888151795
27,2018-05-29,2.5833333333333335,2.83818607581628
28,2018-05-30,2.4166666666666665,2.6389605463055417
29,2018-05-31,2.25,2.278191368269368
30,2018-06-01,3.0,2.783906466540184
31,2018-06-02,1.75,2.361280391912646
32,2018-06-03,3.9166666666666665,3.6848201944107597
33,2018-06-04,2.0,2.302451779302108
34,2018-06-05,1.3333333333333333,1.5710217665455526
35,2018-06-06,1.4166666666666667,1.9916344144416023
36,2018-06-07,1.0,1.4689423304820073
37,2018-06-08,2.0,1.990867150862126
38,2018-06-09,1.5,2.1813143717409993
39,2018-06-10,2.75,2.5219832329806757
40,2018-06-11,2.0,2.1690153039339863
41,2018-06-12,2.1666666666666665,2.2781878943645055
42,2018-06-13,2.8333333333333335,2.5495264728525266
43,2018-06-14,1.9166666666666667,2.347610109215302
44,2018-06-15,2.1666666666666665,2.546888478675689
45,2018-06-16,2.5,2.64291495235546
46,2018-06-17,2.4166666666666665,2.6131470651189193
47,2018-06-18,2.1666666666666665,2.4333017998850335
48,2018-06-19,2.0,1.7920238498605867
49,2018-06-20,1.5,1.7698633504541224
50,2018-06-21,1.0833333333333333,1.3737089029916871
51,2018-06-22,1.0833333333333333,1.5006823361296255
52,2018-06-23,2.25,1.8189767260289547
53,2018-06-24,1.0,2.017370882722773
54,2018-06-25,2.5833333333333335,2.511710712890038
55,2018-06-26,2.3333333333333335,2.8458966640822214
56,2018-06-27,3.0833333333333335,2.6163415462521
57,2018-06-28,3.6666666666666665,3.325742738913996
58,2018-06-29,1.5,1.6906178057974353
59,2018-06-30,2.1666666666666665,2.1791140154642297
60,2018-07-01,2.4166666666666665,2.3835923157982286
61,2018-07-02,1.5833333333333333,1.4989171848217406
62,2018-07-03,0.9166666666666666,1.1895556622987076
63,2018-07-04,1.6666666666666667,1.9881240032564786
64,2018-07-05,1.5833333333333333,1.6510725210512043
65,2018-07-06,1.4166666666666667,1.7903421701745625
66,2018-07-07,1.9166666666666667,2.586264673582835
67,2018-07-08,1.3333333333333333,1.8699426128234995
68,2018-07-09,2.0833333333333335,2.319022225447316
69,2018-07-10,0.75,1.9417275651654429
70,2018-07-11,1.75,2.2432273248910137
71,2018-07-12,1.1666666666666667,2.2473422188017804
72,2018-07-13,1.4166666666666667,2.039042937033136
73,2018-07-14,1.9166666666666667,2.2085397941308744
74,2018-07-15,2.0,2.1900294003856646
75,2018-07-16,2.75,2.478729294566793
76,2018-07-17,2.6666666666666665,2.593565402687862
77,2018-07-18,1.9166666666666667,2.156094362363925
78,2018-07-19,2.5,2.2852779156331295
79,2018-07-20,1.3333333333333333,1.8276373644937636
80,2018-07-21,2.0833333333333335,1.967144126777239
81,2018-07-22,1.6666666666666667,2.0890886672336033
82,2018-07-23,2.3333333333333335,2.206007487846039
83,2018-07-24,2.0,2.3709736973438527
84,2018-07-25,2.25,2.346605343460172
85,2018-07-26,2.9166666666666665,2.778879245157467
86,2018-07-27,2.4166666666666665,2.3761844698350223
87,2018-07-28,1.0,1.5505549687557227
88,2018-07-29,1.8333333333333333,1.9305422595136221
89,2018-07-30,2.5,2.457245812666755
90,2018-07-31,1.9166666666666667,2.4555438813480204
91,2018-08-01,3.3333333333333335,3.0485551538324693
92,2018-08-02,2.0833333333333335,2.6177627460320934
93,2018-08-03,2.5,2.6086147611647945
94,2018-08-04,2.3333333333333335,2.562247986073646
95,2018-08-05,1.8333333333333333,2.1959736781695818
96,2018-08-06,2.3333333333333335,2.186577221997243
97,2018-08-07,1.8333333333333333,2.369115832708783
98,2018-08-08,2.1666666666666665,2.33979845278613
99,2018-08-09,3.0,2.733109092726265
100,2018-08-10,1.6666666666666667,2.32134207367626
101,2018-08-11,2.6666666666666665,2.389136415114852
102,2018-08-12,2.25,1.8117034279026267
103,2018-08-13,2.75,2.5017185531553667
104,2018-08-14,2.6666666666666665,2.3475296260616623
105,2018-08-15,2.1666666666666665,2.25737254509945
106,2018-08-16,1.6666666666666667,2.0349236664073556
107,2018-08-17,2.0,2.375158948458923
108,2018-08-18,1.4166666666666667,2.051304257969423
109,2018-08-19,1.75,2.3256301074841397
110,2018-08-20,1.5,1.4913310739702157
111,2018-08-21,2.25,1.9967758705792695
