,date,Value,Prediction
0,2017-05-02,0.4166666666666667,2.433455162618315
1,2017-05-03,1.8333333333333333,2.131546058216325
2,2017-05-04,0.9166666666666666,1.9199366112435736
3,2017-05-05,1.25,2.638734254892917
4,2017-05-06,1.9166666666666667,2.8225263855956624
5,2017-05-07,1.4166666666666667,2.38174927088447
6,2017-05-08,1.3333333333333333,2.0809367197078186
7,2017-05-09,0.8333333333333334,1.604334957060452
8,2017-05-10,0.5833333333333334,1.572607343728193
9,2017-05-11,0.9166666666666666,1.993360396880398
10,2017-05-12,1.1666666666666667,2.2351012327630717
11,2017-05-13,2.1666666666666665,2.420325709165592
12,2017-05-14,1.25,2.5425240279707655
13,2017-05-15,2.0,2.408929632788885
14,2017-05-16,1.8333333333333333,2.1952842541900286
15,2017-05-17,1.1666666666666667,2.3976005076674873
16,2017-05-18,1.5,1.8288093869317723
17,2017-05-19,2.5833333333333335,3.1353011729331635
18,2017-05-20,1.75,3.195839221039963
19,2017-05-21,1.5833333333333333,3.1091246628048386
20,2017-05-22,1.8333333333333333,3.083100412534026
21,2017-05-23,1.6666666666666667,2.924914594654865
22,2017-05-24,2.4166666666666665,2.466119614993467
23,2017-05-25,2.0,2.6754974678658137
24,2017-05-26,2.1666666666666665,3.1440559410482276
25,2017-05-27,2.5833333333333335,2.5199345512294755
26,2017-05-28,1.9166666666666667,2.8484381746389875
27,2017-05-29,2.5,2.9598696794877646
28,2017-05-30,2.5,2.3496340003996474
29,2017-05-31,0.0,2.3736560048953645
30,2017-06-01,1.6666666666666667,2.271064760805935
31,2017-06-02,2.0,2.2497083872443886
32,2017-06-03,1.5833333333333333,2.651913863895949
33,2017-06-04,2.4166666666666665,2.4108016068911304
34,2017-06-05,1.4166666666666667,1.8066678882722045
35,2017-06-06,2.9166666666666665,2.891592102708629
36,2017-06-07,2.75,3.1962513727843778
37,2017-06-08,0.8333333333333334,1.6880465338554076
38,2017-06-09,2.5,2.8540156860402663
39,2017-06-10,2.1666666666666665,3.2433457940298447
40,2017-06-11,1.0833333333333333,3.0846919821766896
41,2017-06-12,0.8333333333333334,1.5305398895644855
42,2017-06-13,1.5,2.2501793494474565
43,2017-06-14,2.8333333333333335,3.053279193292624
44,2017-06-15,3.25,2.982814200250086
45,2017-06-16,2.9166666666666665,3.339890490895893
46,2017-06-17,3.3333333333333335,3.5768006656926428
47,2017-06-18,2.4166666666666665,3.254792174122714
48,2017-06-19,3.0833333333333335,3.3335881206793356
49,2017-06-20,1.8333333333333333,2.3926021204043484
50,2017-06-21,2.6666666666666665,2.6307560906808938
51,2017-06-22,2.1666666666666665,2.6391710259780954
52,2017-06-23,1.75,2.123458603392398
