,date,Value,Prediction
0,2018-05-02,3.75,5.589790432071961
1,2018-05-03,3.1666666666666665,5.9170399879949445
2,2018-05-04,5.25,6.810185679208416
3,2018-05-05,5.583333333333333,7.202852519223595
4,2018-05-06,5.0,7.243475772642988
5,2018-05-07,6.75,7.898157268669698
6,2018-05-08,6.166666666666667,8.169161137649573
7,2018-05-09,7.916666666666667,7.683394113851855
8,2018-05-10,8.0,7.823916333827131
9,2018-05-11,8.166666666666666,8.840942252227965
10,2018-05-12,8.083333333333334,8.735357997484256
11,2018-05-13,7.083333333333333,8.450095555912508
12,2018-05-14,8.916666666666666,9.071999505341255
13,2018-05-15,7.75,9.269634949811014
14,2018-05-16,7.75,9.626422626755046
15,2018-05-17,7.25,9.608808855049391
16,2018-05-18,6.666666666666667,9.286832354249496
17,2018-05-19,5.833333333333333,8.980082195170619
18,2018-05-20,6.0,8.312409864857257
19,2018-05-21,6.916666666666667,8.46832523400239
20,2018-05-22,7.5,9.502542783722781
21,2018-05-23,9.75,9.715468971826796
22,2018-05-24,7.5,8.701088181791771
23,2018-05-25,7.583333333333333,8.942036245469728
24,2018-05-26,9.416666666666666,9.299156881796279
25,2018-05-27,8.583333333333334,8.743875423548264
26,2018-05-28,7.416666666666667,9.059007869578787
27,2018-05-29,9.5,9.188150791369223
28,2018-05-30,8.666666666666666,9.066689115740376
29,2018-05-31,7.833333333333333,8.96308706930101
30,2018-06-01,7.166666666666667,9.796211481689694
31,2018-06-02,8.833333333333334,9.911966235457305
32,2018-06-03,5.333333333333333,8.702077129163735
33,2018-06-04,6.5,8.710790190498765
34,2018-06-05,6.75,7.921246690521872
35,2018-06-06,8.916666666666666,8.25625506332578
36,2018-06-07,7.666666666666667,8.521468109466776
37,2018-06-08,9.416666666666666,8.684064846926926
38,2018-06-09,9.083333333333334,9.4867423356837
39,2018-06-10,8.666666666666666,9.702886793874429
40,2018-06-11,8.75,9.913990855707526
41,2018-06-12,7.583333333333333,9.29232170252608
42,2018-06-13,8.416666666666666,9.838591458390225
43,2018-06-14,7.666666666666667,10.00599839437252
44,2018-06-15,11.5,10.05694423705531
45,2018-06-16,9.666666666666666,9.948045823170451
46,2018-06-17,7.333333333333333,9.956773759025367
47,2018-06-18,9.25,9.77148683222132
48,2018-06-19,8.666666666666666,8.943109652135934
49,2018-06-20,8.666666666666666,9.424401153546542
50,2018-06-21,7.416666666666667,7.938159913052019
51,2018-06-22,3.25,4.599077524659769
52,2018-06-23,2.5833333333333335,5.190159642596687
53,2018-06-24,4.333333333333333,9.618110894034047
54,2018-06-25,7.583333333333333,9.247047763142083
55,2018-06-26,9.916666666666666,9.507587569695792
56,2018-06-27,9.916666666666666,9.367391174439037
57,2018-06-28,10.0,9.587216275953168
58,2018-06-29,8.25,9.338297661749626
59,2018-06-30,8.416666666666666,9.383405936142438
60,2018-07-01,8.75,9.424290066186442
61,2018-07-02,5.25,8.40959738588076
62,2018-07-03,6.25,7.297006200298905
63,2018-07-04,8.583333333333334,9.302479373548621
64,2018-07-05,6.583333333333333,9.072104175493104
65,2018-07-06,8.416666666666666,9.748612791604664
66,2018-07-07,5.25,9.312198396272196
67,2018-07-08,5.666666666666667,9.989952052373278
68,2018-07-09,7.916666666666667,9.932154947916912
69,2018-07-10,7.5,9.563990265240244
70,2018-07-11,10.666666666666666,9.740015394575533
71,2018-07-12,7.166666666666667,9.854999873820015
72,2018-07-13,11.083333333333334,9.969458024675918
73,2018-07-14,6.75,9.506736084359039
74,2018-07-15,8.833333333333334,9.878770374457176
75,2018-07-16,7.0,8.954686098277678
76,2018-07-17,8.0,8.802337076682374
77,2018-07-18,7.25,9.471121301752746
78,2018-07-19,9.166666666666666,9.597428755733896
79,2018-07-20,9.25,9.232066519090097
80,2018-07-21,8.25,8.984640351976141
81,2018-07-22,5.5,9.333884659143326
82,2018-07-23,8.5,9.426702621460654
83,2018-07-24,9.0,9.239936503967556
84,2018-07-25,10.916666666666666,8.992788897966543
85,2018-07-26,8.416666666666666,9.39881327998574
86,2018-07-27,8.416666666666666,9.22669111631547
87,2018-07-28,7.5,8.357190225409957
88,2018-07-29,5.583333333333333,7.971420446494133
89,2018-07-30,7.666666666666667,8.785934794143175
90,2018-07-31,8.583333333333334,9.32031325773092
91,2018-08-01,9.583333333333334,9.206302638376535
92,2018-08-02,9.166666666666666,8.855014895313728
93,2018-08-03,9.25,9.141913960190477
94,2018-08-04,8.583333333333334,9.78476116838441
95,2018-08-05,7.333333333333333,9.662766806155995
96,2018-08-06,9.583333333333334,9.104271788058462
97,2018-08-07,9.083333333333334,10.219467083326196
98,2018-08-08,9.833333333333334,9.887096347540401
99,2018-08-09,10.916666666666666,9.462685465018305
100,2018-08-10,8.666666666666666,9.356396783648668
101,2018-08-11,7.916666666666667,9.302791528277025
102,2018-08-12,8.0,8.865614001231817
103,2018-08-13,10.75,9.363057565272472
104,2018-08-14,6.5,9.478370627173609
105,2018-08-15,8.5,9.634648091644213
106,2018-08-16,10.916666666666666,9.375538470538029
107,2018-08-17,9.666666666666666,9.342711655317057
108,2018-08-18,8.25,9.504408092408434
109,2018-08-19,6.75,9.19155821120122
110,2018-08-20,4.416666666666667,7.817406786728195
111,2018-08-21,7.416666666666667,8.366459255142013
112,2018-08-22,5.916666666666667,9.207010051592553
113,2018-08-23,7.833333333333333,8.95638256266374
114,2018-08-24,5.5,9.016214817810653
115,2018-08-25,6.25,8.957756475654731
116,2018-08-26,4.583333333333333,7.792636244937765
117,2018-08-27,4.75,8.761420274760788
