,date,Value,Prediction
0,2018-05-02,0.16666666666666666,0.8953303183564767
1,2018-05-03,0.5,0.9669695456137223
2,2018-05-04,1.5833333333333333,1.0184896804171226
3,2018-05-05,1.0,1.0490489445639193
4,2018-05-06,1.4166666666666667,1.0939548401461565
5,2018-05-07,1.0833333333333333,1.212673192216224
6,2018-05-08,1.0833333333333333,1.1862266424665697
7,2018-05-09,0.4166666666666667,1.0932283852227178
8,2018-05-10,1.0,1.2337134604333304
9,2018-05-11,0.75,1.3110463095374552
10,2018-05-12,1.0,1.3334834431306508
11,2018-05-13,0.3333333333333333,1.1454103328942398
12,2018-05-14,0.9166666666666666,1.3902249309511774
13,2018-05-15,1.5,1.4123257098582578
14,2018-05-16,1.0,1.4434294389662161
15,2018-05-17,1.1666666666666667,1.4424702255901092
16,2018-05-18,1.5,1.4436221489278764
17,2018-05-19,0.9166666666666666,1.3496313670357252
18,2018-05-20,0.75,1.1923618889729561
19,2018-05-21,1.6666666666666667,1.4202913578501428
20,2018-05-22,1.1666666666666667,1.427997449573816
21,2018-05-23,1.6666666666666667,1.509305077693094
22,2018-05-24,1.25,1.344178006484081
23,2018-05-25,1.5,1.3843975381445368
24,2018-05-26,0.4166666666666667,1.4398403147448866
25,2018-05-27,0.9166666666666666,1.4871007496533792
26,2018-05-28,1.3333333333333333,1.4223945238320115
27,2018-05-29,1.1666666666666667,1.5273862307368302
28,2018-05-30,1.6666666666666667,1.491328160192336
29,2018-05-31,1.6666666666666667,1.3920480331079979
30,2018-06-01,1.25,1.6083691605372403
31,2018-06-02,1.4166666666666667,1.5580928503602494
32,2018-06-03,0.75,1.2103457793288859
33,2018-06-04,1.1666666666666667,1.3672882919179505
34,2018-06-05,1.25,1.1785025983621449
35,2018-06-06,1.0,1.2487751389927706
36,2018-06-07,1.3333333333333333,1.3406790353198401
37,2018-06-08,1.25,1.372540826439147
38,2018-06-09,0.5,1.4878588468037608
39,2018-06-10,0.8333333333333334,1.5115959368575609
40,2018-06-11,2.0833333333333335,1.6279822580091787
41,2018-06-12,2.25,1.5879169501370007
42,2018-06-13,2.0,1.5850087508043185
43,2018-06-14,2.1666666666666665,1.577670465656387
44,2018-06-15,1.5,1.5614740389060155
45,2018-06-16,1.1666666666666667,1.5859253471077317
46,2018-06-17,0.4166666666666667,1.6016352867678505
47,2018-06-18,1.3333333333333333,1.5343153994669982
48,2018-06-19,0.75,1.2422375265848569
49,2018-06-20,1.5833333333333333,1.4525886472205578
50,2018-06-21,0.4166666666666667,1.1858695915825854
51,2018-06-22,0.08333333333333333,0.3989914010049285
52,2018-06-23,0.5833333333333334,0.7650138949965896
53,2018-06-24,0.25,1.4509372278878656
54,2018-06-25,0.9166666666666666,1.4509318599536882
55,2018-06-26,1.25,1.5193285791195599
56,2018-06-27,0.9166666666666666,1.569630087782673
57,2018-06-28,0.8333333333333334,1.6043736518950487
58,2018-06-29,0.6666666666666666,1.394839605800377
59,2018-06-30,1.1666666666666667,1.5399009148651526
60,2018-07-01,0.3333333333333333,1.4114267806018548
61,2018-07-02,0.5,1.2072043476713388
62,2018-07-03,0.5833333333333334,1.0667635296444313
63,2018-07-04,0.75,1.3072318020079146
64,2018-07-05,0.5,1.23155953650403
65,2018-07-06,0.5,1.314696466360065
66,2018-07-07,0.4166666666666667,1.4411535820695294
67,2018-07-08,0.75,1.3980706234673823
68,2018-07-09,0.9166666666666666,1.390066990530457
69,2018-07-10,0.5,1.4010506796653723
70,2018-07-11,0.6666666666666666,1.4003827602890022
71,2018-07-12,1.0,1.4548233452932713
72,2018-07-13,0.8333333333333334,1.4590541870163467
73,2018-07-14,0.3333333333333333,1.2675559129153082
74,2018-07-15,0.6666666666666666,1.284622046188448
75,2018-07-16,1.1666666666666667,1.4014606668513707
76,2018-07-17,1.0,1.4076205992759014
77,2018-07-18,0.75,1.3564004649235368
78,2018-07-19,1.1666666666666667,1.304931683525149
79,2018-07-20,0.3333333333333333,1.336823260628149
80,2018-07-21,0.6666666666666666,1.0882971463624054
81,2018-07-22,0.08333333333333333,1.3172809404560761
82,2018-07-23,1.4166666666666667,1.3979327307507277
83,2018-07-24,1.0,1.3265616341913373
84,2018-07-25,1.0,1.342594664777856
85,2018-07-26,0.75,1.2967171374121336
86,2018-07-27,0.5833333333333334,1.170417045594675
87,2018-07-28,2.1666666666666665,1.8099014080738665
88,2018-07-29,0.9166666666666666,1.443093439758487
89,2018-07-30,0.9166666666666666,1.32621885072003
90,2018-07-31,1.0,1.3598250695918566
91,2018-08-01,1.0833333333333333,1.5947866964360362
92,2018-08-02,2.3333333333333335,1.6290136673835096
93,2018-08-03,1.1666666666666667,1.6143842741180894
94,2018-08-04,0.5833333333333334,1.6815765720297868
95,2018-08-05,0.9166666666666666,1.6496218370683564
96,2018-08-06,1.4166666666666667,1.73829724992288
97,2018-08-07,1.8333333333333333,1.888439987879929
98,2018-08-08,1.9166666666666667,1.7427178892335637
99,2018-08-09,1.5833333333333333,1.656426185491461
100,2018-08-10,0.75,1.7016971098330964
101,2018-08-11,1.5833333333333333,1.7993936516338787
102,2018-08-12,0.4166666666666667,1.4427039385297633
103,2018-08-13,1.4166666666666667,1.7244825509406618
104,2018-08-14,1.3333333333333333,1.682064822499188
105,2018-08-15,1.5833333333333333,1.62902357195797
106,2018-08-16,1.5833333333333333,1.6843515361078472
107,2018-08-17,1.5,1.7042050481281954
108,2018-08-18,0.5833333333333334,1.747334156213425
109,2018-08-19,0.5,1.7586679553725437
110,2018-08-20,0.4166666666666667,1.127439778114465
