,date,Value,Prediction
0,2018-07-30,0.25,1.1358611539634154
1,2018-07-31,0.5,1.050272521044694
2,2018-08-01,1.0833333333333333,1.1151221283156942
3,2018-08-02,0.5833333333333334,1.1623110901281821
4,2018-08-03,1.25,1.25957487383662
5,2018-08-04,0.5833333333333334,1.1774916241823574
6,2018-08-05,0.5,1.3311466557267384
7,2018-08-06,1.1666666666666667,1.658792223523176
8,2018-08-07,0.75,1.3503010840314174
9,2018-08-08,1.9166666666666667,1.5125911770233482
10,2018-08-09,1.75,1.3202661992374316
11,2018-08-10,2.75,1.6470928865389913
12,2018-08-11,1.0833333333333333,1.5226080237152608
13,2018-08-12,0.25,1.3597323644923882
14,2018-08-13,1.75,1.6030054814589672
15,2018-08-14,1.75,1.7004315619885075
16,2018-08-15,2.1666666666666665,1.710248844509037
17,2018-08-16,2.5833333333333335,1.6248778771533434
18,2018-08-17,1.5833333333333333,1.4579181674610215
19,2018-08-18,1.0,1.419083837777263
20,2018-08-19,0.75,1.5673613739279804
21,2018-08-20,1.4166666666666667,1.0976418349829569
22,2018-08-21,2.0,1.5774226495055028
23,2018-08-22,1.6666666666666667,1.4994013180600387
24,2018-08-23,1.5,1.5493019924278748
25,2018-08-24,1.8333333333333333,1.4207668279399908
26,2018-08-25,0.5,1.409387445430877
27,2018-08-26,0.5833333333333334,1.1106131843057037
28,2018-08-27,2.5833333333333335,1.450393263372444
29,2018-08-28,2.0,1.5651497406754753
30,2018-08-29,2.5833333333333335,1.7759522638176808
31,2018-08-30,1.6666666666666667,1.4822285762316794
32,2018-08-31,2.3333333333333335,1.693551232046379
33,2018-09-01,0.9166666666666666,1.5710735959672217
34,2018-09-02,0.6666666666666666,1.6942946712680953
35,2018-09-03,3.0833333333333335,1.659966138650683
36,2018-09-04,1.9166666666666667,1.4518501683674696
37,2018-09-05,2.3333333333333335,1.7874188747180966
38,2018-09-06,3.5,1.740896168687817
39,2018-09-07,1.75,1.5934683850079396
40,2018-09-08,0.8333333333333334,1.58889541328827
41,2018-09-09,0.8333333333333334,1.45545098377427
42,2018-09-10,2.5,1.503202219604427
43,2018-09-11,2.0,1.332907223638196
44,2018-09-12,2.1666666666666665,1.4742549408024015
45,2018-09-13,2.6666666666666665,1.6069871834842393
46,2018-09-14,1.4166666666666667,1.5687401881821799
47,2018-09-15,0.5,1.0038657673127425
48,2018-09-16,0.5833333333333334,1.4277115473671274
49,2018-09-17,1.6666666666666667,1.1880954392990384
50,2018-09-18,2.0,1.6397998869904722
51,2018-09-19,2.1666666666666665,1.4162542610661424
52,2018-09-20,2.1666666666666665,1.380712297693152
53,2018-09-21,0.75,1.5602776982645121
54,2018-09-22,0.3333333333333333,1.2910056153653824
55,2018-09-23,1.3333333333333333,1.2954850064021315
56,2018-09-24,2.0,1.312549716194287
57,2018-09-25,1.8333333333333333,1.5354618235828994
58,2018-09-26,1.25,1.1198854776801634
59,2018-09-27,1.9166666666666667,1.362924618118751
60,2018-09-28,1.75,1.3082045886158291
61,2018-09-29,0.5833333333333334,1.292898029555089
62,2018-09-30,0.3333333333333333,1.2169568338940648
63,2018-10-01,2.0833333333333335,1.2397387382939191
64,2018-10-02,1.9166666666666667,1.2499663043094205
65,2018-10-03,1.0,0.7672141612967102
66,2018-10-04,2.5833333333333335,1.219083031752528
67,2018-10-05,1.0,1.0933039632982826
68,2018-10-06,0.5833333333333334,1.1534355058979862
69,2018-10-07,0.6666666666666666,1.2400252971267334
70,2018-10-08,1.25,1.0990967022461127
71,2018-10-09,1.8333333333333333,1.107924663280323
72,2018-10-10,2.0833333333333335,1.3265710535796582
73,2018-10-11,1.6666666666666667,1.6497983608949547
74,2018-10-12,1.75,1.5934535711182507
75,2018-10-13,0.16666666666666666,1.0681909689003741
76,2018-10-14,0.5,1.2874745354175683
77,2018-10-15,1.8333333333333333,1.379128207706577
78,2018-10-16,1.6666666666666667,1.4322640484322102
79,2018-10-17,1.75,1.4210754358367357
80,2018-10-18,1.5833333333333333,1.1518742004584352
81,2018-10-19,1.1666666666666667,1.307348337641825
82,2018-10-20,0.25,1.3299828239004463
83,2018-10-21,0.25,1.1775512203345364
84,2018-10-22,1.3333333333333333,1.1755366359794475
85,2018-10-23,0.9166666666666666,1.02915501751845
86,2018-10-24,1.6666666666666667,0.9575381953530112
87,2018-10-25,2.0,1.3529384599096286
88,2018-10-26,1.1666666666666667,1.1291855889384272
89,2018-10-27,0.5,0.8782862150412805
90,2018-10-28,0.4166666666666667,1.0984966547643042
91,2018-10-29,1.0833333333333333,1.208600816225719
92,2018-10-30,1.25,1.1437044195086534
93,2018-10-31,1.0833333333333333,1.2718888813080318
94,2018-11-01,0.0,0.0
95,2018-11-02,0.0,0.0
96,2018-11-03,0.0,0.0
97,2018-11-04,0.0,0.0
98,2018-11-05,0.0,0.0
99,2018-11-06,0.0,0.0
100,2018-11-07,0.0,0.0
101,2018-11-08,0.0,0.0
102,2018-11-09,0.0,0.0
103,2018-11-10,0.0,0.0
104,2018-11-11,0.0,0.0
105,2018-11-12,0.0,0.0
106,2018-11-13,0.0,0.0
107,2018-11-14,0.0,0.0
108,2018-11-15,0.0,0.0
109,2018-11-16,0.0,0.0
110,2018-11-17,0.0,0.0
111,2018-11-18,0.0,0.0
112,2018-11-19,0.0,0.0
113,2018-11-20,0.0,0.0
114,2018-11-21,0.0,0.0
115,2018-11-22,0.0,0.0
116,2018-11-23,0.0,0.0
117,2018-11-24,0.0,0.0
118,2018-11-25,0.0,0.0
119,2018-11-26,0.0,0.0
120,2018-11-27,0.0,0.0
121,2018-11-28,0.0,0.0
122,2018-11-29,0.0,0.0
123,2018-11-30,0.0,0.0
124,2018-12-01,0.0,0.0
125,2018-12-02,0.0,0.0
126,2018-12-03,0.0,0.0
127,2018-12-04,0.0,0.0
128,2018-12-05,0.0,0.0
129,2018-12-06,0.0,0.0
130,2018-12-07,0.0,0.0
131,2018-12-08,0.0,0.0
132,2018-12-09,0.0,0.0
133,2018-12-10,0.0,0.0
134,2018-12-11,0.0,0.0
135,2018-12-12,0.0,0.0
136,2018-12-13,0.0,0.0
137,2018-12-14,0.0,0.0
138,2018-12-15,0.0,0.0
139,2018-12-16,0.0,0.0
140,2018-12-17,0.0,0.0
141,2018-12-18,0.0,0.0
142,2018-12-19,0.0,0.0
143,2018-12-20,0.0,0.0
144,2018-12-21,0.0,0.0
145,2018-12-22,0.0,0.0
146,2018-12-23,0.0,0.0
147,2018-12-24,0.0,0.0
148,2018-12-25,0.0,0.0
149,2018-12-26,0.0,0.0
150,2018-12-27,0.0,0.0
151,2018-12-28,0.0,0.0
152,2018-12-29,0.0,0.0
153,2018-12-30,0.0,0.0
154,2018-12-31,0.0,0.0
155,2019-01-01,0.0,0.0
156,2019-01-02,0.0,0.0
157,2019-01-03,0.0,0.0
158,2019-01-04,0.0,0.0
159,2019-01-05,0.0,0.0
160,2019-01-06,0.0,0.0
161,2019-01-07,0.0,0.0
162,2019-01-08,0.0,0.0
163,2019-01-09,0.0,0.0
164,2019-01-10,0.0,0.0
165,2019-01-20,0.0,0.0
166,2019-01-30,0.0,0.0
167,2019-01-31,0.0,0.0
168,2019-02-01,0.0,0.0
169,2019-02-02,0.0,0.0
170,2019-02-03,0.0,0.0
171,2019-02-04,0.0,0.0
172,2019-02-05,0.0,0.0
173,2019-02-06,0.0,0.0
174,2019-02-07,0.0,0.0
175,2019-02-08,0.0,0.0
176,2019-02-09,0.0,0.0
177,2019-02-10,0.0,0.0
178,2019-02-11,0.0,0.0
179,2019-02-12,0.0,0.0
180,2019-02-13,0.0,0.0
181,2019-02-14,0.0,0.0
182,2019-02-15,0.0,0.0
183,2019-02-16,0.0,0.0
184,2019-02-17,0.0,0.0
185,2019-02-18,0.0,0.0
186,2019-02-19,0.0,0.0
187,2019-02-20,0.0,0.0
188,2019-02-21,0.0,0.0
189,2019-02-22,0.0,0.0
190,2019-02-23,0.0,0.0
191,2019-02-24,0.0,0.0
192,2019-02-25,0.0,0.0
193,2019-02-26,0.0,0.0
194,2019-02-27,0.0,0.0
195,2019-02-28,0.0,0.0
196,2019-03-01,0.0,0.0
197,2019-03-02,0.0,0.0
198,2019-03-03,0.0,0.0
199,2019-03-04,0.0,0.0
200,2019-03-05,0.0,0.0
201,2019-03-06,0.0,0.0
202,2019-03-07,0.0,0.0
203,2019-03-08,0.0,0.0
204,2019-03-09,0.0,0.0
205,2019-03-10,0.0,0.0
206,2019-03-11,0.0,0.0
207,2019-03-12,0.0,0.0
208,2019-03-13,0.0,0.0
209,2019-03-14,0.0,0.0
210,2019-03-15,0.0,0.0
211,2019-03-16,0.0,0.0
212,2019-03-17,0.0,0.0
213,2019-03-18,0.0,0.0
214,2019-03-19,0.0,0.0
215,2019-03-20,0.0,0.0
216,2019-03-21,0.0,0.0
217,2019-03-22,0.0,0.0
218,2019-03-23,0.0,0.0
219,2019-03-24,0.0,0.0
220,2019-03-25,0.0,0.0
221,2019-03-26,0.0,0.0
222,2019-03-27,0.0,0.0
223,2019-03-28,0.0,0.0
224,2019-03-29,0.0,0.0
225,2019-03-30,0.0,0.0
226,2019-03-31,0.0,0.0
227,2019-04-01,1.0,1.1316181053516592
228,2019-04-02,1.1666666666666667,1.169688241603982
229,2019-04-03,1.9166666666666667,1.290438289332804
230,2019-04-04,2.25,1.5448756230707046
231,2019-04-05,1.0,1.262230948186372
232,2019-04-06,1.25,1.1972377308858648
233,2019-04-07,1.0833333333333333,1.0950448947521716
234,2019-04-08,1.1666666666666667,1.1488400357383293
235,2019-04-09,1.0833333333333333,0.9107041462815184
236,2019-04-10,2.25,1.2133274713621491
237,2019-04-11,2.8333333333333335,1.4146306997700628
238,2019-04-12,1.5,1.4120333087516768
239,2019-04-13,0.25,1.3645906010891597
240,2019-04-14,0.4166666666666667,1.408168916266814
241,2019-04-15,2.5833333333333335,1.8972313226628026
242,2019-04-16,1.9166666666666667,1.8203694414192924
243,2019-04-17,2.3333333333333335,1.664715905218187
244,2019-04-18,2.4166666666666665,1.771553967562267
245,2019-04-19,0.8333333333333334,1.2454861032077362
246,2019-04-20,0.25,1.354095143384115
247,2019-04-21,0.9166666666666666,1.0213791909669063
248,2019-04-22,1.25,1.1187840020649853
249,2019-04-23,1.8333333333333333,1.5135960665278887
250,2019-04-24,2.1666666666666665,1.627011122477171
251,2019-04-25,2.75,1.7391007518002184
252,2019-04-26,2.4166666666666665,1.5103443450715268
253,2019-04-27,1.1666666666666667,1.5755551690518734
254,2019-04-28,0.75,1.1255057662878556
255,2019-04-29,2.1666666666666665,1.335639833173258
256,2019-04-30,1.6666666666666667,1.485996715527407
257,2019-05-01,1.6666666666666667,1.283696467111073
258,2019-05-02,0.8333333333333334,0.9958447854047995
259,2019-05-03,1.9166666666666667,1.1096465870346504
260,2019-05-04,0.8333333333333334,1.1103028327159643
261,2019-05-05,1.1666666666666667,1.2067444509409129
262,2019-05-06,2.3333333333333335,1.4626534422743303
263,2019-05-07,2.1666666666666665,1.3144224038981227
264,2019-05-08,2.4166666666666665,1.4720720314121598
265,2019-05-09,2.6666666666666665,1.7003287692117717
266,2019-05-10,1.75,1.2909261615660026
267,2019-05-11,0.16666666666666666,1.0154028899060632
268,2019-05-12,0.4166666666666667,1.2579054673061503
269,2019-05-13,3.4166666666666665,1.809249349890288
270,2019-05-14,2.25,1.744945284057846
271,2019-05-15,2.75,1.9516261019771026
272,2019-05-16,2.5833333333333335,1.8552868165535645
273,2019-05-17,2.75,1.7958986910432728
274,2019-05-18,1.6666666666666667,1.861287528873471
275,2019-05-19,1.0,1.7346789521418735
276,2019-05-20,3.0,1.934469953274867
277,2019-05-21,3.5,2.0740084621122112
278,2019-05-22,3.5,2.056490628171844
279,2019-05-23,2.3333333333333335,1.4477986123495217
280,2019-05-24,2.4166666666666665,1.1964500921003427
281,2019-05-25,0.9166666666666666,1.1544992181901899
282,2019-05-26,0.25,0.904720227770763
283,2019-05-27,3.8333333333333335,1.326222433445311
284,2019-05-28,1.75,1.396417474504835
285,2019-05-29,3.75,1.6386016750967072
286,2019-05-30,1.75,1.448825340980753
287,2019-05-31,2.1666666666666665,1.599910756307316
288,2019-06-01,0.6666666666666666,1.3259354559544203
289,2019-06-02,0.8333333333333334,1.3760157379518911
290,2019-06-03,3.3333333333333335,1.7021557249449186
291,2019-06-04,3.1666666666666665,1.7250342227167759
292,2019-06-05,2.8333333333333335,1.5969757105707536
293,2019-06-06,3.0,1.6390956626434987
294,2019-06-07,2.3333333333333335,1.5488463877096097
295,2019-06-08,1.5,1.4625164740756003
296,2019-06-09,1.25,1.5035528889741883
297,2019-06-10,4.0,1.96040323482969
298,2019-06-11,3.1666666666666665,1.7665774792744091
299,2019-06-12,2.5833333333333335,1.6889991778513762
300,2019-06-13,2.9166666666666665,1.7255102561738804
301,2019-06-14,2.5833333333333335,1.7399664866875535
302,2019-06-15,1.3333333333333333,1.5833260673333036
303,2019-06-16,1.25,1.6786711216305406
304,2019-06-17,3.0833333333333335,1.8657352872818562
305,2019-06-18,4.083333333333333,1.8334200371998806
306,2019-06-19,3.9166666666666665,1.6710478186504503
307,2019-06-20,2.9166666666666665,1.7560244155202376
308,2019-06-21,0.8333333333333334,1.1030806080753244
309,2019-06-22,0.9166666666666666,1.179645102703978
310,2019-06-23,0.8333333333333334,1.628154168616301
311,2019-06-24,1.6666666666666667,2.019792624927893
312,2019-06-25,2.8333333333333335,1.757724646697545
313,2019-06-26,2.75,1.5569868556559194
314,2019-06-27,1.6666666666666667,1.4919314191491917
315,2019-06-28,2.6666666666666665,2.2361632783486796
316,2019-06-29,1.0,1.634940625107286
317,2019-06-30,1.1666666666666667,1.6891506114993289
318,2019-07-01,2.9166666666666665,1.6469585158579776
319,2019-07-02,2.1666666666666665,1.168442170418607
320,2019-07-03,2.25,1.5496770909844424
321,2019-07-04,2.75,1.3745544654687611
322,2019-07-05,1.6666666666666667,1.1077003590646248
323,2019-07-06,0.75,1.2739238604868035
324,2019-07-07,0.5,1.2556990178438223
325,2019-07-08,1.6666666666666667,1.3912956807786576
326,2019-07-09,2.0833333333333335,1.1430604677089968
327,2019-07-10,2.1666666666666665,1.6354096473832014
328,2019-07-11,1.4166666666666667,1.4316908465135902
329,2019-07-12,2.3333333333333335,1.490661813108657
330,2019-07-13,1.25,1.3861872541249884
331,2019-07-14,1.0,1.4753401814984912
332,2019-07-15,1.5833333333333333,1.523390094725589
333,2019-07-16,1.5833333333333333,1.236625249448392
334,2019-07-17,1.5833333333333333,1.5660489765403185
335,2019-07-18,1.0,1.2872639722659933
336,2019-07-19,2.0,1.5004257081371828
337,2019-07-20,1.0,1.2831256250147411
338,2019-07-21,1.3333333333333333,1.3153997599988485
339,2019-07-22,1.6666666666666667,1.6074705287614763
340,2019-07-23,2.0,1.6057871496348854
341,2019-07-24,2.1666666666666665,1.404304134140272
342,2019-07-25,2.1666666666666665,1.3645504401233584
343,2019-07-26,2.0833333333333335,1.3730045363526255
344,2019-07-27,0.4166666666666667,1.2404317914950662
345,2019-07-28,0.75,1.3418588729062417
346,2019-07-29,2.5833333333333335,1.758498730219819
347,2019-07-30,1.9166666666666667,1.4900136538150974
348,2019-07-31,2.25,1.6672515542628803
349,2019-08-01,1.5833333333333333,1.6420640387238397
350,2019-08-02,1.5,1.7642218176660334
351,2019-08-03,0.5833333333333334,1.4783333492927495
352,2019-08-04,0.5833333333333334,1.5050775378264174
353,2019-08-05,2.6666666666666665,1.742763691949173
354,2019-08-06,2.5,1.7002865912887903
355,2019-08-07,2.0833333333333335,1.4753943202237603
356,2019-08-08,2.1666666666666665,1.6408918450247645
357,2019-08-09,1.5833333333333333,1.6581728672348988
358,2019-08-10,0.5,1.5345986396859634
359,2019-08-11,0.4166666666666667,1.4127227648867005
360,2019-08-12,1.9166666666666667,1.6320815126815118
361,2019-08-13,1.9166666666666667,1.4758516660391663
362,2019-08-14,2.4166666666666665,1.5755585034108381
363,2019-08-15,3.4166666666666665,1.8412289966413031
364,2019-08-16,1.9166666666666667,1.645500388192552
365,2019-08-17,1.0,1.589422425779448
366,2019-08-18,0.6666666666666666,1.7487101409402614
367,2019-08-19,2.75,1.5949910654315307
368,2019-08-20,1.4166666666666667,1.6260815156716772
369,2019-08-21,3.0833333333333335,1.5204342231880246
370,2019-08-22,1.9166666666666667,1.6249613451259213
371,2019-08-23,0.9166666666666666,1.0958759172134989
372,2019-08-24,0.5,1.4673497336034063
373,2019-08-25,0.25,1.460009529443034
374,2019-08-26,1.5833333333333333,1.305988037192298
375,2019-08-27,2.8333333333333335,1.574390218978528
376,2019-08-28,1.25,1.3662471574343573
377,2019-08-29,3.5,1.5428359999895995
378,2019-08-30,2.3333333333333335,1.6207845904227083
379,2019-08-31,0.6666666666666666,1.4474879132004566
380,2019-09-01,0.5833333333333334,1.5548776073851824
381,2019-09-02,2.8333333333333335,1.4475586822843223
382,2019-09-03,2.25,1.6241445961238217
383,2019-09-04,2.5833333333333335,1.641576521641612
384,2019-09-05,1.75,1.316857120367713
385,2019-09-06,2.1666666666666665,1.4511079795870154
386,2019-09-07,0.3333333333333333,1.4028335917715122
387,2019-09-08,0.16666666666666666,1.2721592815331955
388,2019-09-09,2.5833333333333335,1.5950434240591802
389,2019-09-10,2.5,1.651959345517823
390,2019-09-11,1.0,1.4297190556561896
391,2019-09-12,2.3333333333333335,1.527173966721188
392,2019-09-13,1.4166666666666667,1.2525262272414148
393,2019-09-14,0.4166666666666667,1.3747398478402042
394,2019-09-15,0.16666666666666666,1.1267605161658565
395,2019-09-16,1.9166666666666667,1.2275230523528151
396,2019-09-17,2.8333333333333335,1.4385532063244753
397,2019-09-18,2.0833333333333335,1.3629302912666745
398,2019-09-19,2.3333333333333335,1.3666989438434316
399,2019-09-20,1.6666666666666667,1.4921635407193605
400,2019-09-21,0.08333333333333333,1.2353031516780935
401,2019-09-22,0.25,1.2716531645892988
402,2019-09-23,1.4166666666666667,1.3879160388036256
403,2019-09-24,1.5833333333333333,1.4285020686015433
404,2019-09-25,2.0,1.395110793014199
405,2019-09-26,2.25,1.5513049880084748
406,2019-09-27,1.3333333333333333,1.4292107719036873
407,2019-09-28,0.5833333333333334,1.2569992825370169
408,2019-09-29,0.16666666666666666,1.0795820594038215
409,2019-09-30,1.5833333333333333,1.2653832258816833
410,2019-10-01,2.0833333333333335,1.1017951827646655
411,2019-10-02,2.1666666666666665,1.23555405914627
412,2019-10-03,1.1666666666666667,0.955281752431385
413,2019-10-04,1.75,0.9691944009425725
414,2019-10-05,0.25,1.2133275147235336
415,2019-10-06,0.5,1.2245556834570555
416,2019-10-07,1.75,1.3885519656960505
417,2019-10-08,2.0,1.3346939994501963
418,2019-10-09,1.75,1.3017506493114852
419,2019-10-10,1.9166666666666667,1.3535673894581646
420,2019-10-11,1.25,0.9472424005547605
421,2019-10-12,0.25,1.0786279868830366
422,2019-10-13,0.25,1.153073962091287
423,2019-10-14,0.75,1.0030400218571909
424,2019-10-15,1.5,1.2074583421402703
425,2019-10-16,1.25,1.3116250260210305
426,2019-10-17,0.6666666666666666,0.8919523797750889
427,2019-10-18,0.8333333333333334,1.1664260852617516
428,2019-10-19,0.16666666666666666,1.0515337019584232
429,2019-10-20,0.08333333333333333,1.0354568324136217
430,2019-10-21,1.5,1.2622297235580902
431,2019-10-22,1.25,1.1029415753641547
432,2019-10-23,0.9166666666666666,1.1980406695555963
433,2019-10-24,1.0833333333333333,1.2567402915962318
434,2019-10-25,0.9166666666666666,0.942340578885729
435,2019-10-26,0.3333333333333333,0.8336007553737949
436,2019-10-27,0.08333333333333333,0.8046981097365679
437,2019-10-28,1.3333333333333333,1.0639665861980285
438,2019-10-29,1.0,1.1620018558025995
439,2019-10-30,1.1666666666666667,1.2013898926579485
440,2019-10-31,1.0833333333333333,1.0260303192590878
441,2019-11-01,0.0,0.0
442,2019-11-02,0.0,0.0
443,2019-11-03,0.0,0.0
444,2019-11-04,0.0,0.0
445,2019-11-05,0.0,0.0
446,2019-11-06,0.0,0.0
447,2019-11-07,0.0,0.0
448,2019-11-08,0.0,0.0
449,2019-11-09,0.0,0.0
450,2019-11-10,0.0,0.0
451,2019-11-11,0.0,0.0
452,2019-11-12,0.0,0.0
453,2019-11-13,0.0,0.0
454,2019-11-14,0.0,0.0
455,2019-11-15,0.0,0.0
456,2019-11-16,0.0,0.0
457,2019-11-17,0.0,0.0
458,2019-11-18,0.0,0.0
459,2019-11-19,0.0,0.0
460,2019-11-20,0.0,0.0
461,2019-11-21,0.0,0.0
462,2019-11-22,0.0,0.0
463,2019-11-23,0.0,0.0
464,2019-11-24,0.0,0.0
465,2019-11-25,0.0,0.0
466,2019-11-26,0.0,0.0
467,2019-11-27,0.0,0.0
468,2019-11-28,0.0,0.0
469,2019-11-29,0.0,0.0
470,2019-11-30,0.0,0.0
471,2019-12-01,0.0,0.0
472,2019-12-02,0.0,0.0
473,2019-12-03,0.0,0.0
474,2019-12-04,0.0,0.0
475,2019-12-05,0.0,0.0
476,2019-12-06,0.0,0.0
477,2019-12-07,0.0,0.0
478,2019-12-08,0.0,0.0
479,2019-12-09,0.0,0.0
480,2019-12-10,0.0,0.0
481,2019-12-11,0.0,0.0
482,2019-12-12,0.0,0.0
483,2019-12-13,0.0,0.0
484,2019-12-14,0.0,0.0
485,2019-12-15,0.0,0.0
486,2019-12-16,0.0,0.0
487,2019-12-17,0.0,0.0
488,2019-12-18,0.0,0.0
489,2019-12-19,0.0,0.0
490,2019-12-20,0.0,0.0
491,2019-12-21,0.0,0.0
492,2019-12-22,0.0,0.0
493,2019-12-23,0.0,0.0
494,2019-12-24,0.0,0.0
495,2019-12-25,0.0,0.0
496,2019-12-26,0.0,0.0
497,2019-12-27,0.0,0.0
498,2019-12-28,0.0,0.0
499,2019-12-29,0.0,0.0
500,2019-12-30,0.0,0.0
501,2019-12-31,0.0,0.0
502,2020-01-01,0.0,0.0
503,2020-01-02,0.0,0.0
504,2020-01-03,0.0,0.0
505,2020-01-04,0.0,0.0
506,2020-01-05,0.0,0.0
507,2020-01-06,0.0,0.0
508,2020-01-07,0.0,0.0
509,2020-01-08,0.0,0.0
510,2020-01-09,0.0,0.0
511,2020-01-10,0.0,0.0
512,2020-01-20,0.0,0.0
513,2020-01-30,0.0,0.0
514,2020-01-31,0.0,0.0
515,2020-02-01,0.0,0.0
516,2020-02-02,0.0,0.0
517,2020-02-03,0.0,0.0
518,2020-02-04,0.0,0.0
519,2020-02-05,0.0,0.0
520,2020-02-06,0.0,0.0
521,2020-02-07,0.0,0.0
522,2020-02-08,0.0,0.0
523,2020-02-09,0.0,0.0
524,2020-02-10,0.0,0.0
525,2020-02-11,0.0,0.0
526,2020-02-12,0.0,0.0
527,2020-02-13,0.0,0.0
528,2020-02-14,0.0,0.0
529,2020-02-15,0.0,0.0
530,2020-02-16,0.0,0.0
531,2020-02-17,0.0,0.0
532,2020-02-18,0.0,0.0
533,2020-02-19,0.0,0.0
534,2020-02-20,0.0,0.0
535,2020-02-21,0.0,0.0
536,2020-02-22,0.0,0.0
537,2020-02-23,0.0,0.0
538,2020-02-24,0.0,0.0
539,2020-02-25,0.0,0.0
540,2020-02-26,0.0,0.0
541,2020-02-27,0.0,0.0
542,2020-02-28,0.0,0.0
543,2020-02-29,0.0,0.0
544,2020-03-01,0.0,0.0
545,2020-03-02,0.0,0.0
546,2020-03-03,0.0,0.0
547,2020-03-04,0.0,0.0
548,2020-03-05,0.0,0.0
549,2020-03-06,0.0,0.0
550,2020-03-07,0.0,0.0
551,2020-03-08,0.0,0.0
552,2020-03-09,0.0,0.0
553,2020-03-10,0.0,0.0
554,2020-03-11,0.0,0.0
555,2020-03-12,0.0,0.0
556,2020-03-13,0.0,0.0
557,2020-03-14,0.0,0.0
558,2020-03-15,0.0,0.0
559,2020-03-16,0.0,0.0
560,2020-03-17,0.0,0.0
561,2020-03-18,0.0,0.0
562,2020-03-19,0.0,0.0
563,2020-03-20,0.0,0.0
564,2020-03-21,0.0,0.0
565,2020-03-22,0.0,0.0
566,2020-03-23,0.0,0.0
567,2020-03-24,0.0,0.0
568,2020-03-25,0.0,0.0
569,2020-03-26,0.0,0.0
570,2020-03-27,0.0,0.0
571,2020-03-28,0.0,0.0
572,2020-03-29,0.0,0.0
573,2020-03-30,0.0,0.0
574,2020-03-31,0.0,0.0
575,2020-04-01,0.16666666666666666,0.8536834111947291
576,2020-04-02,0.3333333333333333,0.7391788250995112
