,date,Value,Prediction
0,2017-05-02,0.5833333333333334,2.801148603124842
1,2017-05-03,1.75,2.6323720901339924
2,2017-05-04,1.8333333333333333,2.627315690077205
3,2017-05-05,2.25,3.0955858509862364
4,2017-05-06,1.3333333333333333,3.038951156689141
5,2017-05-07,1.3333333333333333,2.5070932711957625
6,2017-05-08,2.1666666666666665,2.093778827227489
7,2017-05-09,1.6666666666666667,1.7779763117542016
8,2017-05-10,1.5,1.7266816318039702
9,2017-05-11,1.4166666666666667,1.9426926229144392
10,2017-05-12,2.4166666666666665,2.4739816869607414
11,2017-05-13,0.8333333333333334,2.6618749180209407
12,2017-05-14,1.3333333333333333,3.032312513972547
13,2017-05-15,2.25,2.767755871108248
14,2017-05-16,2.4166666666666665,2.734495757259399
15,2017-05-17,2.25,2.734235098833947
16,2017-05-18,2.0833333333333335,2.2534301688503127
17,2017-05-19,2.0833333333333335,4.0728099219520795
18,2017-05-20,1.75,3.8537328013784555
19,2017-05-21,1.8333333333333333,3.607096418938735
20,2017-05-22,3.0,3.538628637707253
21,2017-05-23,2.75,3.2512056755355587
22,2017-05-24,3.5,2.906897646656055
23,2017-05-25,1.5833333333333333,2.9958301787743262
24,2017-05-26,2.1666666666666665,3.6192108923629784
25,2017-05-27,1.9166666666666667,2.924712038695507
26,2017-05-28,1.1666666666666667,3.0342413336311242
27,2017-05-29,3.0,3.4403306748420803
28,2017-05-30,3.3333333333333335,2.657280045424455
29,2017-05-31,0.0,2.6563048985136017
30,2017-06-01,2.0,2.2462919473316787
31,2017-06-02,2.5,2.5006714718266125
32,2017-06-03,1.3333333333333333,3.012060899232661
33,2017-06-04,2.5,2.5470373108694324
34,2017-06-05,1.3333333333333333,1.8924534045980892
35,2017-06-06,3.5,3.454529459224032
36,2017-06-07,3.75,3.865582407152379
37,2017-06-08,1.0,2.060146362904992
38,2017-06-09,3.3333333333333335,3.143810975492961
39,2017-06-10,1.4166666666666667,3.8653541581604167
40,2017-06-11,3.4166666666666665,3.5254890915946224
41,2017-06-12,0.8333333333333334,1.5784184631341474
42,2017-06-13,2.9166666666666665,2.16020705363946
43,2017-06-14,3.25,3.646614372818479
44,2017-06-15,2.4166666666666665,3.416945249824639
45,2017-06-16,4.333333333333333,3.9584856894605362
46,2017-06-17,1.5,4.368357365120706
47,2017-06-18,1.8333333333333333,3.694085945859912
48,2017-06-19,3.0833333333333335,4.100523823050195
49,2017-06-20,1.75,2.5727650341231736
50,2017-06-21,2.0833333333333335,2.803990295123112
51,2017-06-22,2.3333333333333335,2.8331593836502105
52,2017-06-23,1.4166666666666667,2.3225786061041656
53,2017-06-24,1.0833333333333333,2.032568655454942
54,2017-06-25,1.25,2.671829506491713
55,2017-06-26,2.5833333333333335,2.6939062090114363
56,2017-06-27,3.1666666666666665,2.9824174563363903
57,2017-06-28,4.083333333333333,3.6881010989207934
58,2017-06-29,3.75,4.003502431976856
59,2017-06-30,0.0,3.6386152849309785
60,2017-07-01,1.25,2.723751924268724
61,2017-07-02,2.5,3.386691782184039
62,2017-07-03,2.5833333333333335,2.8455661456824504
63,2017-07-04,3.25,2.820687473695625
64,2017-07-05,3.6666666666666665,3.1433824506199297
65,2017-07-06,2.5833333333333335,3.04842438118315
66,2017-07-07,2.1666666666666665,3.585221908258689
67,2017-07-08,1.1666666666666667,3.5925470760745504
68,2017-07-09,2.1666666666666665,3.728812509124721
69,2017-07-10,2.5833333333333335,3.5991013089382133
70,2017-07-11,2.6666666666666665,2.755026078621405
71,2017-07-12,2.4166666666666665,2.9306511281769794
72,2017-07-13,2.25,2.515824494439094
73,2017-07-14,3.4166666666666665,3.5705576159270165
74,2017-07-15,1.3333333333333333,3.689029497042102
75,2017-07-16,1.1666666666666667,3.839026193425964
76,2017-07-17,2.75,2.761814551622587
77,2017-07-18,2.4166666666666665,3.4047801359309715
78,2017-07-19,2.8333333333333335,3.162247314116542
79,2017-07-20,3.0,3.50203073308462
80,2017-07-21,3.3333333333333335,3.641319996668099
81,2017-07-22,1.9166666666666667,3.3513484843016292
82,2017-07-23,3.0833333333333335,3.705209859833138
83,2017-07-24,2.8333333333333335,3.3056669375690872
84,2017-07-25,3.0833333333333335,3.3142008945119934
85,2017-07-26,3.9166666666666665,3.5884666438755013
86,2017-07-27,4.083333333333333,3.7606431442508033
87,2017-07-28,2.8333333333333335,3.248529133351395
88,2017-07-29,2.3333333333333335,3.545653507148281
89,2017-07-30,1.75,3.4803080425670445
90,2017-07-31,0.0,3.1945289972934785
91,2017-08-01,3.1666666666666665,4.233461198131696
92,2017-08-02,2.3333333333333335,3.365118492408877
93,2017-08-03,3.9166666666666665,3.78202385378194
94,2017-08-04,2.0833333333333335,2.7515020364325324
95,2017-08-05,1.75,3.473199693109017
96,2017-08-06,1.0,2.5566071747175108
97,2017-08-07,2.3333333333333335,2.8591798911241297
98,2017-08-08,4.5,4.074958850456636
99,2017-08-09,4.75,4.376782343306826
100,2017-08-10,3.8333333333333335,4.20716258902971
101,2017-08-11,4.666666666666667,3.98708825702144
102,2017-08-12,1.75,3.520717695310454
103,2017-08-13,1.6666666666666667,3.631109466497294
104,2017-08-14,3.6666666666666665,4.183366307318043
105,2017-08-15,4.75,3.989543923570189
106,2017-08-16,5.0,4.23614509464726
107,2017-08-17,3.8333333333333335,4.188068783069931
108,2017-08-18,4.083333333333333,3.9829699260148335
109,2017-08-19,1.1666666666666667,3.423761621098853
110,2017-08-20,1.5,3.8269049071388133
111,2017-08-21,3.4166666666666665,3.540275963878036
112,2017-08-22,3.5,3.3088746735791155
