,date,Value,Prediction
0,2019-04-04,0.6666666666666666,1.9265277673359564
1,2019-04-05,0.5833333333333334,1.8681291024736424
2,2019-04-06,0.8333333333333334,2.005251389889465
3,2019-04-07,2.1666666666666665,1.9015724009950492
4,2019-04-08,0.5,0.8559277850175246
5,2019-04-09,0.4166666666666667,0.8269885460392392
6,2019-04-10,0.5833333333333334,1.2310457587579706
7,2019-04-11,0.6666666666666666,1.386297160750799
8,2019-04-12,1.0833333333333333,1.3533674665819522
9,2019-04-13,0.5833333333333334,1.3523732958447983
10,2019-04-14,1.5,1.6542777074960293
11,2019-04-15,1.4166666666666667,1.5612380566137418
12,2019-04-16,1.4166666666666667,1.5967610714975782
13,2019-04-17,1.4166666666666667,1.6412642497219483
14,2019-04-18,1.0833333333333333,1.6384988611711204
15,2019-04-19,1.5833333333333333,2.073108917728899
16,2019-04-20,1.5,1.7918025436924545
17,2019-04-21,2.4166666666666665,1.8847945426929986
18,2019-04-22,2.6666666666666665,2.333909348509913
19,2019-04-23,2.5833333333333335,1.997559140383677
20,2019-04-24,1.75,2.051805086711352
21,2019-04-25,2.0833333333333335,2.5010470537207525
22,2019-04-26,2.0833333333333335,1.9938555421324977
23,2019-04-27,4.75,2.574200234745461
24,2019-04-28,2.25,1.9965353008787223
25,2019-04-29,2.25,1.9800042043036876
26,2019-04-30,2.3333333333333335,1.9585920787728706
27,2019-05-01,1.5833333333333333,2.27381223170192
28,2019-05-02,1.3333333333333333,1.2141051105587701
29,2019-05-03,1.5833333333333333,1.8334852748957973
30,2019-05-04,1.0833333333333333,1.2708089480890368
31,2019-05-05,2.0833333333333335,1.9831715349778867
32,2019-05-06,2.1666666666666665,2.2939469704631756
33,2019-05-07,1.8333333333333333,2.0396999561326115
34,2019-05-08,1.8333333333333333,2.3632364685144944
35,2019-05-09,2.3333333333333335,2.636289126409561
36,2019-05-10,1.4166666666666667,1.5272635098426877
37,2019-05-11,0.9166666666666666,1.3608719207696083
38,2019-05-12,2.25,1.896837980891937
39,2019-05-13,1.25,2.0830252304005215
40,2019-05-14,1.75,2.3103711325043577
41,2019-05-15,2.5,2.4264006701141727
42,2019-05-16,2.25,2.478010059214402
43,2019-05-17,1.5833333333333333,2.968493028045765
44,2019-05-18,5.083333333333333,3.48494578487468
45,2019-05-19,3.0833333333333335,3.1928277256447863
46,2019-05-20,2.1666666666666665,2.8253038104197423
47,2019-05-21,2.8333333333333335,2.7821234731697206
48,2019-05-22,3.0,2.94219638518507
49,2019-05-23,2.3333333333333335,2.248956417498886
50,2019-05-24,1.8333333333333333,1.6812002021704142
51,2019-05-25,2.1666666666666665,1.6978208333210167
52,2019-05-26,0.9166666666666666,1.4058263400074367
53,2019-05-27,1.5833333333333333,1.8928442363858347
54,2019-05-28,2.25,1.7754605915645572
55,2019-05-29,2.0833333333333335,2.385299898606663
56,2019-05-30,2.9166666666666665,3.026807391370202
57,2019-05-31,1.6666666666666667,2.457705637328849
58,2019-06-01,1.9166666666666667,1.6890007681418817
59,2019-06-02,1.0,1.9544097587022484
60,2019-06-03,3.25,2.517862301376482
61,2019-06-04,1.8333333333333333,2.248899775268261
62,2019-06-05,3.1666666666666665,2.7646071380716943
63,2019-06-06,3.6666666666666665,3.0516268370477557
64,2019-06-07,3.3333333333333335,2.9479873519305198
65,2019-06-08,4.666666666666667,2.9958518190552943
66,2019-06-09,3.8333333333333335,3.473293714094376
67,2019-06-10,2.9166666666666665,2.5763090245648463
68,2019-06-11,2.8333333333333335,2.4212848944846717
69,2019-06-12,1.6666666666666667,2.370563011273037
70,2019-06-13,1.8333333333333333,1.7224231706096473
71,2019-06-14,2.5833333333333335,1.6338770440354384
72,2019-06-15,2.5833333333333335,2.2706485677705683
73,2019-06-16,3.4166666666666665,2.7403152982265717
74,2019-06-17,1.9166666666666667,2.503172303149477
75,2019-06-18,2.5,2.6317826937611506
76,2019-06-19,3.1666666666666665,2.7052119800109824
77,2019-06-20,2.25,2.7412829784428463
78,2019-06-21,2.5,2.678001334665952
79,2019-06-22,1.0833333333333333,2.1284452492411776
80,2019-06-23,1.5833333333333333,2.5861576364707513
81,2019-06-24,2.5833333333333335,2.5976783183154692
82,2019-06-25,2.1666666666666665,2.3534666813036953
83,2019-06-26,2.0833333333333335,1.8938124594249957
84,2019-06-27,1.0,2.136874002039017
85,2019-06-28,2.1666666666666665,2.617397531514649
86,2019-06-29,2.0,2.3704776575782462
87,2019-06-30,2.25,2.6250646370854116
88,2019-07-01,2.3333333333333335,2.0233971196388176
89,2019-07-02,1.6666666666666667,1.541674335607473
90,2019-07-03,1.5,2.0509926689618765
91,2019-07-04,2.0833333333333335,2.0615178303386483
92,2019-07-05,1.3333333333333333,1.53529945878784
93,2019-07-06,1.0,1.4403163759826771
94,2019-07-07,1.8333333333333333,1.54437686359168
95,2019-07-08,1.5833333333333333,1.7027057382249888
96,2019-07-09,1.0833333333333333,1.7232584169564304
97,2019-07-10,2.0833333333333335,2.3590618577502203
98,2019-07-11,1.8333333333333333,1.7424788615381501
99,2019-07-12,1.5833333333333333,2.1637260532877565
100,2019-07-13,1.5833333333333333,2.377603145142122
101,2019-07-14,2.5833333333333335,2.2751253927610056
102,2019-07-15,1.8333333333333333,2.1815871702765097
103,2019-07-16,1.4166666666666667,1.7383343555258846
104,2019-07-17,2.0,2.2957094813325907
105,2019-07-18,2.0,2.7308480581598804
106,2019-07-19,2.5,2.7066878624047477
107,2019-07-20,2.4166666666666665,2.6199579224705665
108,2019-07-21,2.5,2.89776090090845
