,date,Value,Prediction
0,2019-06-26,0.8333333333333334,2.1870796981708756
1,2019-06-27,1.0833333333333333,2.4719504741821847
2,2019-06-28,2.1666666666666665,2.6948281882574068
3,2019-06-29,2.6666666666666665,2.6366274374641034
4,2019-06-30,2.8333333333333335,2.839946851038198
5,2019-07-01,1.9166666666666667,2.135971528605935
6,2019-07-02,1.4166666666666667,1.642443194925713
7,2019-07-03,2.4166666666666665,2.2905640481371
8,2019-07-04,2.4166666666666665,2.197938953991391
9,2019-07-05,1.8333333333333333,1.7016927418161936
10,2019-07-06,2.0,1.7520793238549983
11,2019-07-07,1.6666666666666667,1.7432950203705275
12,2019-07-08,1.75,1.90707312435814
13,2019-07-09,1.3333333333333333,1.7481493247225044
14,2019-07-10,1.9166666666666667,2.5798674687206122
15,2019-07-11,1.6666666666666667,1.9283650006372193
16,2019-07-12,1.3333333333333333,2.3453783759405247
17,2019-07-13,1.75,2.4429180567231294
18,2019-07-14,2.9166666666666665,2.335330602644956
19,2019-07-15,2.5833333333333335,2.203408865726686
20,2019-07-16,2.0,1.8351388774435735
21,2019-07-17,2.4166666666666665,2.433233287271466
22,2019-07-18,3.0833333333333335,2.7186327879012837
23,2019-07-19,2.25,2.6297499298239884
24,2019-07-20,2.75,2.633665959141708
25,2019-07-21,2.75,2.767377109263776
26,2019-07-22,1.75,2.216245082701627
27,2019-07-23,2.6666666666666665,2.775965339683079
28,2019-07-24,2.3333333333333335,2.7783223372668613
29,2019-07-25,3.0,2.9063401925645564
30,2019-07-26,2.1666666666666665,2.5852596562469645
31,2019-07-27,2.1666666666666665,2.7487423836902507
32,2019-07-28,2.8333333333333335,2.618793140511522
33,2019-07-29,2.3333333333333335,2.4939427502715477
34,2019-07-30,1.3333333333333333,2.309338487657882
35,2019-07-31,1.8333333333333333,2.590798229780718
36,2019-08-01,2.1666666666666665,2.4807295224104027
37,2019-08-02,2.4166666666666665,2.451770904732584
38,2019-08-03,2.4166666666666665,2.486371976156676
39,2019-08-04,1.6666666666666667,2.4825126256099206
40,2019-08-05,2.25,2.552419170625749
41,2019-08-06,3.1666666666666665,2.162535040967468
42,2019-08-07,2.0,2.0647137210479536
43,2019-08-08,2.5833333333333335,2.1802685336889036
44,2019-08-09,1.8333333333333333,2.3050481601909825
45,2019-08-10,2.5,2.366282137677711
46,2019-08-11,1.6666666666666667,1.9311635268440817
47,2019-08-12,1.8333333333333333,2.087300250818178
48,2019-08-13,1.9166666666666667,2.100304009032219
49,2019-08-14,1.75,2.190882333426853
50,2019-08-15,2.1666666666666665,2.51489215925292
51,2019-08-16,1.4166666666666667,2.185261888814161
52,2019-08-17,1.4166666666666667,2.3074802462170516
53,2019-08-18,4.0,2.461235071946407
54,2019-08-19,2.0833333333333335,2.073959314713706
55,2019-08-20,2.3333333333333335,2.2028124832300526
56,2019-08-21,1.75,1.9223859519185948
57,2019-08-22,1.75,2.276674333209036
58,2019-08-23,1.25,1.6371155985829047
59,2019-08-24,2.1666666666666665,2.5614235850023896
60,2019-08-25,2.5,2.638985261001489
61,2019-08-26,1.3333333333333333,2.316509267521784
62,2019-08-27,1.5833333333333333,2.209785553859553
63,2019-08-28,1.75,2.607414825271404
64,2019-08-29,1.9166666666666667,2.345670039064895
65,2019-08-30,2.0833333333333335,2.0073530651530267
66,2019-08-31,1.8333333333333333,2.28927853240071
67,2019-09-01,1.6666666666666667,2.0690698831864744
68,2019-09-02,1.25,1.6484966730128396
69,2019-09-03,1.6666666666666667,1.8817232095621927
70,2019-09-04,1.25,1.8441844310092865
71,2019-09-05,1.3333333333333333,1.5976637793919286
72,2019-09-06,1.25,1.726396521606758
73,2019-09-07,1.3333333333333333,1.5507994042542694
74,2019-09-08,1.1666666666666667,1.5881389470083989
75,2019-09-09,1.4166666666666667,1.5749746813781547
76,2019-09-10,1.75,2.0057784002109273
77,2019-09-11,1.4166666666666667,1.4623150823352704
78,2019-09-12,1.4166666666666667,1.4684115927582164
79,2019-09-13,0.9166666666666666,1.4195593843772738
80,2019-09-14,1.5,1.4683488953514485
81,2019-09-15,0.5833333333333334,1.201568050512845
82,2019-09-16,0.9166666666666666,1.2485568225618477
83,2019-09-17,1.1666666666666667,1.3912151152752432
84,2019-09-18,0.8333333333333334,1.3478103820622607
85,2019-09-19,0.9166666666666666,1.3173434599238762
86,2019-09-20,1.5833333333333333,1.5763641493192706
87,2019-09-21,1.0833333333333333,1.0170995946195134
88,2019-09-22,1.4166666666666667,1.632933118191949
89,2019-09-23,1.0833333333333333,1.4936629064848672
90,2019-09-24,0.9166666666666666,1.3137198518504896
91,2019-09-25,0.5833333333333334,1.1689196718123704
92,2019-09-26,1.25,1.514091009804754
93,2019-09-27,1.25,1.2233770543792952
94,2019-09-28,1.6666666666666667,1.3934760958380854
95,2019-09-29,1.0833333333333333,1.1591185381838034
96,2019-09-30,1.3333333333333333,1.1798026501453052
97,2019-10-01,0.3333333333333333,1.0874104581002924
98,2019-10-02,0.5,1.0242448236679758
99,2019-10-03,0.75,0.7117254799802463
100,2019-10-04,0.5833333333333334,0.6553237428029065
101,2019-10-05,0.8333333333333334,1.022570691009866
102,2019-10-06,0.6666666666666666,0.9230545747977191
103,2019-10-07,1.0,0.8988293195627888
104,2019-10-08,1.0,0.8811535199114261
105,2019-10-09,0.5833333333333334,0.857172031697356
106,2019-10-10,0.8333333333333334,0.8414444807494856
107,2019-10-11,0.4166666666666667,0.8259498923803638
108,2019-10-12,1.0,0.9382869267234827
109,2019-10-13,1.1666666666666667,1.16167816058222
