,date,Value,Prediction
0,2017-05-02,0.8333333333333334,1.8918764752316628
1,2017-05-03,1.25,2.132683768500156
2,2017-05-04,1.4166666666666667,2.2061197704362923
3,2017-05-05,1.0833333333333333,2.1540237173595833
4,2017-05-06,1.75,2.722876956368373
5,2017-05-07,2.5,1.9406413199282193
6,2017-05-08,1.0,1.6382129436677542
7,2017-05-09,1.4166666666666667,1.620968350444044
8,2017-05-10,2.0,1.5805158850416765
9,2017-05-11,1.6666666666666667,1.6480012640991515
10,2017-05-12,2.0,2.155426479195752
11,2017-05-13,1.1666666666666667,1.9659161334023356
12,2017-05-14,1.6666666666666667,2.113013188109811
13,2017-05-15,2.5,2.398777339301971
14,2017-05-16,3.9166666666666665,2.752198425491072
15,2017-05-17,2.5,2.4433352199484584
16,2017-05-18,3.0833333333333335,2.386392746016402
17,2017-05-19,2.6666666666666665,3.0842995100906574
18,2017-05-20,3.4166666666666665,3.056759900598882
19,2017-05-21,2.75,2.9237914725873986
20,2017-05-22,4.333333333333333,3.52279929026736
21,2017-05-23,4.75,3.388862508749472
22,2017-05-24,3.9166666666666665,3.084273035260663
23,2017-05-25,3.5833333333333335,3.1646273081648335
24,2017-05-26,3.75,3.213569571244255
25,2017-05-27,2.8333333333333335,2.5462218996665364
26,2017-05-28,2.1666666666666665,2.658217949069735
27,2017-05-29,4.25,3.7633420035634892
28,2017-05-30,3.25,2.3957825649474698
29,2017-05-31,0.0,1.870843571748355
30,2017-06-01,3.5,3.0596471390516258
31,2017-06-02,2.6666666666666665,2.920192637602526
32,2017-06-03,2.5833333333333335,3.0443757909624725
33,2017-06-04,2.3333333333333335,2.3305758109898873
34,2017-06-05,3.1666666666666665,2.508391991625291
35,2017-06-06,4.666666666666667,3.1764495734364733
36,2017-06-07,3.5,3.286626706143712
37,2017-06-08,1.25,1.8493567728662683
38,2017-06-09,3.1666666666666665,2.636584156535587
39,2017-06-10,3.3333333333333335,3.0644087447474995
40,2017-06-11,3.25,2.6400890634630225
41,2017-06-12,1.5833333333333333,1.5463084326499195
42,2017-06-13,2.75,2.813418265426798
43,2017-06-14,4.166666666666667,3.6963557947440466
44,2017-06-15,4.75,2.925061484943413
45,2017-06-16,4.666666666666667,3.4650301957114125
46,2017-06-17,3.6666666666666665,3.0136217375484353
47,2017-06-18,1.8333333333333333,2.4069362251945696
48,2017-06-19,4.0,3.5010558944227754
49,2017-06-20,3.25,2.654554736376826
50,2017-06-21,3.3333333333333335,2.8806086664773223
51,2017-06-22,4.0,3.3288400404259586
52,2017-06-23,1.75,2.047431379108847
53,2017-06-24,1.3333333333333333,1.769326222481664
54,2017-06-25,1.6666666666666667,2.295081857345251
55,2017-06-26,3.4166666666666665,2.965220854099568
56,2017-06-27,2.5833333333333335,2.58061675338456
57,2017-06-28,3.9166666666666665,3.563812655244806
58,2017-06-29,4.666666666666667,3.8504757075506415
59,2017-06-30,0.0,1.8874918943519863
60,2017-07-01,2.0833333333333335,1.9133575393337274
61,2017-07-02,3.0833333333333335,2.2805699118600558
62,2017-07-03,3.75,2.2042636397815936
63,2017-07-04,3.0833333333333335,2.1394357047030494
64,2017-07-05,2.9166666666666665,2.405608062943305
65,2017-07-06,2.25,2.238935184106918
66,2017-07-07,3.6666666666666665,2.7254152988294797
67,2017-07-08,2.5833333333333335,2.48522768967154
68,2017-07-09,2.4166666666666665,2.280317788406918
69,2017-07-10,4.333333333333333,2.7038319603232686
70,2017-07-11,2.3333333333333335,1.7159639116076983
71,2017-07-12,4.166666666666667,2.314608892656408
72,2017-07-13,2.0,1.8884865946360776
73,2017-07-14,2.1666666666666665,2.358543459022504
74,2017-07-15,2.75,2.45797918924313
75,2017-07-16,2.0,2.2325421280196447
76,2017-07-17,3.0,2.1677939914169713
77,2017-07-18,2.1666666666666665,2.3864135191188254
78,2017-07-19,2.3333333333333335,2.1775784509407847
79,2017-07-20,2.4166666666666665,2.379558599514016
80,2017-07-21,3.0833333333333335,2.4242911770537217
81,2017-07-22,1.5,2.327903948998377
82,2017-07-23,2.25,2.3246221333517787
83,2017-07-24,1.8333333333333333,2.059731990463973
84,2017-07-25,2.9166666666666665,2.3615134745760407
85,2017-07-26,3.1666666666666665,2.5984477136781923
86,2017-07-27,2.5,2.36779560185932
87,2017-07-28,2.5833333333333335,2.300733446578277
88,2017-07-29,1.3333333333333333,1.9858601359459562
89,2017-07-30,1.9166666666666667,2.142998495289728
90,2017-07-31,0.0,1.8338751249658782
91,2017-08-01,4.083333333333333,2.7068203143859004
92,2017-08-02,2.5833333333333335,1.8936323521046103
93,2017-08-03,3.0833333333333335,2.442694987708763
94,2017-08-04,2.25,1.972462820648764
95,2017-08-05,1.5,2.106816581944962
96,2017-08-06,1.3333333333333333,1.5781088647697576
97,2017-08-07,2.25,2.0558972785798577
98,2017-08-08,3.8333333333333335,2.802288007742367
99,2017-08-09,3.1666666666666665,2.598412143744929
100,2017-08-10,2.9166666666666665,2.462505827384699
101,2017-08-11,3.0833333333333335,2.1453764652796843
102,2017-08-12,1.75,1.8042445437824768
103,2017-08-13,2.0833333333333335,2.175107508411636
104,2017-08-14,2.75,2.4033573131253956
105,2017-08-15,3.5833333333333335,2.579864385783244
106,2017-08-16,3.8333333333333335,2.5804114218919003
107,2017-08-17,3.5833333333333335,2.532622818020615
108,2017-08-18,2.0,2.199645190813741
109,2017-08-19,0.9166666666666666,1.7131052729525227
110,2017-08-20,1.1666666666666667,1.9772035602697697
111,2017-08-21,2.0,1.9416491526694877
112,2017-08-22,2.4166666666666665,1.9913144971876318
113,2017-08-23,3.5833333333333335,2.3854813889628854
114,2017-08-24,2.5,2.343096139040576
115,2017-08-25,1.75,1.6834465757319201
116,2017-08-26,1.0,1.747388543252524
117,2017-08-27,1.1666666666666667,1.9588620541102275
118,2017-08-28,2.8333333333333335,2.4016705867231622
119,2017-08-29,3.5833333333333335,2.47025148113296
120,2017-08-30,3.25,2.356236537098838
121,2017-08-31,0.0,1.5787611876234617
122,2017-09-01,1.8333333333333333,1.9098440702493236
123,2017-09-02,0.5833333333333334,1.7985783856140483
124,2017-09-03,1.0833333333333333,1.7439481775735486
125,2017-09-04,2.4166666666666665,1.9243409309832022
126,2017-09-05,2.0833333333333335,1.776124148606393
127,2017-09-06,1.8333333333333333,1.9851216131016074
128,2017-09-07,1.9166666666666667,1.5948789354915325
129,2017-09-08,2.5,2.0701513760542363
130,2017-09-09,0.8333333333333334,1.1791478262606783
131,2017-09-10,1.3333333333333333,1.5358492546257108
132,2017-09-11,2.3333333333333335,1.784667017276815
133,2017-09-12,2.1666666666666665,1.7869481277456314
134,2017-09-13,2.1666666666666665,2.1772898443524658
135,2017-09-14,2.4166666666666665,1.7740074863104758
136,2017-09-15,2.5833333333333335,2.3505015295917935
137,2017-09-16,1.1666666666666667,1.6332987790721278
138,2017-09-17,1.1666666666666667,1.8177574896818793
139,2017-09-18,2.25,1.7451230126533182
140,2017-09-19,1.8333333333333333,1.7785479761672207
141,2017-09-20,1.75,1.7042961973508632
142,2017-09-21,1.75,1.645063911660534
143,2017-09-22,1.75,1.3669602238126488
144,2017-09-23,1.6666666666666667,1.7584341758192987
145,2017-09-24,1.0833333333333333,1.5581129983383697
146,2017-09-25,2.25,1.8527918591991634
147,2017-09-26,2.0,1.7988113064541746
148,2017-09-27,2.0,2.0347791203426784
149,2017-09-28,1.5833333333333333,1.9523808082094962
150,2017-09-29,2.1666666666666665,1.813477073360722
151,2017-09-30,0.0,1.2240145922954255
152,2017-10-01,1.25,1.3753463623142783
153,2017-10-02,1.6666666666666667,1.375712142693265
154,2017-10-03,0.9166666666666666,0.9042919605861979
155,2017-10-04,1.6666666666666667,1.3200572995517414
156,2017-10-05,2.0,1.601430840574644
157,2017-10-06,2.25,1.3621924716416614
158,2017-10-07,0.8333333333333334,1.2890271439777157
159,2017-10-08,0.6666666666666666,0.9212612599545763
160,2017-10-09,0.8333333333333334,1.084681057622986
161,2017-10-10,0.5833333333333334,0.896731427316588
162,2017-10-11,1.5833333333333333,1.379034169281966
163,2017-10-12,1.0833333333333333,0.9846296148567953
164,2017-10-13,1.25,1.285104022407879
165,2017-10-14,0.4166666666666667,0.8903771249728171
166,2017-10-15,1.0833333333333333,1.407077416539627
167,2017-10-16,1.5,1.4607340703628597
168,2017-10-17,1.0,1.0998625018710262
169,2017-10-18,1.8333333333333333,1.497645353732828
170,2017-10-19,1.75,1.3612282079933626
171,2017-10-20,1.0833333333333333,1.1207825074136097
172,2017-10-21,1.25,0.9414056593227372
173,2017-10-22,1.4166666666666667,1.0202176383261832
