,date,Value,Prediction
0,2019-04-17,0.6666666666666666,0.973589048951443
1,2019-04-18,0.5833333333333334,1.014687980303431
2,2019-04-19,1.3333333333333333,1.3392936585828157
3,2019-04-20,0.08333333333333333,1.0929790286087198
4,2019-04-21,0.16666666666666666,0.788926722171921
5,2019-04-22,1.9166666666666667,1.4220244002787483
6,2019-04-23,1.1666666666666667,1.1445363444433059
7,2019-04-24,0.75,1.1861086868016397
8,2019-04-25,0.8333333333333334,1.2972436094654738
9,2019-04-26,0.5833333333333334,1.2730579104399855
10,2019-04-27,1.4166666666666667,1.4185629278648706
11,2019-04-28,1.8333333333333333,1.1811535857459694
12,2019-04-29,1.0833333333333333,1.124113628264819
13,2019-04-30,1.1666666666666667,1.16902523528761
14,2019-05-01,1.0,1.3745917806814285
15,2019-05-02,0.4166666666666667,0.738249550743331
16,2019-05-03,0.5,0.8911778492679746
17,2019-05-04,0.3333333333333333,0.839636471546143
18,2019-05-05,0.9166666666666666,1.1444045283053113
19,2019-05-06,1.0,1.2796663118081046
20,2019-05-07,1.25,1.238822590199286
21,2019-05-08,0.6666666666666666,1.250880269910075
22,2019-05-09,1.5,1.6184503831433996
23,2019-05-10,1.0833333333333333,1.0005305122976749
24,2019-05-11,0.75,1.0525736260918657
25,2019-05-12,1.75,1.1962107119047194
26,2019-05-13,1.1666666666666667,1.4685461455186697
27,2019-05-14,2.0833333333333335,1.5681789759518592
28,2019-05-15,1.25,1.6126680453305087
29,2019-05-16,2.4166666666666665,1.747145353550878
30,2019-05-17,1.4166666666666667,1.8339628345411265
31,2019-05-18,2.1666666666666665,1.8319466629315186
32,2019-05-19,1.5,1.919541326006877
33,2019-05-20,2.0,2.0502176812602966
34,2019-05-21,3.0833333333333335,2.0884614294325785
35,2019-05-22,2.5833333333333335,2.0325535642402035
36,2019-05-23,1.75,1.6169550761891618
37,2019-05-24,2.3333333333333335,1.2105011603575404
38,2019-05-25,1.75,1.2984084833113443
39,2019-05-26,0.6666666666666666,1.0333447134678402
40,2019-05-27,1.4166666666666667,1.359443106478465
41,2019-05-28,1.9166666666666667,1.432897856229447
42,2019-05-29,1.3333333333333333,1.6393449633369859
43,2019-05-30,1.5833333333333333,1.766129396449018
44,2019-05-31,1.8333333333333333,1.6849954918249326
45,2019-06-01,1.8333333333333333,1.2736377033001998
46,2019-06-02,1.25,1.3183086340637502
47,2019-06-03,2.0833333333333335,1.425115366186107
48,2019-06-04,2.1666666666666665,1.4205442487585216
49,2019-06-05,1.25,1.5076183652474044
50,2019-06-06,2.0833333333333335,1.6037915160242162
51,2019-06-07,1.75,1.6427204509283537
52,2019-06-08,2.6666666666666665,1.771266932310174
53,2019-06-09,2.0833333333333335,1.7547133411215396
54,2019-06-10,1.75,1.4567464791715325
55,2019-06-11,1.0833333333333333,1.5218077201886724
56,2019-06-12,2.1666666666666665,1.6236595362896526
57,2019-06-13,1.1666666666666667,1.150460548329112
58,2019-06-14,1.4166666666666667,1.1514056007169577
59,2019-06-15,1.6666666666666667,1.4664956023489883
60,2019-06-16,1.0833333333333333,1.552815391779027
61,2019-06-17,2.0833333333333335,1.589339002286132
62,2019-06-18,0.8333333333333334,1.523127442487248
63,2019-06-19,1.3333333333333333,1.5572657254852336
64,2019-06-20,0.9166666666666666,1.590059124144598
65,2019-06-21,1.4166666666666667,1.6207696476497742
66,2019-06-22,0.6666666666666666,1.2570536321718067
67,2019-06-23,0.75,1.51206705106548
68,2019-06-24,1.3333333333333333,1.5327948377050353
69,2019-06-25,1.8333333333333333,1.5619555153139146
70,2019-06-26,1.75,1.3468025490762952
71,2019-06-27,2.0,1.4483769716789174
72,2019-06-28,1.9166666666666667,1.604000944218818
73,2019-06-29,1.0,1.5244470249925783
74,2019-06-30,1.5,1.6009158931056178
75,2019-07-01,1.9166666666666667,1.4293776223027914
76,2019-07-02,1.9166666666666667,1.0765296997479121
77,2019-07-03,1.25,1.3540888860969853
78,2019-07-04,1.5833333333333333,1.3509277092784189
79,2019-07-05,2.0,1.2046462728970269
80,2019-07-06,0.6666666666666666,1.03591416574781
81,2019-07-07,1.5,1.1170532896581176
82,2019-07-08,1.75,1.1268817409389364
83,2019-07-09,1.4166666666666667,1.176829077205799
84,2019-07-10,1.25,1.4570025690048796
85,2019-07-11,1.0833333333333333,1.2957999722405635
86,2019-07-12,0.6666666666666666,1.4023209184870338
87,2019-07-13,1.6666666666666667,1.4691365911403569
88,2019-07-14,1.5833333333333333,1.445367176287854
89,2019-07-15,1.0,1.4102723611409385
90,2019-07-16,0.9166666666666666,1.1727687837600187
91,2019-07-17,3.0,1.5707251252171333
92,2019-07-18,1.25,1.5389767662435345
93,2019-07-19,2.3333333333333335,1.6709559508951732
94,2019-07-20,1.5,1.5567478062672315
95,2019-07-21,1.9166666666666667,1.574226055677254
96,2019-07-22,1.25,1.515605096074683
97,2019-07-23,1.1666666666666667,1.6400934702415437
98,2019-07-24,1.9166666666666667,1.722003056683284
99,2019-07-25,1.9166666666666667,1.591984421011059
100,2019-07-26,1.75,1.5836112702738963
101,2019-07-27,1.25,1.8066513266082804
102,2019-07-28,1.75,1.772715136515694
103,2019-07-29,2.3333333333333335,1.5242408119172828
104,2019-07-30,1.6666666666666667,1.4507634997348455
105,2019-07-31,1.5833333333333333,1.5082729072546428
106,2019-08-01,1.6666666666666667,1.4857054739585236
107,2019-08-02,0.8333333333333334,1.498265598389026
108,2019-08-03,1.25,1.3746022197737002
109,2019-08-04,0.8333333333333334,1.3899575729297815
110,2019-08-05,1.0,1.452126402838681
