,date,Value,Prediction
0,2019-04-04,1.25,3.7672826552535343
1,2019-04-05,1.75,4.134005656135631
2,2019-04-06,2.5833333333333335,4.0846459357444544
3,2019-04-07,3.25,3.807816878366703
4,2019-04-08,2.0833333333333335,2.137076192910681
5,2019-04-09,2.0,2.111984504723597
6,2019-04-10,2.1666666666666665,2.3058270771050684
7,2019-04-11,2.3333333333333335,2.9673337794591332
8,2019-04-12,3.0,2.6044318555870656
9,2019-04-13,2.75,2.937915829846602
10,2019-04-14,2.3333333333333335,3.7822836661361836
11,2019-04-15,3.8333333333333335,4.022710842649782
12,2019-04-16,5.166666666666667,4.527221553316185
13,2019-04-17,4.166666666666667,4.328605116129746
14,2019-04-18,6.083333333333333,4.6586612281177615
15,2019-04-19,4.5,5.708761872240959
16,2019-04-20,3.0,4.2160619057071544
17,2019-04-21,3.5833333333333335,3.626000236627602
18,2019-04-22,4.333333333333333,4.728418847199136
19,2019-04-23,4.333333333333333,5.455172536737456
20,2019-04-24,4.833333333333333,5.441263206031053
21,2019-04-25,5.333333333333333,6.213158528178965
22,2019-04-26,4.833333333333333,4.886370434780421
23,2019-04-27,7.5,6.010002192095264
24,2019-04-28,4.916666666666667,3.9562987920626944
25,2019-04-29,4.166666666666667,4.3084503542295005
26,2019-04-30,5.5,4.452607772269739
27,2019-05-01,5.666666666666667,4.876352857590809
28,2019-05-02,3.1666666666666665,3.0699430059345034
29,2019-05-03,3.1666666666666665,2.7864453674512606
30,2019-05-04,2.0833333333333335,2.740717862928138
31,2019-05-05,3.9166666666666665,4.1056524115590864
32,2019-05-06,4.083333333333333,4.467613513573755
33,2019-05-07,4.083333333333333,4.325526678696263
34,2019-05-08,4.166666666666667,4.739912105005146
35,2019-05-09,4.5,5.550406792026294
36,2019-05-10,3.8333333333333335,3.806637855978275
37,2019-05-11,3.0,3.4337387478337837
38,2019-05-12,3.3333333333333335,4.371314104367134
39,2019-05-13,4.916666666666667,5.167230016903868
40,2019-05-14,4.25,5.454097820113119
41,2019-05-15,5.333333333333333,5.7346506022468695
42,2019-05-16,5.083333333333333,6.353053730315789
43,2019-05-17,5.833333333333333,7.114986727838928
44,2019-05-18,7.083333333333333,7.331086574198356
45,2019-05-19,6.083333333333333,6.827772436995296
46,2019-05-20,5.583333333333333,6.6628095316841565
47,2019-05-21,8.666666666666666,7.181162949732129
48,2019-05-22,6.5,6.851218459735652
49,2019-05-23,6.75,4.8543053624090735
50,2019-05-24,5.0,3.8265542989997883
51,2019-05-25,3.5,3.802274366150842
52,2019-05-26,2.8333333333333335,3.1928701878470913
53,2019-05-27,6.833333333333333,4.388472837218391
54,2019-05-28,3.1666666666666665,4.3402203755739945
55,2019-05-29,5.583333333333333,5.43210935703634
56,2019-05-30,5.416666666666667,6.130836112558476
57,2019-05-31,5.333333333333333,5.4377706771389995
58,2019-06-01,6.916666666666667,4.865623497008547
59,2019-06-02,6.833333333333333,5.809742501796431
60,2019-06-03,4.666666666666667,6.344698966597654
61,2019-06-04,8.166666666666666,7.0992928174253365
62,2019-06-05,7.333333333333333,7.814675617486382
63,2019-06-06,8.75,7.953098458324913
64,2019-06-07,8.333333333333334,8.128751038847602
65,2019-06-08,11.5,8.162252316895389
66,2019-06-09,6.166666666666667,6.959002111467164
67,2019-06-10,7.916666666666667,7.01820997106714
68,2019-06-11,6.166666666666667,7.156692111805461
69,2019-06-12,6.666666666666667,6.608674221596107
70,2019-06-13,5.333333333333333,5.28217257924647
71,2019-06-14,6.666666666666667,4.7232784394875855
72,2019-06-15,8.0,6.873655140277028
73,2019-06-16,8.25,7.746619212169251
74,2019-06-17,5.75,7.467245767936544
75,2019-06-18,10.666666666666666,7.255206202781423
76,2019-06-19,7.666666666666667,7.5102923497066145
77,2019-06-20,6.25,7.647705073699183
78,2019-06-21,6.5,6.7989271544630485
79,2019-06-22,5.666666666666667,6.062007018952721
80,2019-06-23,4.25,7.201792122328651
81,2019-06-24,7.666666666666667,8.097095175893621
82,2019-06-25,7.333333333333333,7.115273469889465
83,2019-06-26,5.333333333333333,5.899233435347941
84,2019-06-27,5.416666666666667,6.3200813942331395
85,2019-06-28,5.75,7.442703385295032
86,2019-06-29,7.916666666666667,7.0355091812436115
87,2019-06-30,8.5,7.476220992615523
88,2019-07-01,7.583333333333333,6.4356635346023126
89,2019-07-02,4.333333333333333,5.081932030485983
90,2019-07-03,7.416666666666667,6.747521091539082
91,2019-07-04,5.416666666666667,6.1080241859271425
92,2019-07-05,6.25,4.553100042129011
93,2019-07-06,5.75,5.213017104127841
94,2019-07-07,5.916666666666667,5.251446459297966
95,2019-07-08,5.083333333333333,5.3166830298287255
96,2019-07-09,5.833333333333333,5.0921513199213955
97,2019-07-10,6.5,7.374304537195531
98,2019-07-11,4.666666666666667,5.463727173033256
99,2019-07-12,6.166666666666667,6.826213259610209
100,2019-07-13,6.083333333333333,7.197698821997914
101,2019-07-14,5.333333333333333,6.901825026857146
102,2019-07-15,6.75,6.704798256231208
103,2019-07-16,5.333333333333333,5.936764227590994
104,2019-07-17,7.75,7.21095083496968
105,2019-07-18,10.083333333333334,8.228984460577374
106,2019-07-19,8.5,8.018471977441061
107,2019-07-20,8.333333333333334,7.604756977942233
108,2019-07-21,6.583333333333333,7.9007521592588565
109,2019-07-22,5.083333333333333,7.301910167851314
110,2019-07-23,8.083333333333334,8.078031105133508
111,2019-07-24,9.083333333333334,8.401422080749201
112,2019-07-25,7.083333333333333,8.277069963527337
113,2019-07-26,8.166666666666666,8.278316144604696
