,date,Value,Prediction
0,2019-04-12,0.08333333333333333,0.4904684580927634
1,2019-04-13,0.16666666666666666,0.5348068069541406
2,2019-04-14,0.4166666666666667,0.7674678937970377
3,2019-04-15,0.8333333333333334,0.7368005870587487
4,2019-04-16,0.3333333333333333,0.7634628681337784
5,2019-04-17,1.25,0.920535836108675
6,2019-04-18,0.5833333333333334,0.9315215070157574
7,2019-04-19,1.0,1.20892182972568
8,2019-04-20,0.8333333333333334,0.9551974598535239
9,2019-04-21,0.5,0.8264459202804755
10,2019-04-22,0.9166666666666666,1.1702756999640969
11,2019-04-23,1.1666666666666667,1.1981493884882375
12,2019-04-24,1.4166666666666667,1.1993758727462651
13,2019-04-25,0.8333333333333334,1.477596256533759
14,2019-04-26,1.0,1.217990538128003
15,2019-04-27,2.5833333333333335,1.284911396328605
16,2019-04-28,1.25,1.2043181320428873
17,2019-04-29,1.3333333333333333,1.1099370027017896
18,2019-04-30,0.8333333333333334,1.1650644843782554
19,2019-05-01,0.6666666666666666,1.1978547858251898
20,2019-05-02,0.3333333333333333,0.5804779279114926
21,2019-05-03,0.5,0.7527907378925018
22,2019-05-04,0.5833333333333334,0.7392687239405756
23,2019-05-05,1.0833333333333333,0.9752634962810385
24,2019-05-06,0.6666666666666666,1.1174948533723947
25,2019-05-07,1.0,1.1039006293592986
26,2019-05-08,1.0,1.132655222258972
27,2019-05-09,0.4166666666666667,1.3227907464003066
28,2019-05-10,0.9166666666666666,0.9367893437973591
29,2019-05-11,0.25,0.7985540800594045
30,2019-05-12,0.5833333333333334,0.9907410685012213
31,2019-05-13,1.0833333333333333,1.1691242868014913
32,2019-05-14,0.5833333333333334,1.1558925743914055
33,2019-05-15,1.0833333333333333,1.1998873729204274
34,2019-05-16,1.1666666666666667,1.406033732867031
35,2019-05-17,1.1666666666666667,1.5097710018240509
36,2019-05-18,1.75,1.660164720802549
37,2019-05-19,0.75,1.5348466944328687
38,2019-05-20,0.9166666666666666,1.451750862984411
39,2019-05-21,1.3333333333333333,1.5029069901635834
40,2019-05-22,1.6666666666666667,1.483916487235053
41,2019-05-23,1.0,1.0094853483629962
42,2019-05-24,0.75,0.9260609810894848
43,2019-05-25,1.1666666666666667,0.9129722719455876
44,2019-05-26,0.5833333333333334,0.7983982104092756
45,2019-05-27,1.1666666666666667,1.0430290146133707
46,2019-05-28,1.25,0.9652486464484641
47,2019-05-29,0.6666666666666666,1.2302256457503875
48,2019-05-30,1.6666666666666667,1.5948219356994393
49,2019-05-31,0.5833333333333334,1.2678395585577145
50,2019-06-01,1.3333333333333333,0.9579714398636915
51,2019-06-02,0.75,1.1627888593734408
52,2019-06-03,0.3333333333333333,1.313947789446525
53,2019-06-04,1.4166666666666667,1.273477819194813
54,2019-06-05,0.75,1.4900880953313853
55,2019-06-06,0.6666666666666666,1.723223991702131
56,2019-06-07,2.0,1.7598406859967526
57,2019-06-08,2.0833333333333335,1.7148899397837971
58,2019-06-09,1.75,1.5615122640658514
59,2019-06-10,1.5,1.4040651216837732
60,2019-06-11,1.9166666666666667,1.5092247846788327
61,2019-06-12,1.0,1.4422814829615076
62,2019-06-13,0.6666666666666666,1.0187872857403415
63,2019-06-14,0.75,0.9463579987468832
64,2019-06-15,0.6666666666666666,1.199891327120537
65,2019-06-16,1.3333333333333333,1.4082222098327961
66,2019-06-17,1.5,1.3754063824364906
67,2019-06-18,1.1666666666666667,1.3704733385887693
68,2019-06-19,0.75,1.46251469236541
69,2019-06-20,0.9166666666666666,1.4611167282315893
70,2019-06-21,1.0,1.1712616925188184
71,2019-06-22,0.6666666666666666,1.143295426594634
72,2019-06-23,1.25,1.5573061797665033
73,2019-06-24,1.25,1.669446673020352
74,2019-06-25,2.0,1.5651402179116423
75,2019-06-26,0.8333333333333334,1.10830267881969
76,2019-06-27,0.8333333333333334,1.224104960045714
77,2019-06-28,1.5,1.4642542852204325
78,2019-06-29,1.0833333333333333,1.307118432297118
79,2019-06-30,1.3333333333333333,1.4500148658216432
80,2019-07-01,0.8333333333333334,1.1404078392621988
81,2019-07-02,0.75,0.8858995817435823
82,2019-07-03,0.5833333333333334,1.2520368922733893
83,2019-07-04,0.6666666666666666,1.1826991084113387
84,2019-07-05,0.5833333333333334,0.8188192802748765
85,2019-07-06,0.6666666666666666,0.8411366862826163
86,2019-07-07,0.5833333333333334,0.9172229882447636
87,2019-07-08,0.75,0.9954308052269752
88,2019-07-09,0.4166666666666667,0.8587167614566279
89,2019-07-10,0.5833333333333334,1.401144727392091
90,2019-07-11,0.5,0.9208242273003773
91,2019-07-12,0.8333333333333334,1.319787762784039
92,2019-07-13,1.3333333333333333,1.4206012810506115
93,2019-07-14,1.0833333333333333,1.3675942807573944
94,2019-07-15,1.0,1.1892117633020927
95,2019-07-16,0.25,1.0445076808531764
96,2019-07-17,0.8333333333333334,1.4078828613493366
97,2019-07-18,0.8333333333333334,1.5069395506533025
98,2019-07-19,0.5833333333333334,1.4690423351505117
99,2019-07-20,1.4166666666666667,1.6453286171049697
100,2019-07-21,0.8333333333333334,1.5219628504344522
101,2019-07-22,0.5833333333333334,1.237838914389507
102,2019-07-23,1.1666666666666667,1.6183080770435803
103,2019-07-24,1.4166666666666667,1.5596678398014892
104,2019-07-25,2.0833333333333335,1.7704425881754393
105,2019-07-26,0.4166666666666667,1.5300989050464529
106,2019-07-27,1.8333333333333333,1.6900538419903757
107,2019-07-28,0.9166666666666666,1.3865609370913778
108,2019-07-29,0.9166666666666666,1.4518751213481684
109,2019-07-30,1.25,1.243719857392874
