,date,Value,Prediction
0,2017-05-02,0.8333333333333334,4.208562885954518
1,2017-05-03,2.1666666666666665,4.031962663123195
2,2017-05-04,1.5833333333333333,3.0382372861159523
3,2017-05-05,2.3333333333333335,4.2381965132851525
4,2017-05-06,2.3333333333333335,4.369341808046344
5,2017-05-07,2.5,3.5907657364861
6,2017-05-08,2.25,2.9845961657181115
7,2017-05-09,1.75,2.516919678535177
8,2017-05-10,1.1666666666666667,2.226815204057568
9,2017-05-11,1.75,2.638520999701227
10,2017-05-12,2.0,3.3663655803161148
11,2017-05-13,3.0833333333333335,3.6950829866653483
12,2017-05-14,2.5833333333333335,4.262635714305253
13,2017-05-15,2.5833333333333335,3.6497449501610273
14,2017-05-16,2.8333333333333335,3.272617761186043
15,2017-05-17,2.5833333333333335,3.28824014520319
16,2017-05-18,2.4166666666666665,2.7659727508219896
17,2017-05-19,2.9166666666666665,4.99657390254952
18,2017-05-20,3.6666666666666665,4.859575011647764
19,2017-05-21,3.6666666666666665,4.717987603455485
20,2017-05-22,2.8333333333333335,4.458386663292047
21,2017-05-23,4.333333333333333,4.076489425018886
22,2017-05-24,3.75,3.489300297327373
23,2017-05-25,3.5,4.533320056528995
24,2017-05-26,3.75,4.834427056317305
25,2017-05-27,2.4166666666666665,3.9698634456817863
26,2017-05-28,2.5,3.6242125415170943
27,2017-05-29,3.0833333333333335,4.467955184202618
28,2017-05-30,4.166666666666667,3.625164147004556
29,2017-05-31,0.0,3.2789998506027893
30,2017-06-01,3.1666666666666665,3.299270855078411
31,2017-06-02,2.1666666666666665,3.5968865706072286
32,2017-06-03,2.5833333333333335,4.427146682542991
33,2017-06-04,4.666666666666667,3.771186830122224
34,2017-06-05,1.3333333333333333,2.556837506190877
35,2017-06-06,4.833333333333333,4.3319020057079705
36,2017-06-07,3.9166666666666665,4.886294132365337
37,2017-06-08,0.6666666666666666,2.5040139546894005
38,2017-06-09,3.0833333333333335,3.9756548293217473
39,2017-06-10,3.25,4.7895263303892595
40,2017-06-11,3.3333333333333335,4.716177931197767
41,2017-06-12,1.0,1.997053586159079
42,2017-06-13,2.75,2.924336029138871
43,2017-06-14,3.6666666666666665,4.778830238078853
44,2017-06-15,5.0,4.5630914187511875
45,2017-06-16,4.166666666666667,5.231220845044453
46,2017-06-17,5.916666666666667,5.692476771403072
47,2017-06-18,7.583333333333333,4.8174612613098
48,2017-06-19,6.416666666666667,6.00474292836999
49,2017-06-20,2.4166666666666665,3.2958434518410766
50,2017-06-21,3.0833333333333335,3.6985767145703057
51,2017-06-22,3.0833333333333335,3.4850428490230088
52,2017-06-23,2.3333333333333335,3.0810803437270766
53,2017-06-24,1.5833333333333333,2.3855669687518137
54,2017-06-25,3.1666666666666665,3.4423202014693772
55,2017-06-26,3.6666666666666665,3.4344586192303073
56,2017-06-27,2.25,3.8005003425882795
57,2017-06-28,5.416666666666667,4.852617095403896
58,2017-06-29,4.166666666666667,5.128665786535792
59,2017-06-30,0.0,4.849581137979732
60,2017-07-01,2.3333333333333335,3.0384006939977177
61,2017-07-02,3.75,4.044181140275191
62,2017-07-03,3.5833333333333335,3.0973695636111276
63,2017-07-04,3.1666666666666665,3.082703192412334
64,2017-07-05,3.3333333333333335,3.7602230773479666
65,2017-07-06,2.6666666666666665,3.428686363672565
66,2017-07-07,2.5833333333333335,4.207520510988989
67,2017-07-08,3.75,4.360717028189998
68,2017-07-09,3.0833333333333335,4.346892015050899
69,2017-07-10,4.25,4.437536534521754
70,2017-07-11,2.5833333333333335,3.266345243747917
71,2017-07-12,2.6666666666666665,3.5414714981524162
72,2017-07-13,1.75,2.862707004341408
73,2017-07-14,2.5833333333333335,4.252894864479227
74,2017-07-15,3.3333333333333335,4.791554066250981
75,2017-07-16,4.083333333333333,4.735586595985787
76,2017-07-17,3.0,3.3571726446948382
77,2017-07-18,4.166666666666667,4.107815871015021
78,2017-07-19,2.25,3.39439494194379
79,2017-07-20,3.4166666666666665,3.9278773125773037
80,2017-07-21,3.0833333333333335,4.308669436409852
81,2017-07-22,2.6666666666666665,4.000858310483067
82,2017-07-23,4.0,4.388542943621139
83,2017-07-24,3.0833333333333335,3.867464158632984
84,2017-07-25,3.9166666666666665,3.888618205561421
85,2017-07-26,3.5833333333333335,4.288385010098975
86,2017-07-27,3.6666666666666665,4.554171408318394
87,2017-07-28,4.416666666666667,3.862725096558362
88,2017-07-29,3.25,4.032124314666908
89,2017-07-30,4.583333333333333,4.265449285705721
90,2017-07-31,0.0,3.8210136483349224
91,2017-08-01,4.333333333333333,4.822471220716122
92,2017-08-02,2.8333333333333335,3.912728102290314
93,2017-08-03,4.083333333333333,4.548036415142766
94,2017-08-04,2.75,3.4236318081134303
95,2017-08-05,2.5833333333333335,3.997506473409247
96,2017-08-06,2.0833333333333335,3.1784622278056447
97,2017-08-07,4.083333333333333,3.538572969083621
98,2017-08-08,4.083333333333333,4.825907036870386
99,2017-08-09,5.5,4.8156914517873375
100,2017-08-10,4.416666666666667,4.505866290337104
101,2017-08-11,5.583333333333333,4.425266324607095
102,2017-08-12,3.3333333333333335,3.9029673495980295
103,2017-08-13,3.8333333333333335,3.9876485453922292
104,2017-08-14,4.666666666666667,4.878176646361692
105,2017-08-15,4.5,4.547798328408809
106,2017-08-16,3.0,4.676495567143283
107,2017-08-17,4.583333333333333,4.512394864588099
108,2017-08-18,3.5833333333333335,4.162346178194256
109,2017-08-19,2.3333333333333335,3.6101801987120403
110,2017-08-20,2.5833333333333335,4.1428770345923835
111,2017-08-21,3.75,3.9367531207939304
112,2017-08-22,3.9166666666666665,3.74982160543426
113,2017-08-23,4.416666666666667,3.6166727492810504
114,2017-08-24,3.5,3.5679089757601727
115,2017-08-25,1.8333333333333333,2.528747367472015
116,2017-08-26,2.1666666666666665,3.043894879184887
117,2017-08-27,1.6666666666666667,3.242700955896255
118,2017-08-28,2.8333333333333335,3.485556975705316
119,2017-08-29,3.5,3.9012198910049753
120,2017-08-30,4.083333333333333,3.7856205667214957
121,2017-08-31,0.0,3.476760102438495
122,2017-09-01,3.25,3.698805211199465
123,2017-09-02,2.3333333333333335,3.2528794347249996
124,2017-09-03,2.75,3.5163721206084824
125,2017-09-04,2.3333333333333335,3.60734537906751
126,2017-09-05,4.25,3.456840156982617
127,2017-09-06,2.9166666666666665,3.367593995315522
128,2017-09-07,2.5,2.3291554736240436
129,2017-09-08,3.25,2.6414868205058837
130,2017-09-09,0.5833333333333334,2.2133404477077163
131,2017-09-10,1.3333333333333333,2.6775259544752696
132,2017-09-11,2.0833333333333335,3.0772103922906684
133,2017-09-12,3.0,2.8766093733320397
134,2017-09-13,4.083333333333333,3.0734428204417763
135,2017-09-14,2.5,2.3502422946751858
136,2017-09-15,2.5833333333333335,2.9297113635512075
137,2017-09-16,2.0833333333333335,2.7488724507257714
138,2017-09-17,2.1666666666666665,2.9859028463457964
139,2017-09-18,2.5,2.6073414521789107
140,2017-09-19,2.0833333333333335,2.6315165289174276
141,2017-09-20,2.0833333333333335,2.432846298619446
142,2017-09-21,1.8333333333333333,3.257121762413003
143,2017-09-22,1.75,2.4762140209968346
144,2017-09-23,2.1666666666666665,3.100650794720616
145,2017-09-24,2.0,2.806048283717869
146,2017-09-25,1.6666666666666667,2.9354690518965025
147,2017-09-26,2.5,2.3623804782227515
148,2017-09-27,2.5,2.6667553422605526
149,2017-09-28,1.9166666666666667,2.5700521823745177
150,2017-09-29,2.75,2.3238645708467844
151,2017-09-30,0.0,2.212820300904039
152,2017-10-01,1.0833333333333333,2.319573027918381
153,2017-10-02,1.6666666666666667,2.35045082402189
154,2017-10-03,0.9166666666666666,1.2897392200065159
155,2017-10-04,1.5,1.8751405025724601
156,2017-10-05,1.4166666666666667,1.8770986269353278
157,2017-10-06,1.4166666666666667,1.7397897331346892
158,2017-10-07,0.8333333333333334,1.9674029911463595
159,2017-10-08,0.75,1.370463936984824
160,2017-10-09,0.75,1.307889366581793
161,2017-10-10,0.8333333333333334,1.2942507283500395
162,2017-10-11,1.25,1.5692247663051007
163,2017-10-12,0.9166666666666666,1.273383423672464
164,2017-10-13,1.75,2.0588642376219024
165,2017-10-14,0.5833333333333334,1.664000400377114
166,2017-10-15,1.0,2.2350718977181336
167,2017-10-16,1.0,2.161360587807061
168,2017-10-17,1.0,1.974368653560708
