,date,Value,Prediction
0,2018-05-02,1.0833333333333333,0.8701301700180976
1,2018-05-03,1.25,1.1499903861457215
2,2018-05-04,1.3333333333333333,1.4621491966538114
3,2018-05-05,2.6666666666666665,2.3576532728172612
4,2018-05-06,2.75,2.332861726741577
5,2018-05-07,1.75,2.3022433283729375
6,2018-05-08,1.6666666666666667,2.5124182922474407
7,2018-05-09,1.5833333333333333,2.364073613905723
8,2018-05-10,3.3333333333333335,3.5772762505124365
9,2018-05-11,2.3333333333333335,2.9833744336633203
10,2018-05-12,3.6666666666666665,3.455625972384532
11,2018-05-13,4.5,4.215623944991081
12,2018-05-14,3.5,3.964010628211062
13,2018-05-15,3.3333333333333335,3.993895732446777
14,2018-05-16,3.4166666666666665,3.183519599710045
15,2018-05-17,3.1666666666666665,3.1701865305799912
16,2018-05-18,1.3333333333333333,2.6784514695366926
17,2018-05-19,2.4166666666666665,2.9878069713422284
18,2018-05-20,3.5,5.258492739872746
19,2018-05-21,2.5833333333333335,3.6216555941798467
20,2018-05-22,2.1666666666666665,2.7731170387141186
21,2018-05-23,2.0833333333333335,3.087324607718088
22,2018-05-24,3.0,3.1823373316492263
23,2018-05-25,2.9166666666666665,3.5063927065137377
24,2018-05-26,6.583333333333333,4.940634309462774
25,2018-05-27,5.25,4.548699528754525
26,2018-05-28,3.75,3.9634725447662693
27,2018-05-29,2.75,3.4483644924681784
28,2018-05-30,3.4166666666666665,3.590215775784108
29,2018-05-31,2.75,2.9660141564479825
30,2018-06-01,1.9166666666666667,2.7074795442477413
31,2018-06-02,5.25,4.5745787703244805
32,2018-06-03,6.75,5.842315562357665
33,2018-06-04,2.3333333333333335,2.4095584533915266
34,2018-06-05,1.75,2.087221288439365
35,2018-06-06,2.4166666666666665,2.2398970876549122
36,2018-06-07,2.3333333333333335,2.084012132461042
37,2018-06-08,1.0,2.0262292629069063
38,2018-06-09,2.5833333333333335,2.378812201264737
39,2018-06-10,4.416666666666667,3.1695229423803535
40,2018-06-11,3.8333333333333335,3.0428707000582698
41,2018-06-12,1.6666666666666667,2.4490576866459937
42,2018-06-13,2.75,2.6056218421807076
43,2018-06-14,2.8333333333333335,3.0082742678378627
44,2018-06-15,2.5,2.9959992162819034
45,2018-06-16,4.333333333333333,4.375436706095339
46,2018-06-17,4.166666666666667,3.929232493070856
47,2018-06-18,3.0,3.1945267682566985
48,2018-06-19,1.75,2.247275813607825
49,2018-06-20,2.1666666666666665,2.1176975641344917
50,2018-06-21,1.5,1.3936240861587879
51,2018-06-22,1.0,0.9367963323520839
52,2018-06-23,2.3333333333333335,2.403213463724905
53,2018-06-24,1.1666666666666667,2.270058716799561
54,2018-06-25,2.0833333333333335,2.2207305101817156
55,2018-06-26,2.75,3.1408311154093997
56,2018-06-27,4.0,4.101841409016514
57,2018-06-28,4.0,4.048328418229123
58,2018-06-29,2.0,2.0898784261887933
59,2018-06-30,1.6666666666666667,2.023498951156093
60,2018-07-01,1.75,2.427128805368005
61,2018-07-02,1.8333333333333333,1.447591408141502
62,2018-07-03,1.0833333333333333,1.0533000668015957
63,2018-07-04,3.0833333333333335,2.243753714213928
64,2018-07-05,1.9166666666666667,1.8205865261119294
65,2018-07-06,2.25,2.5329264714950828
66,2018-07-07,4.0,3.75366275325476
67,2018-07-08,2.1666666666666665,2.7640360547355747
68,2018-07-09,1.9166666666666667,2.73999635917901
69,2018-07-10,2.0833333333333335,2.4570737597050782
70,2018-07-11,3.1666666666666665,2.9997917141917854
71,2018-07-12,2.3333333333333335,3.686087989239041
72,2018-07-13,3.25,4.130782578770368
73,2018-07-14,4.166666666666667,4.446282123936789
74,2018-07-15,4.0,4.764960562475351
75,2018-07-16,5.083333333333333,4.7880357980824515
76,2018-07-17,4.833333333333333,4.707104280034577
77,2018-07-18,5.166666666666667,4.768149665743055
78,2018-07-19,4.583333333333333,5.042174192007237
79,2018-07-20,1.0833333333333333,2.5400425264742315
80,2018-07-21,3.0,3.3514359211993163
81,2018-07-22,4.833333333333333,3.942764342302718
82,2018-07-23,4.916666666666667,4.600021687241491
83,2018-07-24,4.416666666666667,4.3317169752461835
84,2018-07-25,4.75,4.879768584714905
85,2018-07-26,4.5,4.293306204511462
86,2018-07-27,5.083333333333333,4.455693495797143
87,2018-07-28,3.0,3.096927446159491
88,2018-07-29,3.3333333333333335,3.645538440883056
89,2018-07-30,3.0833333333333335,4.071436904997222
90,2018-07-31,4.583333333333333,4.883675802852856
91,2018-08-01,3.8333333333333335,4.030672310497422
92,2018-08-02,4.0,4.113943371819796
93,2018-08-03,5.166666666666667,4.523927187182349
94,2018-08-04,3.3333333333333335,3.4135399533813544
95,2018-08-05,1.9166666666666667,2.751763128942594
96,2018-08-06,2.4166666666666665,2.716379781677251
97,2018-08-07,3.8333333333333335,3.0141404147435753
98,2018-08-08,2.9166666666666665,3.4497239644127844
99,2018-08-09,3.1666666666666665,3.585580209667133
100,2018-08-10,1.8333333333333333,2.9433600470539383
101,2018-08-11,2.5833333333333335,2.706694304698809
102,2018-08-12,1.0,1.518380618496521
103,2018-08-13,3.6666666666666665,2.390884075375159
104,2018-08-14,2.5,2.6851170788801095
105,2018-08-15,3.1666666666666665,2.7540016757595236
106,2018-08-16,2.25,2.7200139307078355
107,2018-08-17,2.3333333333333335,3.061237547423369
108,2018-08-18,2.1666666666666665,2.3951689649308703
109,2018-08-19,2.4166666666666665,2.7384513834735986
110,2018-08-20,0.5833333333333334,1.023534951343921
111,2018-08-21,1.8333333333333333,1.774162859078132
112,2018-08-22,2.5833333333333335,2.3216477517314873
