,date,Value,Prediction
0,2019-04-18,0.8333333333333334,0.9343352992694202
1,2019-04-19,0.5833333333333334,1.2255643191992418
2,2019-04-20,1.0,0.8865606908638921
3,2019-04-21,1.25,1.0089613927360468
4,2019-04-22,1.75,1.4105054349425596
5,2019-04-23,0.75,1.1570720486461021
6,2019-04-24,0.6666666666666666,1.1106096481123628
7,2019-04-25,0.6666666666666666,1.4103734892676345
8,2019-04-26,0.75,1.0773785910109215
9,2019-04-27,1.75,1.3624851346137021
10,2019-04-28,1.9166666666666667,1.2002369686728325
11,2019-04-29,0.9166666666666666,1.0741343442049753
12,2019-04-30,0.08333333333333333,1.0035745612893479
13,2019-05-01,1.3333333333333333,1.2138387254737713
14,2019-05-02,0.08333333333333333,0.5389240020894296
15,2019-05-03,0.0,0.6809979814537757
16,2019-05-04,0.0,0.6310587970111966
17,2019-05-05,0.0,0.8913719321569692
18,2019-05-06,0.0,0.9719036126302211
19,2019-05-07,0.75,0.84340865288116
20,2019-05-08,0.75,1.0467511338193929
21,2019-05-09,0.5833333333333334,1.3075595651254954
22,2019-05-10,0.4166666666666667,0.7382104783397266
23,2019-05-11,0.08333333333333333,0.6158095854262878
24,2019-05-12,0.8333333333333334,0.8977533624948029
25,2019-05-13,0.6666666666666666,1.1502234039252974
26,2019-05-14,1.0,1.0996792634042836
27,2019-05-15,1.0,1.19651013506123
28,2019-05-16,0.6666666666666666,1.2153643093495696
29,2019-05-17,1.5,1.478011462327691
30,2019-05-18,1.5,1.43546048285046
31,2019-05-19,2.5833333333333335,1.519486034940656
32,2019-05-20,0.25,1.3466432694909063
33,2019-05-21,1.4166666666666667,1.3856275815171963
34,2019-05-22,1.5833333333333333,1.315160482019346
35,2019-05-23,1.1666666666666667,0.9209010694430712
36,2019-05-24,0.6666666666666666,0.7297430612652045
37,2019-05-25,1.6666666666666667,0.7302559053374605
38,2019-05-26,0.6666666666666666,0.6472283683915373
39,2019-05-27,1.0,0.795937014678466
40,2019-05-28,0.5833333333333334,0.8051373843661113
41,2019-05-29,0.6666666666666666,1.0763104009535012
42,2019-05-30,1.75,1.748643610775196
43,2019-05-31,0.6666666666666666,1.1734138537976035
44,2019-06-01,1.4166666666666667,1.0305422913367484
45,2019-06-02,0.16666666666666666,1.1869086243642004
46,2019-06-03,0.16666666666666666,1.265142611623625
47,2019-06-04,0.9166666666666666,1.2368806206605447
48,2019-06-05,0.8333333333333334,1.4884965834110753
49,2019-06-06,1.0833333333333333,1.743033945010646
50,2019-06-07,1.0,1.6226497741144366
51,2019-06-08,2.8333333333333335,1.6263316594697255
52,2019-06-09,1.8333333333333333,1.714700901020362
53,2019-06-10,1.6666666666666667,1.5077635234280444
54,2019-06-11,1.0833333333333333,1.49525885653466
55,2019-06-12,1.5,1.569196052137187
56,2019-06-13,0.6666666666666666,1.0031646404402792
57,2019-06-14,0.8333333333333334,0.8883347547710082
58,2019-06-15,0.9166666666666666,1.170780423042559
59,2019-06-16,1.5,1.581445277063411
60,2019-06-17,1.0833333333333333,1.4188132090723622
61,2019-06-18,1.1666666666666667,1.521238947871329
62,2019-06-19,1.5,1.5967223427442105
63,2019-06-20,0.9166666666666666,1.512726913276551
64,2019-06-21,1.6666666666666667,1.817749958041535
65,2019-06-22,1.25,1.5725365162257354
66,2019-06-23,0.75,1.439685604463411
67,2019-06-24,1.5,1.9063970269081365
68,2019-06-25,1.0,1.4893257206439963
69,2019-06-26,1.0,1.1653467194463638
70,2019-06-27,1.5833333333333333,1.217683282613835
71,2019-06-28,1.75,1.7644360704047342
72,2019-06-29,2.25,1.4778406432420867
73,2019-06-30,1.9166666666666667,1.5391367631103716
74,2019-07-01,2.0833333333333335,1.3646507297485024
75,2019-07-02,0.0,0.8553825937082199
76,2019-07-03,0.9166666666666666,1.4082810505906551
77,2019-07-04,1.8333333333333333,1.2284011127940222
78,2019-07-05,1.25,0.8317674807658874
79,2019-07-06,1.0833333333333333,0.9358089459528897
80,2019-07-07,1.0,0.8893994705562206
81,2019-07-08,0.9166666666666666,0.9691621974056498
82,2019-07-09,0.5,0.8461134911726303
83,2019-07-10,0.9166666666666666,1.3903894811824709
84,2019-07-11,1.3333333333333333,0.9436045378532123
85,2019-07-12,0.8333333333333334,1.2652115305785134
86,2019-07-13,0.75,1.3072936376446511
87,2019-07-14,1.1666666666666667,1.3281909177164892
88,2019-07-15,0.5,1.1562219652123755
89,2019-07-16,0.5,0.9254151549157396
90,2019-07-17,0.9166666666666666,1.3354499221199048
91,2019-07-18,1.25,1.5443632795064601
92,2019-07-19,1.1666666666666667,1.5110267699374795
93,2019-07-20,1.3333333333333333,1.4334721631136815
94,2019-07-21,1.0833333333333333,1.532422330011344
95,2019-07-22,0.5,1.2568845568520794
96,2019-07-23,2.0833333333333335,1.3731753052943503
97,2019-07-24,2.0,2.0949870789712297
98,2019-07-25,1.1666666666666667,1.6386051218950637
99,2019-07-26,1.0,1.502891224152762
100,2019-07-27,1.5,1.8859996994408934
101,2019-07-28,0.5833333333333334,1.3010772915829405
102,2019-07-29,1.0,1.4194933127605358
103,2019-07-30,1.25,1.3362783584751738
104,2019-07-31,0.5,1.403541398520911
105,2019-08-01,0.8333333333333334,1.3484433338010702
106,2019-08-02,0.5833333333333334,1.3743277932960634
107,2019-08-03,0.9166666666666666,1.2748776131851352
108,2019-08-04,1.1666666666666667,1.2874803616186614
109,2019-08-05,1.0833333333333333,1.4694970059111807
110,2019-08-06,1.0,1.1369960218470418
111,2019-08-07,0.8333333333333334,1.0756885987593479
