,date,Value,Prediction
0,2019-04-16,0.08333333333333333,0.6278416211072182
1,2019-04-17,0.6666666666666666,0.8583159733988953
2,2019-04-18,1.4166666666666667,1.3259964880854094
3,2019-04-19,2.4166666666666665,2.3859000161513437
4,2019-04-20,1.6666666666666667,1.6278698446510733
5,2019-04-21,0.8333333333333334,1.1631852720239766
6,2019-04-22,1.5,1.7858458941165989
7,2019-04-23,2.25,2.3364433068865975
8,2019-04-24,1.6666666666666667,1.8360758521719915
9,2019-04-25,1.5833333333333333,1.8050713852411409
10,2019-04-26,2.25,2.0474138702622895
11,2019-04-27,3.0,2.755978336490116
12,2019-04-28,2.6666666666666665,2.399194429510297
13,2019-04-29,2.8333333333333335,2.0349987678582053
14,2019-04-30,2.0833333333333335,1.9556085209877336
15,2019-05-01,3.0833333333333335,3.01209766541437
16,2019-05-02,0.8333333333333334,0.7901425056337819
17,2019-05-03,0.6666666666666666,1.0434987724360614
18,2019-05-04,0.8333333333333334,0.8892828082040979
19,2019-05-05,3.25,3.252617160762312
20,2019-05-06,2.25,2.41671728743427
21,2019-05-07,2.3333333333333335,2.4029070987768977
22,2019-05-08,2.9166666666666665,2.9575708507212415
23,2019-05-09,2.75,2.5815048456140173
24,2019-05-10,0.8333333333333334,1.117273480977489
25,2019-05-11,1.1666666666666667,1.0730395249157327
26,2019-05-12,4.166666666666667,3.030904813589414
27,2019-05-13,2.5,2.5190303903455638
28,2019-05-14,2.25,2.7540137606927235
29,2019-05-15,3.0,2.94877455402335
30,2019-05-16,3.0833333333333335,2.9503883485830538
31,2019-05-17,2.1666666666666665,2.664743386606882
32,2019-05-18,3.1666666666666665,3.3252897386037144
33,2019-05-19,7.666666666666667,5.26812927650609
34,2019-05-20,2.8333333333333335,3.076441071020144
35,2019-05-21,1.9166666666666667,2.4133681233336404
36,2019-05-22,2.75,3.094965821678874
37,2019-05-23,2.5,2.5526868336280706
38,2019-05-24,1.0833333333333333,1.679209947522054
39,2019-05-25,1.8333333333333333,1.6809095717786244
40,2019-05-26,0.6666666666666666,0.7764135644794724
41,2019-05-27,1.3333333333333333,2.0367919157726178
42,2019-05-28,1.4166666666666667,1.9127754336109237
43,2019-05-29,2.0833333333333335,2.5508794302379023
44,2019-05-30,2.75,2.804785113092084
45,2019-05-31,1.3333333333333333,2.582782790359872
46,2019-06-01,1.6666666666666667,1.6933109946428788
47,2019-06-02,2.6666666666666665,2.5151850197137313
48,2019-06-03,2.1666666666666665,2.249719283733124
49,2019-06-04,2.3333333333333335,2.2512034585030016
50,2019-06-05,3.1666666666666665,2.7038363901165137
51,2019-06-06,2.6666666666666665,2.4612694046734003
52,2019-06-07,1.6666666666666667,2.307207544006588
53,2019-06-08,3.4166666666666665,2.6835327135820335
54,2019-06-09,2.3333333333333335,2.5265912746312726
55,2019-06-10,2.25,2.320740924513346
56,2019-06-11,1.9166666666666667,2.185183628930569
57,2019-06-12,2.6666666666666665,2.3141224615893328
58,2019-06-13,1.8333333333333333,1.5804866697412552
59,2019-06-14,1.5833333333333333,1.7225656751196505
60,2019-06-15,3.25,2.456975833002866
61,2019-06-16,4.0,3.3381372903295143
62,2019-06-17,1.6666666666666667,2.0899161847910626
63,2019-06-18,3.0,2.612572139221171
64,2019-06-19,2.0833333333333335,2.580239281182267
65,2019-06-20,2.9166666666666665,2.5319864371998597
66,2019-06-21,2.1666666666666665,2.0746318824782857
67,2019-06-22,2.25,2.060072924273942
68,2019-06-23,2.75,2.3301402047802546
69,2019-06-24,2.3333333333333335,2.1737653958925405
70,2019-06-25,2.8333333333333335,2.6107881719905435
71,2019-06-26,2.5,1.9157068371503518
72,2019-06-27,1.5,1.6389453995998666
73,2019-06-28,2.0,2.7521729129533035
74,2019-06-29,1.3333333333333333,1.8608386491638063
75,2019-06-30,1.6666666666666667,2.0825771572673983
76,2019-07-01,3.0833333333333335,2.3183239763365093
77,2019-07-02,1.75,1.4669917145319766
78,2019-07-03,2.5833333333333335,2.5939455514406458
79,2019-07-04,2.4166666666666665,2.2203369611675963
80,2019-07-05,2.0,1.6093027242805045
81,2019-07-06,0.6666666666666666,1.3276510816731468
82,2019-07-07,1.1666666666666667,1.4591787505332112
83,2019-07-08,1.8333333333333333,1.6274562692132077
84,2019-07-09,1.9166666666666667,1.797084102796843
85,2019-07-10,1.75,2.1249138852112264
86,2019-07-11,1.75,1.7749294080683533
87,2019-07-12,1.25,1.9168604936304767
88,2019-07-13,1.6666666666666667,2.092915327206533
89,2019-07-14,2.3333333333333335,2.34118029626272
90,2019-07-15,1.4166666666666667,2.0412472017139027
91,2019-07-16,1.3333333333333333,1.6297781976175012
92,2019-07-17,2.1666666666666665,2.2425115110696034
93,2019-07-18,3.4166666666666665,2.736606207457715
94,2019-07-19,2.8333333333333335,2.569648762342853
95,2019-07-20,2.0833333333333335,2.3965886894780737
96,2019-07-21,1.9166666666666667,2.3689362420921323
97,2019-07-22,2.25,1.9915654059437928
98,2019-07-23,1.9166666666666667,2.16472902146027
99,2019-07-24,2.75,2.7001255817393317
100,2019-07-25,3.1666666666666665,2.586930554385743
101,2019-07-26,2.6666666666666665,2.550149772116938
102,2019-07-27,2.5,2.398902182608846
103,2019-07-28,2.0,2.2166336834085647
104,2019-07-29,2.5,2.3248662756363294
105,2019-07-30,1.4166666666666667,1.8959248634658137
106,2019-07-31,1.8333333333333333,2.0656014847806436
107,2019-08-01,2.5833333333333335,2.3849794018172314
108,2019-08-02,1.8333333333333333,2.2949258212424555
109,2019-08-03,2.4166666666666665,2.6365221065719013
