,date,Value,Prediction
0,2017-05-02,0.4166666666666667,4.007158503064573
1,2017-05-03,1.5,3.8644241296956476
2,2017-05-04,2.1666666666666665,3.6047372951492975
3,2017-05-05,2.75,4.516654212875761
4,2017-05-06,1.4166666666666667,4.377977335432045
5,2017-05-07,1.1666666666666667,3.3722084170903734
6,2017-05-08,1.6666666666666667,2.9811227626020282
7,2017-05-09,2.3333333333333335,2.827149575875992
8,2017-05-10,2.9166666666666665,2.6023948473086818
9,2017-05-11,2.3333333333333335,2.8668994520809843
10,2017-05-12,1.8333333333333333,3.112047749539062
11,2017-05-13,1.3333333333333333,3.6053857187759255
12,2017-05-14,1.3333333333333333,4.2190984964323315
13,2017-05-15,2.25,3.933016311706805
14,2017-05-16,2.8333333333333335,3.637081214350531
15,2017-05-17,2.8333333333333335,3.6732650542139478
16,2017-05-18,2.25,3.2634871729772676
17,2017-05-19,4.25,5.4417666078304485
18,2017-05-20,2.0,5.220628949030151
19,2017-05-21,2.75,4.749774581947851
20,2017-05-22,3.25,4.817803911261634
21,2017-05-23,4.333333333333333,4.4230027524067435
22,2017-05-24,3.3333333333333335,3.912372870845637
23,2017-05-25,1.3333333333333333,3.626175016263628
24,2017-05-26,2.4166666666666665,4.999873858029573
25,2017-05-27,2.3333333333333335,4.028749077035824
26,2017-05-28,0.9166666666666666,3.9131505897585535
27,2017-05-29,3.5833333333333335,5.098133318101935
28,2017-05-30,3.25,3.840253593982773
29,2017-05-31,0.0,3.453177533071711
30,2017-06-01,2.4166666666666665,3.1233857995022416
31,2017-06-02,3.6666666666666665,3.6331369992398383
32,2017-06-03,0.8333333333333334,4.526897456626258
33,2017-06-04,2.4166666666666665,2.798703624710966
34,2017-06-05,3.75,3.1316193937518335
35,2017-06-06,4.583333333333333,4.634474339828578
36,2017-06-07,5.666666666666667,5.482314208447622
37,2017-06-08,1.5,3.1649580238304345
38,2017-06-09,4.666666666666667,4.317253265202261
39,2017-06-10,3.5,5.423534443126033
40,2017-06-11,2.0,5.28043780541258
41,2017-06-12,0.8333333333333334,2.6104366300308888
42,2017-06-13,3.8333333333333335,3.4417190942275497
43,2017-06-14,4.333333333333333,5.411389056913109
44,2017-06-15,5.25,4.773945871348018
45,2017-06-16,7.083333333333333,5.894902419697171
46,2017-06-17,1.8333333333333333,6.327287630730677
47,2017-06-18,2.5,5.413021730702064
48,2017-06-19,4.833333333333333,6.111698096420157
49,2017-06-20,2.8333333333333335,3.697083794740696
50,2017-06-21,2.75,4.173321356645504
51,2017-06-22,4.0,3.988867419038503
52,2017-06-23,2.0833333333333335,2.6913163889330414
53,2017-06-24,0.4166666666666667,1.583846055452355
54,2017-06-25,0.8333333333333334,3.670868814325063
55,2017-06-26,4.916666666666667,3.8530570506048267
56,2017-06-27,3.75,4.283802438841693
57,2017-06-28,4.75,5.409821930158831
58,2017-06-29,4.416666666666667,5.864928438804054
59,2017-06-30,0.0,5.556209851853299
60,2017-07-01,1.0833333333333333,3.359414321124225
61,2017-07-02,3.0,4.334893191295312
62,2017-07-03,3.0833333333333335,3.1733175324172347
63,2017-07-04,4.166666666666667,3.1440020450393704
64,2017-07-05,4.333333333333333,4.056091322690602
65,2017-07-06,3.8333333333333335,3.752098768438788
66,2017-07-07,3.5833333333333335,4.6283694158610915
67,2017-07-08,2.3333333333333335,4.8146506325322855
68,2017-07-09,3.9166666666666665,4.856882555064943
69,2017-07-10,4.833333333333333,4.865563553822354
70,2017-07-11,3.4166666666666665,3.279782370625633
71,2017-07-12,3.5833333333333335,3.3061228630202852
72,2017-07-13,3.5,2.9112642980017784
73,2017-07-14,3.8333333333333335,4.7262849951793955
74,2017-07-15,1.6666666666666667,5.089473627057537
75,2017-07-16,2.0,5.207445496869202
76,2017-07-17,3.1666666666666665,3.2093201356252536
77,2017-07-18,3.4166666666666665,4.438861505804872
78,2017-07-19,4.333333333333333,3.644693818249706
79,2017-07-20,4.333333333333333,4.163020673845801
80,2017-07-21,3.6666666666666665,4.83436913354445
81,2017-07-22,1.5833333333333333,4.210962844126134
82,2017-07-23,1.75,4.858224330069884
83,2017-07-24,3.6666666666666665,3.8306215556368044
84,2017-07-25,3.5,3.9490667841138136
