,date,Value,Prediction
0,2017-05-02,0.5833333333333334,5.720023374863081
1,2017-05-03,1.4166666666666667,5.502504369997606
2,2017-05-04,2.3333333333333335,4.674494242123777
3,2017-05-05,2.5,5.887477851245813
4,2017-05-06,3.6666666666666665,6.066560350744119
5,2017-05-07,2.5,4.748656459213772
6,2017-05-08,1.75,3.932243270418074
7,2017-05-09,2.3333333333333335,3.371856403951664
8,2017-05-10,2.1666666666666665,3.3770435067422486
9,2017-05-11,2.4166666666666665,3.5026047944372234
10,2017-05-12,2.9166666666666665,4.8283276561994475
11,2017-05-13,3.75,4.874063500804241
12,2017-05-14,2.75,5.267281565607208
13,2017-05-15,2.4166666666666665,5.02245974070349
14,2017-05-16,3.0833333333333335,4.839890941323524
15,2017-05-17,3.0833333333333335,4.197041141876681
16,2017-05-18,3.1666666666666665,3.890850326335651
17,2017-05-19,4.25,7.462735026899488
18,2017-05-20,5.333333333333333,7.397596671712537
19,2017-05-21,4.583333333333333,7.199508355044586
20,2017-05-22,3.8333333333333335,6.56809060370734
21,2017-05-23,5.666666666666667,5.975856575061241
22,2017-05-24,4.75,4.978906042198237
23,2017-05-25,5.75,6.404616199360721
24,2017-05-26,4.333333333333333,7.166679677324816
25,2017-05-27,5.166666666666667,4.999790340248995
26,2017-05-28,4.75,5.536482045210071
27,2017-05-29,4.25,6.558965564674604
28,2017-05-30,3.75,4.529401668475893
29,2017-05-31,0.0,4.98140005339119
30,2017-06-01,3.1666666666666665,4.2253768312088615
31,2017-06-02,4.25,4.381973839758452
32,2017-06-03,5.0,5.941448923164817
33,2017-06-04,5.333333333333333,4.984424360807497
34,2017-06-05,3.0,3.452511389006799
35,2017-06-06,4.583333333333333,6.628078765039549
36,2017-06-07,7.083333333333333,7.562123522156738
37,2017-06-08,1.8333333333333333,3.6517681267358637
38,2017-06-09,5.416666666666667,6.192463033980224
39,2017-06-10,5.666666666666667,7.232536888036165
40,2017-06-11,5.166666666666667,6.760200264711368
41,2017-06-12,1.5833333333333333,2.7601747520440174
42,2017-06-13,3.75,3.880238153224773
43,2017-06-14,6.5,6.9097705965763225
44,2017-06-15,4.75,6.838186780307088
45,2017-06-16,6.583333333333333,7.659672622874652
46,2017-06-17,7.416666666666667,8.532043729446343
47,2017-06-18,4.25,7.10105356330811
48,2017-06-19,8.0,8.302319071706139
