,date,Value,Prediction
0,2019-04-18,0.16666666666666666,0.6313428103593652
1,2019-04-19,0.5,0.7714001719112723
2,2019-04-20,0.4166666666666667,0.5591079073620574
3,2019-04-21,0.75,0.635987517561987
4,2019-04-22,0.5,0.6778540794120079
5,2019-04-23,0.75,0.8526978656290307
6,2019-04-24,0.5,0.8080629001980851
7,2019-04-25,0.5833333333333334,0.974941928071433
8,2019-04-26,0.6666666666666666,0.869388830954222
9,2019-04-27,1.8333333333333333,1.2932798564951724
10,2019-04-28,0.75,0.6497262575147189
11,2019-04-29,0.3333333333333333,0.6711688959938624
12,2019-04-30,0.75,0.7262140609362177
13,2019-05-01,1.3333333333333333,0.9540586281160782
14,2019-05-02,0.25,0.5571186096568208
15,2019-05-03,0.8333333333333334,0.8078014527057361
16,2019-05-04,0.75,0.6005756760329838
17,2019-05-05,0.8333333333333334,0.768995881713864
18,2019-05-06,0.4166666666666667,0.8436416470851432
19,2019-05-07,0.5833333333333334,0.8321745045041444
20,2019-05-08,1.1666666666666667,0.9246361713847903
21,2019-05-09,1.1666666666666667,1.0911149176669739
22,2019-05-10,1.0833333333333333,0.7392335677898844
23,2019-05-11,0.5,0.6384977044959288
24,2019-05-12,1.0,0.8321139324743289
25,2019-05-13,0.5833333333333334,0.8144393025770684
26,2019-05-14,0.6666666666666666,0.8822718999534297
27,2019-05-15,1.0,1.0421809632502632
28,2019-05-16,1.0833333333333333,1.1289967607862705
29,2019-05-17,1.5833333333333333,1.327329497874636
30,2019-05-18,1.5,1.4694349862800262
31,2019-05-19,1.1666666666666667,1.5078153719642546
32,2019-05-20,1.9166666666666667,1.5040155451597197
33,2019-05-21,1.3333333333333333,1.4886988207957164
34,2019-05-22,1.5,1.4512430524924722
35,2019-05-23,1.0833333333333333,0.9181939671235578
36,2019-05-24,1.0,0.785079494400892
37,2019-05-25,1.0,0.8078897245643392
38,2019-05-26,0.75,0.6880198948412004
39,2019-05-27,0.8333333333333334,0.8196691862126769
40,2019-05-28,1.0833333333333333,0.7927592080861102
41,2019-05-29,1.25,1.0594688710565159
42,2019-05-30,1.5,1.2125273490510435
43,2019-05-31,2.0,1.0931222779016065
44,2019-06-01,0.75,1.014877526471153
45,2019-06-02,0.75,1.1271722978993153
46,2019-06-03,1.0833333333333333,1.2262499422535844
47,2019-06-04,1.25,1.3581422512863577
48,2019-06-05,1.5,1.5803004006579962
49,2019-06-06,1.1666666666666667,1.6051565532904994
50,2019-06-07,2.1666666666666665,1.7027832503788713
51,2019-06-08,3.0833333333333335,1.7740329361439338
52,2019-06-09,1.1666666666666667,1.550649032860986
53,2019-06-10,2.1666666666666665,1.4861338971622786
54,2019-06-11,2.0833333333333335,1.6443478369987439
55,2019-06-12,1.0833333333333333,1.3035122952168974
56,2019-06-13,1.5833333333333333,1.1753222734826752
57,2019-06-14,1.4166666666666667,0.8423051726033468
58,2019-06-15,2.9166666666666665,1.5024261155215914
59,2019-06-16,1.8333333333333333,1.6532445050706095
60,2019-06-17,1.1666666666666667,1.5968160335393555
61,2019-06-18,2.0,1.5587247584005268
62,2019-06-19,1.25,1.6504343856892463
63,2019-06-20,2.0833333333333335,1.6976201242922937
64,2019-06-21,0.9166666666666666,1.3206228717131678
65,2019-06-22,1.3333333333333333,1.4123998582097579
66,2019-06-23,1.4166666666666667,1.5124069537302811
67,2019-06-24,1.4166666666666667,1.554125420444192
68,2019-06-25,2.0833333333333335,1.5258112235612487
69,2019-06-26,1.5,1.197767209519194
70,2019-06-27,1.75,1.3087909136069118
71,2019-06-28,1.5,1.6268474858386852
72,2019-06-29,1.1666666666666667,1.5653907081378253
73,2019-06-30,1.1666666666666667,1.6453632339570368
74,2019-07-01,1.6666666666666667,1.5070076591067563
75,2019-07-02,1.5833333333333333,1.042292493925597
76,2019-07-03,1.75,1.3665833745828924
77,2019-07-04,1.3333333333333333,1.1980199056267236
78,2019-07-05,1.4166666666666667,0.9521691536784292
79,2019-07-06,1.1666666666666667,1.0308207320804224
80,2019-07-07,0.8333333333333334,1.0472394614306746
81,2019-07-08,1.6666666666666667,1.129188359911643
82,2019-07-09,1.5833333333333333,0.9405402034111526
83,2019-07-10,1.6666666666666667,1.6072433200574994
84,2019-07-11,1.3333333333333333,1.0280996325714702
85,2019-07-12,1.9166666666666667,1.4498914943840593
86,2019-07-13,2.3333333333333335,1.5457957542110303
87,2019-07-14,0.6666666666666666,1.4307837774674195
88,2019-07-15,1.1666666666666667,1.476991706357876
89,2019-07-16,0.8333333333333334,1.233698282053722
90,2019-07-17,1.6666666666666667,1.573827229398406
91,2019-07-18,1.9166666666666667,1.707431205380782
92,2019-07-19,1.75,1.5944082770916534
93,2019-07-20,2.0833333333333335,1.5527676873891083
94,2019-07-21,1.4166666666666667,1.5142695967221735
95,2019-07-22,1.75,1.5470882474056369
96,2019-07-23,1.3333333333333333,1.6892422248132164
97,2019-07-24,2.1666666666666665,1.9506913094386256
98,2019-07-25,1.9166666666666667,1.7152800295161088
99,2019-07-26,2.9166666666666665,2.1397445813725073
100,2019-07-27,1.5833333333333333,2.1057170166586188
101,2019-07-28,2.1666666666666665,1.9657007390965286
102,2019-07-29,1.4166666666666667,1.6246612553953803
103,2019-07-30,1.8333333333333333,1.310088077587313
104,2019-07-31,1.6666666666666667,1.5502445073762094
105,2019-08-01,1.75,1.52684509225717
106,2019-08-02,2.3333333333333335,1.5494009108891778
107,2019-08-03,1.5833333333333333,1.3351885417129585
108,2019-08-04,0.6666666666666666,1.3496027574766358
109,2019-08-05,2.5,1.7273487692423026
110,2019-08-06,1.5833333333333333,1.494276353543978
111,2019-08-07,1.75,1.3243655769835139
112,2019-08-08,1.6666666666666667,1.4436375036762907
113,2019-08-09,3.6666666666666665,1.7173327562275897
114,2019-08-10,2.0833333333333335,1.518030151976424
115,2019-08-11,1.0833333333333333,1.3341390701338627
116,2019-08-12,1.9166666666666667,1.3759451702418914
117,2019-08-13,1.25,1.4496381476797904
118,2019-08-14,1.8333333333333333,1.4623101028583856
119,2019-08-15,2.0,1.5832718937192392
120,2019-08-16,1.8333333333333333,1.4849885678122334
121,2019-08-17,1.3333333333333333,1.6105680473354915
122,2019-08-18,1.4166666666666667,1.6616335320284434
123,2019-08-19,1.25,1.3216044417363573
124,2019-08-20,1.3333333333333333,1.3263567547752866
125,2019-08-21,1.3333333333333333,1.345899177807449
126,2019-08-22,1.8333333333333333,1.4336224926017074
127,2019-08-23,1.0,1.0599108018408907
128,2019-08-24,2.5833333333333335,1.4935076635587645
129,2019-08-25,1.75,1.41190921876261
130,2019-08-26,2.1666666666666665,1.480079030320933
131,2019-08-27,0.9166666666666666,1.2807765114757423
132,2019-08-28,2.0833333333333335,1.4986401185865945
133,2019-08-29,1.8333333333333333,1.5872365885693613
134,2019-08-30,1.9166666666666667,1.3228285144106355
135,2019-08-31,1.5,1.3928102097123396
136,2019-09-01,0.9166666666666666,1.4151612428096039
137,2019-09-02,1.5,1.2549425054084227
138,2019-09-03,1.1666666666666667,1.3229641438320021
139,2019-09-04,1.25,1.338156548019542
140,2019-09-05,1.0833333333333333,1.3274622820200987
141,2019-09-06,2.25,1.194339923840486
142,2019-09-07,1.1666666666666667,1.0694831360772803
143,2019-09-08,0.75,1.1403884569447484
144,2019-09-09,1.1666666666666667,1.0880093674476632
145,2019-09-10,1.3333333333333333,1.5515691656803978
146,2019-09-11,1.6666666666666667,1.1791422178666784
147,2019-09-12,1.5833333333333333,1.4005187098086003
148,2019-09-13,1.0833333333333333,0.9836828771790095
149,2019-09-14,0.9166666666666666,0.9864428752000407
150,2019-09-15,0.4166666666666667,0.7496392582344343
151,2019-09-16,1.4166666666666667,0.8419876624428303
152,2019-09-17,1.5833333333333333,0.8665954868989592
153,2019-09-18,1.3333333333333333,0.902170946330019
154,2019-09-19,1.25,0.9015907015790919
155,2019-09-20,1.25,0.9779751518046139
156,2019-09-21,0.5833333333333334,0.7252928719376772
157,2019-09-22,0.6666666666666666,0.9042151358208592
158,2019-09-23,0.8333333333333334,0.8303590382764469
159,2019-09-24,0.6666666666666666,0.8365575330285405
160,2019-09-25,0.9166666666666666,0.7728106975288704
161,2019-09-26,0.8333333333333334,0.911134323407477
162,2019-09-27,0.5833333333333334,0.8022687383341772
163,2019-09-28,0.9166666666666666,0.9134951620032822
164,2019-09-29,0.25,0.7437871887183714
165,2019-09-30,0.8333333333333334,0.6663231043575336
166,2019-10-01,0.4166666666666667,0.7161833019234612
167,2019-10-02,0.9166666666666666,0.6922962537603813
168,2019-10-03,0.5833333333333334,0.5275396299327602
169,2019-10-04,1.0,0.5015843210963008
170,2019-10-05,1.0833333333333333,0.555461629988883
171,2019-10-06,0.5833333333333334,0.6139424401668775
172,2019-10-07,0.5833333333333334,0.6420719908139428
173,2019-10-08,1.0,0.6610571945051654
174,2019-10-09,1.3333333333333333,0.6610193825834206
175,2019-10-10,0.3333333333333333,0.6766588125234625
176,2019-10-11,0.4166666666666667,0.5939037209070165
177,2019-10-12,0.3333333333333333,0.6763730827412334
178,2019-10-13,0.25,0.715312804782971
179,2019-10-14,0.3333333333333333,0.5545579715101342
180,2019-10-15,0.4166666666666667,0.6747282933241321
181,2019-10-16,0.75,0.5773053811774657
182,2019-10-17,0.16666666666666666,0.4644671922480383
183,2019-10-18,1.0,0.6679716988172503
184,2019-10-19,0.8333333333333334,0.6872627702859236
185,2019-10-20,0.4166666666666667,0.6177808409288897
186,2019-10-21,0.5833333333333334,0.6691935459356939
187,2019-10-22,0.5,0.6795779092142334
188,2019-10-23,0.75,0.71902623713542
189,2019-10-24,0.4166666666666667,0.7767690049255663
190,2019-10-25,0.6666666666666666,0.6159983254983775
191,2019-10-26,0.3333333333333333,0.568725171907632
192,2019-10-27,0.08333333333333333,0.4822823395566132
193,2019-10-28,0.0,0.4611293358104726
194,2019-10-29,0.0,0.5018395100269432
195,2019-10-30,0.0,0.47266103291063977
196,2019-10-31,0.0,0.531225177635286
197,2019-11-01,0.0,0.0
198,2019-11-02,0.0,0.0
199,2019-11-03,0.0,0.0
