,date,Value,Prediction
0,2018-05-02,1.1666666666666667,1.1483098342669527
1,2018-05-03,2.0,1.349153950602915
2,2018-05-04,2.4166666666666665,1.5986321324972905
3,2018-05-05,3.3333333333333335,1.9182560344952286
4,2018-05-06,2.5,1.9219360766892695
5,2018-05-07,3.0,2.0798948948622487
6,2018-05-08,2.8333333333333335,2.3691435211383554
7,2018-05-09,2.75,2.3081259169628856
8,2018-05-10,3.5833333333333335,2.546017770640102
9,2018-05-11,2.4166666666666665,2.7172530611800956
10,2018-05-12,2.25,2.982363590451664
11,2018-05-13,3.1666666666666665,3.5263000333736643
12,2018-05-14,4.333333333333333,3.693719435759014
13,2018-05-15,4.666666666666667,3.7172253168866427
14,2018-05-16,3.25,2.7752531100941114
15,2018-05-17,2.5,2.7747369749314035
16,2018-05-18,2.75,2.844544084814803
17,2018-05-19,2.3333333333333335,2.642408084427107
18,2018-05-20,2.9166666666666665,3.0380125985579323
19,2018-05-21,3.0833333333333335,3.099548763440035
20,2018-05-22,2.75,2.7029131997229157
21,2018-05-23,2.6666666666666665,3.002291500595477
22,2018-05-24,3.1666666666666665,2.806969271383982
23,2018-05-25,3.0833333333333335,2.7840377528952174
24,2018-05-26,4.0,2.996006947237453
25,2018-05-27,3.6666666666666665,3.4740670518113226
26,2018-05-28,2.3333333333333335,2.874705734440728
27,2018-05-29,2.8333333333333335,3.0314709752729985
28,2018-05-30,2.9166666666666665,3.2521113065855345
29,2018-05-31,3.9166666666666665,2.820587776772024
30,2018-06-01,2.75,2.5913196677864057
31,2018-06-02,2.4166666666666665,2.716377495217541
32,2018-06-03,3.3333333333333335,3.7321957241681925
33,2018-06-04,3.1666666666666665,2.6182188055584525
34,2018-06-05,2.1666666666666665,2.235175523415981
35,2018-06-06,2.4166666666666665,2.2114127790854092
36,2018-06-07,2.6666666666666665,2.0971296420538645
37,2018-06-08,3.0833333333333335,2.2924698394633314
38,2018-06-09,2.25,2.6105783756853023
39,2018-06-10,2.25,2.3398565630074226
40,2018-06-11,2.5,2.415155193994654
41,2018-06-12,3.5,2.8770778121454943
42,2018-06-13,3.0,2.6505375097115085
43,2018-06-14,3.3333333333333335,2.5852972563449264
44,2018-06-15,2.5833333333333335,2.439916591954973
45,2018-06-16,3.3333333333333335,2.6711741186158235
46,2018-06-17,1.9166666666666667,2.749004305354615
47,2018-06-18,2.6666666666666665,2.481959298484044
48,2018-06-19,2.4166666666666665,1.9163847339010107
49,2018-06-20,2.9166666666666665,2.2080563480003024
50,2018-06-21,1.8333333333333333,1.645512871575656
51,2018-06-22,0.8333333333333334,1.0393551479827061
52,2018-06-23,1.3333333333333333,1.786992506658198
53,2018-06-24,0.75,2.195384980577035
54,2018-06-25,2.1666666666666665,2.012139415914852
55,2018-06-26,3.8333333333333335,2.5058949356568285
56,2018-06-27,2.9166666666666665,2.6225385077972456
57,2018-06-28,3.5833333333333335,2.6989454758706386
58,2018-06-29,0.8333333333333334,2.087705771990009
59,2018-06-30,1.6666666666666667,2.4870115145630094
60,2018-07-01,2.0,2.3578744500523823
61,2018-07-02,0.6666666666666666,1.3617825768641982
62,2018-07-03,1.0833333333333333,1.0869364599212525
63,2018-07-04,2.0,1.9432743401775812
64,2018-07-05,1.9166666666666667,1.7146703298337156
65,2018-07-06,1.5833333333333333,2.087050748079832
66,2018-07-07,1.6666666666666667,2.524095995158192
67,2018-07-08,2.0,2.207189386837577
68,2018-07-09,2.4166666666666665,2.107072762140876
69,2018-07-10,1.5,1.9735375969791502
70,2018-07-11,2.0833333333333335,2.175441978984615
71,2018-07-12,2.3333333333333335,2.4561771242537795
72,2018-07-13,2.0,2.6901771575686175
73,2018-07-14,2.9166666666666665,2.8128744017538128
74,2018-07-15,2.3333333333333335,2.7094067628233045
75,2018-07-16,1.3333333333333333,2.5925001997940416
76,2018-07-17,2.25,2.650549166344109
77,2018-07-18,3.5,2.9273695557902424
78,2018-07-19,2.5833333333333335,2.8540074333168914
79,2018-07-20,1.6666666666666667,2.0960338290427116
80,2018-07-21,1.6666666666666667,2.2126198490889357
81,2018-07-22,3.0,2.434914328186293
82,2018-07-23,3.3333333333333335,2.625228279189472
83,2018-07-24,2.5,2.591727074100634
84,2018-07-25,2.9166666666666665,2.7246788516301614
85,2018-07-26,3.5833333333333335,2.670115170523087
86,2018-07-27,2.4166666666666665,2.7046974326546267
87,2018-07-28,3.0833333333333335,2.5370169580946285
88,2018-07-29,1.6666666666666667,2.4516663578453315
89,2018-07-30,2.4166666666666665,2.657163502618754
90,2018-07-31,2.5833333333333335,2.707973645089155
91,2018-08-01,2.6666666666666665,2.717368815370143
92,2018-08-02,4.0,2.689799607878245
93,2018-08-03,2.5833333333333335,2.7005376654076727
94,2018-08-04,1.9166666666666667,2.5160292919308893
95,2018-08-05,2.0833333333333335,2.3243994950244113
96,2018-08-06,1.5833333333333333,2.112573875155523
97,2018-08-07,3.0,2.4124295687053476
98,2018-08-08,2.8333333333333335,2.4405840119906697
99,2018-08-09,2.5,2.652450342602714
100,2018-08-10,1.75,2.2959263223074458
101,2018-08-11,2.5833333333333335,2.255783986672992
102,2018-08-12,0.6666666666666666,1.6489301631093491
103,2018-08-13,2.0,2.1328710333830982
104,2018-08-14,2.5,2.134467000962419
105,2018-08-15,2.5833333333333335,2.11655657440735
106,2018-08-16,2.3333333333333335,2.227351743270487
107,2018-08-17,2.25,2.3603142042253817
108,2018-08-18,2.0,2.2264858625120008
109,2018-08-19,2.5,2.2429637241585216
110,2018-08-20,1.5833333333333333,1.3317897452888319
