,date,Value,Prediction
0,2017-05-02,0.75,3.2392348249422063
1,2017-05-03,1.0833333333333333,3.029298065619265
2,2017-05-04,1.75,3.1422687091880444
3,2017-05-05,1.5,3.4734422482665237
4,2017-05-06,1.75,3.409224305878194
5,2017-05-07,1.25,2.9356309515236254
6,2017-05-08,1.1666666666666667,2.2955630390868227
7,2017-05-09,1.1666666666666667,2.0273525672038804
8,2017-05-10,1.1666666666666667,2.237979090012324
9,2017-05-11,1.0833333333333333,2.298935010560672
10,2017-05-12,2.25,2.8216006386236603
11,2017-05-13,1.8333333333333333,3.040877582004424
12,2017-05-14,2.1666666666666665,3.477637527266656
13,2017-05-15,3.25,3.28873793999592
14,2017-05-16,2.4166666666666665,3.0944848620700998
15,2017-05-17,2.5,3.1145039491981
16,2017-05-18,2.9166666666666665,2.841481420962998
17,2017-05-19,3.0833333333333335,3.8802904343319113
18,2017-05-20,1.9166666666666667,3.9718787921737793
19,2017-05-21,2.4166666666666665,3.896093920810064
20,2017-05-22,3.3333333333333335,4.0216850850020185
21,2017-05-23,3.1666666666666665,3.798386345899376
22,2017-05-24,2.8333333333333335,3.4420670696230644
23,2017-05-25,2.4166666666666665,3.7566662024742548
24,2017-05-26,3.8333333333333335,4.058333644739949
25,2017-05-27,2.6666666666666665,3.4705236577089216
26,2017-05-28,1.75,3.4506664758381587
27,2017-05-29,3.5833333333333335,3.8253426124111507
28,2017-05-30,1.9166666666666667,3.275526137370555
29,2017-05-31,0.0,3.426707667278965
30,2017-06-01,2.75,2.6379952796636297
31,2017-06-02,1.6666666666666667,2.734962074360918
32,2017-06-03,1.3333333333333333,3.238319950567251
33,2017-06-04,1.5833333333333333,2.9076978003909595
34,2017-06-05,1.0,2.2530113735128996
35,2017-06-06,3.0833333333333335,3.5938129181613605
36,2017-06-07,3.1666666666666665,4.1415112899367745
37,2017-06-08,1.0,2.377246347778943
38,2017-06-09,3.75,3.483339647285605
39,2017-06-10,3.3333333333333335,4.142734326832786
40,2017-06-11,2.75,3.6987755216546283
41,2017-06-12,1.0833333333333333,1.7751696270730621
42,2017-06-13,3.1666666666666665,2.6419862277923767
43,2017-06-14,2.9166666666666665,3.736713010245362
44,2017-06-15,4.5,3.726138793977045
45,2017-06-16,3.6666666666666665,4.08839187839573
46,2017-06-17,2.25,4.246710575563623
47,2017-06-18,2.4166666666666665,3.8420224829312635
48,2017-06-19,3.3333333333333335,4.060464415976128
49,2017-06-20,2.1666666666666665,2.8842081817148295
50,2017-06-21,2.5,3.1428709738029075
51,2017-06-22,1.9166666666666667,3.0629335039261196
52,2017-06-23,1.4166666666666667,2.128658249378345
53,2017-06-24,1.0,1.6355020348458957
54,2017-06-25,1.0,2.807527459876819
55,2017-06-26,3.3333333333333335,2.8955902108996514
56,2017-06-27,3.4166666666666665,3.2153982335001374
57,2017-06-28,4.916666666666667,3.8514327390991316
58,2017-06-29,3.1666666666666665,4.076349354519292
59,2017-06-30,0.0,3.7098233200489563
60,2017-07-01,2.6666666666666665,3.1715404813652266
61,2017-07-02,2.1666666666666665,3.7189562829765346
62,2017-07-03,3.1666666666666665,3.2036754076482166
63,2017-07-04,3.1666666666666665,2.940778255122259
64,2017-07-05,2.8333333333333335,3.3429886931653034
65,2017-07-06,2.8333333333333335,3.3289138400946565
66,2017-07-07,2.0,3.8132885605358697
67,2017-07-08,2.6666666666666665,3.8332374734853816
68,2017-07-09,2.6666666666666665,3.9041568957018864
69,2017-07-10,2.75,3.810655291778622
70,2017-07-11,2.5833333333333335,3.0775767737839206
71,2017-07-12,2.75,3.292108140626322
72,2017-07-13,3.0,2.7472979346981172
73,2017-07-14,2.5833333333333335,3.7691419978335237
74,2017-07-15,2.5833333333333335,3.880375772033664
75,2017-07-16,2.3333333333333335,4.021618091003582
76,2017-07-17,2.1666666666666665,3.2377519285928855
77,2017-07-18,3.1666666666666665,3.742198607589
78,2017-07-19,2.5,3.24457067981549
79,2017-07-20,2.8333333333333335,3.6704689585348285
80,2017-07-21,2.6666666666666665,3.804375080529017
81,2017-07-22,3.0,3.6079213355531614
82,2017-07-23,2.0,3.7781517639602975
83,2017-07-24,2.3333333333333335,3.533234779102859
84,2017-07-25,3.75,3.527760752679382
85,2017-07-26,4.25,3.6916985020941984
86,2017-07-27,2.8333333333333335,3.938837788169341
87,2017-07-28,3.0,3.457916947817509
88,2017-07-29,1.8333333333333333,3.6480354804319526
89,2017-07-30,3.4166666666666665,3.743167994072143
90,2017-07-31,0.0,3.4841254510515323
91,2017-08-01,2.5833333333333335,3.843287701312726
92,2017-08-02,3.0833333333333335,3.447049204554227
93,2017-08-03,2.6666666666666665,3.709159762920319
94,2017-08-04,2.5,3.193114112625173
95,2017-08-05,1.9166666666666667,3.55856285934879
96,2017-08-06,2.4166666666666665,2.87788646809228
97,2017-08-07,2.8333333333333335,3.150730610974479
98,2017-08-08,3.3333333333333335,3.7345804477186495
99,2017-08-09,3.5,3.8629269616861475
100,2017-08-10,4.166666666666667,3.8081122129578127
101,2017-08-11,3.1666666666666665,3.777949757670308
102,2017-08-12,2.4166666666666665,3.3250717895610493
103,2017-08-13,1.5,3.527866172697653
104,2017-08-14,4.25,3.8065120343957726
105,2017-08-15,3.3333333333333335,3.6658968422398783
106,2017-08-16,3.0,3.6717725481966212
107,2017-08-17,3.6666666666666665,3.811724467218814
108,2017-08-18,3.0,3.5794670486888545
109,2017-08-19,1.6666666666666667,3.279547881022959
110,2017-08-20,1.75,3.6993327243831633
111,2017-08-21,2.5833333333333335,3.5192924596539448
112,2017-08-22,3.4166666666666665,3.314624575262215
113,2017-08-23,2.9166666666666665,3.1394718123886243
114,2017-08-24,2.75,3.0912877371377747
115,2017-08-25,1.6666666666666667,2.4351839791072
116,2017-08-26,1.0,2.8535412822759256
117,2017-08-27,1.1666666666666667,2.9576169604832003
118,2017-08-28,2.1666666666666665,3.130657685550437
119,2017-08-29,3.5,3.4463875626039897
120,2017-08-30,3.1666666666666665,3.3552592004079074
121,2017-08-31,0.0,3.2725268810552453
122,2017-09-01,4.0,3.135609153562349
123,2017-09-02,2.0833333333333335,2.7265486995702415
124,2017-09-03,2.3333333333333335,2.9775985046009983
125,2017-09-04,2.5833333333333335,2.8805764724644995
126,2017-09-05,2.1666666666666665,2.9904477238399108
127,2017-09-06,1.8333333333333333,2.942451387046029
128,2017-09-07,2.3333333333333335,2.1615628766726727
129,2017-09-08,0.75,2.366288261643963
130,2017-09-09,0.8333333333333334,1.9133738681345223
131,2017-09-10,1.0,2.2056105184367687
132,2017-09-11,1.5833333333333333,2.6120682257323806
133,2017-09-12,1.75,2.4600819367868176
134,2017-09-13,1.25,2.6476112001296164
135,2017-09-14,2.0,2.2075160161277467
136,2017-09-15,1.5833333333333333,2.6333674496460344
137,2017-09-16,1.75,2.5410981011260296
138,2017-09-17,1.6666666666666667,2.786465187651242
139,2017-09-18,1.75,2.530296718475199
140,2017-09-19,1.4166666666666667,2.545217696661182
141,2017-09-20,1.75,2.365289962547696
142,2017-09-21,1.9166666666666667,2.6440124738321336
143,2017-09-22,1.5,2.218577632589302
144,2017-09-23,1.0833333333333333,2.5732429936552443
145,2017-09-24,1.4166666666666667,2.618268840406538
146,2017-09-25,1.3333333333333333,2.7476148510489673
147,2017-09-26,1.9166666666666667,2.362424900558627
148,2017-09-27,2.5833333333333335,2.609252780905161
149,2017-09-28,2.1666666666666665,2.483003527117185
150,2017-09-29,1.9166666666666667,2.4381046526595056
151,2017-09-30,0.0,2.3607040711792933
152,2017-10-01,1.4166666666666667,2.2704763582933545
153,2017-10-02,1.25,2.1668958194075922
154,2017-10-03,0.08333333333333333,1.2684286589799028
155,2017-10-04,1.5,1.7339268228512885
156,2017-10-05,1.8333333333333333,1.9856810673771539
157,2017-10-06,1.1666666666666667,1.5944629207125853
158,2017-10-07,1.1666666666666667,1.874246133954668
