,date,Value,Prediction
0,2017-05-02,0.6666666666666666,3.951490338818584
1,2017-05-03,2.75,3.653496071163295
2,2017-05-04,3.25,3.830476738414152
3,2017-05-05,4.666666666666667,4.6599081061166965
4,2017-05-06,3.6666666666666665,4.29826647524457
5,2017-05-07,2.8333333333333335,3.167259966823521
6,2017-05-08,2.3333333333333335,2.7779054250610975
7,2017-05-09,2.0833333333333335,1.9311343282670645
8,2017-05-10,2.0,2.0559995937721562
9,2017-05-11,2.0833333333333335,2.382202562727567
10,2017-05-12,4.5,3.988351920481573
11,2017-05-13,5.25,4.295292387294409
12,2017-05-14,5.5,4.509500133724699
13,2017-05-15,2.0,3.379320336570881
14,2017-05-16,4.333333333333333,4.31966249375312
15,2017-05-17,2.9166666666666665,3.6297744588120993
16,2017-05-18,3.25,3.5757545341770345
17,2017-05-19,5.333333333333333,5.8938191621021545
18,2017-05-20,6.833333333333333,6.29636626974201
19,2017-05-21,7.666666666666667,6.565087148144493
20,2017-05-22,5.166666666666667,5.232908108026295
21,2017-05-23,5.583333333333333,4.874293268399493
22,2017-05-24,5.583333333333333,4.881808021900566
23,2017-05-25,7.833333333333333,6.672137867286352
24,2017-05-26,5.666666666666667,5.996306746107695
25,2017-05-27,7.416666666666667,4.844040820761031
26,2017-05-28,5.25,4.686707500512864
27,2017-05-29,6.416666666666667,5.908007242210826
28,2017-05-30,4.25,3.8101582654595187
29,2017-05-31,0.0,3.2298370901749713
30,2017-06-01,3.75,3.059774736618518
31,2017-06-02,2.5,3.3675398039608027
32,2017-06-03,4.5,5.142919388966164
33,2017-06-04,7.75,6.260253357533319
34,2017-06-05,3.0,2.819553010808107
35,2017-06-06,9.25,7.035516376761052
36,2017-06-07,6.833333333333333,5.680658891573927
37,2017-06-08,1.25,2.690907752723088
38,2017-06-09,6.5,6.021937935623698
39,2017-06-10,8.75,6.624164349572133
40,2017-06-11,7.333333333333333,5.600117687231425
41,2017-06-12,2.1666666666666665,2.1504813269487775
42,2017-06-13,3.5,3.27088322581915
43,2017-06-14,6.75,6.724886699208504
44,2017-06-15,7.75,6.825566313795453
45,2017-06-16,8.75,6.582378437080383
46,2017-06-17,10.25,7.063172203884894
47,2017-06-18,6.833333333333333,5.384617071041137
48,2017-06-19,8.416666666666666,6.401742188283733
49,2017-06-20,3.6666666666666665,3.6018929557639825
50,2017-06-21,4.666666666666667,4.404191002312947
51,2017-06-22,3.5,4.109152511867795
52,2017-06-23,4.25,4.118395341293781
53,2017-06-24,4.916666666666667,3.182077563025231
54,2017-06-25,4.416666666666667,3.7848598532677715
55,2017-06-26,5.083333333333333,3.98274019096592
56,2017-06-27,5.75,4.638410435889463
57,2017-06-28,5.916666666666667,6.052164753554465
58,2017-06-29,7.583333333333333,6.515413577472759
59,2017-06-30,0.0,3.793084692292083
60,2017-07-01,6.75,3.896370373152409
61,2017-07-02,8.416666666666666,6.018488889040879
62,2017-07-03,4.666666666666667,4.521653998395166
63,2017-07-04,5.666666666666667,3.8448237981708835
64,2017-07-05,5.166666666666667,4.171549537023321
65,2017-07-06,4.166666666666667,4.014811402372406
66,2017-07-07,6.166666666666667,5.487108439803154
67,2017-07-08,8.166666666666666,5.638812530591802
68,2017-07-09,10.083333333333334,6.880477991316821
69,2017-07-10,8.416666666666666,6.973161899279279
70,2017-07-11,3.8333333333333335,3.1493269759527878
71,2017-07-12,6.333333333333333,4.453408977265627
72,2017-07-13,4.916666666666667,3.5948065876122777
73,2017-07-14,9.25,6.080013777353962
74,2017-07-15,6.583333333333333,6.795584978117787
75,2017-07-16,9.0,7.0385255005094685
76,2017-07-17,4.75,4.547321905093008
77,2017-07-18,4.25,5.002521607141239
78,2017-07-19,4.0,3.8587282727520464
79,2017-07-20,5.333333333333333,4.970286846134131
80,2017-07-21,8.666666666666666,6.702492616801785
81,2017-07-22,5.833333333333333,5.655362051659498
82,2017-07-23,9.083333333333334,6.698436585615795
83,2017-07-24,6.25,4.909003441413823
84,2017-07-25,5.333333333333333,5.11987012613427
85,2017-07-26,8.416666666666666,6.516783190622367
86,2017-07-27,10.083333333333334,6.885150856544943
87,2017-07-28,5.083333333333333,4.501786722326089
88,2017-07-29,7.5,6.162222658060132
89,2017-07-30,11.166666666666666,6.607547786647163
90,2017-07-31,0.0,3.978245025797708
91,2017-08-01,10.0,6.84037537590464
92,2017-08-02,6.25,5.22185546308004
93,2017-08-03,10.083333333333334,6.498166778717444
94,2017-08-04,4.666666666666667,4.164292117239054
95,2017-08-05,6.583333333333333,4.964745056330849
96,2017-08-06,5.666666666666667,3.705052106895421
97,2017-08-07,5.333333333333333,5.296292366438343
98,2017-08-08,10.25,6.952748919929732
99,2017-08-09,9.416666666666666,6.191336051175654
100,2017-08-10,7.166666666666667,5.9152396487898935
101,2017-08-11,8.166666666666666,7.105796673129742
102,2017-08-12,8.916666666666666,5.429245581971267
103,2017-08-13,5.333333333333333,4.688836321601956
104,2017-08-14,6.25,5.893023875459503
105,2017-08-15,8.916666666666666,6.690221154219691
106,2017-08-16,6.833333333333333,6.0015209211848735
107,2017-08-17,7.416666666666667,5.8565893514250105
108,2017-08-18,7.166666666666667,5.142585864369077
109,2017-08-19,5.666666666666667,4.655841048530535
110,2017-08-20,7.333333333333333,5.77051773401831
111,2017-08-21,6.333333333333333,5.4159027313617925
112,2017-08-22,4.916666666666667,5.5440600003397185
113,2017-08-23,5.833333333333333,4.483516134876761
114,2017-08-24,7.416666666666667,5.276710135089771
115,2017-08-25,4.75,3.9854676839735546
116,2017-08-26,3.75,3.9680312961414494
117,2017-08-27,5.833333333333333,4.651969749831546
118,2017-08-28,4.666666666666667,4.980125508708064
119,2017-08-29,5.0,4.605243864029258
120,2017-08-30,4.916666666666667,4.474559999893759
121,2017-08-31,0.0,3.660627442046089
122,2017-09-01,6.75,4.575227687638804
123,2017-09-02,5.416666666666667,4.572053430385536
124,2017-09-03,5.166666666666667,4.178208211672182
125,2017-09-04,3.25,3.9750290698759194
126,2017-09-05,4.5,4.325553672139785
127,2017-09-06,5.583333333333333,4.239195485940978
128,2017-09-07,3.5833333333333335,3.165835488694054
129,2017-09-08,4.166666666666667,3.645047568574986
130,2017-09-09,2.4166666666666665,2.3221042699373418
131,2017-09-10,3.1666666666666665,3.2786403671893907
132,2017-09-11,4.916666666666667,4.242413217303131
133,2017-09-12,3.75,3.2390900341069204
134,2017-09-13,4.25,3.8598160210228336
135,2017-09-14,3.4166666666666665,2.7819866491936853
136,2017-09-15,4.0,3.580736963107603
137,2017-09-16,3.75,3.2524024817273944
138,2017-09-17,5.083333333333333,4.465727010659107
139,2017-09-18,3.6666666666666665,3.0403757394364845
140,2017-09-19,3.6666666666666665,3.1052757826036532
141,2017-09-20,4.416666666666667,3.4200012406662186
142,2017-09-21,4.5,3.8985668212982634
143,2017-09-22,2.75,2.853668188740499
144,2017-09-23,4.5,3.512818824360579
145,2017-09-24,3.25,3.6584696622300847
146,2017-09-25,3.5833333333333335,4.204475002987837
147,2017-09-26,3.8333333333333335,3.5542547620236493
148,2017-09-27,3.3333333333333335,3.8313950968520465
149,2017-09-28,4.583333333333333,3.7372617689346126
150,2017-09-29,3.4166666666666665,3.407849091553917
151,2017-09-30,0.0,1.759768024188441
152,2017-10-01,2.1666666666666665,2.634442353441501
153,2017-10-02,2.75,2.4898219315343932
154,2017-10-03,0.9166666666666666,1.4970480437005567
155,2017-10-04,2.25,2.041103790649464
156,2017-10-05,2.4166666666666665,2.2641764868283203
157,2017-10-06,2.5,2.0113381699744055
158,2017-10-07,2.5833333333333335,2.2022202125027643
159,2017-10-08,0.8333333333333334,1.5146244445276036
160,2017-10-09,1.6666666666666667,1.4403462885156193
161,2017-10-10,0.5833333333333334,1.2283228813660172
162,2017-10-11,2.0833333333333335,1.957258275092597
163,2017-10-12,1.9166666666666667,1.6137798251643558
164,2017-10-13,2.25,2.329446125957617
165,2017-10-14,1.6666666666666667,1.8642307852553095
166,2017-10-15,2.5833333333333335,2.575066816719216
167,2017-10-16,2.25,2.618523640072613
168,2017-10-17,2.0,2.173179286678204
169,2017-10-18,1.6666666666666667,2.2786347729862877
170,2017-10-19,3.0833333333333335,2.5686406127060657
171,2017-10-20,1.5,2.3605633231282606
172,2017-10-21,2.8333333333333335,2.051657259380441
173,2017-10-22,1.8333333333333333,1.6983649230179603
174,2017-10-23,2.5833333333333335,1.9243540947712041
175,2017-10-24,1.9166666666666667,1.9557987954417098
176,2017-10-25,2.3333333333333335,1.6469065091020438
177,2017-10-26,0.5,0.8322711891048922
178,2017-10-27,0.3333333333333333,1.2340070490854658
179,2017-10-28,0.8333333333333334,0.9738905435181273
180,2017-10-29,0.8333333333333334,0.9708563803644075
181,2017-10-30,1.1666666666666667,1.0104330378731738
182,2017-10-31,0.0,1.0850268589282346
