,date,Value,Prediction
0,2018-07-20,0.6666666666666666,5.055907987726201
1,2018-07-21,1.5833333333333333,3.525459855791991
2,2018-07-22,1.3333333333333333,4.673856815943496
3,2018-07-23,1.5,4.919642747670734
4,2018-07-24,1.8333333333333333,4.377171694882157
5,2018-07-25,2.5,4.905097520462808
6,2018-07-26,2.5833333333333335,4.757914417700888
7,2018-07-27,3.75,4.842186013164088
8,2018-07-28,2.4166666666666665,4.0998530840345815
9,2018-07-29,2.25,4.173300654419899
10,2018-07-30,4.583333333333333,4.807345678802769
11,2018-07-31,5.0,5.331059082028527
12,2018-08-01,4.5,4.872417196828994
13,2018-08-02,5.916666666666667,5.403337818562822
14,2018-08-03,4.416666666666667,5.439705827819156
15,2018-08-04,2.0,5.80558549102566
16,2018-08-05,3.8333333333333335,6.121455738991379
17,2018-08-06,5.333333333333333,7.109920977981911
18,2018-08-07,4.916666666666667,7.073019052419166
19,2018-08-08,4.916666666666667,7.06207268454365
20,2018-08-09,5.416666666666667,6.225787253799446
21,2018-08-10,4.5,6.34821688113971
22,2018-08-11,3.3333333333333335,6.984362109548357
23,2018-08-12,2.4166666666666665,5.992974802040332
24,2018-08-13,4.416666666666667,6.826992396135277
25,2018-08-14,5.25,7.151837300214315
26,2018-08-15,3.8333333333333335,6.728563545085142
27,2018-08-16,6.083333333333333,6.953504023904152
28,2018-08-17,5.75,6.748862693503789
29,2018-08-18,4.75,6.984730816744659
30,2018-08-19,2.0833333333333335,6.955360335332369
31,2018-08-20,3.0,4.8762308112742625
32,2018-08-21,4.25,6.043207533735221
33,2018-08-22,5.25,6.822785776960686
34,2018-08-23,4.916666666666667,6.709302727378186
35,2018-08-24,4.5,6.485406405078115
36,2018-08-25,2.9166666666666665,6.112581465109066
37,2018-08-26,1.8333333333333333,5.095352786266086
38,2018-08-27,5.333333333333333,6.134314383628454
39,2018-08-28,5.416666666666667,6.53113570736375
40,2018-08-29,5.416666666666667,6.842360374184679
41,2018-08-30,6.5,5.541247332253884
42,2018-08-31,4.583333333333333,6.552017971444484
43,2018-09-01,3.4166666666666665,5.848134948583198
44,2018-09-02,2.8333333333333335,6.001006132879148
45,2018-09-03,5.416666666666667,6.082399949292429
46,2018-09-04,5.25,5.62857295379791
47,2018-09-05,4.916666666666667,6.161674045058287
48,2018-09-06,5.5,6.260512409715925
49,2018-09-07,4.333333333333333,6.023787566958849
50,2018-09-08,2.8333333333333335,6.567396627993571
51,2018-09-09,1.8333333333333333,6.161771206873379
52,2018-09-10,4.666666666666667,6.0183732120886475
53,2018-09-11,3.25,5.436847919407685
54,2018-09-12,4.166666666666667,5.384104476461901
55,2018-09-13,3.5833333333333335,5.889621044408007
56,2018-09-14,4.166666666666667,5.764000598331072
57,2018-09-15,1.9166666666666667,4.283831074635317
58,2018-09-16,1.8333333333333333,5.382458406613195
59,2018-09-17,2.1666666666666665,4.560114680573844
60,2018-09-18,3.8333333333333335,4.807519760083779
61,2018-09-19,4.25,5.353230249035794
62,2018-09-20,4.25,5.271492138121361
63,2018-09-21,3.5833333333333335,5.915734757952776
64,2018-09-22,1.5,4.873253098187047
65,2018-09-23,2.3333333333333335,4.8221065435484265
66,2018-09-24,3.3333333333333335,4.714892452394202
67,2018-09-25,3.5833333333333335,4.854538862541396
68,2018-09-26,2.5833333333333335,3.7490522389001946
69,2018-09-27,4.833333333333333,4.83023430347363
70,2018-09-28,2.8333333333333335,4.777698174964743
71,2018-09-29,1.4166666666666667,4.416916642637344
72,2018-09-30,2.0,4.325410800632089
73,2018-10-01,3.25,4.060869463338916
74,2018-10-02,2.9166666666666665,3.8455577836879464
75,2018-10-03,1.8333333333333333,2.588248772737512
76,2018-10-04,2.75,3.2201416037880666
77,2018-10-05,2.5833333333333335,3.207528800972961
78,2018-10-06,2.0833333333333335,4.140602684917748
79,2018-10-07,1.8333333333333333,3.672021754528996
80,2018-10-08,2.0833333333333335,2.782406131713808
81,2018-10-09,2.5,2.7102857527264064
82,2018-10-10,2.9166666666666665,3.8955751940923933
83,2018-10-11,2.6666666666666665,3.5084912387706884
84,2018-10-12,3.75,3.4684448896650384
85,2018-10-13,1.25,3.2567419122196704
86,2018-10-14,1.0833333333333333,3.8031911042815163
87,2018-10-15,1.8333333333333333,3.9308427163704676
88,2018-10-16,2.8333333333333335,3.4630032489944664
89,2018-10-17,2.8333333333333335,3.391341513982315
90,2018-10-18,2.8333333333333335,3.2437872257381213
91,2018-10-19,2.3333333333333335,3.877556618335183
92,2018-10-20,2.5833333333333335,3.6335755660453892
93,2018-10-21,2.0,3.3253327671476733
94,2018-10-22,3.0,3.528207351649732
95,2018-10-23,1.4166666666666667,3.2345727766373504
96,2018-10-24,2.0833333333333335,2.651666965557382
97,2018-10-25,2.5833333333333335,3.5246832832699777
98,2018-10-26,2.4166666666666665,2.9885992360776803
99,2018-10-27,0.5833333333333334,1.9340090923366497
100,2018-10-28,1.25,2.561906047247778
101,2018-10-29,0.9166666666666666,2.4129405055463446
102,2018-10-30,1.1666666666666667,1.6659258364120708
103,2018-10-31,1.5833333333333333,2.950542994227799
104,2018-11-01,0.0,0.0
105,2018-11-02,0.0,0.0
106,2018-11-03,0.0,0.0
107,2018-11-04,0.0,0.0
108,2018-11-05,0.0,0.0
109,2018-11-06,0.0,0.0
110,2018-11-07,0.0,0.0
111,2018-11-08,0.0,0.0
112,2018-11-09,0.0,0.0
113,2018-11-10,0.0,0.0
114,2018-11-11,0.0,0.0
115,2018-11-12,0.0,0.0
116,2018-11-13,0.0,0.0
117,2018-11-14,0.0,0.0
118,2018-11-15,0.0,0.0
119,2018-11-16,0.0,0.0
120,2018-11-17,0.0,0.0
121,2018-11-18,0.0,0.0
122,2018-11-19,0.0,0.0
123,2018-11-20,0.0,0.0
124,2018-11-21,0.0,0.0
125,2018-11-22,0.0,0.0
126,2018-11-23,0.0,0.0
127,2018-11-24,0.0,0.0
128,2018-11-25,0.0,0.0
