,date,Value,Prediction
0,2018-05-02,0.3333333333333333,0.8023417281511073
1,2018-05-03,0.5,0.8647283088314465
2,2018-05-04,0.5833333333333334,0.9635227042941917
3,2018-05-05,1.0833333333333333,1.034841651577463
4,2018-05-06,1.5833333333333333,1.0776909260766017
5,2018-05-07,2.0,1.1269156525958592
6,2018-05-08,0.0,1.0664765782299648
7,2018-05-09,0.0,1.0994541318118076
8,2018-05-10,1.5,1.1821940193813676
9,2018-05-11,1.0,1.2723755932926941
10,2018-05-12,1.5833333333333333,1.436467352212378
11,2018-05-13,1.4166666666666667,1.5700741866053605
12,2018-05-14,1.0833333333333333,1.4602416113086403
13,2018-05-15,1.25,1.4572496330831923
14,2018-05-16,0.9166666666666666,1.375494269816586
15,2018-05-17,1.0833333333333333,1.4282107469238552
16,2018-05-18,1.3333333333333333,1.268981854196342
17,2018-05-19,1.25,1.2926174575226514
18,2018-05-20,1.4166666666666667,1.5497992634378106
19,2018-05-21,0.16666666666666666,1.4018933142660555
20,2018-05-22,1.3333333333333333,1.3931613225836663
21,2018-05-23,1.5,1.468894654592997
22,2018-05-24,1.4166666666666667,1.3314369346771802
23,2018-05-25,1.5833333333333333,1.4083140694972378
24,2018-05-26,1.6666666666666667,1.4651881341071515
25,2018-05-27,0.9166666666666666,1.4853511510063628
26,2018-05-28,0.5833333333333334,1.3791073041884923
27,2018-05-29,1.0833333333333333,1.4572020406776878
28,2018-05-30,2.25,1.5101981610950934
29,2018-05-31,1.1666666666666667,1.3192218341293114
30,2018-06-01,1.9166666666666667,1.657444411015434
31,2018-06-02,2.3333333333333335,1.68308937686443
32,2018-06-03,0.5833333333333334,1.487730691646483
33,2018-06-04,2.4166666666666665,1.7303474707295514
34,2018-06-05,1.0,1.2592334598787678
35,2018-06-06,1.1666666666666667,1.2453714235867914
36,2018-06-07,1.6666666666666667,1.3087348081774348
37,2018-06-08,1.8333333333333333,1.377316586125939
38,2018-06-09,1.4166666666666667,1.4623584214341745
39,2018-06-10,1.6666666666666667,1.4690975752143736
40,2018-06-11,2.0,1.559819226686767
41,2018-06-12,1.0833333333333333,1.5173961497177306
42,2018-06-13,2.0833333333333335,1.6146230916251472
43,2018-06-14,2.0833333333333335,1.5467042208371578
44,2018-06-15,1.25,1.5622249402705906
45,2018-06-16,0.9166666666666666,1.5738938051226794
46,2018-06-17,1.1666666666666667,1.5480229544404924
47,2018-06-18,1.0833333333333333,1.5324553631588518
48,2018-06-19,1.6666666666666667,1.3099070618824011
49,2018-06-20,1.5833333333333333,1.4554200782782258
50,2018-06-21,1.4166666666666667,1.130136932332668
51,2018-06-22,0.4166666666666667,0.9038524637259123
52,2018-06-23,0.75,1.0386102608076564
53,2018-06-24,0.8333333333333334,1.474743553166119
54,2018-06-25,1.3333333333333333,1.3056402501901687
55,2018-06-26,1.75,1.541588771873725
56,2018-06-27,1.6666666666666667,1.600758073898526
57,2018-06-28,1.75,1.6120943498206577
58,2018-06-29,0.75,1.3582490635285798
59,2018-06-30,1.25,1.5267720876226327
60,2018-07-01,1.25,1.3060849911530445
61,2018-07-02,0.8333333333333334,1.0106127980938113
62,2018-07-03,1.0833333333333333,0.9213003415146552
63,2018-07-04,1.1666666666666667,1.3040408850453118
64,2018-07-05,1.0,1.1502055104052051
65,2018-07-06,1.0833333333333333,1.3490636753574632
66,2018-07-07,1.4166666666666667,1.3645750627938782
67,2018-07-08,0.6666666666666666,1.4105979738018781
68,2018-07-09,0.6666666666666666,1.3915267730882512
69,2018-07-10,1.0833333333333333,1.303019723959624
70,2018-07-11,1.1666666666666667,1.3188562580433232
71,2018-07-12,1.5,1.4007261267295281
72,2018-07-13,0.9166666666666666,1.4512052155251653
73,2018-07-14,1.5833333333333333,1.560336137482719
74,2018-07-15,1.5,1.6995384934846196
75,2018-07-16,1.0833333333333333,1.5887009024788876
76,2018-07-17,1.3333333333333333,1.6473160358740013
77,2018-07-18,1.5,1.646121770348221
78,2018-07-19,1.75,1.6827303543283934
79,2018-07-20,0.9166666666666666,1.2476854267583293
80,2018-07-21,1.3333333333333333,1.2153324023945393
81,2018-07-22,1.25,1.4122993838604492
82,2018-07-23,1.25,1.3937954853899701
83,2018-07-24,1.0,1.4024757399459695
84,2018-07-25,1.9166666666666667,1.577725975579197
85,2018-07-26,1.9166666666666667,1.5189495466110172
86,2018-07-27,2.25,1.7668897029410822
87,2018-07-28,1.8333333333333333,1.6986645629216248
88,2018-07-29,0.5,1.2147706086770047
89,2018-07-30,1.5833333333333333,1.4622280662750378
90,2018-07-31,0.9166666666666666,1.5372094985722005
91,2018-08-01,1.75,1.584450796341325
92,2018-08-02,1.5833333333333333,1.8296107882216857
93,2018-08-03,1.0833333333333333,1.426479469210373
94,2018-08-04,1.0833333333333333,1.486888881177163
95,2018-08-05,0.5,1.3696113087730133
96,2018-08-06,0.9166666666666666,1.1753122004002197
97,2018-08-07,1.4166666666666667,1.4627997118517309
98,2018-08-08,0.9166666666666666,1.3911534339369036
99,2018-08-09,0.75,1.481593948737063
100,2018-08-10,1.25,1.3799372084204184
101,2018-08-11,1.4166666666666667,1.3596562655913684
102,2018-08-12,1.0833333333333333,1.171383084525968
103,2018-08-13,1.5833333333333333,1.3590124996814115
104,2018-08-14,1.0,1.3999543864737365
105,2018-08-15,1.4166666666666667,1.360895799117557
106,2018-08-16,1.3333333333333333,1.358900640122117
107,2018-08-17,1.0,1.2877022271357805
108,2018-08-18,0.8333333333333334,1.3781395684322197
109,2018-08-19,1.3333333333333333,1.3129249310133595
110,2018-08-20,0.5833333333333334,0.9982593090226864
111,2018-08-21,1.0,1.1872547436132541
112,2018-08-22,1.1666666666666667,1.3497781962228332
113,2018-08-23,1.25,1.280275013927286
114,2018-08-24,1.3333333333333333,1.2363559533209347
115,2018-08-25,1.25,1.2380284328404143
116,2018-08-26,0.5,1.0820737225172972
117,2018-08-27,0.5,1.2239302020302976
118,2018-08-28,1.5,1.2604555249080047
119,2018-08-29,1.5,1.319535066205067
120,2018-08-30,1.75,1.0857436257614128
121,2018-08-31,1.0833333333333333,1.248826037246091
122,2018-09-01,1.1666666666666667,1.097457809171751
123,2018-09-02,0.5833333333333334,1.2247558327365076
124,2018-09-03,1.8333333333333333,1.1709505728814444
125,2018-09-04,1.0,1.0367605053959719
126,2018-09-05,0.16666666666666666,1.1306152842320696
127,2018-09-06,0.0,1.0562856253636903
128,2018-09-07,0.6666666666666666,1.0260522896705504
129,2018-09-08,0.8333333333333334,1.1865710139908443
130,2018-09-09,0.9166666666666666,1.1268060190863027
131,2018-09-10,0.5,1.0491443269592173
132,2018-09-11,0.25,0.9892329946072261
133,2018-09-12,0.5833333333333334,0.9617929050156642
134,2018-09-13,0.25,1.0854071248474157
135,2018-09-14,1.0,1.109593968990534
136,2018-09-15,0.75,0.914513242429774
137,2018-09-16,0.4166666666666667,1.0908673202624535
138,2018-09-17,0.4166666666666667,0.8808088183148876
139,2018-09-18,0.8333333333333334,0.9604363942915785
140,2018-09-19,1.1666666666666667,1.039220938833649
141,2018-09-20,0.75,0.9900055843822301
142,2018-09-21,1.0,1.077572798146306
143,2018-09-22,0.75,0.9404595904744637
144,2018-09-23,0.5,0.955542545840604
145,2018-09-24,0.9166666666666666,0.9908219801750734
146,2018-09-25,1.0,1.026824213451402
147,2018-09-26,0.8333333333333334,0.9918658267143675
148,2018-09-27,0.5,0.9848560369183725
149,2018-09-28,1.0,1.0411717581391338
150,2018-09-29,0.3333333333333333,0.9319200631771033
151,2018-09-30,0.5833333333333334,0.8902823307761151
152,2018-10-01,0.3333333333333333,0.8843711353835902
153,2018-10-02,0.8333333333333334,0.841359110748547
154,2018-10-03,0.75,0.6770587726021375
155,2018-10-04,0.6666666666666666,0.7538044758031973
156,2018-10-05,0.6666666666666666,0.7526795827606317
157,2018-10-06,1.25,0.8929234719868603
158,2018-10-07,0.75,0.8131003880424806
159,2018-10-08,0.5,0.7051598730670228
160,2018-10-09,0.5833333333333334,0.7121853531642319
161,2018-10-10,0.5833333333333334,0.8763751714916671
162,2018-10-11,0.5833333333333334,0.728137151946977
163,2018-10-12,0.6666666666666666,0.7601632956951581
164,2018-10-13,0.16666666666666666,0.646919583442745
165,2018-10-14,0.0,0.6420301423564211
166,2018-10-15,0.0,0.7787547446350035
167,2018-10-16,0.5833333333333334,0.7843391794617736
168,2018-10-17,0.8333333333333334,0.7835246089887581
169,2018-10-18,0.5,0.7949413804160876
170,2018-10-19,0.5833333333333334,0.797422308585781
171,2018-10-20,0.4166666666666667,0.7045306647928591
