,date,Value,Prediction
0,2018-05-02,0.16666666666666666,0.7733137117157117
1,2018-05-03,0.4166666666666667,0.8828689989966887
2,2018-05-04,0.9166666666666666,1.169556377222055
3,2018-05-05,2.0,1.7759113533750146
4,2018-05-06,1.4166666666666667,1.6800648129196984
5,2018-05-07,1.1666666666666667,1.7572013791868228
6,2018-05-08,1.4166666666666667,1.9816727355711719
7,2018-05-09,1.3333333333333333,1.7960315459390495
8,2018-05-10,3.1666666666666665,2.5820703181837494
9,2018-05-11,2.4166666666666665,2.4316812161632257
10,2018-05-12,2.0833333333333335,2.272093548665507
11,2018-05-13,2.1666666666666665,2.0840337169411485
12,2018-05-14,1.3333333333333333,1.875151001603924
13,2018-05-15,1.25,1.9234400514999201
14,2018-05-16,1.6666666666666667,2.060119263659921
15,2018-05-17,1.5,2.140741004010679
16,2018-05-18,1.0,2.0102986219760663
17,2018-05-19,1.5,1.7535461656572966
18,2018-05-20,1.9166666666666667,2.388843751678031
19,2018-05-21,1.6666666666666667,2.1776743270431034
20,2018-05-22,1.4166666666666667,2.0773793249892543
21,2018-05-23,2.0833333333333335,2.3997600336624956
22,2018-05-24,1.1666666666666667,1.7280887818652377
23,2018-05-25,1.5833333333333333,1.7749155366529485
24,2018-05-26,1.6666666666666667,2.0693564383117713
25,2018-05-27,1.8333333333333333,2.000957315149141
26,2018-05-28,1.25,1.8157332522988672
27,2018-05-29,2.6666666666666665,2.3397542837920695
28,2018-05-30,2.4166666666666665,2.435511806326581
29,2018-05-31,2.25,2.3354174623927295
30,2018-06-01,2.4166666666666665,2.3613885630233993
31,2018-06-02,2.8333333333333335,2.70297711083326
32,2018-06-03,2.9166666666666665,2.6758888224296786
33,2018-06-04,1.5,1.7176179785556973
34,2018-06-05,1.4166666666666667,1.8140754134962307
35,2018-06-06,1.6666666666666667,1.86264526440903
36,2018-06-07,2.0,1.9380832525828178
37,2018-06-08,2.5,2.3386181287843235
38,2018-06-09,1.4166666666666667,2.411734346095019
39,2018-06-10,2.0,2.069927106415811
40,2018-06-11,2.0,2.1219114529742815
41,2018-06-12,1.5833333333333333,2.018989776801226
42,2018-06-13,2.25,2.1076161692694924
43,2018-06-14,1.8333333333333333,2.486095068336913
44,2018-06-15,1.8333333333333333,2.044993290368887
45,2018-06-16,2.5,2.9775632554097524
46,2018-06-17,3.75,3.157937949268911
47,2018-06-18,1.75,2.063970431282295
48,2018-06-19,1.5833333333333333,1.6540471285665055
49,2018-06-20,2.3333333333333335,1.7323995554615312
50,2018-06-21,0.16666666666666666,0.8815994166736879
51,2018-06-22,0.5833333333333334,0.761245143702534
52,2018-06-23,1.0,1.2368372234663054
53,2018-06-24,0.5833333333333334,1.4304421434226715
54,2018-06-25,0.8333333333333334,1.4424833592083761
55,2018-06-26,1.5833333333333333,2.3882328474743972
56,2018-06-27,2.5833333333333335,2.5312833031655146
57,2018-06-28,3.0,2.757336630441151
58,2018-06-29,0.9166666666666666,1.4045819599952047
59,2018-06-30,1.1666666666666667,1.7691519495422667
60,2018-07-01,1.4166666666666667,1.7715402670952562
61,2018-07-02,0.5,0.9448906689105394
62,2018-07-03,0.08333333333333333,0.7717800963245852
63,2018-07-04,1.3333333333333333,1.5274845157561596
64,2018-07-05,2.0833333333333335,1.4060526776449567
65,2018-07-06,1.1666666666666667,1.7851508722509377
66,2018-07-07,1.0,1.944771083683828
67,2018-07-08,0.5833333333333334,1.6078213080539363
68,2018-07-09,0.8333333333333334,1.5141623529282409
69,2018-07-10,1.1666666666666667,1.4501762568264323
70,2018-07-11,1.5,1.778436003811674
71,2018-07-12,1.0833333333333333,1.8659888191966834
72,2018-07-13,2.1666666666666665,1.9687235180787592
73,2018-07-14,2.75,2.7371779631365722
74,2018-07-15,1.6666666666666667,2.1109585040867085
75,2018-07-16,1.0833333333333333,1.6775147731871762
76,2018-07-17,1.3333333333333333,1.8440311211309544
77,2018-07-18,2.4166666666666665,2.334341596015444
78,2018-07-19,2.3333333333333335,2.307319174982245
79,2018-07-20,1.0833333333333333,1.7040225646766756
80,2018-07-21,2.3333333333333335,2.2402605786306498
81,2018-07-22,2.25,2.3515627941028168
82,2018-07-23,3.3333333333333335,2.464912555704963
83,2018-07-24,3.25,2.5694960671786067
84,2018-07-25,1.5833333333333333,1.9939924439816181
85,2018-07-26,1.9166666666666667,2.1417640936155875
86,2018-07-27,2.4166666666666665,2.5448284511615693
87,2018-07-28,2.3333333333333335,2.183028968628882
88,2018-07-29,1.5,1.9258900508297863
89,2018-07-30,1.9166666666666667,2.176492254493016
90,2018-07-31,2.5833333333333335,2.5724218326279575
91,2018-08-01,2.4166666666666665,2.3901810532528875
92,2018-08-02,1.3333333333333333,2.091097249693298
93,2018-08-03,2.3333333333333335,2.284507485226269
94,2018-08-04,1.8333333333333333,2.191620837349366
95,2018-08-05,2.0833333333333335,2.138190522454664
96,2018-08-06,2.75,2.171389088022933
97,2018-08-07,2.4166666666666665,2.0822625345113557
98,2018-08-08,2.1666666666666665,2.0432850909703055
99,2018-08-09,1.9166666666666667,2.3002071170014027
100,2018-08-10,1.5833333333333333,1.970563478953945
101,2018-08-11,2.4166666666666665,2.1756855361769047
102,2018-08-12,1.9166666666666667,1.6268383606156291
103,2018-08-13,1.5833333333333333,1.9244657335815598
104,2018-08-14,1.5,1.974100675031757
105,2018-08-15,1.25,1.6929904843002133
106,2018-08-16,1.6666666666666667,1.9977984379802012
107,2018-08-17,2.5,2.147610800426482
108,2018-08-18,1.9166666666666667,1.9727113676762127
