,date,Value,Prediction
0,2017-05-02,1.3333333333333333,4.1948958245504855
1,2017-05-03,2.4166666666666665,3.4481232518566123
2,2017-05-04,2.75,2.7840932049907754
3,2017-05-05,2.6666666666666665,4.117595079842276
4,2017-05-06,3.75,4.982627162397545
5,2017-05-07,4.416666666666667,4.39681473912983
6,2017-05-08,2.4166666666666665,4.016886035059435
7,2017-05-09,2.6666666666666665,3.323755905689311
8,2017-05-10,2.3333333333333335,2.9220471730018502
9,2017-05-11,2.6666666666666665,3.17673245938925
10,2017-05-12,4.0,4.64510334686513
11,2017-05-13,3.4166666666666665,4.736067580519138
12,2017-05-14,3.0833333333333335,4.606078295066139
13,2017-05-15,2.5833333333333335,3.900471826850504
14,2017-05-16,5.0,2.925458067489593
15,2017-05-17,3.75,3.1147481905809222
16,2017-05-18,3.1666666666666665,2.6648649761763523
17,2017-05-19,5.25,4.975256882468858
18,2017-05-20,6.0,5.31903744382604
19,2017-05-21,5.5,4.996737587369565
20,2017-05-22,5.333333333333333,4.6903958031814925
21,2017-05-23,5.583333333333333,4.419537908523734
22,2017-05-24,5.083333333333333,3.9285494081707744
23,2017-05-25,5.75,4.5551226570697025
24,2017-05-26,6.666666666666667,5.599111575967818
25,2017-05-27,4.833333333333333,4.078419666234035
26,2017-05-28,4.416666666666667,4.24031713215703
27,2017-05-29,5.416666666666667,4.685793984249288
28,2017-05-30,5.5,3.598359962617796
29,2017-05-31,0.0,3.0891316932892994
30,2017-06-01,4.083333333333333,3.4409589915640537
31,2017-06-02,4.833333333333333,3.5463509772497375
32,2017-06-03,4.333333333333333,4.660348782187094
33,2017-06-04,4.083333333333333,3.319305791611317
34,2017-06-05,3.1666666666666665,2.5173523637105126
35,2017-06-06,6.416666666666667,4.644255255430009
36,2017-06-07,7.666666666666667,4.73497279856644
37,2017-06-08,2.6666666666666665,2.55499771904567
38,2017-06-09,6.25,4.3559170945504055
39,2017-06-10,6.333333333333333,4.925856856371504
40,2017-06-11,4.666666666666667,4.860513990909286
41,2017-06-12,1.1666666666666667,2.2867503867547705
42,2017-06-13,4.333333333333333,3.071599027812718
43,2017-06-14,6.666666666666667,5.374661082737425
44,2017-06-15,8.333333333333334,4.993847013629215
45,2017-06-16,8.333333333333334,5.354297100337821
46,2017-06-17,7.416666666666667,5.520207423158524
47,2017-06-18,5.916666666666667,5.026487586712904
48,2017-06-19,6.333333333333333,5.63730599595115
49,2017-06-20,5.166666666666667,3.623495956495622
50,2017-06-21,5.083333333333333,4.041201621789225
51,2017-06-22,3.1666666666666665,3.8941890881853296
52,2017-06-23,3.4166666666666665,2.9944570788375326
53,2017-06-24,1.6666666666666667,2.4560557947279404
54,2017-06-25,2.0,3.5702701614627848
55,2017-06-26,4.25,3.603424439761104
56,2017-06-27,4.916666666666667,4.076004039606409
57,2017-06-28,7.083333333333333,5.319006178261326
58,2017-06-29,5.75,5.391251479150693
59,2017-06-30,0.0,4.483553548446427
60,2017-07-01,4.833333333333333,4.016006360741818
61,2017-07-02,5.666666666666667,4.876926002428456
62,2017-07-03,4.666666666666667,4.1563935674218735
63,2017-07-04,7.5,4.2427769701233915
64,2017-07-05,6.0,4.495630591700157
65,2017-07-06,5.333333333333333,4.070027471301871
66,2017-07-07,5.666666666666667,5.512006893424228
67,2017-07-08,4.083333333333333,5.497018696470384
68,2017-07-09,5.333333333333333,5.370176689354043
69,2017-07-10,5.5,5.460600744542828
70,2017-07-11,2.75,4.20044768357326
71,2017-07-12,5.916666666666667,4.573792226004142
72,2017-07-13,3.1666666666666665,3.7456213569101293
73,2017-07-14,4.833333333333333,5.18034597077306
74,2017-07-15,5.25,5.8983430223104945
75,2017-07-16,5.166666666666667,5.889395512367483
76,2017-07-17,5.833333333333333,4.427267009217576
77,2017-07-18,4.666666666666667,5.086339896494126
78,2017-07-19,5.5,4.522806492455531
79,2017-07-20,5.833333333333333,5.078331400877045
80,2017-07-21,4.416666666666667,5.4052597788998495
81,2017-07-22,5.083333333333333,5.184239290794021
82,2017-07-23,5.5,5.310710407755
83,2017-07-24,4.666666666666667,5.005898956090975
84,2017-07-25,4.916666666666667,5.084387327125742
85,2017-07-26,4.833333333333333,5.277568632964092
86,2017-07-27,6.416666666666667,5.486081679777283
87,2017-07-28,5.75,4.906824134970896
88,2017-07-29,5.333333333333333,5.395354687066781
89,2017-07-30,5.583333333333333,5.362577336845463
90,2017-07-31,0.0,4.965561327374043
91,2017-08-01,5.416666666666667,6.069415885814891
92,2017-08-02,4.5,5.20896748158495
93,2017-08-03,7.166666666666667,5.780921057562579
94,2017-08-04,4.583333333333333,4.589530687971695
95,2017-08-05,7.833333333333333,5.357333092341244
96,2017-08-06,2.9166666666666665,4.333867017656341
97,2017-08-07,3.9166666666666665,4.913202253302532
98,2017-08-08,5.333333333333333,5.639825746738548
99,2017-08-09,7.833333333333333,5.837795084254648
100,2017-08-10,5.833333333333333,5.856629559385165
101,2017-08-11,5.666666666666667,5.9549987546480025
102,2017-08-12,5.0,5.138296133452594
103,2017-08-13,3.5833333333333335,5.328443735585062
104,2017-08-14,6.75,5.791833777020045
105,2017-08-15,5.75,5.758134871068798
106,2017-08-16,6.25,5.552937514690939
107,2017-08-17,6.666666666666667,6.032204590738811
108,2017-08-18,5.5,5.518496765943824
109,2017-08-19,3.5833333333333335,5.2044826601383125
110,2017-08-20,3.9166666666666665,5.797403825568018
111,2017-08-21,4.916666666666667,5.417482764712234
112,2017-08-22,5.666666666666667,5.30419441108855
113,2017-08-23,4.666666666666667,4.8780426236577705
114,2017-08-24,6.75,4.827898760177535
115,2017-08-25,3.9166666666666665,3.8172581665206593
116,2017-08-26,3.0833333333333335,4.163706051899637
117,2017-08-27,3.25,4.33317686990949
118,2017-08-28,5.083333333333333,4.597718131083827
119,2017-08-29,6.083333333333333,5.101961844011943
120,2017-08-30,6.583333333333333,5.253771517972912
121,2017-08-31,0.0,4.689296686433937
122,2017-09-01,4.75,4.590682006166452
123,2017-09-02,2.9166666666666665,4.239651881629808
124,2017-09-03,2.1666666666666665,3.692095204696262
125,2017-09-04,4.0,3.7010057815121544
