,date,Value,Prediction
0,2018-04-12,1.25,4.599396597269386
1,2018-04-13,2.75,5.108110487764453
2,2018-04-14,2.1666666666666665,5.175955713012236
3,2018-04-15,2.0833333333333335,4.474179485234004
4,2018-04-16,2.8333333333333335,3.3243851508133666
5,2018-04-17,6.25,4.126525223343916
6,2018-04-18,5.333333333333333,4.811498190973444
7,2018-04-19,6.25,6.966323326521945
8,2018-04-20,7.166666666666667,4.515804169600835
9,2018-04-21,4.583333333333333,5.712048800364273
10,2018-04-22,4.166666666666667,3.767152034598414
11,2018-04-23,6.5,4.0919766852077695
12,2018-04-24,5.916666666666667,3.4644512844503637
13,2018-04-25,5.083333333333333,3.285982683904018
14,2018-04-26,6.416666666666667,4.556132525527803
15,2018-04-27,8.166666666666666,3.907786669374717
16,2018-04-28,4.25,4.37786723641505
17,2018-04-29,2.5833333333333335,3.208794982599373
18,2018-04-30,7.583333333333333,4.244256284437232
19,2018-05-01,2.0,3.458322240725845
20,2018-05-02,4.166666666666667,4.5923186803392815
21,2018-05-03,6.416666666666667,5.27616528624515
22,2018-05-04,10.333333333333334,5.882137092723372
23,2018-05-05,6.166666666666667,6.640684924432279
24,2018-05-06,5.166666666666667,6.997317872709293
25,2018-05-07,10.166666666666666,7.560259418049469
26,2018-05-08,10.916666666666666,8.405016532954969
27,2018-05-09,10.0,8.202588384671271
28,2018-05-10,5.333333333333333,6.316919127178167
29,2018-05-11,8.083333333333334,9.027098932186275
30,2018-05-12,5.416666666666667,9.580018832996723
31,2018-05-13,3.9166666666666665,9.920364089687135
32,2018-05-14,13.333333333333334,11.586127133828233
33,2018-05-15,13.166666666666666,12.116768698885574
34,2018-05-16,12.083333333333334,11.049793085445893
35,2018-05-17,13.666666666666666,11.306955655496111
36,2018-05-18,11.416666666666666,9.508694916374866
37,2018-05-19,7.083333333333333,9.523464068384596
38,2018-05-20,5.75,7.405544439639137
39,2018-05-21,14.25,10.396841672232169
40,2018-05-22,16.333333333333332,11.181728904347166
41,2018-05-23,14.416666666666666,12.076271032382094
42,2018-05-24,11.166666666666666,10.323151910177645
43,2018-05-25,12.916666666666666,10.721828397547036
44,2018-05-26,4.583333333333333,10.37809087901214
45,2018-05-27,6.333333333333333,10.798247777573906
46,2018-05-28,12.666666666666666,11.475244899388633
47,2018-05-29,13.5,11.852460570029896
48,2018-05-30,13.75,12.535216184584057
49,2018-05-31,14.083333333333334,9.534547026733788
50,2018-06-01,12.416666666666666,10.04310406336923
51,2018-06-02,6.583333333333333,9.775251828728734
52,2018-06-03,6.666666666666667,9.249378527925028
53,2018-06-04,12.833333333333334,10.6765534503421
54,2018-06-05,10.666666666666666,8.279280744562099
55,2018-06-06,13.416666666666666,7.569648319018968
56,2018-06-07,10.25,7.7812129090835604
57,2018-06-08,11.916666666666666,8.150574050692166
58,2018-06-09,5.5,8.973820875774914
59,2018-06-10,5.5,8.598706296477602
60,2018-06-11,13.75,9.42549850508968
61,2018-06-12,10.416666666666666,9.15729267701028
62,2018-06-13,13.583333333333334,10.07736131182331
63,2018-06-14,11.666666666666666,9.205362158308423
64,2018-06-15,13.666666666666666,9.39596822198417
65,2018-06-16,6.583333333333333,9.496060876694646
66,2018-06-17,7.25,9.51092455188147
67,2018-06-18,13.166666666666666,9.538465261930291
68,2018-06-19,12.416666666666666,7.861344799415053
69,2018-06-20,13.916666666666666,9.018473118917084
70,2018-06-21,9.916666666666666,6.277703597081835
71,2018-06-22,1.5833333333333333,2.975395636266924
72,2018-06-23,2.5,3.8641318419074318
73,2018-06-24,2.5,8.63451025705879
74,2018-06-25,12.0,7.334702603282892
75,2018-06-26,12.166666666666666,9.204948323333818
76,2018-06-27,13.75,9.697861073276702
77,2018-06-28,11.333333333333334,9.82794779335005
78,2018-06-29,10.166666666666666,7.686332646005646
79,2018-06-30,6.5,9.115482641955069
80,2018-07-01,5.75,8.446006175010366
81,2018-07-02,7.833333333333333,5.968190870371857
82,2018-07-03,7.166666666666667,4.9734038418399855
83,2018-07-04,11.333333333333334,7.8203569927553795
84,2018-07-05,8.833333333333334,7.249813628147186
85,2018-07-06,7.916666666666667,7.618529844098316
86,2018-07-07,4.833333333333333,7.889536498475407
87,2018-07-08,4.75,8.078954424347016
88,2018-07-09,9.583333333333334,8.524737229456784
89,2018-07-10,9.916666666666666,8.23947742998123
90,2018-07-11,10.5,8.579992578276938
91,2018-07-12,8.333333333333334,8.688039572566856
92,2018-07-13,8.583333333333334,9.029756079156572
93,2018-07-14,5.083333333333333,8.326424537701687
94,2018-07-15,5.666666666666667,9.125228990368209
95,2018-07-16,10.833333333333334,9.34597517696944
96,2018-07-17,8.5,9.611694385556717
97,2018-07-18,9.083333333333334,9.170075163191209
98,2018-07-19,9.166666666666666,9.06709444232859
99,2018-07-20,5.75,7.619437486036175
100,2018-07-21,5.416666666666667,7.112990019919699
101,2018-07-22,5.333333333333333,7.804744104686178
102,2018-07-23,10.666666666666666,8.5142990049171
103,2018-07-24,9.166666666666666,8.511113523369248
104,2018-07-25,10.916666666666666,8.94950056260195
105,2018-07-26,10.5,9.364092949459064
106,2018-07-27,8.75,8.882462896613697
107,2018-07-28,5.5,8.01993771156407
108,2018-07-29,4.666666666666667,7.804463915994167
109,2018-07-30,10.666666666666666,8.93591139348691
110,2018-07-31,12.333333333333334,8.894991328352676
111,2018-08-01,12.583333333333334,10.311145582822737
112,2018-08-02,14.583333333333334,11.129809480615634
113,2018-08-03,12.75,10.075418023921246
114,2018-08-04,6.583333333333333,9.316593752650872
