,date,Value,Prediction
0,2017-05-02,0.8333333333333334,1.560914977192815
1,2017-05-03,1.4166666666666667,1.5471184370122384
2,2017-05-04,0.8333333333333334,1.3818296551480909
3,2017-05-05,1.6666666666666667,1.609769108765599
4,2017-05-06,1.5,1.7509471604197524
5,2017-05-07,0.9166666666666666,1.3848082581586711
6,2017-05-08,0.9166666666666666,1.2932526805363833
7,2017-05-09,1.0,1.1226418698353655
8,2017-05-10,0.75,0.9626209550372247
9,2017-05-11,0.5833333333333334,1.1188954149006434
10,2017-05-12,1.0,1.4746256809447458
11,2017-05-13,1.75,1.5656056204554856
12,2017-05-14,0.8333333333333334,1.5528221415290382
13,2017-05-15,1.0833333333333333,1.513663769171232
14,2017-05-16,1.5,1.4199465780062537
15,2017-05-17,1.25,1.3594721671181453
16,2017-05-18,1.0833333333333333,1.2016767492164926
17,2017-05-19,1.9166666666666667,1.7520983514669526
18,2017-05-20,0.75,1.828739241653845
19,2017-05-21,1.8333333333333333,1.7890373497719219
20,2017-05-22,1.0,1.7962590072953768
21,2017-05-23,2.0,1.709411234599175
22,2017-05-24,2.3333333333333335,1.5549032661547535
23,2017-05-25,1.75,1.7877063201534416
24,2017-05-26,2.6666666666666665,1.8574800937386688
25,2017-05-27,3.4166666666666665,1.542148662844232
26,2017-05-28,1.3333333333333333,1.6035501868068212
27,2017-05-29,1.6666666666666667,1.7068593652926083
28,2017-05-30,1.6666666666666667,1.463045323871009
29,2017-05-31,0.0,1.4404035859160775
30,2017-06-01,1.5833333333333333,1.1917716257618185
31,2017-06-02,0.4166666666666667,1.250543437802077
32,2017-06-03,1.5833333333333333,1.5428451596310262
33,2017-06-04,1.0833333333333333,1.3636795438582183
34,2017-06-05,1.1666666666666667,0.9965523428055646
35,2017-06-06,2.0,1.5319712836870563
36,2017-06-07,1.5,1.6333863841817768
37,2017-06-08,0.3333333333333333,1.003486088595647
38,2017-06-09,1.1666666666666667,1.473804815486072
39,2017-06-10,1.25,1.6355559869058836
40,2017-06-11,0.8333333333333334,1.591886992560773
41,2017-06-12,0.3333333333333333,0.8137961991783782
42,2017-06-13,1.0,1.0891065824331114
43,2017-06-14,1.9166666666666667,1.6654043986464169
44,2017-06-15,1.25,1.5823090228406531
45,2017-06-16,1.8333333333333333,1.6945257574147077
46,2017-06-17,2.9166666666666665,1.857538617000115
47,2017-06-18,1.75,1.618130137375739
48,2017-06-19,2.0,1.8252906039626675
49,2017-06-20,1.5,1.2247647915729283
50,2017-06-21,1.5833333333333333,1.4058639182152586
51,2017-06-22,0.5,1.3694051706727082
52,2017-06-23,0.9166666666666666,0.979254575789136
53,2017-06-24,0.5,0.9319530587290629
54,2017-06-25,0.75,1.2587201891977726
55,2017-06-26,1.8333333333333333,1.3335773045224197
56,2017-06-27,1.0833333333333333,1.3994508687742162
57,2017-06-28,1.3333333333333333,1.6466827034478098
58,2017-06-29,1.0833333333333333,1.6890978453485639
59,2017-06-30,0.0,1.4576385938042211
60,2017-07-01,0.9166666666666666,1.2270452587478788
61,2017-07-02,0.75,1.481924051488036
62,2017-07-03,0.8333333333333334,1.2878763150920634
63,2017-07-04,1.0833333333333333,1.251161292824791
64,2017-07-05,1.5,1.336605398931611
65,2017-07-06,1.25,1.3308825827088153
66,2017-07-07,0.8333333333333334,1.5796444465565473
67,2017-07-08,1.1666666666666667,1.5552321161301785
68,2017-07-09,1.25,1.6066229436225783
69,2017-07-10,1.8333333333333333,1.5776728053096578
70,2017-07-11,1.0,1.1943780109614994
71,2017-07-12,1.4166666666666667,1.3009647456883764
72,2017-07-13,1.1666666666666667,1.1818674717591893
73,2017-07-14,1.8333333333333333,1.50740994153532
74,2017-07-15,1.25,1.6410624549769215
75,2017-07-16,0.4166666666666667,1.6310817345884383
76,2017-07-17,1.0833333333333333,1.2648129020272345
77,2017-07-18,1.9166666666666667,1.5207789765979098
78,2017-07-19,0.6666666666666666,1.3913776065981696
79,2017-07-20,1.1666666666666667,1.521303959217317
80,2017-07-21,1.0833333333333333,1.5584879358172126
81,2017-07-22,1.4166666666666667,1.4643903978690902
82,2017-07-23,1.4166666666666667,1.5547632737144548
83,2017-07-24,0.8333333333333334,1.3826088995705568
84,2017-07-25,1.75,1.4245702189203164
85,2017-07-26,1.75,1.557107800985145
86,2017-07-27,1.25,1.608870616496754
87,2017-07-28,1.4166666666666667,1.4127508454671425
88,2017-07-29,1.5833333333333333,1.5115020438346247
89,2017-07-30,1.0833333333333333,1.5625015079600724
90,2017-07-31,0.0,1.3797796723676428
91,2017-08-01,1.1666666666666667,1.5855860106366417
92,2017-08-02,1.0,1.4585937539824234
93,2017-08-03,2.5,1.575482589740342
94,2017-08-04,1.6666666666666667,1.280382709133179
95,2017-08-05,1.8333333333333333,1.478513214372919
96,2017-08-06,1.0833333333333333,1.2542365533246158
97,2017-08-07,1.6666666666666667,1.336571826495387
98,2017-08-08,2.6666666666666665,1.5840953574679046
99,2017-08-09,1.25,1.5889069602822705
100,2017-08-10,1.9166666666666667,1.5219868713837703
101,2017-08-11,1.5833333333333333,1.5595952616520181
102,2017-08-12,1.0833333333333333,1.4983541197086938
103,2017-08-13,1.75,1.479854764769474
104,2017-08-14,1.8333333333333333,1.588843274861648
105,2017-08-15,1.9166666666666667,1.5919834950051115
106,2017-08-16,0.9166666666666666,1.5162398805810133
107,2017-08-17,2.0,1.5817046579975733
108,2017-08-18,1.25,1.5160762943334143
109,2017-08-19,1.1666666666666667,1.3624363962633212
110,2017-08-20,1.1666666666666667,1.499305490829883
