,date,Value,Prediction
0,2019-04-19,1.0833333333333333,3.6770558760765435
1,2019-04-20,2.1666666666666665,4.260494832286897
2,2019-04-21,1.75,3.4870195157227464
3,2019-04-22,3.25,4.519008224886462
4,2019-04-23,4.166666666666667,5.88493959131118
5,2019-04-24,5.583333333333333,6.233600998095079
6,2019-04-25,6.75,7.673721303783306
7,2019-04-26,5.0,5.911405227717364
8,2019-04-27,9.083333333333334,7.779869253315158
9,2019-04-28,5.666666666666667,4.7087583243748625
10,2019-04-29,5.666666666666667,5.220945308666223
11,2019-04-30,5.75,5.505120645709494
12,2019-05-01,7.583333333333333,6.464680482129713
13,2019-05-02,2.8333333333333335,3.778416080384572
14,2019-05-03,3.8333333333333335,5.053404009432131
15,2019-05-04,3.1666666666666665,4.225190529604394
16,2019-05-05,4.583333333333333,5.811183413761232
17,2019-05-06,5.25,6.495795203309349
18,2019-05-07,5.916666666666667,5.9922438336095745
19,2019-05-08,7.666666666666667,6.632561401055766
20,2019-05-09,7.833333333333333,7.812279957357364
21,2019-05-10,3.75,5.047682599984751
22,2019-05-11,3.3333333333333335,4.5510700101502914
23,2019-05-12,4.916666666666667,5.752669180657701
24,2019-05-13,6.583333333333333,6.7757163356051295
25,2019-05-14,7.083333333333333,7.683442079847494
26,2019-05-15,8.5,8.103499014776332
27,2019-05-16,8.083333333333334,8.364109777045512
28,2019-05-17,9.0,9.371640325651212
29,2019-05-18,8.583333333333334,9.745171959297615
30,2019-05-19,9.583333333333334,9.667247188127048
31,2019-05-20,7.5,9.192662412333428
32,2019-05-21,9.166666666666666,9.722190690696058
33,2019-05-22,8.0,9.245922603287223
34,2019-05-23,7.083333333333333,6.6132917983632735
35,2019-05-24,7.0,5.592717461221458
36,2019-05-25,6.75,5.46319142798633
37,2019-05-26,2.5,4.353351002790716
38,2019-05-27,9.5,5.868128583890852
39,2019-05-28,6.166666666666667,6.084203137552333
40,2019-05-29,6.25,7.715079258849397
41,2019-05-30,6.416666666666667,7.941044123770861
42,2019-05-31,6.166666666666667,7.557664997736823
