,date,Value,Prediction
0,2020-05-15,0.8333333333333334,1.4392864643614514
1,2020-05-16,0.3333333333333333,0.9632151318706471
2,2020-05-17,1.1666666666666667,1.6742611628262691
3,2020-05-18,2.0833333333333335,1.8567616829006948
4,2020-05-19,1.75,1.7929273931269218
5,2020-05-20,1.6666666666666667,1.7745168495854264
6,2020-05-21,1.3333333333333333,1.457520493983785
7,2020-05-22,1.75,2.5216370873455225
8,2020-05-23,1.8333333333333333,2.274432647906449
9,2020-05-24,1.3333333333333333,2.2002068971650646
10,2020-05-25,2.75,3.3347391522387375
11,2020-05-26,3.25,3.2802562720958157
12,2020-05-27,2.6666666666666665,3.0175394439318524
13,2020-05-28,3.0,3.066848599151933
14,2020-05-29,3.6666666666666665,3.171418744589103
15,2020-05-30,2.9166666666666665,3.2501197489591163
16,2020-05-31,2.4166666666666665,2.6305530147232945
17,2020-06-01,3.8333333333333335,3.796717546674234
18,2020-06-02,4.0,3.77080602728539
19,2020-06-03,4.5,3.971641347614435
20,2020-06-04,3.75,3.4693940044670035
21,2020-06-05,2.3333333333333335,2.9282422859187993
22,2020-06-06,0.9166666666666666,2.6959050236211914
23,2020-06-07,2.25,3.4694067991026
24,2020-06-08,3.0,2.9100691463266766
25,2020-06-09,4.166666666666667,3.710682886229477
26,2020-06-10,6.25,4.544200969452608
27,2020-06-11,4.75,4.278072619138276
28,2020-06-12,3.6666666666666665,4.066923548107487
29,2020-06-13,2.9166666666666665,4.17030393329587
30,2020-06-14,3.5,4.317684384273196
31,2020-06-15,4.833333333333333,4.316134097985954
32,2020-06-16,5.5,4.371361911086297
33,2020-06-17,5.166666666666667,4.3375539600148905
34,2020-06-18,2.8333333333333335,4.103541838860473
35,2020-06-19,1.3333333333333333,2.0450867678110156
36,2020-06-20,0.9166666666666666,1.887426100654908
37,2020-06-21,1.0,3.9726947861310893
38,2020-06-22,3.8333333333333335,4.221086958355472
39,2020-06-23,5.416666666666667,4.678903924909313
40,2020-06-24,5.5,4.830143364238147
41,2020-06-25,4.75,4.557856374256013
42,2020-06-26,3.5833333333333335,3.8783214154823127
43,2020-06-27,3.5,3.8235671642627396
44,2020-06-28,2.1666666666666665,3.5497974631905707
45,2020-06-29,3.8333333333333335,3.6921914897646357
46,2020-06-30,1.75,2.445004942942201
47,2020-07-01,4.5,3.360642088391397
48,2020-07-02,4.083333333333333,3.7884425280519682
49,2020-07-03,4.416666666666667,3.735587237437874
50,2020-07-04,1.4166666666666667,2.7881316498107602
51,2020-07-05,1.6666666666666667,2.2929279220350565
52,2020-07-06,3.25,3.2756604183852467
53,2020-07-07,3.6666666666666665,3.141612292260115
54,2020-07-08,3.8333333333333335,3.3215166861649936
55,2020-07-09,3.9166666666666665,3.170507765323677
56,2020-07-10,3.0833333333333335,3.5981998366802657
57,2020-07-11,1.3333333333333333,2.5838082905873705
58,2020-07-12,1.5833333333333333,3.4529171270188086
59,2020-07-13,2.0833333333333335,3.361829357161096
60,2020-07-14,3.5,3.498777419533779
61,2020-07-15,4.083333333333333,3.971162287187806
62,2020-07-16,4.416666666666667,4.151138579595078
63,2020-07-17,4.166666666666667,4.21685602063568
64,2020-07-18,3.0,3.593896597710389
65,2020-07-19,2.9166666666666665,3.8749859620342675
66,2020-07-20,3.1666666666666665,4.142805049092218
67,2020-07-21,3.9166666666666665,3.5819691518802816
68,2020-07-22,4.416666666666667,3.786208501982196
69,2020-07-23,2.75,3.17452653972528
70,2020-07-24,1.9166666666666667,2.9519889893214586
71,2020-07-25,2.6666666666666665,3.147398252921746
72,2020-07-26,3.1666666666666665,3.7623527047424417
73,2020-07-27,3.9166666666666665,3.841068744720332
74,2020-07-28,3.5,3.525396487767456
75,2020-07-29,3.4166666666666665,3.058702178206254
76,2020-07-30,3.75,3.789796093038344
77,2020-07-31,3.3333333333333335,3.8753456815097507
78,2020-08-01,2.5,4.332923062715636
79,2020-08-02,1.6666666666666667,3.7160351879103657
80,2020-08-03,4.166666666666667,3.6657848185702004
81,2020-08-04,3.5833333333333335,3.668506209498728
82,2020-08-05,5.0,4.410889526925603
83,2020-08-06,4.833333333333333,4.516203286357686
84,2020-08-07,4.166666666666667,4.53360855943209
85,2020-08-08,2.9166666666666665,4.536699701112408
86,2020-08-09,2.5833333333333335,4.258514171978366
87,2020-08-10,5.333333333333333,4.974267752067985
88,2020-08-11,4.916666666666667,5.000111045344259
89,2020-08-12,5.5,4.786569876128443
90,2020-08-13,6.0,4.098492263265529
91,2020-08-14,4.666666666666667,4.446913391271349
92,2020-08-15,3.75,4.535360580775795
93,2020-08-16,3.75,4.501017808091107
94,2020-08-17,7.416666666666667,5.167202449113081
95,2020-08-18,4.916666666666667,4.678441160377797
96,2020-08-19,5.666666666666667,4.696300383188755
97,2020-08-20,5.916666666666667,4.78932569956848
98,2020-08-21,6.333333333333333,4.872589298320378
99,2020-08-22,1.3333333333333333,3.1770333165987044
100,2020-08-23,3.0,3.8534108079310596
101,2020-08-24,4.666666666666667,3.806965714433749
102,2020-08-25,5.083333333333333,4.483043945084589
103,2020-08-26,5.666666666666667,4.773035113427924
104,2020-08-27,6.083333333333333,4.739126243550296
105,2020-08-28,4.166666666666667,4.684164323794061
106,2020-08-29,2.4166666666666665,3.6782207710263894
107,2020-08-30,1.5833333333333333,2.8662369374589844
108,2020-08-31,4.0,3.308036037176103
109,2020-09-01,5.833333333333333,5.561707016259452
110,2020-09-02,5.583333333333333,5.141497257507262
111,2020-09-03,5.0,4.077179683188745
112,2020-09-04,3.8333333333333335,3.882376096783967
