,date,Value,Prediction
0,2019-04-18,0.08333333333333333,0.7731265645780744
1,2019-04-19,0.8333333333333334,1.1379881911382592
2,2019-04-20,0.08333333333333333,1.086096789104745
3,2019-04-21,1.4166666666666667,1.2214298069467735
4,2019-04-22,1.1666666666666667,1.4018648827441416
5,2019-04-23,1.5,1.48381279316973
6,2019-04-24,1.1666666666666667,1.4725992474182759
7,2019-04-25,1.5,1.632754132308382
8,2019-04-26,1.0833333333333333,1.4392903649294853
9,2019-04-27,1.5833333333333333,1.6880441506938018
10,2019-04-28,1.1666666666666667,1.2283570129593746
11,2019-04-29,1.5833333333333333,1.3061190717292996
12,2019-04-30,1.0,1.3293650291391033
13,2019-05-01,1.25,1.5223951754584888
14,2019-05-02,0.8333333333333334,1.0507076855957411
15,2019-05-03,0.6666666666666666,1.1739672799696248
16,2019-05-04,0.75,1.1017619922774506
17,2019-05-05,0.9166666666666666,1.259929936511442
18,2019-05-06,1.5,1.4547369517952984
19,2019-05-07,1.5833333333333333,1.3869091690997095
20,2019-05-08,1.0833333333333333,1.478810934096109
21,2019-05-09,1.5,1.7485092631045742
22,2019-05-10,0.5,1.2500938318852002
23,2019-05-11,0.75,1.3556139271551668
24,2019-05-12,1.1666666666666667,1.5397929629228901
25,2019-05-13,2.0833333333333335,1.7290360265741471
26,2019-05-14,2.4166666666666665,1.7231634702593317
27,2019-05-15,2.0833333333333335,1.7497943817165023
28,2019-05-16,2.1666666666666665,1.9185347694012345
29,2019-05-17,2.0,2.0521975085078092
30,2019-05-18,3.0,2.306344827877926
31,2019-05-19,2.5833333333333335,2.2455406944817775
32,2019-05-20,1.9166666666666667,2.2911265232983684
33,2019-05-21,2.75,2.297587925541039
34,2019-05-22,2.8333333333333335,2.2977278449988905
35,2019-05-23,2.1666666666666665,1.7951509675718909
36,2019-05-24,2.25,1.5411170714430524
37,2019-05-25,1.75,1.4793908885074474
38,2019-05-26,1.5833333333333333,1.370764421761046
39,2019-05-27,1.9166666666666667,1.6542543411320334
40,2019-05-28,2.5833333333333335,1.6421586464603724
41,2019-05-29,1.75,1.824720685040554
42,2019-05-30,2.4166666666666665,2.036264221545838
43,2019-05-31,2.0,1.8115908523487105
44,2019-06-01,2.0,1.9896073393674554
45,2019-06-02,2.5,2.1581965400365393
46,2019-06-03,2.1666666666666665,2.121882821913921
47,2019-06-04,2.5833333333333335,2.305613894512643
48,2019-06-05,2.6666666666666665,2.352941321294944
49,2019-06-06,2.5833333333333335,2.3927325292199386
50,2019-06-07,2.5,2.463318941362448
51,2019-06-08,2.6666666666666665,2.3223555515880796
52,2019-06-09,2.5833333333333335,2.2519834691303964
53,2019-06-10,3.3333333333333335,2.218459929919127
54,2019-06-11,2.3333333333333335,2.3139033105318147
55,2019-06-12,2.6666666666666665,2.2553356578009462
56,2019-06-13,1.6666666666666667,2.0221168136027354
57,2019-06-14,3.6666666666666665,2.1153275377572007
58,2019-06-15,2.6666666666666665,2.2600332533888037
59,2019-06-16,1.75,2.311462704169061
60,2019-06-17,3.25,2.4216031969968523
61,2019-06-18,2.9166666666666665,2.3513148846309813
62,2019-06-19,2.1666666666666665,2.29780171788189
63,2019-06-20,2.5833333333333335,2.366513131248926
64,2019-06-21,1.6666666666666667,1.9159509174942044
65,2019-06-22,1.6666666666666667,2.102092551537679
66,2019-06-23,2.1666666666666665,2.293420143196837
67,2019-06-24,2.9166666666666665,2.4955714971086103
68,2019-06-25,2.6666666666666665,2.3357697361064873
69,2019-06-26,3.0833333333333335,2.166036272972882
70,2019-06-27,2.5833333333333335,2.2294248484196753
71,2019-06-28,2.8333333333333335,2.43906229795407
72,2019-06-29,1.9166666666666667,2.3408148795361825
73,2019-06-30,1.9166666666666667,2.3844632218816284
74,2019-07-01,2.4166666666666665,2.0106181825359806
75,2019-07-02,1.1666666666666667,1.5944435902562322
76,2019-07-03,2.5,2.1608666608317946
77,2019-07-04,2.8333333333333335,1.9025412076202557
78,2019-07-05,1.9166666666666667,1.5769125252619451
79,2019-07-06,1.5833333333333333,1.6833620258984408
80,2019-07-07,1.75,1.7759614811134306
81,2019-07-08,1.75,1.7211360261735618
82,2019-07-09,2.25,1.6024302009169233
83,2019-07-10,1.6666666666666667,2.0629418140839104
84,2019-07-11,1.75,1.754448877418932
85,2019-07-12,2.25,1.9955406304043193
86,2019-07-13,2.25,2.002108862193819
87,2019-07-14,1.5,1.9838772225202843
88,2019-07-15,1.75,2.0704058161967978
89,2019-07-16,1.0,1.8014556423791779
90,2019-07-17,1.5833333333333333,2.0886851514584532
91,2019-07-18,1.8333333333333333,2.003866721081007
92,2019-07-19,1.9166666666666667,2.1128262573403718
93,2019-07-20,2.3333333333333335,2.0390699461496467
94,2019-07-21,1.8333333333333333,2.0592468131482464
95,2019-07-22,1.4166666666666667,2.0547146772405744
96,2019-07-23,3.1666666666666665,2.383052818776533
97,2019-07-24,1.75,1.9855031814744637
98,2019-07-25,2.4166666666666665,2.197920337372975
99,2019-07-26,1.75,2.0497398369750672
100,2019-07-27,1.6666666666666667,2.148974680249419
101,2019-07-28,1.5,2.0351720332346113
102,2019-07-29,1.8333333333333333,2.1765486377112846
103,2019-07-30,2.3333333333333335,1.9108807026275663
104,2019-07-31,2.0,2.1173754094546293
105,2019-08-01,2.4166666666666665,2.1250892842386575
106,2019-08-02,2.4166666666666665,2.1611621096074054
107,2019-08-03,1.4166666666666667,1.9465072112017443
108,2019-08-04,1.5833333333333333,2.025764162092648
109,2019-08-05,3.25,2.4580344228663416
110,2019-08-06,2.4166666666666665,2.1302212434410825
