,date,Value,Prediction
0,2017-05-02,1.0,3.0125055405481533
1,2017-05-03,1.8333333333333333,3.2951283748998823
2,2017-05-04,2.4166666666666665,2.88479099473423
3,2017-05-05,1.25,2.9819368916308893
4,2017-05-06,0.5833333333333334,2.9218704273981753
5,2017-05-07,0.5,2.6934654514672864
6,2017-05-08,1.9166666666666667,2.45096475195035
7,2017-05-09,1.3333333333333333,2.1674198662174393
8,2017-05-10,1.6666666666666667,2.0776566819861864
9,2017-05-11,1.4166666666666667,2.2141254757079056
10,2017-05-12,2.0833333333333335,2.5535208101822193
11,2017-05-13,1.4166666666666667,2.8361753034468244
12,2017-05-14,1.3333333333333333,3.2730774617847254
13,2017-05-15,0.4166666666666667,2.7005970877251575
14,2017-05-16,0.0,2.817702916195149
15,2017-05-17,0.0,2.765856127180711
16,2017-05-18,0.0,2.3872967200901996
17,2017-05-19,0.0,3.625604933857865
18,2017-05-20,0.0,3.461701628523675
19,2017-05-21,0.0,2.938311756155967
20,2017-05-22,0.0,3.0336774344741255
21,2017-05-23,0.0,2.8568622891165707
22,2017-05-24,0.0,2.59215338659715
23,2017-05-25,0.0,2.1838068123501753
24,2017-05-26,0.0,3.087397415191725
25,2017-05-27,0.0,3.0619155652036074
26,2017-05-28,0.0,2.6311400044774973
27,2017-05-29,0.0,3.0422145442234307
28,2017-05-30,0.0,2.6694941666258036
29,2017-05-31,0.0,2.5124359638898714
30,2017-06-01,0.0,1.8764198809151988
31,2017-06-02,0.0,2.1096410435912483
32,2017-06-03,0.0,2.7233374940797668
33,2017-06-04,0.0,1.6442139957417121
34,2017-06-05,0.0,1.588327844623798
35,2017-06-06,0.0,2.878408471520215
36,2017-06-07,0.0,3.4436696547659142
37,2017-06-08,0.0,2.0517947527815275
38,2017-06-09,0.0,2.9095076062681215
39,2017-06-10,0.0,3.6685020235628314
40,2017-06-11,0.0,2.8484523525982293
41,2017-06-12,0.0,1.1703139802292237
42,2017-06-13,0.0,1.7152963419595777
43,2017-06-14,0.0,2.6386243151641238
44,2017-06-15,0.0,2.3601643402691317
45,2017-06-16,0.0,3.2450976907576217
46,2017-06-17,0.0,3.495842717109666
47,2017-06-18,0.0,2.8952266898162478
48,2017-06-19,0.0,3.2500018258452403
49,2017-06-20,0.0,1.94064468928381
50,2017-06-21,0.0,1.8992358983072204
51,2017-06-22,0.0,1.968766351328133
52,2017-06-23,0.0,1.2783552434198031
53,2017-06-24,0.0,0.9661441812186714
54,2017-06-25,0.0,1.8348179751198028
55,2017-06-26,0.0,1.8629131830559762
56,2017-06-27,0.0,2.0135745430982084
57,2017-06-28,0.0,2.658326420479396
58,2017-06-29,0.0,2.8784830253858034
59,2017-06-30,0.0,2.940758415313121
60,2017-07-01,0.0,2.2934648362272765
61,2017-07-02,0.0,2.82778648782568
62,2017-07-03,0.0,2.31034371441808
63,2017-07-04,0.0,2.3006358912401006
64,2017-07-05,0.0,2.734306994250044
65,2017-07-06,0.0,2.611771272634875
66,2017-07-07,0.0,3.1894182227384
67,2017-07-08,0.0,3.38077746047075
68,2017-07-09,0.0,3.3220571442312994
69,2017-07-10,0.0,3.3703611706480614
70,2017-07-11,0.3333333333333333,2.528604010800089
71,2017-07-12,1.4166666666666667,2.4666256421004658
72,2017-07-13,1.1666666666666667,2.292105051277612
73,2017-07-14,1.3333333333333333,3.241894212812118
74,2017-07-15,1.6666666666666667,3.8436980528170426
75,2017-07-16,1.6666666666666667,3.7639723581917726
76,2017-07-17,0.9166666666666666,2.331091927095701
77,2017-07-18,1.5833333333333333,3.1743908438543387
78,2017-07-19,2.1666666666666665,2.5345398349477493
79,2017-07-20,1.6666666666666667,2.8075176035245044
80,2017-07-21,1.6666666666666667,3.589823047371533
81,2017-07-22,0.9166666666666666,3.357307316312124
82,2017-07-23,0.9166666666666666,3.7857200433069256
83,2017-07-24,2.0,2.882019876892066
84,2017-07-25,2.4166666666666665,2.9711819157014574
85,2017-07-26,2.3333333333333335,3.3472690265535365
86,2017-07-27,2.1666666666666665,3.655119638739412
87,2017-07-28,1.9166666666666667,3.107491648433896
88,2017-07-29,1.0833333333333333,2.8670180268861407
89,2017-07-30,1.5,3.2036709253172457
90,2017-07-31,0.0,2.8530016031704495
91,2017-08-01,3.6666666666666665,3.923575697263578
92,2017-08-02,2.0,2.9042482695224283
93,2017-08-03,3.25,3.379705630267207
94,2017-08-04,2.25,2.578656560130456
95,2017-08-05,2.0,3.134966336871271
96,2017-08-06,1.5833333333333333,2.6502134774223847
97,2017-08-07,1.8333333333333333,2.543162792979513
98,2017-08-08,3.4166666666666665,3.738644522217479
99,2017-08-09,3.3333333333333335,4.043951589326903
100,2017-08-10,2.9166666666666665,3.537229550567286
101,2017-08-11,1.9166666666666667,3.3672902163987923
102,2017-08-12,1.3333333333333333,3.0858061206491274
103,2017-08-13,1.1666666666666667,3.1582718036429207
104,2017-08-14,2.25,3.8599571777013817
105,2017-08-15,3.3333333333333335,3.8266284476249166
106,2017-08-16,3.5,3.9605973496093294
107,2017-08-17,4.416666666666667,3.7694295410106857
108,2017-08-18,3.0,3.3611451484703436
109,2017-08-19,1.0,2.8575017675762013
110,2017-08-20,0.75,3.343257781967205
111,2017-08-21,2.5833333333333335,2.6853285980955732
112,2017-08-22,3.5,2.5964747843508547
113,2017-08-23,3.6666666666666665,2.737737694512646
114,2017-08-24,3.4166666666666665,2.754771080054525
115,2017-08-25,2.3333333333333335,2.2663754752148666
116,2017-08-26,1.25,2.5352241498176045
117,2017-08-27,1.3333333333333333,2.5150779122079965
