,date,Value,Prediction
0,2019-04-16,0.3333333333333333,1.2523529641479432
1,2019-04-17,0.5,1.3441694660983126
2,2019-04-18,2.25,1.5960249581805375
3,2019-04-19,1.9166666666666667,2.373036963911016
4,2019-04-20,1.0,1.541210567254659
5,2019-04-21,1.4166666666666667,1.4258899632132647
6,2019-04-22,0.9166666666666666,1.6237728621757446
7,2019-04-23,2.0833333333333335,1.9227226075433117
8,2019-04-24,1.5833333333333333,2.1043508577211587
9,2019-04-25,1.4166666666666667,2.4489884389109395
10,2019-04-26,1.6666666666666667,1.898760242653327
11,2019-04-27,2.25,2.4670123760675113
12,2019-04-28,1.75,1.6408074715168708
13,2019-04-29,1.4166666666666667,1.6950533136480708
14,2019-04-30,2.8333333333333335,1.8284226041465974
15,2019-05-01,1.75,1.9158831913589438
16,2019-05-02,0.6666666666666666,0.9953430903263714
17,2019-05-03,0.6666666666666666,1.1094588608915992
18,2019-05-04,0.75,1.1226544334239732
19,2019-05-05,1.8333333333333333,1.781252463054796
20,2019-05-06,2.3333333333333335,1.896711165513331
21,2019-05-07,1.5,1.702618298345176
22,2019-05-08,1.8333333333333333,2.001910572895688
23,2019-05-09,1.75,2.3186299421180228
24,2019-05-10,1.0,1.5666298244475472
25,2019-05-11,1.1666666666666667,1.3978198520311877
26,2019-05-12,2.0833333333333335,1.726489974414096
27,2019-05-13,1.3333333333333333,1.836587115873938
28,2019-05-14,2.3333333333333335,2.199702434759096
29,2019-05-15,2.5833333333333335,2.3423573864167104
30,2019-05-16,2.0833333333333335,2.3876398796165605
31,2019-05-17,2.0,2.8062721119781613
32,2019-05-18,3.75,3.0224591701772745
33,2019-05-19,3.0,2.809592434854878
34,2019-05-20,3.3333333333333335,2.729179330877763
35,2019-05-21,2.9166666666666665,2.8366513669089937
36,2019-05-22,2.6666666666666665,2.8260209575104245
37,2019-05-23,1.0833333333333333,1.8342181102088129
38,2019-05-24,2.4166666666666665,1.5158110720541007
39,2019-05-25,1.1666666666666667,1.4077321564133938
40,2019-05-26,0.75,1.2479453058478547
41,2019-05-27,1.9166666666666667,1.6994341479408552
42,2019-05-28,2.4166666666666665,1.7553685731424167
43,2019-05-29,2.1666666666666665,2.14736170544704
44,2019-05-30,2.1666666666666665,2.521223608337671
45,2019-05-31,1.5,2.0903902763685185
46,2019-06-01,2.0833333333333335,1.753464116349871
47,2019-06-02,1.75,2.082726595276876
48,2019-06-03,2.25,2.339562959353801
49,2019-06-04,2.6666666666666665,2.438242288082741
50,2019-06-05,3.25,2.9898532787058145
51,2019-06-06,4.0,3.340775418576636
52,2019-06-07,3.25,3.247273938210404
53,2019-06-08,4.416666666666667,3.3677308409884037
54,2019-06-09,3.75,3.1296447449634397
55,2019-06-10,3.25,2.609517404207509
56,2019-06-11,3.5,2.7123055715638773
57,2019-06-12,3.6666666666666665,2.471671069173146
58,2019-06-13,1.5,1.8409190721171191
59,2019-06-14,1.9166666666666667,1.5629289670816666
60,2019-06-15,3.25,2.535023310371599
61,2019-06-16,3.5,2.981703743727374
62,2019-06-17,2.5,2.8355395175652975
63,2019-06-18,2.75,2.8359170964430653
64,2019-06-19,2.25,2.7802755514141104
65,2019-06-20,2.1666666666666665,2.915210570574008
66,2019-06-21,2.0,2.435546400209699
67,2019-06-22,1.6666666666666667,2.558533412300432
68,2019-06-23,1.25,2.711366540517829
69,2019-06-24,3.0,3.1519124190023367
70,2019-06-25,3.0,2.436216225555395
71,2019-06-26,1.75,2.159223376118582
72,2019-06-27,2.0,2.281230950162128
73,2019-06-28,2.25,2.9327621205511876
74,2019-06-29,1.75,2.5916382339291837
75,2019-06-30,2.9166666666666665,2.8881435328869975
76,2019-07-01,2.5833333333333335,2.34946700631913
77,2019-07-02,1.5833333333333333,1.6986246030735075
78,2019-07-03,2.4166666666666665,2.3976117845257905
79,2019-07-04,1.5833333333333333,2.1493249643815355
80,2019-07-05,1.9166666666666667,1.5283656221873414
81,2019-07-06,2.5,1.7800497896040592
82,2019-07-07,1.0,1.763870488268828
83,2019-07-08,1.6666666666666667,2.043032563076127
84,2019-07-09,2.0833333333333335,1.677261222746958
85,2019-07-10,3.0,2.8176078657571444
86,2019-07-11,1.9166666666666667,1.8309964393865235
87,2019-07-12,2.1666666666666665,2.4629125848295117
88,2019-07-13,2.3333333333333335,2.62473306597963
89,2019-07-14,1.5833333333333333,2.5179949610974126
90,2019-07-15,1.25,2.4810318322045988
91,2019-07-16,1.4166666666666667,2.090234003663932
92,2019-07-17,3.1666666666666665,2.8622809100671733
93,2019-07-18,3.4166666666666665,3.314811146200379
94,2019-07-19,2.5,3.0006139077869176
95,2019-07-20,2.75,2.9983248682164114
96,2019-07-21,3.25,3.1977670450265365
97,2019-07-22,1.1666666666666667,2.537880817211081
98,2019-07-23,2.4166666666666665,3.0315457050851937
99,2019-07-24,2.6666666666666665,3.4778184700959933
100,2019-07-25,3.8333333333333335,3.3412114988724717
101,2019-07-26,2.8333333333333335,3.4137806885313164
102,2019-07-27,3.8333333333333335,3.7812006342473943
103,2019-07-28,3.25,3.5351968956920317
104,2019-07-29,2.1666666666666665,2.7221241840050125
105,2019-07-30,2.0833333333333335,2.2363966304593386
106,2019-07-31,2.0833333333333335,2.8386430325526892
107,2019-08-01,2.0833333333333335,2.5830663112040537
108,2019-08-02,2.5833333333333335,2.733676458717459
109,2019-08-03,2.0833333333333335,2.374266397274913
110,2019-08-04,1.3333333333333333,2.525243773674585
111,2019-08-05,2.3333333333333335,2.846023090019342
112,2019-08-06,2.4166666666666665,2.569674727062351
