,date,Value,Prediction
0,2019-04-05,0.5,2.9242461612036856
1,2019-04-06,2.0,3.348639733067888
2,2019-04-07,2.6666666666666665,3.4761523653794906
3,2019-04-08,1.0833333333333333,1.8132603514692842
4,2019-04-09,1.6666666666666667,1.7562442314849296
5,2019-04-10,1.4166666666666667,2.107858032468627
6,2019-04-11,1.6666666666666667,2.464647089467586
7,2019-04-12,1.8333333333333333,2.296589747330352
8,2019-04-13,1.5,2.0116562712328663
9,2019-04-14,2.5,2.8677205349567907
10,2019-04-15,3.0833333333333335,3.305552692236835
11,2019-04-16,3.3333333333333335,3.348384293277387
12,2019-04-17,3.8333333333333335,3.2810973871856195
13,2019-04-18,3.8333333333333335,3.8293536848303535
14,2019-04-19,3.3333333333333335,3.9461880499862194
15,2019-04-20,3.0,3.216970339703119
16,2019-04-21,3.6666666666666665,3.5973625944585605
17,2019-04-22,3.8333333333333335,4.073915273253286
18,2019-04-23,5.333333333333333,5.384572682774799
19,2019-04-24,3.8333333333333335,4.790268629815823
20,2019-04-25,5.0,5.180735400354387
21,2019-04-26,3.0,4.174883248666505
22,2019-04-27,8.416666666666666,6.087427097594943
23,2019-04-28,5.416666666666667,4.325891752682099
24,2019-04-29,4.666666666666667,3.927444183564406
25,2019-04-30,5.25,4.199310991142251
26,2019-05-01,4.75,4.454640667823413
27,2019-05-02,1.75,1.9251873591639013
28,2019-05-03,3.25,3.210974697136359
29,2019-05-04,2.5833333333333335,2.2834897431232357
30,2019-05-05,4.75,4.41564126968661
31,2019-05-06,5.25,4.818806557646795
32,2019-05-07,4.833333333333333,4.729659908909825
33,2019-05-08,4.583333333333333,4.634909986432923
34,2019-05-09,4.416666666666667,5.1767316661149625
35,2019-05-10,2.3333333333333335,2.752626599086412
36,2019-05-11,1.25,2.3325531085313043
37,2019-05-12,4.666666666666667,4.701524178695354
38,2019-05-13,4.916666666666667,5.242719718563858
39,2019-05-14,5.583333333333333,5.558919696746687
40,2019-05-15,6.5,5.995013187478914
41,2019-05-16,6.416666666666667,6.305509292996728
42,2019-05-17,4.916666666666667,5.896116207673473
43,2019-05-18,5.0,5.867931505307118
44,2019-05-19,6.666666666666667,6.543418580372653
45,2019-05-20,7.666666666666667,6.50367662765071
46,2019-05-21,8.0,7.1119016123632095
47,2019-05-22,6.083333333333333,6.677749444988815
48,2019-05-23,5.25,5.406362031320598
49,2019-05-24,4.416666666666667,3.596553008040461
50,2019-05-25,3.5,3.1705860182994834
51,2019-05-26,1.5833333333333333,2.1589538643468864
52,2019-05-27,4.583333333333333,4.788760003034999
53,2019-05-28,5.333333333333333,4.265816471915782
54,2019-05-29,5.0,5.291221246856791
55,2019-05-30,6.083333333333333,5.980483341737441
56,2019-05-31,3.3333333333333335,4.742302908960384
57,2019-06-01,3.5833333333333335,3.8193606254497183
58,2019-06-02,4.75,4.91398963016255
59,2019-06-03,5.916666666666667,5.685248215873954
60,2019-06-04,4.583333333333333,5.251207681240274
61,2019-06-05,6.916666666666667,6.875893954001664
62,2019-06-06,7.833333333333333,6.502946612666406
63,2019-06-07,6.333333333333333,6.403423753233626
64,2019-06-08,5.416666666666667,5.663463606797483
65,2019-06-09,6.166666666666667,6.013553837289862
66,2019-06-10,7.5,6.705621686846727
67,2019-06-11,6.583333333333333,6.274487899096598
68,2019-06-12,6.75,6.405774854217505
69,2019-06-13,4.833333333333333,5.181299837346962
70,2019-06-14,4.75,4.183558648317864
71,2019-06-15,5.25,5.384244742635114
72,2019-06-16,6.0,6.135744680356386
73,2019-06-17,6.166666666666667,5.806628211745397
74,2019-06-18,7.583333333333333,6.807854693453872
75,2019-06-19,7.666666666666667,6.78626492678206
76,2019-06-20,5.416666666666667,5.30666130743609
77,2019-06-21,2.9166666666666665,3.5527747740771267
78,2019-06-22,3.3333333333333335,3.7556613142507036
79,2019-06-23,4.083333333333333,5.069948117315785
80,2019-06-24,8.083333333333334,7.389509487739958
81,2019-06-25,6.25,6.258009696360891
82,2019-06-26,4.916666666666667,5.026389018036678
83,2019-06-27,4.583333333333333,4.6965707365138565
84,2019-06-28,5.75,5.967244051536549
85,2019-06-29,4.333333333333333,4.657766617704402
86,2019-06-30,5.25,5.267604809252596
87,2019-07-01,6.0,5.081296737937318
88,2019-07-02,3.9166666666666665,3.6133511669464613
89,2019-07-03,5.333333333333333,5.189020337417909
90,2019-07-04,6.333333333333333,5.312217703541173
91,2019-07-05,4.166666666666667,3.983481944081635
92,2019-07-06,3.4166666666666665,3.7216850963715706
93,2019-07-07,2.8333333333333335,3.746696497805054
94,2019-07-08,4.0,4.21023371625141
95,2019-07-09,4.5,4.162223412784758
96,2019-07-10,5.75,5.621147191403523
97,2019-07-11,4.5,4.252723320387459
98,2019-07-12,5.583333333333333,5.035770454628957
99,2019-07-13,5.083333333333333,4.948221507314269
100,2019-07-14,5.083333333333333,5.019603025642809
101,2019-07-15,7.333333333333333,5.4590267485804524
102,2019-07-16,2.3333333333333335,3.8955162702795865
103,2019-07-17,5.666666666666667,5.279614905202732
104,2019-07-18,5.75,5.655644161813725
105,2019-07-19,5.083333333333333,5.686183756402422
106,2019-07-20,4.916666666666667,5.050217395018174
107,2019-07-21,5.25,5.064259465472857
108,2019-07-22,4.833333333333333,5.169528849257996
109,2019-07-23,5.666666666666667,5.24528979959292
110,2019-07-24,6.75,5.330375565935428
111,2019-07-25,5.75,5.660477876609939
112,2019-07-26,6.416666666666667,5.71119101062984
113,2019-07-27,3.5833333333333335,4.400237423175205
114,2019-07-28,2.9166666666666665,4.030890842644006
