,date,Value,Prediction
0,2019-04-06,0.3333333333333333,0.658665423013348
1,2019-04-07,0.25,0.6240021099414413
2,2019-04-08,0.3333333333333333,0.4465685463177163
3,2019-04-09,0.08333333333333333,0.38542623001571724
4,2019-04-10,0.25,0.41124313959934494
5,2019-04-11,0.25,0.44851949343838154
6,2019-04-12,0.08333333333333333,0.5167948732853793
7,2019-04-13,0.5,0.5235950904240201
8,2019-04-14,0.25,0.5396715755404498
9,2019-04-15,0.3333333333333333,0.5611373231670419
10,2019-04-16,0.8333333333333334,0.6516616228332442
11,2019-04-17,0.08333333333333333,0.49576207450567783
12,2019-04-18,0.5833333333333334,0.7166302579056363
13,2019-04-19,0.75,1.0109836758383517
14,2019-04-20,0.5,0.5679164448079767
15,2019-04-21,0.4166666666666667,0.5724156539504032
16,2019-04-22,0.5,0.6671051672432285
17,2019-04-23,0.6666666666666666,0.7659961015043611
18,2019-04-24,0.6666666666666666,0.7592064372585949
19,2019-04-25,0.5833333333333334,0.8469893013676053
20,2019-04-26,0.5833333333333334,0.6643893093861639
21,2019-04-27,1.1666666666666667,0.900549007086004
22,2019-04-28,0.8333333333333334,0.7026092002864113
23,2019-04-29,0.5833333333333334,0.619933056261546
24,2019-04-30,0.75,0.6598079012545767
25,2019-05-01,1.0833333333333333,0.9481020885591024
26,2019-05-02,0.6666666666666666,0.6098089878945515
27,2019-05-03,0.4166666666666667,0.7560294877616788
28,2019-05-04,0.3333333333333333,0.5903085213571093
29,2019-05-05,1.1666666666666667,0.8195021399503412
30,2019-05-06,1.0,0.809071522598304
31,2019-05-07,0.6666666666666666,0.7592406462267638
32,2019-05-08,0.9166666666666666,0.933434921950402
33,2019-05-09,0.8333333333333334,1.0582370332389543
34,2019-05-10,0.5833333333333334,0.6017309016833567
35,2019-05-11,0.16666666666666666,0.5244031457060742
36,2019-05-12,0.9166666666666666,0.6680066159685061
37,2019-05-13,0.5,0.7345117045057082
38,2019-05-14,0.6666666666666666,0.9083583455068519
39,2019-05-15,1.3333333333333333,1.0808786407081772
40,2019-05-16,0.8333333333333334,0.9196395258501376
41,2019-05-17,0.9166666666666666,1.0042828114490367
42,2019-05-18,1.5,1.085181534312248
43,2019-05-19,1.0,1.1053910264795221
44,2019-05-20,0.9166666666666666,1.0511833418082734
45,2019-05-21,1.4166666666666667,1.0666187669420235
46,2019-05-22,1.0833333333333333,1.0216321743895829
47,2019-05-23,1.1666666666666667,0.7594962596681385
48,2019-05-24,0.3333333333333333,0.61555496630169
49,2019-05-25,1.3333333333333333,0.839242299187731
50,2019-05-26,0.08333333333333333,0.5813200106666726
51,2019-05-27,0.5,0.6840272967876384
52,2019-05-28,0.75,0.6582143018420693
53,2019-05-29,1.1666666666666667,0.9393656965786664
54,2019-05-30,1.5,1.2349133063484978
55,2019-05-31,0.8333333333333334,0.9429744769396303
56,2019-06-01,0.9166666666666666,0.7259561127018398
57,2019-06-02,0.5,0.8163119527229942
58,2019-06-03,0.75,0.8702449690521994
59,2019-06-04,0.5833333333333334,0.8734419566169178
60,2019-06-05,1.0833333333333333,0.9360512620289362
61,2019-06-06,0.6666666666666666,1.0000447625261717
62,2019-06-07,0.75,0.9683747751201605
63,2019-06-08,1.6666666666666667,1.1118073644273356
64,2019-06-09,1.25,1.0535148627460456
65,2019-06-10,1.0833333333333333,0.9467305790195374
66,2019-06-11,1.6666666666666667,0.9709940117036705
67,2019-06-12,1.0833333333333333,0.9930191662886559
68,2019-06-13,0.4166666666666667,0.6537312119135339
69,2019-06-14,1.0,0.6411617001163827
70,2019-06-15,1.3333333333333333,0.9232398007335889
71,2019-06-16,1.1666666666666667,1.0418872034189153
72,2019-06-17,0.8333333333333334,0.9497832949345857
73,2019-06-18,1.4166666666666667,1.0154201495084503
74,2019-06-19,1.1666666666666667,1.0415146652497627
75,2019-06-20,0.75,1.0440788782213386
76,2019-06-21,0.8333333333333334,0.9289886063100917
77,2019-06-22,0.5,0.8470137139013844
78,2019-06-23,1.25,0.9605652311542182
79,2019-06-24,1.4166666666666667,1.268539931998635
80,2019-06-25,1.1666666666666667,1.0707932993373444
81,2019-06-26,0.75,0.7122519925378157
82,2019-06-27,0.75,0.882304970265425
83,2019-06-28,1.3333333333333333,1.42743444026352
84,2019-06-29,1.0833333333333333,0.9853115285391993
85,2019-06-30,0.9166666666666666,1.0369231142956439
86,2019-07-01,0.8333333333333334,0.8910318112035619
87,2019-07-02,0.5,0.6703817171834604
88,2019-07-03,0.9166666666666666,1.1756642443612737
89,2019-07-04,0.9166666666666666,0.8449190026054229
90,2019-07-05,0.6666666666666666,0.6387501505497324
91,2019-07-06,0.6666666666666666,0.6302929566915857
92,2019-07-07,0.5833333333333334,0.6495828732904682
93,2019-07-08,0.5,0.7105906973720999
94,2019-07-09,0.5833333333333334,0.5782622941946124
95,2019-07-10,0.9166666666666666,0.9762790802411083
96,2019-07-11,0.6666666666666666,0.619666002586698
97,2019-07-12,0.5,0.8806005583006541
98,2019-07-13,1.1666666666666667,0.9236610405975424
99,2019-07-14,0.8333333333333334,0.910261450155237
100,2019-07-15,1.0,0.8876712151820029
101,2019-07-16,0.08333333333333333,0.7162845390936471
102,2019-07-17,0.75,0.9278328767920475
103,2019-07-18,1.1666666666666667,1.0722181461534175
104,2019-07-19,0.6666666666666666,1.0274616336656546
105,2019-07-20,1.5,1.034523983730888
106,2019-07-21,1.75,1.0306271437076417
107,2019-07-22,0.5,0.8899172055714694
108,2019-07-23,1.0,1.053414640966967
109,2019-07-24,0.6666666666666666,1.0698406029155434
