,date,Value,Prediction
0,2017-05-02,2.4166666666666665,5.327854768941624
1,2017-05-03,2.75,4.272815239883576
2,2017-05-04,2.4166666666666665,4.129800550973932
3,2017-05-05,4.5,6.530130083570653
4,2017-05-06,4.166666666666667,5.1334243137552305
5,2017-05-07,3.6666666666666665,4.162354097514278
6,2017-05-08,1.8333333333333333,3.16207262623418
7,2017-05-09,1.8333333333333333,2.4999558431234146
8,2017-05-10,2.3333333333333335,2.4783798106271995
9,2017-05-11,2.0,2.863798855164452
10,2017-05-12,4.166666666666667,4.7205944134914715
11,2017-05-13,3.75,5.309173226432336
12,2017-05-14,3.0,4.859192442176444
13,2017-05-15,4.25,5.27445622093511
14,2017-05-16,4.583333333333333,4.774294290935665
15,2017-05-17,3.1666666666666665,4.53170095867227
16,2017-05-18,3.5833333333333335,3.7546891262080884
17,2017-05-19,4.25,6.719055914439067
18,2017-05-20,9.333333333333334,8.051615605451182
19,2017-05-21,5.25,7.0865529928739095
20,2017-05-22,4.583333333333333,5.667040412153458
21,2017-05-23,4.5,5.598457563859605
22,2017-05-24,5.166666666666667,6.343833939812153
23,2017-05-25,4.666666666666667,5.475623101991055
24,2017-05-26,3.5,5.395318624056741
25,2017-05-27,3.8333333333333335,5.131007199973902
26,2017-05-28,4.583333333333333,5.700253864233588
27,2017-05-29,5.0,6.0765161133398955
28,2017-05-30,4.833333333333333,4.754330465891054
29,2017-05-31,0.0,3.516996152766314
30,2017-06-01,3.0833333333333335,3.4150412403727333
31,2017-06-02,2.6666666666666665,3.6897155921021
32,2017-06-03,3.5833333333333335,5.2223375706751005
33,2017-06-04,4.833333333333333,5.312176103669139
34,2017-06-05,2.0,2.4985599089060546
35,2017-06-06,6.916666666666667,6.7972109140535615
36,2017-06-07,8.75,7.310736320065705
37,2017-06-08,1.8333333333333333,2.912884494794835
38,2017-06-09,5.583333333333333,6.38072791902639
39,2017-06-10,7.5,7.4798221919982035
40,2017-06-11,6.916666666666667,6.121860159273396
41,2017-06-12,1.25,1.7877657169302283
42,2017-06-13,3.5833333333333335,3.3044699840838576
43,2017-06-14,6.833333333333333,6.441112248141802
44,2017-06-15,6.583333333333333,6.416374581819459
45,2017-06-16,6.5,7.149402741083901
46,2017-06-17,6.0,7.218117568347019
47,2017-06-18,5.0,5.881627130521141
48,2017-06-19,5.5,6.635325677450837
49,2017-06-20,2.25,3.4940180357583883
50,2017-06-21,5.0,4.1595744537169645
51,2017-06-22,3.25,4.164604722070383
52,2017-06-23,3.0833333333333335,3.657401867002713
53,2017-06-24,2.0,2.8214779956507754
54,2017-06-25,4.5,3.715630815543987
55,2017-06-26,3.3333333333333335,4.158661725302806
56,2017-06-27,3.4166666666666665,4.336166925335767
57,2017-06-28,6.416666666666667,6.353264736274127
58,2017-06-29,5.416666666666667,6.682014085862239
59,2017-06-30,0.0,3.429036190716062
60,2017-07-01,3.0833333333333335,3.1050422287650936
61,2017-07-02,5.916666666666667,4.999262515668973
62,2017-07-03,2.9166666666666665,4.114089974685876
63,2017-07-04,4.75,3.774214619970215
64,2017-07-05,3.0833333333333335,4.5367145162571845
65,2017-07-06,3.1666666666666665,4.5258262834715834
66,2017-07-07,3.0833333333333335,5.379989212107955
67,2017-07-08,5.5,6.17828700827751
68,2017-07-09,5.916666666666667,6.4064201658196245
69,2017-07-10,5.916666666666667,5.949779775408835
70,2017-07-11,1.75,2.887259305067349
71,2017-07-12,3.6666666666666665,4.275580704393003
72,2017-07-13,2.75,3.366700061686634
73,2017-07-14,3.25,5.389354718667306
74,2017-07-15,5.5,6.527201846101733
75,2017-07-16,5.083333333333333,6.039937922775091
76,2017-07-17,2.9166666666666665,3.9135529509018157
77,2017-07-18,4.166666666666667,5.214051830983972
78,2017-07-19,3.4166666666666665,4.641877910958559
79,2017-07-20,3.8333333333333335,5.140535850860611
80,2017-07-21,3.8333333333333335,5.789150461573346
81,2017-07-22,3.4166666666666665,5.830800938690358
82,2017-07-23,6.166666666666667,6.344795753477949
83,2017-07-24,3.5,4.25694265173616
84,2017-07-25,2.4166666666666665,4.726915683909058
85,2017-07-26,4.5,5.7113893175505694
86,2017-07-27,5.833333333333333,6.1052570249252724
87,2017-07-28,5.083333333333333,4.440443042583878
88,2017-07-29,3.75,5.100111531696152
89,2017-07-30,4.75,5.576057096512071
90,2017-07-31,0.0,4.128358207441478
91,2017-08-01,4.583333333333333,6.236887459953572
92,2017-08-02,4.416666666666667,4.871530085665337
93,2017-08-03,6.333333333333333,5.766440985163734
94,2017-08-04,2.8333333333333335,3.877950128712387
95,2017-08-05,3.75,4.812936292039398
96,2017-08-06,3.1666666666666665,3.111596869786555
97,2017-08-07,3.5,4.2276015062266445
98,2017-08-08,6.75,6.553779986265826
99,2017-08-09,5.833333333333333,6.617146175168639
100,2017-08-10,5.333333333333333,6.088170851525729
101,2017-08-11,4.583333333333333,5.8933495628721575
102,2017-08-12,4.083333333333333,4.658163551829294
103,2017-08-13,3.25,4.975079167316574
104,2017-08-14,4.666666666666667,6.238291166588692
105,2017-08-15,5.333333333333333,6.287422382922554
106,2017-08-16,5.416666666666667,6.211328938822365
107,2017-08-17,5.333333333333333,6.046934795024678
108,2017-08-18,4.916666666666667,5.135291813165344
109,2017-08-19,3.1666666666666665,4.023759236820252
110,2017-08-20,5.75,5.684807866207908
111,2017-08-21,5.0,5.442676984921719
112,2017-08-22,6.083333333333333,4.992188509975409
113,2017-08-23,4.916666666666667,4.567695499017863
114,2017-08-24,5.5,5.094648921033416
115,2017-08-25,3.8333333333333335,3.4500524776714023
116,2017-08-26,4.0,4.158137677019321
117,2017-08-27,4.333333333333333,4.790425464902497
118,2017-08-28,3.4166666666666665,4.84622942013866
119,2017-08-29,5.083333333333333,4.776010630441164
120,2017-08-30,4.583333333333333,4.6613603058609785
121,2017-08-31,0.0,3.7858394748955457
122,2017-09-01,3.6666666666666665,4.723519182567142
123,2017-09-02,3.8333333333333335,4.451424582081535
124,2017-09-03,4.583333333333333,5.131673173821964
125,2017-09-04,5.5,5.153515296111697
126,2017-09-05,4.333333333333333,4.525634915076023
127,2017-09-06,5.833333333333333,4.672150461605721
128,2017-09-07,3.5,2.8699716672342643
129,2017-09-08,4.0,4.022979993569236
130,2017-09-09,1.6666666666666667,2.0962035046614287
131,2017-09-10,1.9166666666666667,2.4476258576331826
132,2017-09-11,4.083333333333333,3.8133397012646557
133,2017-09-12,3.1666666666666665,3.029595603308909
134,2017-09-13,3.9166666666666665,4.13546452185141
135,2017-09-14,3.0833333333333335,3.036866312229161
136,2017-09-15,4.25,4.600658402309296
137,2017-09-16,2.75,3.296026195403235
138,2017-09-17,4.0,4.563444195554935
139,2017-09-18,3.9166666666666665,3.416675960113144
140,2017-09-19,3.75,3.726640724129126
141,2017-09-20,2.6666666666666665,3.242240697228642
142,2017-09-21,4.75,3.6255597179274353
143,2017-09-22,3.0833333333333335,2.813690804924478
144,2017-09-23,2.9166666666666665,3.8795724191313936
145,2017-09-24,3.9166666666666665,3.9106092315386913
146,2017-09-25,4.25,4.531499978429535
147,2017-09-26,3.6666666666666665,3.3934438175677393
148,2017-09-27,4.0,3.969241243254345
149,2017-09-28,4.166666666666667,3.7811041190484764
150,2017-09-29,2.5833333333333335,3.1097868555557464
151,2017-09-30,0.0,2.3130027571807656
152,2017-10-01,1.6666666666666667,2.522902300090263
153,2017-10-02,3.1666666666666665,2.9019511853163613
154,2017-10-03,1.1666666666666667,1.4177195643031586
155,2017-10-04,2.9166666666666665,2.6406702610508255
156,2017-10-05,2.0833333333333335,2.6508931931661968
157,2017-10-06,2.5833333333333335,2.5829407890545135
158,2017-10-07,1.8333333333333333,2.6463586942555914
159,2017-10-08,0.4166666666666667,1.4353655217237693
160,2017-10-09,1.5833333333333333,1.4776808605982092
161,2017-10-10,1.4166666666666667,1.2559084472056645
162,2017-10-11,2.0833333333333335,2.057526889924971
163,2017-10-12,2.0,1.6265272833736766
164,2017-10-13,2.4166666666666665,2.970468131939418
165,2017-10-14,1.0,1.8855261576148141
166,2017-10-15,3.25,3.422444907960028
167,2017-10-16,2.9166666666666665,3.0689319915008597
168,2017-10-17,2.25,2.2431694443563157
169,2017-10-18,1.9166666666666667,2.7438925899845485
170,2017-10-19,2.75,3.1033029444360136
171,2017-10-20,1.75,2.3817830599598677
172,2017-10-21,1.75,1.855901501839188
173,2017-10-22,1.1666666666666667,1.8103177329851234
174,2017-10-23,2.3333333333333335,2.2371154086951095
175,2017-10-24,2.3333333333333335,1.9251163548460595
176,2017-10-25,1.25,1.6761946698598118
177,2017-10-26,0.4166666666666667,0.9503333346192929
178,2017-10-27,0.3333333333333333,1.3404500878928227
179,2017-10-28,0.25,1.2063715107952213
180,2017-10-29,0.5833333333333334,1.0538027627014563
181,2017-10-30,1.4166666666666667,1.3532179480502136
182,2017-10-31,0.0,1.7686492059916572
183,2017-11-01,0.0,0.0
184,2017-11-02,0.0,0.0
185,2017-11-03,0.0,0.0
186,2017-11-04,0.0,0.0
187,2017-11-05,0.0,0.0
188,2017-11-06,0.0,0.0
