,date,Value,Prediction
0,2019-04-18,0.3333333333333333,0.8084065434000327
1,2019-04-19,0.5833333333333334,1.024804441991959
2,2019-04-20,0.3333333333333333,0.7985142699652082
3,2019-04-21,0.6666666666666666,0.7393990552917419
4,2019-04-22,1.1666666666666667,0.999555517551325
5,2019-04-23,0.4166666666666667,1.0615364502461062
6,2019-04-24,0.75,1.045346575076752
7,2019-04-25,1.0,1.2446700528270576
8,2019-04-26,0.6666666666666666,1.1836752433102842
9,2019-04-27,2.0,1.3721960637082693
10,2019-04-28,0.6666666666666666,0.8234759557336039
11,2019-04-29,0.9166666666666666,0.8285252516064269
12,2019-04-30,1.3333333333333333,0.9809393020195011
13,2019-05-01,1.0833333333333333,1.1855258434426104
14,2019-05-02,0.4166666666666667,0.7435232751798493
15,2019-05-03,0.5,0.8126924061162635
16,2019-05-04,0.5833333333333334,0.8364898584086978
17,2019-05-05,0.9166666666666666,0.9831917555089725
18,2019-05-06,0.9166666666666666,1.1609129886908176
19,2019-05-07,1.3333333333333333,1.1670172603016746
20,2019-05-08,1.25,1.158491443050878
21,2019-05-09,0.8333333333333334,1.3771383491680342
22,2019-05-10,0.8333333333333334,1.008702897086775
23,2019-05-11,0.6666666666666666,0.9280630677235621
24,2019-05-12,1.5833333333333333,1.113133182647769
25,2019-05-13,0.5833333333333334,1.2222013803981846
26,2019-05-14,1.1666666666666667,1.2314985927956814
27,2019-05-15,1.5833333333333333,1.2814711687394704
28,2019-05-16,1.3333333333333333,1.455053233931359
29,2019-05-17,1.75,1.632337244604021
30,2019-05-18,1.9166666666666667,1.8603187369211251
31,2019-05-19,1.3333333333333333,1.763005234391904
32,2019-05-20,1.3333333333333333,1.7528833207057506
33,2019-05-21,2.5,1.833714123545783
34,2019-05-22,2.5,1.882249367003266
35,2019-05-23,1.1666666666666667,1.3676749165462052
36,2019-05-24,1.1666666666666667,1.0487102147579759
37,2019-05-25,2.5,1.191621539796099
38,2019-05-26,0.9166666666666666,0.966134767887905
39,2019-05-27,1.75,1.250048857051172
40,2019-05-28,1.0,1.2962006555551386
41,2019-05-29,1.5,1.4794389130894139
42,2019-05-30,1.9166666666666667,1.6870859383894647
43,2019-05-31,1.5833333333333333,1.4988174697829313
44,2019-06-01,1.0833333333333333,1.2773939541361117
45,2019-06-02,1.9166666666666667,1.4555607414246248
46,2019-06-03,1.4166666666666667,1.5693946980991138
47,2019-06-04,2.0833333333333335,1.6021359903166583
48,2019-06-05,2.5,1.865385944301136
49,2019-06-06,2.3333333333333335,1.9424796358692953
50,2019-06-07,1.6666666666666667,1.8740420275250045
51,2019-06-08,2.3333333333333335,1.9174203476200369
52,2019-06-09,2.25,2.07170595309005
53,2019-06-10,2.75,1.7187150565671494
54,2019-06-11,2.3333333333333335,1.7385186400880486
55,2019-06-12,1.25,1.6262227279016157
56,2019-06-13,1.8333333333333333,1.5078287766993645
57,2019-06-14,1.9166666666666667,1.2960279485601613
58,2019-06-15,1.5,1.563581083023797
59,2019-06-16,1.5833333333333333,1.7477832919152851
60,2019-06-17,1.6666666666666667,1.74213732212041
61,2019-06-18,2.1666666666666665,1.7530442642583726
62,2019-06-19,1.9166666666666667,1.7161082775485041
63,2019-06-20,1.8333333333333333,1.7958765644491734
64,2019-06-21,0.9166666666666666,1.4452215307039233
65,2019-06-22,1.0833333333333333,1.4640478482966623
66,2019-06-23,1.4166666666666667,1.6773777522350537
67,2019-06-24,1.4166666666666667,1.9760236301944936
68,2019-06-25,2.5833333333333335,1.7800269396857429
69,2019-06-26,1.3333333333333333,1.52355015254785
70,2019-06-27,2.0833333333333335,1.62348271576678
71,2019-06-28,1.3333333333333333,1.8145074457374835
72,2019-06-29,1.6666666666666667,1.752842378224803
73,2019-06-30,1.75,1.7979272248995972
74,2019-07-01,1.75,1.5397855980397608
75,2019-07-02,1.1666666666666667,1.1547831766065015
76,2019-07-03,2.0,1.6429854811726725
77,2019-07-04,1.0833333333333333,1.3854287296526635
78,2019-07-05,0.9166666666666666,1.031676945505433
79,2019-07-06,0.9166666666666666,1.2166562601916908
80,2019-07-07,1.9166666666666667,1.3524550925791543
81,2019-07-08,1.5,1.4163635904284557
82,2019-07-09,1.4166666666666667,1.1435018508742971
83,2019-07-10,2.0,1.6360138683751753
84,2019-07-11,1.3333333333333333,1.3430711268181257
85,2019-07-12,0.9166666666666666,1.4759827999461936
86,2019-07-13,1.5833333333333333,1.5321092078222975
87,2019-07-14,1.1666666666666667,1.5148089240539795
88,2019-07-15,1.25,1.5209996982336624
89,2019-07-16,1.3333333333333333,1.3177186337271924
90,2019-07-17,1.3333333333333333,1.606158863859551
91,2019-07-18,2.0833333333333335,1.7328122985377605
92,2019-07-19,1.3333333333333333,1.790193249989281
93,2019-07-20,1.75,1.6406320690234197
94,2019-07-21,1.5833333333333333,1.9017795134636961
95,2019-07-22,1.3333333333333333,1.597149508130854
96,2019-07-23,1.9166666666666667,1.7711762306726133
97,2019-07-24,2.0833333333333335,1.92294895035153
98,2019-07-25,1.5833333333333333,1.8672825890457938
99,2019-07-26,2.3333333333333335,1.910820228522673
100,2019-07-27,1.8333333333333333,2.1642353985056855
101,2019-07-28,1.6666666666666667,1.9073656130824512
102,2019-07-29,1.5833333333333333,1.6798977690601813
103,2019-07-30,1.6666666666666667,1.4093935484284346
104,2019-07-31,1.9166666666666667,1.677181102240226
105,2019-08-01,1.3333333333333333,1.5367297013950674
106,2019-08-02,1.6666666666666667,1.6704318260375608
107,2019-08-03,2.0,1.4647942636479068
