,date,Value,Prediction
0,2018-05-02,1.25,1.4809520086329628
1,2018-05-03,1.25,1.5499562284614938
2,2018-05-04,1.1666666666666667,1.8625964117431641
3,2018-05-05,2.8333333333333335,2.5442331281738912
4,2018-05-06,2.25,1.9684372953098441
5,2018-05-07,2.6666666666666665,2.4356618631604
6,2018-05-08,1.4166666666666667,1.875401699181327
7,2018-05-09,1.25,1.9451149905461236
8,2018-05-10,2.6666666666666665,2.716390986223626
9,2018-05-11,2.8333333333333335,2.751345557769725
10,2018-05-12,2.5,2.733584860967755
11,2018-05-13,2.5,2.79614527580911
12,2018-05-14,2.1666666666666665,2.6690581552622823
13,2018-05-15,2.0833333333333335,2.6696296597005826
14,2018-05-16,2.9166666666666665,2.869188388423863
15,2018-05-17,2.6666666666666665,2.7108822731257303
16,2018-05-18,2.1666666666666665,2.524189129104203
17,2018-05-19,2.5833333333333335,2.4149107060224817
18,2018-05-20,3.25,3.3066325409245394
19,2018-05-21,3.8333333333333335,3.1759239146429667
20,2018-05-22,2.5,2.7179373883042355
21,2018-05-23,1.75,2.58795262234845
22,2018-05-24,3.1666666666666665,2.8007000655307834
23,2018-05-25,1.8333333333333333,2.2509641633317243
24,2018-05-26,3.9166666666666665,3.204902961243979
25,2018-05-27,2.9166666666666665,2.861880487721825
26,2018-05-28,2.5833333333333335,2.493537328481214
27,2018-05-29,2.4166666666666665,2.7951103553794816
28,2018-05-30,3.6666666666666665,3.0137690411078406
29,2018-05-31,3.5833333333333335,3.1334871873040986
30,2018-06-01,3.4166666666666665,3.1968232901297733
31,2018-06-02,3.1666666666666665,3.270595800105703
32,2018-06-03,4.5,3.5512758268230686
33,2018-06-04,2.75,2.7489691960954317
34,2018-06-05,2.1666666666666665,2.36300845165165
35,2018-06-06,1.8333333333333333,2.585436695428517
36,2018-06-07,3.3333333333333335,2.718971496424599
37,2018-06-08,2.25,2.9448164716282488
38,2018-06-09,3.25,3.0215137529419
39,2018-06-10,2.8333333333333335,2.941877740734544
40,2018-06-11,3.8333333333333335,3.0284831825572454
41,2018-06-12,2.5833333333333335,2.9329515223187674
42,2018-06-13,2.9166666666666665,3.0981244168028312
43,2018-06-14,3.5,3.164214714873811
44,2018-06-15,2.8333333333333335,2.9160664229024484
45,2018-06-16,3.25,3.106772884896157
46,2018-06-17,3.4166666666666665,3.183942630670377
47,2018-06-18,2.8333333333333335,2.788085916235012
48,2018-06-19,2.75,2.6838843700138266
49,2018-06-20,2.5833333333333335,2.7403331658512173
50,2018-06-21,2.25,1.939107458165284
51,2018-06-22,1.75,1.5680915466233907
52,2018-06-23,1.9166666666666667,2.2349756761282413
