,date,Value,Prediction
0,2018-04-13,0.08333333333333333,2.0487534487851855
1,2018-04-14,1.4166666666666667,2.847381428936991
2,2018-04-15,2.1666666666666665,2.070298591310024
3,2018-04-16,0.5833333333333334,1.191899625737477
4,2018-04-17,1.0833333333333333,1.9707966233848282
5,2018-04-18,1.1666666666666667,2.3344338700071114
6,2018-04-19,1.5833333333333333,3.4928167626750035
7,2018-04-20,2.0,2.2723803310643533
8,2018-04-21,1.9166666666666667,2.4130702057563433
9,2018-04-22,1.0833333333333333,1.457550849875421
10,2018-04-23,1.0833333333333333,1.9012744956444727
11,2018-04-24,1.25,1.6002730036781783
12,2018-04-25,1.75,1.3648243892290237
13,2018-04-26,1.1666666666666667,2.146123918249525
14,2018-04-27,1.1666666666666667,1.714403910472405
15,2018-04-28,2.9166666666666665,2.263062471749389
16,2018-04-29,1.0833333333333333,1.2462853187776821
17,2018-04-30,1.5833333333333333,1.884961209946642
18,2018-05-01,0.8333333333333334,1.4053118592150602
19,2018-05-02,1.8333333333333333,1.948780803506178
20,2018-05-03,2.4166666666666665,2.5022175338415367
21,2018-05-04,3.1666666666666665,3.5410859957018324
22,2018-05-05,6.166666666666667,4.842871811793056
23,2018-05-06,6.5,4.802142684976455
24,2018-05-07,3.25,4.304867497550795
25,2018-05-08,4.083333333333333,4.8106186117306295
26,2018-05-09,3.4166666666666665,4.5910652595746795
27,2018-05-10,5.083333333333333,5.679693577537951
28,2018-05-11,4.583333333333333,5.525959626403936
29,2018-05-12,6.75,6.539729768627654
30,2018-05-13,8.416666666666666,7.295283681169647
31,2018-05-14,6.0,6.658192160668148
32,2018-05-15,4.75,5.866605220349804
33,2018-05-16,5.333333333333333,5.316110017335921
34,2018-05-17,5.916666666666667,5.63438203029236
35,2018-05-18,5.0,5.176853572813975
36,2018-05-19,6.0,5.307030012488605
37,2018-05-20,6.75,7.620675497965244
38,2018-05-21,6.333333333333333,5.8780503084122095
39,2018-05-22,4.583333333333333,5.104504761994666
40,2018-05-23,5.0,5.410975343935309
41,2018-05-24,5.416666666666667,5.1606534662328345
42,2018-05-25,4.583333333333333,5.184764570940573
43,2018-05-26,5.916666666666667,5.690972377838883
44,2018-05-27,5.416666666666667,6.713089454512385
45,2018-05-28,5.0,5.162005855278569
46,2018-05-29,7.25,6.214830078658355
47,2018-05-30,4.25,5.225344086581853
48,2018-05-31,5.75,5.876489900588459
49,2018-06-01,4.0,4.646369608909114
50,2018-06-02,5.916666666666667,5.503455073869133
51,2018-06-03,6.666666666666667,6.6353464163945475
52,2018-06-04,2.8333333333333335,3.23206160921912
53,2018-06-05,2.3333333333333335,3.3662793180008315
54,2018-06-06,3.3333333333333335,4.121259090940199
55,2018-06-07,3.75,3.652230476390661
56,2018-06-08,3.0,3.9425125609212386
57,2018-06-09,4.916666666666667,4.950982076461895
58,2018-06-10,5.5,4.750689566867925
59,2018-06-11,3.9166666666666665,4.364030398551983
60,2018-06-12,4.416666666666667,4.333283891649539
61,2018-06-13,4.083333333333333,4.54688495434848
62,2018-06-14,4.416666666666667,4.858626818772746
63,2018-06-15,4.083333333333333,4.5075166680465975
64,2018-06-16,5.833333333333333,5.7873017549942025
65,2018-06-17,7.416666666666667,5.934394769763334
66,2018-06-18,4.583333333333333,4.701043627100481
67,2018-06-19,2.4166666666666665,3.016951101553884
68,2018-06-20,3.9166666666666665,3.5330703128728516
69,2018-06-21,2.3333333333333335,2.3933249641374017
70,2018-06-22,2.0833333333333335,1.565165994664871
71,2018-06-23,3.6666666666666665,3.56179570200859
72,2018-06-24,1.9166666666666667,3.3570786421945686
73,2018-06-25,3.1666666666666665,3.92454196046172
74,2018-06-26,5.25,4.953377795190023
75,2018-06-27,4.166666666666667,5.0287972650068875
76,2018-06-28,5.083333333333333,5.575753268508955
77,2018-06-29,2.5833333333333335,3.341833472136344
78,2018-06-30,3.4166666666666665,4.217242482928245
79,2018-07-01,3.9166666666666665,4.098881604418472
80,2018-07-02,2.5833333333333335,2.8538078522383796
81,2018-07-03,1.9166666666666667,2.0489099796802805
82,2018-07-04,5.416666666666667,4.107069140621525
83,2018-07-05,1.8333333333333333,2.852644740707232
84,2018-07-06,2.6666666666666665,3.7254980083744833
85,2018-07-07,5.083333333333333,4.834795714817502
86,2018-07-08,3.6666666666666665,4.363118116135439
87,2018-07-09,3.4166666666666665,4.390262965868337
88,2018-07-10,5.0,4.209980899116224
89,2018-07-11,4.333333333333333,4.475851255367026
90,2018-07-12,5.416666666666667,5.230410557417578
91,2018-07-13,5.0,5.181568523597895
92,2018-07-14,4.916666666666667,5.314100125523271
93,2018-07-15,8.166666666666666,5.767645389722557
94,2018-07-16,5.833333333333333,5.433122546277037
95,2018-07-17,4.583333333333333,5.171549983429538
96,2018-07-18,5.25,5.583083221464483
97,2018-07-19,5.083333333333333,5.597538202203406
98,2018-07-20,3.1666666666666665,3.737753619761671
99,2018-07-21,3.5833333333333335,3.8288274344612803
100,2018-07-22,3.8333333333333335,4.652871282030228
101,2018-07-23,3.9166666666666665,4.960315259449797
102,2018-07-24,3.1666666666666665,4.627748384935365
103,2018-07-25,5.75,5.376935075366731
104,2018-07-26,4.666666666666667,5.2363602280664745
105,2018-07-27,7.0,6.365086033326931
106,2018-07-28,6.0,5.542326493737569
107,2018-07-29,5.5,5.329064338696896
108,2018-07-30,4.666666666666667,5.656615862531553
109,2018-07-31,5.916666666666667,5.896213404109058
110,2018-08-01,7.75,6.428534459930417
111,2018-08-02,5.5,5.903764887823442
112,2018-08-03,4.583333333333333,5.279466237230976
