,date,Value,Prediction
0,2018-05-01,0.08333333333333333,1.3091327795634926
1,2018-05-02,0.6666666666666666,1.4847648229121824
2,2018-05-03,1.4166666666666667,1.6354157647558223
3,2018-05-04,2.25,1.9733992629201509
4,2018-05-05,2.75,2.241488470254795
5,2018-05-06,3.0,2.293841382700071
6,2018-05-07,2.0833333333333335,2.337614882130143
7,2018-05-08,2.5833333333333335,2.6015472677456493
8,2018-05-09,2.8333333333333335,2.682740079469896
9,2018-05-10,2.0833333333333335,2.7059029214494363
10,2018-05-11,3.1666666666666665,3.0280500790818135
11,2018-05-12,2.9166666666666665,3.142278561088986
12,2018-05-13,2.25,3.1797940106715337
13,2018-05-14,2.0833333333333335,3.064006213564682
14,2018-05-15,3.5833333333333335,3.3458427905167074
15,2018-05-16,2.9166666666666665,3.101084823309795
16,2018-05-17,2.6666666666666665,2.981244936138109
17,2018-05-18,4.0,3.213100852637133
18,2018-05-19,2.6666666666666665,3.1634038096557613
19,2018-05-20,3.0,3.210675311588631
20,2018-05-21,2.5833333333333335,3.048088603651332
21,2018-05-22,3.25,3.1597368265260246
22,2018-05-23,4.166666666666667,3.2698722019193887
23,2018-05-24,3.0,3.157425736898803
24,2018-05-25,3.4166666666666665,3.134716404428199
25,2018-05-26,2.5833333333333335,3.037651006672528
26,2018-05-27,3.25,3.320869455054279
27,2018-05-28,3.0,3.1368276995666524
28,2018-05-29,2.4166666666666665,3.2089599678209138
29,2018-05-30,3.6666666666666665,3.4872810222889457
30,2018-05-31,4.0,3.141147368112182
31,2018-06-01,3.4166666666666665,3.2058489428554355
32,2018-06-02,3.3333333333333335,3.463043730591058
33,2018-06-03,4.25,4.167527016860331
34,2018-06-04,2.5833333333333335,3.088352367458866
35,2018-06-05,2.75,3.011194182667282
36,2018-06-06,3.0,2.7136343426923317
37,2018-06-07,3.5833333333333335,2.6592336394663527
38,2018-06-08,3.8333333333333335,2.8568382230004192
39,2018-06-09,3.6666666666666665,3.0390866480848397
40,2018-06-10,2.8333333333333335,2.9539813808638438
41,2018-06-11,2.5,3.0080018472126255
42,2018-06-12,4.083333333333333,3.0947296335091408
43,2018-06-13,3.5,3.3276692506150014
44,2018-06-14,2.75,3.107688975460489
45,2018-06-15,3.1666666666666665,3.0758771632901376
46,2018-06-16,3.5833333333333335,3.217631425223592
47,2018-06-17,2.4166666666666665,3.2661277778723323
48,2018-06-18,2.3333333333333335,2.937316307585192
49,2018-06-19,2.75,2.444408902050092
50,2018-06-20,3.75,2.749079124962197
51,2018-06-21,3.0,2.0626583445705475
52,2018-06-22,1.6666666666666667,1.769456999060118
53,2018-06-23,1.5,2.0199105614947714
54,2018-06-24,1.0833333333333333,2.907462748317405
55,2018-06-25,2.5,2.664128909308303
56,2018-06-26,2.6666666666666665,2.9674603757051163
57,2018-06-27,3.9166666666666665,3.148849798750023
58,2018-06-28,3.9166666666666665,3.269971985662645
59,2018-06-29,2.6666666666666665,2.6024443960592256
60,2018-06-30,2.6666666666666665,3.062328788841301
61,2018-07-01,3.25,2.938854423327887
62,2018-07-02,1.75,2.056694033199821
63,2018-07-03,1.75,1.7509048470398598
64,2018-07-04,2.5,2.740556226077605
65,2018-07-05,2.3333333333333335,2.4483923897570756
66,2018-07-06,2.5833333333333335,2.794732122791487
67,2018-07-07,2.4166666666666665,3.014776829946518
68,2018-07-08,2.4166666666666665,2.94688937678316
69,2018-07-09,2.25,2.9034162693208505
70,2018-07-10,2.75,2.863912837511991
71,2018-07-11,2.8333333333333335,3.016073233238737
72,2018-07-12,1.4166666666666667,3.1204855061293273
73,2018-07-13,3.5,3.345013385658767
74,2018-07-14,2.75,3.2025753835734814
75,2018-07-15,2.4166666666666665,3.3549089972680477
76,2018-07-16,4.083333333333333,3.4295269015718595
77,2018-07-17,3.25,3.366166856791693
78,2018-07-18,3.0833333333333335,3.166372639342196
79,2018-07-19,4.166666666666667,3.195938921941868
80,2018-07-20,3.0833333333333335,3.015676909098708
81,2018-07-21,3.1666666666666665,2.902318711089473
82,2018-07-22,3.0833333333333335,3.0635571141834963
83,2018-07-23,2.9166666666666665,3.125315430218954
84,2018-07-24,2.25,3.0877596157967964
85,2018-07-25,3.25,3.301132273618584
86,2018-07-26,3.5,3.165735561803037
87,2018-07-27,3.25,3.1456513450097803
88,2018-07-28,3.5,3.271984642114623
89,2018-07-29,2.5833333333333335,3.016620456113143
90,2018-07-30,2.75,3.0200461547008426
91,2018-07-31,3.0833333333333335,3.147183666918426
92,2018-08-01,2.0833333333333335,3.1694939596428084
93,2018-08-02,3.25,3.2601270850210256
94,2018-08-03,3.5833333333333335,3.1984449946663545
95,2018-08-04,2.4166666666666665,3.2629504771311475
96,2018-08-05,2.75,3.150676902186414
97,2018-08-06,2.6666666666666665,2.993394481204914
98,2018-08-07,3.9166666666666665,3.2377324349668
99,2018-08-08,2.75,3.1140772943682777
100,2018-08-09,2.75,3.213693551223684
101,2018-08-10,3.0,3.0850573864554924
102,2018-08-11,3.25,2.941046382007887
103,2018-08-12,2.3333333333333335,2.5325141124887565
104,2018-08-13,2.5,2.9172754266431213
105,2018-08-14,2.6666666666666665,3.0396530618434157
106,2018-08-15,3.8333333333333335,3.0400746701005175
107,2018-08-16,2.9166666666666665,3.0011370318814987
108,2018-08-17,4.083333333333333,3.094029621718894
109,2018-08-18,3.5833333333333335,3.140203336040919
110,2018-08-19,2.75,2.878837766723981
111,2018-08-20,2.0,2.052051133483259
112,2018-08-21,2.6666666666666665,2.683180716858409
113,2018-08-22,3.5833333333333335,2.8865112718334203
