,date,Value,Prediction
0,2017-05-02,0.08333333333333333,2.5719203126819723
1,2017-05-03,1.0833333333333333,2.1734067789438156
2,2017-05-04,0.8333333333333334,1.7766443987705995
3,2017-05-05,1.1666666666666667,2.5674583292851394
4,2017-05-06,1.3333333333333333,2.5321348407198676
5,2017-05-07,1.0833333333333333,1.917839848408341
6,2017-05-08,0.75,1.6778436800874843
7,2017-05-09,0.75,1.2452795235928247
8,2017-05-10,0.9166666666666666,0.9904269404321445
9,2017-05-11,0.5833333333333334,1.2488089326028098
10,2017-05-12,1.0833333333333333,1.9102693327866935
11,2017-05-13,1.8333333333333333,2.142007687945275
12,2017-05-14,1.0833333333333333,2.335785542262278
13,2017-05-15,0.5,2.0503364313857384
14,2017-05-16,0.8333333333333334,1.8191738282848995
15,2017-05-17,1.1666666666666667,1.587218869344152
16,2017-05-18,0.75,1.2409333172891737
17,2017-05-19,1.8333333333333333,2.733280580129414
18,2017-05-20,1.5,2.7381996349892517
19,2017-05-21,1.0833333333333333,2.805677025877667
20,2017-05-22,1.3333333333333333,2.423192627469357
21,2017-05-23,0.9166666666666666,2.28049227389258
22,2017-05-24,1.4166666666666667,1.7274557025530275
23,2017-05-25,2.1666666666666665,2.823224859508627
24,2017-05-26,1.5833333333333333,2.7763636191829164
25,2017-05-27,0.8333333333333334,2.0801548843288598
26,2017-05-28,2.6666666666666665,1.8464508516077898
27,2017-05-29,1.5,2.448870991089067
28,2017-05-30,1.0833333333333333,1.7199854904296379
29,2017-05-31,0.0,1.7974543021606397
30,2017-06-01,0.8333333333333334,1.4311620473767661
31,2017-06-02,0.4166666666666667,1.8112874569083068
32,2017-06-03,1.1666666666666667,2.5513242809439025
33,2017-06-04,1.5833333333333333,2.561818884440908
34,2017-06-05,0.6666666666666666,0.9758960887724637
35,2017-06-06,1.6666666666666667,2.51082700371473
36,2017-06-07,2.0833333333333335,2.7941680256447525
37,2017-06-08,0.16666666666666666,1.2055552094045319
38,2017-06-09,1.3333333333333333,2.1914986240401255
39,2017-06-10,3.0,2.609482429339918
40,2017-06-11,1.9166666666666667,2.229008588907033
41,2017-06-12,0.5833333333333334,0.8634938361224629
42,2017-06-13,1.25,1.0591316191277778
43,2017-06-14,1.4166666666666667,2.4891462413134122
44,2017-06-15,1.6666666666666667,2.4821533897180434
45,2017-06-16,1.6666666666666667,2.57837524089272
46,2017-06-17,2.0,3.000622838764322
47,2017-06-18,1.0833333333333333,2.192040761454931
48,2017-06-19,1.6666666666666667,2.805347768410068
49,2017-06-20,1.0,1.4031841425629656
50,2017-06-21,0.9166666666666666,1.7974630929805642
51,2017-06-22,1.25,1.5216560050854868
52,2017-06-23,1.0833333333333333,1.8245743005277897
53,2017-06-24,0.75,1.474578815435371
54,2017-06-25,1.0,1.4162052618784227
55,2017-06-26,2.0833333333333335,1.4906722365566942
56,2017-06-27,1.25,1.83223384458258
57,2017-06-28,1.9166666666666667,2.602502232071301
58,2017-06-29,1.8333333333333333,2.8904167961097227
59,2017-06-30,0.0,2.4209498521774946
60,2017-07-01,1.25,1.3566405644110662
61,2017-07-02,2.0833333333333335,2.1056898113778164
62,2017-07-03,0.5,1.525212383107183
63,2017-07-04,0.9166666666666666,1.3693672160042285
64,2017-07-05,1.4166666666666667,1.9042703851525735
65,2017-07-06,2.1666666666666665,1.8054243751080346
66,2017-07-07,1.5833333333333333,2.326406588867601
67,2017-07-08,1.25,2.1781654293800057
68,2017-07-09,2.5833333333333335,2.3955246581166416
69,2017-07-10,1.25,2.612868949149852
70,2017-07-11,0.5,1.3858454283476294
71,2017-07-12,1.25,1.652259279514163
72,2017-07-13,0.8333333333333334,1.1873930151648164
73,2017-07-14,1.9166666666666667,2.2147718148107987
74,2017-07-15,1.75,2.663525497447714
75,2017-07-16,3.0,2.866266980149249
76,2017-07-17,0.5,1.4780918746031058
77,2017-07-18,0.9166666666666666,2.0725730387486423
78,2017-07-19,0.8333333333333334,1.6954161583010192
79,2017-07-20,1.75,1.9261570589984351
80,2017-07-21,1.25,2.376490719793982
81,2017-07-22,1.4166666666666667,2.160067572530867
82,2017-07-23,2.1666666666666665,2.5288866924101576
83,2017-07-24,1.4166666666666667,1.7226849787413083
84,2017-07-25,1.5833333333333333,1.6760505611310668
85,2017-07-26,1.1666666666666667,2.2406873723558847
86,2017-07-27,1.6666666666666667,2.6760998906667184
87,2017-07-28,0.75,1.9630238625492549
88,2017-07-29,1.6666666666666667,2.175469806301367
89,2017-07-30,2.5,2.481997650511334
90,2017-07-31,0.0,1.944592941007466
91,2017-08-01,2.0,2.628967104536604
92,2017-08-02,1.1666666666666667,1.8658106840327406
93,2017-08-03,2.3333333333333335,2.4008696152145803
94,2017-08-04,0.3333333333333333,1.5208658112404638
95,2017-08-05,1.0833333333333333,1.743214875561689
96,2017-08-06,1.6666666666666667,1.4168325408920577
97,2017-08-07,1.3333333333333333,1.5590139974147859
98,2017-08-08,2.4166666666666665,2.625803315572399
99,2017-08-09,2.4166666666666665,2.586973535705545
100,2017-08-10,2.25,2.4282180465015397
101,2017-08-11,1.3333333333333333,2.4300868585489845
102,2017-08-12,2.25,1.9618387590540152
103,2017-08-13,1.3333333333333333,1.8935910921874362
104,2017-08-14,2.0,2.6941738663459667
105,2017-08-15,1.3333333333333333,2.394630083973696
106,2017-08-16,2.0833333333333335,2.349038989819602
107,2017-08-17,1.25,2.268047554656464
108,2017-08-18,1.5833333333333333,1.9694784651235147
109,2017-08-19,0.6666666666666666,1.7547026913605157
110,2017-08-20,1.75,1.8755159987539145
