,date,Value,Prediction
0,2017-05-02,0.5,6.9186433037211374
1,2017-05-03,2.75,6.5531992987758905
2,2017-05-04,4.666666666666667,6.372207423024302
3,2017-05-05,3.9166666666666665,7.255345526506346
4,2017-05-06,4.0,7.30132620080026
5,2017-05-07,3.0,5.928364395164391
6,2017-05-08,4.583333333333333,5.086183841243121
7,2017-05-09,4.333333333333333,4.860227774098167
8,2017-05-10,3.9166666666666665,4.659873028744975
9,2017-05-11,3.75,4.898624768123296
10,2017-05-12,5.25,5.727235209634664
11,2017-05-13,3.4166666666666665,6.349485908743827
12,2017-05-14,2.8333333333333335,6.911382065175485
13,2017-05-15,4.333333333333333,6.551258427547462
14,2017-05-16,4.083333333333333,6.392594266957786
15,2017-05-17,4.75,6.202786535234439
16,2017-05-18,4.666666666666667,5.024538790268459
17,2017-05-19,5.666666666666667,8.457592614575594
18,2017-05-20,4.166666666666667,8.439638379248438
19,2017-05-21,4.083333333333333,8.402410355392668
20,2017-05-22,5.916666666666667,8.04340921924962
21,2017-05-23,7.5,7.625224503701893
22,2017-05-24,6.416666666666667,6.772744869307207
23,2017-05-25,5.666666666666667,6.341903061837409
24,2017-05-26,6.75,8.323300162314291
25,2017-05-27,5.25,6.797959223270361
26,2017-05-28,5.0,7.142424283088668
27,2017-05-29,7.25,7.950847420502877
28,2017-05-30,6.666666666666667,6.31479373541259
29,2017-05-31,0.0,6.100756665773754
30,2017-06-01,7.666666666666667,5.778026861639326
31,2017-06-02,6.916666666666667,6.31160814229177
32,2017-06-03,4.583333333333333,7.515016574318334
33,2017-06-04,3.6666666666666665,4.944664462071133
34,2017-06-05,5.416666666666667,5.193567213552944
35,2017-06-06,7.833333333333333,7.932580388774298
36,2017-06-07,10.416666666666666,8.725045657856223
37,2017-06-08,3.0833333333333335,5.1364788440503615
38,2017-06-09,9.0,7.54238919964855
39,2017-06-10,5.416666666666667,8.473599284841173
40,2017-06-11,4.833333333333333,8.215408119171741
41,2017-06-12,3.5833333333333335,4.303909486158399
42,2017-06-13,7.5,5.703226671586793
43,2017-06-14,9.583333333333334,8.820239127870842
44,2017-06-15,10.166666666666666,8.454777059027817
45,2017-06-16,9.583333333333334,9.137016406558407
46,2017-06-17,7.0,9.667304182077078
47,2017-06-18,6.333333333333333,8.480437619376227
48,2017-06-19,9.5,9.608336053225015
49,2017-06-20,5.833333333333333,6.752835339268323
50,2017-06-21,7.5,7.174347409542889
51,2017-06-22,7.333333333333333,7.006274163561866
52,2017-06-23,1.6666666666666667,3.4854939605343223
53,2017-06-24,3.0833333333333335,3.990867934656528
54,2017-06-25,2.6666666666666665,6.620828030374372
55,2017-06-26,7.5,6.554553834024939
56,2017-06-27,9.083333333333334,7.463817649287637
57,2017-06-28,9.5,8.890715219005328
58,2017-06-29,9.25,9.112467815487724
59,2017-06-30,0.0,7.8945650678420085
60,2017-07-01,3.9166666666666665,6.039888939003522
61,2017-07-02,4.916666666666667,7.5853123090536565
62,2017-07-03,6.75,6.337295203819383
63,2017-07-04,8.0,6.021389590664217
64,2017-07-05,7.583333333333333,6.930757126149288
65,2017-07-06,7.0,6.921767929838141
66,2017-07-07,7.666666666666667,7.957348451417709
67,2017-07-08,5.833333333333333,7.93071976617158
68,2017-07-09,4.416666666666667,8.13228522411622
69,2017-07-10,8.416666666666666,8.052875544711394
70,2017-07-11,6.25,6.001157283147257
71,2017-07-12,6.75,6.233719429543154
72,2017-07-13,5.0,5.599253599862166
73,2017-07-14,6.0,7.65274682169516
74,2017-07-15,5.25,8.10140658249585
75,2017-07-16,4.75,8.209164590073186
76,2017-07-17,6.333333333333333,6.120215493059006
77,2017-07-18,4.75,7.505960934037816
78,2017-07-19,7.166666666666667,6.954465606646591
79,2017-07-20,7.833333333333333,7.664146516758167
80,2017-07-21,6.583333333333333,7.778783773794456
81,2017-07-22,4.583333333333333,7.607971929792632
82,2017-07-23,3.3333333333333335,7.8019249734939295
83,2017-07-24,7.083333333333333,7.12942981400414
84,2017-07-25,7.5,7.108065776916092
85,2017-07-26,6.666666666666667,7.71188919682331
86,2017-07-27,8.25,8.19164060954564
87,2017-07-28,7.0,7.0310120238591916
88,2017-07-29,5.916666666666667,7.533365044570608
89,2017-07-30,4.833333333333333,7.4841142501341045
90,2017-07-31,0.0,7.0114872130670705
91,2017-08-01,7.083333333333333,8.7285881562222
