,date,Value,Prediction
0,2017-05-02,1.0,1.269509535960356
1,2017-05-03,0.6666666666666666,0.9831891138272489
2,2017-05-04,0.3333333333333333,0.8086443635434298
3,2017-05-05,0.5,1.2240367342814056
4,2017-05-06,1.0,1.2367458694889057
5,2017-05-07,0.6666666666666666,0.9160809910545025
6,2017-05-08,0.3333333333333333,0.7264486141598764
7,2017-05-09,0.25,0.7031860180054155
8,2017-05-10,0.4166666666666667,0.6758771000860414
9,2017-05-11,0.3333333333333333,0.6755991305567881
10,2017-05-12,0.4166666666666667,0.9573319416683416
11,2017-05-13,1.0833333333333333,1.080792854998688
12,2017-05-14,0.8333333333333334,1.16004586075061
13,2017-05-15,0.5833333333333334,1.0006144234957564
14,2017-05-16,0.5,0.8829343408710096
15,2017-05-17,0.6666666666666666,0.8956682181634942
16,2017-05-18,0.5,0.7566565096261787
17,2017-05-19,0.5,1.3665014067742298
18,2017-05-20,0.8333333333333334,1.4085763116203227
19,2017-05-21,0.6666666666666666,1.3562544319936956
20,2017-05-22,0.5,1.2950429179877696
21,2017-05-23,0.5833333333333334,1.2032135385319982
22,2017-05-24,0.5,0.9535460875470193
23,2017-05-25,0.75,1.3176811871889638
24,2017-05-26,1.0,1.364281083638896
25,2017-05-27,0.5833333333333334,1.0326418263805717
26,2017-05-28,0.6666666666666666,1.0847037051406885
27,2017-05-29,1.0833333333333333,1.2927846991640495
28,2017-05-30,0.5,0.9704861420218075
29,2017-05-31,0.0,0.9608283842215565
30,2017-06-01,0.75,0.7473091471794112
31,2017-06-02,0.5,0.9048805960684265
32,2017-06-03,0.5833333333333334,1.1576228841862817
33,2017-06-04,0.5833333333333334,1.0402417632091283
34,2017-06-05,0.16666666666666666,0.6098471945187808
35,2017-06-06,0.5,1.1489276112678344
36,2017-06-07,0.5,1.3414356549381214
37,2017-06-08,0.16666666666666666,0.6819138766240344
38,2017-06-09,0.75,1.0337409210360373
39,2017-06-10,0.25,1.286117860158646
40,2017-06-11,0.75,1.249290235359063
41,2017-06-12,0.08333333333333333,0.5662623379981959
42,2017-06-13,0.4166666666666667,0.6976508334156785
43,2017-06-14,0.3333333333333333,1.261819167305994
44,2017-06-15,0.75,1.213006817303977
45,2017-06-16,1.0,1.4068083360715857
46,2017-06-17,1.5,1.568497775061249
47,2017-06-18,1.0,1.2879334838019065
48,2017-06-19,1.0,1.4463518133434892
49,2017-06-20,0.3333333333333333,0.9183409698313598
50,2017-06-21,0.9166666666666666,0.9996590660170087
51,2017-06-22,0.9166666666666666,0.9550166648860285
52,2017-06-23,0.8333333333333334,0.8958033876012976
53,2017-06-24,0.5833333333333334,0.816674884594398
54,2017-06-25,0.75,0.9607666329435326
55,2017-06-26,0.5833333333333334,0.8790252654285844
56,2017-06-27,0.9166666666666666,1.0576470002809368
57,2017-06-28,1.3333333333333333,1.3071974077182091
58,2017-06-29,1.0,1.3712385424619848
59,2017-06-30,0.0,1.292662865601127
60,2017-07-01,0.75,0.9223335639380968
61,2017-07-02,0.5,1.2263723473827313
62,2017-07-03,0.25,0.9864633451924152
63,2017-07-04,0.8333333333333334,0.9365791047012629
64,2017-07-05,0.75,1.1270714807788693
65,2017-07-06,0.5833333333333334,1.0583770497615317
66,2017-07-07,1.1666666666666667,1.3227092701387322
67,2017-07-08,0.5833333333333334,1.2957010118749894
68,2017-07-09,0.8333333333333334,1.3349296279403358
69,2017-07-10,0.75,1.318968668423635
70,2017-07-11,0.4166666666666667,0.9467543775338289
71,2017-07-12,0.8333333333333334,0.9880270545488941
72,2017-07-13,0.8333333333333334,0.8997627289151984
73,2017-07-14,0.8333333333333334,1.2305471315442924
74,2017-07-15,1.1666666666666667,1.4239072641510664
75,2017-07-16,1.3333333333333333,1.4553413735845881
76,2017-07-17,0.5833333333333334,1.008586783890725
77,2017-07-18,0.9166666666666666,1.2738774696599462
78,2017-07-19,0.5,1.1362384837715302
79,2017-07-20,1.25,1.2316323438151495
80,2017-07-21,0.5,1.2647120629180775
81,2017-07-22,0.5833333333333334,1.2118721261894463
82,2017-07-23,1.0,1.3483365565956704
83,2017-07-24,0.25,1.1270888405410713
84,2017-07-25,1.25,1.1852509313666608
85,2017-07-26,0.6666666666666666,1.2567307216067263
86,2017-07-27,0.9166666666666666,1.404864563224861
87,2017-07-28,0.5833333333333334,1.10540203575559
88,2017-07-29,1.3333333333333333,1.1353366876294773
89,2017-07-30,1.25,1.24715012283053
90,2017-07-31,0.0,1.027677768525174
91,2017-08-01,0.9166666666666666,1.2379672563805635
92,2017-08-02,1.1666666666666667,1.0145720493408876
93,2017-08-03,1.0833333333333333,1.2894634285962645
94,2017-08-04,0.5833333333333334,0.9180768806383933
95,2017-08-05,0.9166666666666666,1.0763776072923836
96,2017-08-06,0.4166666666666667,0.9273189187700068
97,2017-08-07,0.8333333333333334,0.9772698657780099
98,2017-08-08,1.0,1.2457946456492077
99,2017-08-09,1.4166666666666667,1.313243112529125
100,2017-08-10,0.5,1.1457166297375638
101,2017-08-11,0.9166666666666666,1.2246052315362848
102,2017-08-12,0.8333333333333334,1.1946152192190271
103,2017-08-13,0.75,1.050954754894909
104,2017-08-14,0.9166666666666666,1.3242323289366575
105,2017-08-15,0.8333333333333334,1.3050823054994234
106,2017-08-16,0.6666666666666666,1.2224937915335727
107,2017-08-17,0.6666666666666666,1.1352907178262914
108,2017-08-18,1.0833333333333333,1.0574139368417528
109,2017-08-19,0.5833333333333334,0.9198173669552688
110,2017-08-20,1.1666666666666667,1.134079777512938
111,2017-08-21,0.5,1.0430010663100708
