,date,Value,Prediction
0,2019-04-16,0.9166666666666666,1.060900020561831
1,2019-04-17,0.75,1.1360684808771735
2,2019-04-18,1.9166666666666667,1.8894177667370637
3,2019-04-19,2.5833333333333335,2.6246141678978394
4,2019-04-20,1.5833333333333333,1.9454075891547842
5,2019-04-21,1.9166666666666667,1.824517704326782
6,2019-04-22,1.5833333333333333,2.131116794903836
7,2019-04-23,2.0833333333333335,2.243802255484949
8,2019-04-24,2.5,2.523661619209197
9,2019-04-25,1.5833333333333333,2.276198595774283
10,2019-04-26,2.1666666666666665,2.3581417303187275
11,2019-04-27,3.25,2.984291851475991
12,2019-04-28,3.0833333333333335,2.5001125606888124
13,2019-04-29,2.25,1.967477485671287
14,2019-04-30,2.5833333333333335,2.108345167487215
15,2019-05-01,3.6666666666666665,3.203531924983544
16,2019-05-02,1.3333333333333333,1.2171412777599837
17,2019-05-03,1.9166666666666667,1.8127006256647806
18,2019-05-04,1.0,1.026372787822795
19,2019-05-05,2.4166666666666665,2.261113375345353
20,2019-05-06,2.0833333333333335,2.2684456586246124
21,2019-05-07,2.6666666666666665,2.4459778439671442
22,2019-05-08,2.5,2.387460445910061
23,2019-05-09,2.8333333333333335,3.044572632995749
24,2019-05-10,1.9166666666666667,1.7742620029831222
25,2019-05-11,1.8333333333333333,1.6648843287356712
26,2019-05-12,3.1666666666666665,2.803977663494227
27,2019-05-13,2.25,2.5440995762557534
28,2019-05-14,2.5,2.3010460993581563
29,2019-05-15,2.5833333333333335,2.7969104442243213
30,2019-05-16,3.1666666666666665,3.0862002723380697
31,2019-05-17,3.25,3.6064002471454457
32,2019-05-18,5.416666666666667,4.213827510312273
33,2019-05-19,4.333333333333333,3.7332432683590184
34,2019-05-20,3.1666666666666665,3.3533983457479337
35,2019-05-21,4.5,3.833106814398825
36,2019-05-22,3.4166666666666665,3.7291840904663167
37,2019-05-23,3.0,3.0400337941612676
38,2019-05-24,3.3333333333333335,2.6440606340040214
39,2019-05-25,2.5,2.567661213154819
40,2019-05-26,0.3333333333333333,1.2007828951214652
41,2019-05-27,3.3333333333333335,2.9714008278809927
42,2019-05-28,2.5833333333333335,2.505513878961922
43,2019-05-29,3.1666666666666665,2.9241023712489067
44,2019-05-30,3.4166666666666665,3.550966008391214
45,2019-05-31,2.4166666666666665,2.893318034167301
46,2019-06-01,2.4166666666666665,2.326551743416298
47,2019-06-02,3.3333333333333335,2.9380879832685634
48,2019-06-03,2.6666666666666665,3.0856640196598253
49,2019-06-04,2.4166666666666665,2.79647733557376
50,2019-06-05,5.0,4.024200403808299
51,2019-06-06,4.5,4.068214573314758
52,2019-06-07,3.5833333333333335,3.824793427147979
53,2019-06-08,5.416666666666667,4.3871703783103735
54,2019-06-09,3.3333333333333335,3.2925493169342417
55,2019-06-10,3.25,3.325193056464867
56,2019-06-11,3.0,3.0079978802546177
57,2019-06-12,2.6666666666666665,2.5977088180983494
58,2019-06-13,2.6666666666666665,2.3580202010512568
59,2019-06-14,2.4166666666666665,2.100797425149634
60,2019-06-15,4.25,3.3660426301321995
61,2019-06-16,2.8333333333333335,3.310039805708118
62,2019-06-17,4.0,3.4697741663637913
63,2019-06-18,2.4166666666666665,2.919737116849163
64,2019-06-19,3.25,3.115462369642273
65,2019-06-20,3.0833333333333335,3.1996309969141694
66,2019-06-21,2.0,2.1531912374676137
67,2019-06-22,2.8333333333333335,2.802162820977489
68,2019-06-23,1.8333333333333333,2.4084573990024385
69,2019-06-24,2.5,2.66076875282999
70,2019-06-25,2.4166666666666665,2.7905963972161185
71,2019-06-26,2.8333333333333335,2.775497437128232
72,2019-06-27,2.9166666666666665,2.834301579644309
73,2019-06-28,2.8333333333333335,3.413582906237947
74,2019-06-29,3.4166666666666665,3.1185942749997992
75,2019-06-30,3.9166666666666665,3.2940283751939177
76,2019-07-01,2.6666666666666665,2.3477517417511966
77,2019-07-02,2.3333333333333335,2.053261946957957
78,2019-07-03,2.0833333333333335,2.4269777630443805
79,2019-07-04,3.1666666666666665,2.4625598615366937
80,2019-07-05,2.1666666666666665,2.136862973344764
81,2019-07-06,3.0,2.3756771996700494
82,2019-07-07,2.1666666666666665,2.2383946479182852
83,2019-07-08,1.4166666666666667,2.0786698145815063
84,2019-07-09,2.1666666666666665,2.0661516157735123
85,2019-07-10,2.5,2.733046147104805
86,2019-07-11,1.9166666666666667,2.3699785299798113
87,2019-07-12,2.0,2.60088171000661
88,2019-07-13,2.6666666666666665,2.361265410420496
89,2019-07-14,2.25,2.578345087993572
90,2019-07-15,2.75,2.6968505345508937
91,2019-07-16,1.4166666666666667,2.357282844186788
92,2019-07-17,3.0833333333333335,3.096375363034767
93,2019-07-18,3.6666666666666665,3.3746729608577546
94,2019-07-19,3.25,3.1088133710456205
95,2019-07-20,3.25,3.645947576240019
96,2019-07-21,3.1666666666666665,3.6690734168398014
97,2019-07-22,2.3333333333333335,2.324689175749737
98,2019-07-23,4.416666666666667,3.6270430649011924
99,2019-07-24,2.5,3.150832674509379
100,2019-07-25,3.0833333333333335,3.7613956403842477
101,2019-07-26,3.75,3.7256527402614563
102,2019-07-27,4.25,3.9765755868000263
103,2019-07-28,3.25,3.3247596839628053
104,2019-07-29,2.6666666666666665,2.6504484565561106
105,2019-07-30,2.5833333333333335,2.4742569323835917
106,2019-07-31,2.9166666666666665,3.0062329043208904
107,2019-08-01,3.25,2.6892514072216795
108,2019-08-02,3.6666666666666665,3.079728685410655
109,2019-08-03,2.8333333333333335,2.9754676429035865
110,2019-08-04,2.0833333333333335,2.5246870325265056
